TVT,GR,Geology
10945.12,63.17999999999999,ANCC
10945.62,53.59,ANCC
10946.12,52.05,ANCC
10946.62,52.67,ANCC
10947.12,52.72,ANCC
10947.61,51.980000000000004,ANCC
10948.11,51.22,ANCC
10948.61,50.519999999999996,ANCC
10949.11,49.17,ANCC
10949.61,47.730000000000004,ANCC
10950.11,47.84,ANCC
10950.61,49.629999999999995,ANCC
10951.11,51.56999999999999,ANCC
10951.61,55.31,ANCC
10952.11,64.42,ANCC
10952.61,78.87,ANCC
10953.11,93.73,ANCC
10953.61,100.37,ANCC
10954.11,95.75,ANCC
10954.61,86.25,ANCC
10955.11,80.0,ANCC
10955.61,77.22,ANCC
10956.11,75.45,ANCC
10956.61,74.4,ANCC
10957.11,74.61,ANCC
10957.61,75.08,ANCC
10958.11,74.7,ANCC
10958.61,74.14,ANCC
10959.11,73.11,ANCC
10959.61,70.21,ANCC
10960.11,66.71,ANCC
10960.61,64.97,ANCC
10961.11,64.58,ANCC
10961.61,64.95,ANCC
10962.11,67.26,ANCC
10962.61,71.47,ANCC
10963.11,73.95,ANCC
10963.6,72.58,ANCC
10964.1,68.85,ANCC
10964.6,65.38,ANCC
10965.1,63.75,ANCC
10965.6,64.01,ANCC
10966.1,65.67,ANCC
10966.6,70.79,ANCC
10967.1,79.74000000000001,ANCC
10967.6,87.84,ANCC
10968.1,91.35000000000001,ANCC
10968.6,91.16,ANCC
10969.1,90.06,ANCC
10969.6,91.69,ANCC
10970.1,98.21000000000001,ANCC
10970.6,104.95,ANCC
10971.1,104.91,ANCC
10971.6,97.79,ANCC
10972.1,89.23,ANCC
10972.6,82.55,ANCC
10973.1,78.18,ANCC
10973.6,77.72,ANCC
10974.1,80.89,ANCC
10974.6,83.74000000000001,ANCC
10975.1,85.01,ANCC
10975.6,86.78,ANCC
10976.1,87.75,ANCC
10976.6,86.2,ANCC
10977.1,85.14,ANCC
10977.6,85.86,ANCC
10978.1,86.9,ANCC
10978.6,87.57000000000001,ANCC
10979.09,87.0,ANCC
10979.59,83.19,ANCC
10980.09,75.39,ANCC
10980.59,67.07,ANCC
10981.09,63.25,ANCC
10981.59,64.07,ANCC
10982.09,65.27,ANCC
10982.59,65.13,ANCC
10983.09,64.67,ANCC
10983.59,65.19,ANCC
10984.09,66.54,ANCC
10984.59,67.21,ANCC
10985.09,67.07,ANCC
10985.59,67.45,ANCC
10986.09,68.46,ANCC
10986.59,68.49,ANCC
10987.09,67.63,ANCC
10987.59,66.15,ANCC
10988.09,63.120000000000005,ANCC
10988.59,59.629999999999995,ANCC
10989.09,57.42,ANCC
10989.59,56.599999999999994,ANCC
10990.09,57.129999999999995,ANCC
10990.59,60.010000000000005,ANCC
10991.09,64.07,ANCC
10991.59,66.6,ANCC
10992.09,66.61,ANCC
10992.59,65.98,ANCC
10993.09,66.06,ANCC
10993.59,67.0,ANCC
10994.09,69.02,ANCC
10994.58,71.8,ANCC
10995.08,74.48,ANCC
10995.58,75.53,ANCC
10996.08,74.47,ANCC
10996.58,73.3,ANCC
10997.08,74.62,ANCC
10997.58,76.14,ANCC
10998.08,75.77,ANCC
10998.58,75.35,ANCC
10999.08,76.1,ANCC
10999.58,74.78,ANCC
11000.08,70.95,ANCC
11000.58,68.52,ANCC
11001.08,68.45,ANCC
11001.58,68.27,ANCC
11002.08,67.75,ANCC
11002.58,68.02,ANCC
11003.08,68.29,ANCC
11003.58,68.86,ANCC
11004.08,70.51,ANCC
11004.58,71.64,ANCC
11005.08,70.92,ANCC
11005.58,70.69,ANCC
11006.08,71.65,ANCC
11006.58,70.73,ANCC
11007.08,67.08,ANCC
11007.58,63.790000000000006,ANCC
11008.08,63.010000000000005,ANCC
11008.58,64.34,ANCC
11009.08,65.92,ANCC
11009.58,65.83,ANCC
11010.08,65.19,ANCC
11010.570000000002,65.4,ANCC
11011.070000000002,66.48,ANCC
11011.570000000002,68.46,ANCC
11012.070000000002,70.37,ANCC
11012.570000000002,70.39,ANCC
11013.070000000002,69.15,ANCC
11013.570000000002,67.82,ANCC
11014.070000000002,65.7,ANCC
11014.570000000002,64.1,ANCC
11015.070000000002,64.53,ANCC
11015.570000000002,67.99,ANCC
11016.070000000002,75.17,ANCC
11016.570000000002,81.64,ANCC
11017.070000000002,81.28,ANCC
11017.570000000002,77.11,ANCC
11018.070000000002,76.34,ANCC
11018.570000000002,78.24000000000001,ANCC
11019.070000000002,77.9,ANCC
11019.570000000002,75.0,ANCC
11020.070000000002,73.8,ANCC
11020.570000000002,74.42999999999999,ANCC
11021.070000000002,74.88,ANCC
11021.570000000002,75.81,ANCC
11022.070000000002,78.2,ANCC
11022.570000000002,80.48,ANCC
11023.070000000002,84.54,ANCC
11023.570000000002,92.38000000000001,ANCC
11024.070000000002,98.71000000000001,ANCC
11024.570000000002,97.34,ANCC
11025.070000000002,89.99000000000001,ANCC
11025.570000000002,82.91,ANCC
11026.060000000001,79.14,ANCC
11026.560000000001,78.31,ANCC
11027.060000000001,79.39,ANCC
11027.560000000001,81.19,ANCC
11028.060000000001,81.8,ANCC
11028.560000000001,81.82000000000001,ANCC
11029.060000000001,85.31,ANCC
11029.560000000001,93.31,ANCC
11030.060000000001,102.0,ANCC
11030.560000000001,105.93,ANCC
11031.060000000001,101.06,ANCC
11031.560000000001,89.82000000000001,ANCC
11032.060000000001,80.92,ANCC
11032.560000000001,79.39,ANCC
11033.060000000001,82.94,ANCC
11033.560000000001,87.33,ANCC
11034.060000000001,89.23,ANCC
11034.560000000001,87.46000000000001,ANCC
11035.060000000001,84.10000000000001,ANCC
11035.560000000001,81.57000000000001,ANCC
11036.060000000001,80.8,ANCC
11036.560000000001,81.73,ANCC
11037.060000000001,84.06,ANCC
11037.560000000001,86.27,ANCC
11038.060000000001,87.38000000000001,ANCC
11038.560000000001,87.39,ANCC
11039.060000000001,86.66,ANCC
11039.560000000001,85.19,ANCC
11040.060000000001,83.35000000000001,ANCC
11040.560000000001,83.37,ANCC
11041.060000000001,86.89,ANCC
11041.550000000001,92.13000000000001,ANCC
11042.050000000001,96.15,ANCC
11042.550000000001,97.64,ANCC
11043.050000000001,96.67,ANCC
11043.550000000001,94.67,ANCC
11044.050000000001,93.45,ANCC
11044.550000000001,92.46000000000001,ANCC
11045.050000000001,91.14,ANCC
11045.550000000001,91.7,ANCC
11046.050000000001,93.72,ANCC
11046.550000000001,93.91,ANCC
11047.050000000001,92.74000000000001,ANCC
11047.550000000001,92.39,ANCC
11048.050000000001,92.64,ANCC
11048.550000000001,93.32000000000001,ANCC
11049.050000000001,94.46000000000001,ANCC
11049.550000000001,95.02,ANCC
11050.050000000001,95.57000000000001,ANCC
11050.550000000001,96.83,ANCC
11051.050000000001,97.04,ANCC
11051.550000000001,96.14,ANCC
11052.050000000001,95.88000000000001,ANCC
11052.550000000001,96.58,ANCC
11053.050000000001,96.39,ANCC
11053.550000000001,95.46000000000001,ANCC
11054.050000000001,95.29,ANCC
11054.550000000001,96.57000000000001,ANCC
11055.050000000001,98.58,ANCC
11055.550000000001,99.4,ANCC
11056.050000000001,98.78,ANCC
11056.550000000001,97.85000000000001,ANCC
11057.04,97.69,ANCC
11057.54,96.86,ANCC
11058.04,95.09,ANCC
11058.54,93.39,ANCC
11059.04,90.53,ANCC
11059.54,86.75,ANCC
11060.04,85.61,ANCC
11060.54,87.95,ANCC
11061.04,90.69,ANCC
11061.54,93.63000000000001,ANCC
11062.04,96.95,ANCC
11062.54,98.77,ANCC
11063.04,99.5,ANCC
11063.54,100.63000000000001,ANCC
11064.04,101.31,ANCC
11064.54,101.82000000000001,ANCC
11065.04,102.27,ANCC
11065.54,102.06,ANCC
11066.04,101.60000000000001,ANCC
11066.54,100.69,ANCC
11067.04,97.42,ANCC
11067.54,93.04,ANCC
11068.04,90.62,ANCC
11068.54,89.76,ANCC
11069.04,89.32000000000001,ANCC
11069.54,89.86,ANCC
11070.04,91.57000000000001,ANCC
11070.54,92.45,ANCC
11071.04,93.44,ANCC
11071.54,94.89,ANCC
11072.04,93.59,ANCC
11072.53,89.86,ANCC
11073.03,87.59,ANCC
11073.53,87.53,ANCC
11074.03,87.73,ANCC
11074.53,88.49000000000001,ANCC
11075.03,89.54,ANCC
11075.53,89.75,ANCC
11076.03,88.82000000000001,ANCC
11076.53,89.12,ANCC
11077.03,91.38000000000001,ANCC
11077.53,92.91,ANCC
11078.03,92.01,ANCC
11078.53,91.22,ANCC
11079.03,92.9,ANCC
11079.53,95.8,ANCC
11080.03,97.84,ANCC
11080.53,97.79,ANCC
11081.03,96.42,ANCC
11081.53,96.41,ANCC
11082.03,99.34,ANCC
11082.53,104.23,ANCC
11083.03,109.74000000000001,ANCC
11083.53,113.47,ANCC
11084.03,108.86,ANCC
11084.53,94.48,ASTNU
11085.03,80.15,ASTNU
11085.53,74.49,ASTNU
11086.03,74.47,ASTNU
11086.53,75.04,ASTNU
11087.03,75.6,ASTNU
11087.53,75.41,ASTNU
11088.02,73.55,ASTNU
11088.52,70.63,ASTNU
11089.02,66.71,ASTNU
11089.52,62.91,ASTNU
11090.02,61.629999999999995,ASTNU
11090.52,62.31999999999999,ASTNU
11091.02,62.599999999999994,ASTNU
11091.52,62.81999999999999,ASTNU
11092.02,63.69,ASTNU
11092.52,64.33,ASTNU
11093.02,64.47,ASTNU
11093.52,65.2,ASTNU
11094.02,67.06,ASTNU
11094.52,70.35,ASTNU
11095.02,74.79,ASTNU
11095.52,77.54,ASTNU
11096.02,76.29,ASTNU
11096.52,72.63,ASTNU
11097.02,70.02,ASTNU
11097.52,70.19,ASTNU
11098.02,72.35,ASTNU
11098.52,74.99,ASTNU
11099.02,78.4,ASTNU
11099.52,80.76,ASTNU
11100.02,79.77,ASTNU
11100.52,77.01,ASTNU
11101.02,75.83,ASTNU
11101.52,75.29,ASTNU
11102.02,74.67999999999999,ASTNU
11102.52,74.54,ASTNU
11103.02,74.98,ASTNU
11103.51,75.08,ASTNU
11104.01,74.32,ASTNU
11104.51,73.13,ASTNU
11105.01,73.45,ASTNU
11105.51,74.67999999999999,ASTNU
11106.01,74.09,ASTNU
11106.51,72.45,ASTNU
11107.01,72.92999999999999,ASTNU
11107.51,74.48,ASTNU
11108.01,74.22,ASTNU
11108.51,73.32,ASTNU
11109.01,73.63,ASTNU
11109.51,72.9,ASTNU
11110.01,69.31,ASTNU
11110.51,66.67,ASTNU
11111.01,67.62,ASTNU
11111.51,68.82,ASTNU
11112.01,68.67999999999999,ASTNU
11112.51,69.45,ASTNU
11113.01,70.04,ASTNU
11113.51,67.7,ASTNU
11114.01,63.84,ASTNU
11114.51,61.56,ASTNU
11115.01,60.959999999999994,ASTNU
11115.51,60.56,ASTNU
11116.01,59.34,ASTNU
11116.51,57.739999999999995,ASTNU
11117.01,57.769999999999996,ASTNU
11117.51,59.849999999999994,ASTNU
11118.01,62.3,ASTNU
11118.51,64.07,ASTNU
11119.01,64.82,ASTNU
11119.5,64.29,ASTNU
11120.0,64.89,ASTNU
11120.5,69.13,ASTNU
11121.0,74.07,ASTNU
11121.5,73.7,ASTNU
11122.0,67.33,ASTNU
11122.5,59.7,ASTNU
11123.0,55.269999999999996,ASTNU
11123.5,55.58,ASTNU
11124.0,59.019999999999996,ASTNU
11124.5,62.17,ASTNU
11125.0,63.230000000000004,ASTNU
11125.5,62.81999999999999,ASTNU
11126.0,61.2,ASTNU
11126.5,59.36,ASTNU
11127.0,59.849999999999994,ASTNU
11127.5,62.67,ASTNU
11128.0,64.97,ASTNU
11128.5,66.34,ASTNU
11129.0,67.19,ASTNU
11129.5,66.52,ASTNU
11130.0,64.13,ASTNU
11130.5,61.59,ASTNU
11131.0,60.510000000000005,ASTNU
11131.5,62.09,ASTNU
11132.0,66.26,ASTNU
11132.5,72.51,ASTNU
11133.0,80.97,ASTNU
11133.5,87.60000000000001,ASTNU
11134.0,87.5,ASTNU
11134.5,82.0,ASTNU
11135.0,75.66,ASTNU
11135.490000000002,69.69,ASTNU
11135.990000000002,64.27,ASTNU
11136.490000000002,60.349999999999994,ASTNU
11136.990000000002,58.28,ASTNU
11137.490000000002,57.36,ASTNU
11137.990000000002,56.58,ASTNU
11138.490000000002,55.209999999999994,ASTNU
11138.990000000002,53.370000000000005,ASTNU
11139.490000000002,53.239999999999995,ASTNU
11139.990000000002,57.97,ASTNU
11140.490000000002,66.09,ASTNU
11140.990000000002,71.79,ASTNU
11141.490000000002,72.27,ASTNU
11141.990000000002,69.36,ASTNU
11142.490000000002,64.77,ASTNU
11142.990000000002,60.709999999999994,ASTNU
11143.490000000002,60.42,ASTNU
11143.990000000002,65.78,ASTNU
11144.490000000002,76.26,ASTNU
11144.990000000002,91.96000000000001,ASTNU
11145.490000000002,108.91,ASTNU
11145.990000000002,116.74000000000001,ASTNU
11146.490000000002,109.12,ASTNU
11146.990000000002,93.93,ASTNU
11147.490000000002,82.9,ASTNU
11147.990000000002,78.28,ASTNU
11148.490000000002,75.99,ASTNU
11148.990000000002,73.21,ASTNU
11149.490000000002,70.6,ASTNU
11149.990000000002,73.03,ASTNU
11150.490000000002,86.85000000000001,ASTNU
11150.990000000002,110.46000000000001,ASTNU
11151.490000000002,130.04999999999998,ASTNU
11151.990000000002,134.32999999999998,ASTNU
11152.480000000001,126.39,ASTNU
11152.980000000001,111.84,ASTNU
11153.480000000001,90.75,ASTNL
11153.980000000001,67.98,ASTNL
11154.480000000001,53.099999999999994,ASTNL
11154.980000000001,47.790000000000006,ASTNL
11155.480000000001,47.17999999999999,ASTNL
11155.980000000001,46.709999999999994,ASTNL
11156.480000000001,45.239999999999995,ASTNL
11156.980000000001,44.17,ASTNL
11157.480000000001,44.07,ASTNL
11157.980000000001,43.239999999999995,ASTNL
11158.480000000001,41.620000000000005,ASTNL
11158.980000000001,42.18,ASTNL
11159.480000000001,45.53,ASTNL
11159.980000000001,47.36,ASTNL
11160.480000000001,44.980000000000004,ASTNL
11160.980000000001,41.76,ASTNL
11161.480000000001,41.78,ASTNL
11161.980000000001,44.989999999999995,ASTNL
11162.480000000001,49.620000000000005,ASTNL
11162.980000000001,52.14,ASTNL
11163.480000000001,48.28,ASTNL
11163.980000000001,39.78,ASTNL
11164.480000000001,33.45,ASTNL
11164.980000000001,32.03,ASTNL
11165.480000000001,32.69,ASTNL
11165.980000000001,34.3,ASTNL
11166.480000000001,38.489999999999995,ASTNL
11166.980000000001,43.46,ASTNL
11167.480000000001,44.09,ASTNL
11167.980000000001,40.46,ASTNL
11168.480000000001,38.120000000000005,ASTNL
11168.970000000001,40.19,ASTNL
11169.470000000001,46.42999999999999,ASTNL
11169.970000000001,53.58,ASTNL
11170.470000000001,54.980000000000004,ASTNL
11170.970000000001,48.209999999999994,ASTNL
11171.470000000001,39.72,ASTNL
11171.970000000001,35.599999999999994,ASTNL
11172.470000000001,35.349999999999994,ASTNL
11172.970000000001,36.07,ASTNL
11173.470000000001,36.239999999999995,ASTNL
11173.970000000001,35.47,ASTNL
11174.470000000001,34.349999999999994,ASTNL
11174.970000000001,33.68,ASTNL
11175.470000000001,34.120000000000005,ASTNL
11175.970000000001,35.83,ASTNL
11176.470000000001,39.53,ASTNL
11176.970000000001,45.55,ASTNL
11177.470000000001,53.31999999999999,ASTNL
11177.970000000001,58.67,ASTNL
11178.470000000001,56.239999999999995,ASTNL
11178.970000000001,46.89,ASTNL
11179.470000000001,37.79,ASTNL
11179.970000000001,33.879999999999995,ASTNL
11180.470000000001,33.66,ASTNL
11180.970000000001,35.08,ASTNL
11181.470000000001,37.7,ASTNL
11181.970000000001,41.79,ASTNL
11182.470000000001,46.55,ASTNL
11182.970000000001,49.400000000000006,ASTNL
11183.470000000001,47.67,ASTNL
11183.970000000001,42.36,ASTNL
11184.470000000001,37.9,ASTNL
11184.970000000001,36.8,ASTNL
11185.470000000001,38.36,ASTNL
11185.970000000001,40.28,ASTNL
11186.460000000001,40.489999999999995,ASTNL
11186.960000000001,39.849999999999994,ASTNL
11187.460000000001,41.519999999999996,ASTNL
11187.960000000001,47.92999999999999,ASTNL
11188.460000000001,57.989999999999995,ASTNL
11188.960000000001,65.89,ASTNL
11189.460000000001,65.33,ASTNL
11189.960000000001,58.11,ASTNL
11190.460000000001,50.05,ASTNL
11190.960000000001,42.21,ASTNL
11191.460000000001,34.95,ASTNL
11191.960000000001,31.169999999999998,ASTNL
11192.460000000001,31.77,ASTNL
11192.960000000001,35.33,ASTNL
11193.460000000001,41.230000000000004,ASTNL
11193.960000000001,47.230000000000004,ASTNL
11194.460000000001,50.44,ASTNL
11194.960000000001,52.05,ASTNL
11195.460000000001,53.709999999999994,ASTNL
11195.960000000001,52.989999999999995,ASTNL
11196.460000000001,49.519999999999996,ASTNL
11196.960000000001,46.730000000000004,ASTNL
11197.460000000001,44.650000000000006,ASTNL
11197.960000000001,41.08,ASTNL
11198.460000000001,37.0,ASTNL
11198.960000000001,35.41,ASTNL
11199.460000000001,36.84,ASTNL
11199.960000000001,38.93,ASTNL
11200.460000000001,38.96,ASTNL
11200.960000000001,37.06,ASTNL
11201.460000000001,35.599999999999994,ASTNL
11201.960000000001,36.16,ASTNL
11202.460000000001,37.5,ASTNL
11202.960000000001,37.94,ASTNL
11203.460000000001,38.16,ASTNL
11203.95,39.120000000000005,ASTNL
11204.45,39.9,ASTNL
11204.95,42.18,ASTNL
11205.45,50.42,ASTNL
11205.95,62.36,ASTNL
11206.45,70.2,ASTNL
11206.95,79.62,ASTNL
11207.45,103.48,ASTNL
11207.95,132.45,ASTNL
11208.45,138.04,ASTNL
11208.95,111.99000000000001,ASTNL
11209.45,76.03,ASTNL
11209.95,52.36,ASTNL
11210.45,45.599999999999994,ASTNL
11210.95,49.230000000000004,ASTNL
11211.45,52.06999999999999,ASTNL
11211.95,47.09,ASTNL
11212.45,39.31,ASTNL
11212.95,36.89,ASTNL
11213.45,39.65,ASTNL
11213.95,42.94,ASTNL
11214.45,44.53,ASTNL
11214.95,45.349999999999994,ASTNL
11215.45,46.42,ASTNL
11215.95,46.959999999999994,ASTNL
11216.45,47.129999999999995,ASTNL
11216.95,47.879999999999995,ASTNL
11217.45,48.510000000000005,ASTNL
11217.95,47.34,ASTNL
11218.45,44.5,ASTNL
11218.95,42.34,ASTNL
11219.45,42.66,ASTNL
11219.95,44.61,ASTNL
11220.45,45.61,ASTNL
11220.95,43.22,ASTNL
11221.44,37.739999999999995,ASTNL
11221.94,32.68,ASTNL
11222.44,30.759999999999998,ASTNL
11222.94,30.98,ASTNL
11223.44,31.05,ASTNL
11223.94,30.41,ASTNL
11224.44,31.11,ASTNL
11224.94,35.22,ASTNL
11225.44,41.489999999999995,ASTNL
11225.94,44.69,ASTNL
11226.44,42.09,ASTNL
11226.94,37.769999999999996,ASTNL
11227.44,35.46,ASTNL
11227.94,34.83,ASTNL
11228.44,35.95,ASTNL
11228.94,40.08,ASTNL
11229.44,46.349999999999994,ASTNL
11229.94,51.53,ASTNL
11230.44,53.709999999999994,ASTNL
11230.94,54.89,ASTNL
11231.44,57.599999999999994,ASTNL
11231.94,61.25,ASTNL
11232.44,62.36,ASTNL
11232.94,59.7,ASTNL
11233.44,56.31999999999999,ASTNL
11233.94,54.45,ASTNL
11234.44,52.61,ASTNL
11234.94,50.5,ASTNL
11235.44,49.75,ASTNL
11235.94,51.239999999999995,ASTNL
11236.44,53.629999999999995,ASTNL
11236.94,54.34,ASTNL
11237.44,52.489999999999995,ASTNL
11237.94,50.05,ASTNL
11238.44,49.14,ASTNL
11238.94,48.7,ASTNL
11239.43,47.099999999999994,ASTNL
11239.93,45.599999999999994,ASTNL
11240.43,45.31,ASTNL
11240.93,46.36,ASTNL
11241.43,50.730000000000004,ASTNL
11241.93,61.269999999999996,ASTNL
11242.43,76.61,ASTNL
11242.93,88.99000000000001,ASTNL
11243.43,92.83,ASTNL
11243.93,90.2,ASTNL
11244.43,83.37,ASTNL
11244.93,71.42,ASTNL
11245.43,59.260000000000005,ASTNL
11245.93,53.739999999999995,ASTNL
11246.43,54.599999999999994,ASTNL
11246.93,56.510000000000005,ASTNL
11247.43,56.36,ASTNL
11247.93,54.41,ASTNL
11248.43,51.739999999999995,ASTNL
11248.93,47.900000000000006,ASTNL
11249.43,43.95,ASTNL
11249.93,42.44,ASTNL
11250.43,44.33,ASTNL
11250.93,48.55,ASTNL
11251.43,53.849999999999994,ASTNL
11251.93,60.81,ASTNL
11252.43,71.53,ASTNL
11252.93,82.45,ASTNL
11253.43,82.59,ASTNL
11253.93,71.87,EGFDU
11254.43,62.599999999999994,EGFDU
11254.93,61.17999999999999,EGFDU
11255.43,62.209999999999994,EGFDU
11255.93,61.47,EGFDU
11256.43,59.980000000000004,EGFDU
11256.93,60.03,EGFDU
11257.43,61.540000000000006,EGFDU
11257.92,62.94,EGFDU
11258.42,64.42999999999999,EGFDU
11258.92,68.71,EGFDU
11259.42,76.36,EGFDU
11259.92,80.85000000000001,EGFDU
11260.42,76.97,EGFDU
11260.92,69.53,EGFDU
11261.42,65.77,EGFDU
11261.92,65.88,EGFDU
11262.42,66.17999999999999,EGFDU
11262.92,64.04,EGFDU
11263.42,58.92,EGFDU
11263.92,52.900000000000006,EGFDU
11264.42,49.370000000000005,EGFDU
11264.92,49.61,EGFDU
11265.42,52.17999999999999,EGFDU
11265.92,54.650000000000006,EGFDU
11266.42,55.230000000000004,EGFDU
11266.92,55.290000000000006,EGFDU
11267.42,58.379999999999995,EGFDU
11267.92,65.8,EGFDU
11268.42,73.67,EGFDU
11268.92,77.07000000000001,EGFDU
11269.42,75.77,EGFDU
11269.92,73.53,EGFDU
11270.42,71.61,EGFDU
11270.92,69.74,EGFDU
11271.42,68.87,EGFDU
11271.92,68.36,EGFDU
11272.42,66.92,EGFDU
11272.92,65.8,EGFDU
11273.42,66.04,EGFDU
11273.92,68.25,EGFDU
11274.42,72.13,EGFDU
11274.92,75.3,EGFDU
11275.42,76.31,EGFDU
11275.92,75.84,EGFDU
11276.42,74.14,EGFDU
11276.91,72.11,EGFDU
11277.41,70.0,EGFDU
11277.91,67.67999999999999,EGFDU
11278.41,66.26,EGFDU
11278.91,64.75,EGFDU
11279.41,61.05,EGFDU
11279.91,59.03,EGFDU
11280.41,61.05,EGFDU
11280.91,62.269999999999996,EGFDU
11281.41,59.849999999999994,EGFDU
11281.91,56.91,EGFDU
11282.41,55.209999999999994,EGFDU
11282.91,53.91,EGFDU
11283.41,52.489999999999995,EGFDU
11283.91,51.239999999999995,EGFDU
11284.41,51.03,EGFDU
11284.91,52.06999999999999,EGFDU
11285.41,55.230000000000004,EGFDU
11285.91,60.400000000000006,EGFDU
11286.41,64.6,EGFDU
11286.91,66.76,EGFDU
11287.41,68.72,EGFDU
11287.91,71.04,EGFDU
11288.41,71.99,EGFDU
11288.91,71.69,EGFDU
11289.41,71.49,EGFDU
11289.91,71.78,EGFDU
11290.41,71.34,EGFDU
11290.91,70.75,EGFDU
11291.41,71.17999999999999,EGFDU
11291.91,71.82,EGFDU
11292.41,71.05,EGFDU
11292.91,68.02,EGFDU
11293.41,63.66,EGFDU
11293.91,60.39,EGFDU
11294.41,59.09,EGFDU
11294.91,58.480000000000004,EGFDU
11295.41,57.41,EGFDU
11295.900000000001,55.980000000000004,EGFDU
11296.400000000001,55.519999999999996,EGFDU
11296.900000000001,56.34,EGFDU
11297.400000000001,56.959999999999994,EGFDU
11297.900000000001,56.760000000000005,EGFDU
11298.400000000001,56.64,EGFDU
11298.900000000001,56.900000000000006,EGFDU
11299.400000000001,57.94,EGFDU
11299.900000000001,61.519999999999996,EGFDU
11300.400000000001,69.14,EGFDU
11300.900000000001,79.96000000000001,EGFDU
11301.400000000001,89.97,EGFDL
11301.900000000001,94.65,EGFDL
11302.400000000001,93.86,EGFDL
11302.900000000001,91.94,EGFDL
11303.400000000001,91.26,EGFDL
11303.900000000001,90.7,EGFDL
11304.400000000001,90.18,EGFDL
11304.900000000001,91.59,EGFDL
11305.400000000001,93.69,EGFDL
11305.900000000001,93.89,EGFDL
11306.400000000001,92.84,EGFDL
11306.900000000001,90.4,EGFDL
11307.400000000001,86.07000000000001,EGFDL
11307.900000000001,82.25,EGFDL
11308.400000000001,80.22,EGFDL
11308.900000000001,78.10000000000001,EGFDL
11309.400000000001,77.22,EGFDL
11309.900000000001,79.28,EGFDL
11310.400000000001,81.87,EGFDL
11310.900000000001,83.93,EGFDL
11311.400000000001,86.82000000000001,EGFDL
11311.900000000001,89.78,EGFDL
11312.400000000001,89.8,EGFDL
11312.900000000001,85.97,EGFDL
11313.400000000001,80.83,EGFDL
11313.900000000001,76.53,EGFDL
11314.400000000001,74.03,EGFDL
11314.890000000001,74.73,EGFDL
11315.390000000001,78.91,EGFDL
11315.890000000001,84.25,EGFDL
11316.390000000001,89.29,EGFDL
11316.890000000001,92.76,EGFDL
11317.390000000001,92.43,EGFDL
11317.890000000001,90.05,EGFDL
11318.390000000001,89.67,EGFDL
11318.890000000001,89.93,EGFDL
11319.390000000001,89.16,EGFDL
11319.890000000001,94.22,EGFDL
11320.390000000001,106.04,EGFDL
11320.890000000001,115.71000000000001,EGFDL
11321.390000000001,119.08,EGFDL
11321.890000000001,117.52,EGFDL
11322.390000000001,109.08,EGFDL
11322.890000000001,99.84,EGFDL
11323.390000000001,98.69,EGFDL
11323.890000000001,101.82000000000001,EGFDL
11324.390000000001,100.2,EGFDL
11324.890000000001,94.73,EGFDL
11325.390000000001,92.33,EGFDL
11325.890000000001,93.64,EGFDL
11326.390000000001,92.81,EGFDL
11326.890000000001,86.38000000000001,EGFDL
11327.390000000001,80.81,EGFDL
11327.890000000001,83.04,EGFDL
11328.390000000001,87.46000000000001,EGFDL
11328.890000000001,85.48,EGFDL
11329.390000000001,80.07000000000001,EGFDL
11329.890000000001,79.02,EGFDL
11330.390000000001,82.27,EGFDL
11330.890000000001,86.67,EGFDL
11331.390000000001,90.22,EGFDL
11331.890000000001,92.43,EGFDL
11332.390000000001,93.73,EGFDL
11332.890000000001,95.14,EGFDL
11333.390000000001,97.25,EGFDL
11333.880000000001,101.97,EGFDL
11334.380000000001,110.83,EGFDL
11334.880000000001,119.27,EGFDL
11335.380000000001,121.83,EGFDL
11335.880000000001,120.7,EGFDL
11336.380000000001,120.03,EGFDL
11336.880000000001,117.13000000000001,EGFDL
11337.380000000001,111.66,EGFDL
11337.880000000001,108.89,EGFDL
11338.380000000001,109.06,EGFDL
11338.880000000001,106.88000000000001,EGFDL
11339.380000000001,101.08,EGFDL
11339.880000000001,94.67,EGFDL
11340.380000000001,90.82000000000001,EGFDL
11340.880000000001,92.60000000000001,EGFDL
11341.380000000001,97.61,EGFDL
11341.880000000001,99.01,EGFDL
11342.380000000001,94.81,EGFDL
11342.880000000001,87.47,EGFDL
11343.380000000001,83.17,EGFDL
11343.880000000001,92.49000000000001,EGFDL
11344.380000000001,108.92,EGFDL
11344.880000000001,112.39,EGFDL
11345.380000000001,101.87,EGFDL
11345.880000000001,93.75,EGFDL
11346.380000000001,91.04,EGFDL
11346.880000000001,88.66,EGFDL
11347.380000000001,87.0,EGFDL
11347.880000000001,87.86,EGFDL
11348.380000000001,89.28,EGFDL
11348.880000000001,86.53,EGFDL
11349.380000000001,78.43,EGFDL
11349.880000000001,69.98,EGFDL
11350.380000000001,66.67999999999999,EGFDL
11350.880000000001,69.57,EGFDL
11351.380000000001,76.46000000000001,EGFDL
11351.880000000001,82.2,EGFDL
11352.380000000001,82.38000000000001,EGFDL
11352.880000000001,79.76,EGFDL
11353.37,79.8,EGFDL
11353.87,82.75,EGFDL
11354.37,86.63000000000001,EGFDL
11354.87,90.78,EGFDL
11355.37,94.37,EGFDL
11355.87,96.9,EGFDL
11356.37,95.85000000000001,EGFDL
11356.87,88.74000000000001,EGFDL
11357.37,78.94,EGFDL
11357.87,73.86,EGFDL
