TVT,GR,Geology
10735.1,89.94,EGFDL
10735.6,86.17,EGFDL
10736.1,83.33,EGFDL
10736.6,83.01,EGFDL
10737.1,84.32000000000001,EGFDL
10737.6,86.67,EGFDL
10738.1,89.31,UTHL
10738.6,90.65,UTHL
10739.1,89.92,UTHL
10739.6,88.87,UTHL
10740.1,89.09,UTHL
10740.6,88.26,UTHL
10741.1,82.8,UTHL
10741.6,75.6,UTHL
10742.1,72.25,UTHL
10742.6,73.49,UTHL
10743.1,75.42,UTHL
10743.6,75.99,UTHL
10744.1,75.95,UTHL
10744.6,77.06,UTHL
10745.1,78.64,UTHL
10745.6,77.47,UTHL
10746.1,73.62,UTHL
10746.6,70.57,UTHL
10747.1,70.04,UTHL
10747.6,70.3,UTHL
10748.1,70.96,UTHL
10748.6,73.46,UTHL
10749.1,76.75,UTHL
10749.6,76.94,UTHL
10750.1,73.06,UTHL
10750.6,70.3,UTHL
10751.1,73.47,UTHL
10751.6,80.49000000000001,UTHL
10752.1,85.63000000000001,UTHL
10752.6,87.84,UTHL
10753.1,90.34,UTHL
10753.6,93.05,UTGT
10754.1,90.98,UTGT
10754.6,81.67,UTGT
10755.1,70.33,UTGT
10755.6,65.35,UTGT
10756.1,70.21,UTGT
10756.6,79.69,UTGT
10757.1,84.08,UTGT
10757.6,80.02,UTGT
10758.1,74.29,UTGT
10758.6,76.4,UTGT
10759.1,88.47,UTGT
10759.6,104.12,UTGT
10760.1,113.08,UTGT
10760.6,110.71000000000001,UTGT
10761.1,102.33,UTGT
10761.6,94.3,UTGT
10762.1,87.04,UTGT
10762.6,80.06,UTGT
10763.1,73.97,UTGT
10763.6,71.96,UTGT
10764.1,77.52,UTGT
10764.6,88.62,UTGT
10765.1,97.67,UTGT
10765.6,101.60000000000001,UTGT
10766.1,100.48,UTGT
10766.6,96.23,UTGT
10767.1,92.98,UTGT
10767.6,91.98,UTGT
10768.1,90.22,UTGT
10768.6,86.06,UTGT
10769.1,80.65,UTGT
10769.6,77.54,UTGT
10770.1,81.83,UTGT
10770.6,92.34,UTGT
10771.1,98.60000000000001,UTGT
10771.6,94.85000000000001,UTGT
10772.1,86.21000000000001,UTGT
10772.6,79.96000000000001,UTGT
10773.1,79.04,UTGT
10773.6,81.05,UBHL
10774.1,80.07000000000001,UBHL
10774.6,75.65,UBHL
10775.1,75.57,UBHL
10775.6,82.98,UBHL
10776.1,92.49000000000001,UBHL
10776.6,97.43,UBHL
10777.1,94.86,UBHL
10777.6,88.69,UBHL
10778.1,88.12,UBHL
10778.6,93.46000000000001,LTHL
10779.1,94.5,LTHL
10779.6,89.35000000000001,LTHL
10780.1,85.66,LTHL
10780.6,85.46000000000001,LTHL
10781.1,84.60000000000001,LTHL
10781.6,82.46000000000001,LTHL
10782.1,81.28,LTHL
10782.6,82.3,LTHL
10783.1,85.54,LTHL
10783.6,84.86,LTHL
10784.1,73.47,LTHL
10784.6,58.25,LTHL
10785.1,51.81,LTHL
10785.6,54.95,LTHL
10786.1,61.010000000000005,LTHL
10786.6,67.95,LTHL
10787.1,75.02,LTHL
10787.6,80.44,LTHL
10788.1,82.12,LTHL
10788.6,79.86,LTHL
10789.1,77.08,LTHL
10789.6,77.71000000000001,LTHL
10790.1,80.93,LTHL
10790.6,80.47,LTHL
10791.1,73.63,LTHL
10791.6,67.31,LTHL
10792.1,69.91,LTHL
10792.6,78.17,LTHL
10793.1,82.16,LTHL
10793.6,78.0,LTHL
10794.1,69.64,LTHL
10794.6,64.78,LTHL
10795.1,69.63,LTHL
10795.6,80.9,LTHL
10796.1,88.08,LTHL
10796.6,86.8,LTHL
10797.1,80.54,LTGT
10797.6,72.48,LTGT
10798.1,62.75,LTGT
10798.6,54.11,LTGT
10799.1,53.08,LTGT
10799.6,63.7,LTGT
10800.1,79.36,LTGT
10800.6,87.12,LTGT
10801.1,83.71000000000001,LTGT
10801.6,76.97,LTGT
10802.1,72.86,LTGT
10802.6,71.77,LTGT
10803.1,72.11,LTGT
10803.6,70.17,LTGT
10804.1,63.89,LTGT
10804.6,56.36,LTGT
10805.1,51.86,LTGT
10805.6,53.31,LTGT
10806.1,61.36,LTGT
10806.6,71.22,LTGT
10807.1,75.59,LTGT
10807.6,74.1,LTGT
10808.1,73.1,LTGT
10808.6,75.19,LTGT
10809.1,77.86,LTGT
10809.6,80.23,LTGT
10810.1,83.72,LTGT
10810.6,88.8,LTGT
10811.1,92.44,LTGT
10811.6,90.34,LTGT
10812.1,82.74000000000001,LTGT
10812.6,74.67,LBHL
10813.1,69.17999999999999,LBHL
10813.6,68.19,LBHL
10814.1,73.24,LBHL
10814.6,78.59,LBHL
10815.1,76.97,LBHL
10815.6,71.26,LBHL
10816.1,69.36,LBHL
10816.6,73.49,LBHL
10817.1,79.85000000000001,LBHL
10817.6,83.87,LBHL
10818.1,84.5,LBHL
10818.6,83.42,LBHL
10819.1,80.81,LBHL
10819.6,79.64,LBHL
10820.1,82.73,LBHL
10820.6,86.79,LBHL
10821.1,88.09,LBHL
10821.6,86.97,LBHL
10822.1,83.93,LBHL
10822.6,78.60000000000001,LBHL
10823.1,72.32,LBHL
10823.6,66.77,LBHL
10824.1,65.29,LBHL
10824.6,70.37,LBHL
10825.1,78.22,LBHL
10825.6,83.24000000000001,LBHL
10826.1,86.35000000000001,LBHL
10826.6,88.44,LBHL
10827.1,86.22,LBHL
10827.6,82.7,LBHL
10828.1,87.87,MNSS
10828.6,104.81,MNSS
10829.1,124.54,MNSS
10829.6,137.82999999999998,MNSS
10830.1,142.61999999999998,MNSS
10830.6,140.45,MNSS
10831.1,133.03,MNSS
10831.6,124.4,MNSS
10832.1,119.71000000000001,MNSS
10832.6,121.81,MNSS
10833.1,129.9,MNSS
10833.6,135.67,MNSS
10834.1,122.05,MNSS
10834.6,86.16,BUDA
10835.1,49.59,BUDA
10835.6,31.48,BUDA
10836.1,27.83,BUDA
10836.6,28.16,BUDA
10837.1,28.62,BUDA
10837.6,29.14,BUDA
10838.1,31.099999999999998,BUDA
10838.6,34.08,BUDA
10839.1,35.379999999999995,BUDA
10839.6,33.91,BUDA
10840.1,32.019999999999996,BUDA
10840.6,32.69,BUDA
10841.1,36.370000000000005,BUDA
10841.6,41.15,BUDA
10842.1,43.61,BUDA
10842.6,42.129999999999995,BUDA
10843.1,38.57,BUDA
10843.6,36.26,BUDA
10844.1,36.79,BUDA
10844.6,39.05,BUDA
10845.1,39.76,BUDA
10845.6,36.79,BUDA
10846.1,33.78,BUDA
10846.6,35.42,BUDA
10847.1,39.25,BUDA
10847.6,39.76,BUDA
10848.1,36.739999999999995,BUDA
10848.6,34.349999999999994,BUDA
10849.1,34.629999999999995,BUDA
10849.6,35.32,BUDA
10850.1,34.06,BUDA
10850.6,32.43,BUDA
10851.1,33.07,BUDA
10851.6,36.0,BUDA
10852.1,39.09,BUDA
10852.6,40.51,BUDA
10853.1,39.97,BUDA
10853.6,38.55,BUDA
10854.1,36.97,BUDA
10854.6,34.879999999999995,BUDA
10855.1,33.59,BUDA
10855.6,34.76,BUDA
10856.1,36.8,BUDA
10856.6,37.59,BUDA
10857.1,36.980000000000004,BUDA
10857.6,35.33,BUDA
10858.1,32.47,BUDA
10858.6,29.599999999999998,BUDA
10859.1,28.2,BUDA
10859.6,28.22,BUDA
10860.1,28.72,BUDA
10860.6,29.08,BUDA
10861.1,29.3,BUDA
10861.6,29.37,BUDA
10862.1,29.38,BUDA
10862.6,29.23,BUDA
10863.1,29.509999999999998,BUDA
10863.6,31.45,BUDA
10864.1,34.61,BUDA
10864.6,36.64,BUDA
10865.1,35.68,BUDA
10865.6,33.41,BUDA
10866.1,33.33,BUDA
10866.6,35.92,BUDA
10867.1,37.31,BUDA
10867.6,34.54,BUDA
10868.1,29.59,BUDA
10868.6,26.36,BUDA
10869.1,26.24,BUDA
10869.6,27.619999999999997,BUDA
10870.1,28.45,BUDA
10870.6,27.75,BUDA
10871.1,26.479999999999997,BUDA
10871.6,26.08,BUDA
10872.1,26.91,BUDA
10872.6,28.2,BUDA
10873.1,28.87,BUDA
10873.6,28.82,BUDA
10874.1,28.47,BUDA
10874.6,28.08,BUDA
10875.1,27.95,BUDA
10875.6,28.38,BUDA
10876.1,28.509999999999998,BUDA
10876.6,28.23,BUDA
10877.1,28.18,BUDA
10877.6,28.2,BUDA
10878.1,27.83,BUDA
10878.6,27.45,BUDA
10879.1,27.14,BUDA
10879.6,27.049999999999997,BUDA
10880.1,27.549999999999997,BUDA
10880.6,28.04,BUDA
10881.1,28.14,BUDA
10881.6,27.68,BUDA
