TVT,GR,Geology
11747.45,51.7,ASTNU
11747.7,52.89,ASTNU
11747.95,54.55,ASTNU
11748.2,56.3,ASTNU
11748.45,57.11,ASTNU
11748.7,57.91,ASTNU
11748.95,58.05,ASTNU
11749.2,60.0,ASTNU
11749.45,63.269999999999996,ASTNU
11749.7,67.72,ASTNU
11749.95,72.0,ASTNU
11750.2,74.2,ASTNU
11750.45,73.57,ASTNU
11750.7,70.53,ASTNU
11750.95,66.01,ASTNU
11751.2,61.239999999999995,ASTNU
11751.45,57.81999999999999,ASTNU
11751.7,55.17,ASTNU
11751.95,54.72,ASTNU
11752.2,55.61,ASTNU
11752.45,57.11,ASTNU
11752.7,58.739999999999995,ASTNU
11752.95,59.620000000000005,ASTNU
11753.2,60.81,ASTNU
11753.45,62.099999999999994,ASTNU
11753.7,65.02,ASTNU
11753.95,67.5,ASTNU
11754.2,68.8,ASTNU
11754.45,67.91,ASTNU
11754.7,64.22,ASTNU
11754.95,60.129999999999995,ASTNU
11755.2,56.89,ASTNU
11755.45,55.41,ASTNU
11755.7,54.980000000000004,ASTNU
11755.95,55.66,ASTNU
11756.2,56.53,ASTNU
11756.45,58.019999999999996,ASTNU
11756.7,59.92,ASTNU
11756.95,61.89,ASTNU
11757.2,65.11,ASTNU
11757.45,67.58,ASTNU
11757.7,70.28,ASTNU
11757.95,71.69,ASTNU
11758.2,71.46,ASTNU
11758.45,69.3,ASTNU
11758.7,66.16,ASTNU
11758.95,61.58,ASTNU
11759.2,57.89,ASTNU
11759.45,55.31999999999999,ASTNU
11759.7,54.5,ASTNU
11759.95,55.849999999999994,ASTNU
11760.2,57.370000000000005,ASTNU
11760.45,59.22,ASTNU
11760.7,60.78,ASTNU
11760.95,63.239999999999995,ASTNU
11761.2,67.85,ASTNU
11761.45,76.37,ASTNU
11761.7,88.06,ASTNU
11761.95,101.19,ASTNU
11762.2,111.32000000000001,ASTNU
11762.45,114.08,ASTNU
11762.7,110.87,ASTNU
11762.95,100.99000000000001,ASTNU
11763.2,91.31,ASTNU
11763.45,83.72,ASTNU
11763.7,78.01,ASTNU
11763.95,73.47,ASTNU
11764.2,68.37,ASTNU
11764.45,63.16,ASTNU
11764.7,59.53,ASTNU
11764.95,57.209999999999994,ASTNU
11765.2,56.739999999999995,ASTNU
11765.45,57.47,ASTNU
11765.7,58.47,ASTNU
11765.95,58.870000000000005,ASTNU
11766.2,58.06,ASTNU
11766.45,55.870000000000005,ASTNU
11766.7,53.260000000000005,ASTNU
11766.95,52.45,ASTNU
11767.2,53.230000000000004,ASTNU
11767.45,55.34,ASTNU
11767.7,56.06999999999999,ASTNU
11767.95,54.5,ASTNU
11768.2,52.11,ASTNU
11768.45,49.39,ASTNU
11768.7,48.290000000000006,ASTNU
11768.95,47.870000000000005,ASTNU
11769.2,47.81999999999999,ASTNU
11769.45,48.230000000000004,ASTNU
11769.7,49.19,ASTNU
11769.95,50.91,ASTNU
11770.2,53.489999999999995,ASTNU
11770.45,57.519999999999996,ASTNU
11770.7,62.17999999999999,ASTNU
11770.95,66.31,ASTNU
11771.2,69.54,ASTNU
11771.45,69.08,ASTNU
11771.7,67.46,ASTNU
11771.95,65.96,ASTNU
11772.2,64.69,ASTNU
11772.45,65.44,ASTNU
11772.7,65.67,ASTNU
11772.95,65.2,ASTNU
11773.2,63.08,ASTNU
11773.45,60.480000000000004,ASTNU
11773.7,58.25,ASTNU
11773.95,56.56,ASTNU
11774.2,55.84,ASTNU
11774.45,55.260000000000005,ASTNU
11774.7,55.709999999999994,ASTNU
11774.95,56.89,ASTNU
11775.2,60.08,ASTNU
11775.45,65.03,ASTNU
11775.7,71.72,ASTNU
11775.95,78.8,ASTNU
11776.2,85.09,ASTNU
11776.45,90.0,ASTNU
11776.7,94.06,ASTNU
11776.95,99.74000000000001,ASTNU
11777.2,107.96000000000001,ASTNU
11777.45,117.9,ASTNU
11777.7,125.37,ASTNU
11777.95,126.21000000000001,ASTNU
11778.2,118.89,ASTNU
11778.45,107.81,ASTNU
11778.7,97.10000000000001,ASTNU
11778.95,89.93,ASTNU
11779.2,85.91,ASTNU
11779.45,82.72,ASTNU
11779.7,79.79,ASTNU
11779.95,78.22,ASTNU
11780.2,79.71000000000001,ASTNU
11780.45,83.92,ASTNU
11780.7,89.23,ASTNU
11780.95,92.46000000000001,ASTNU
11781.2,91.36,ASTNU
11781.45,87.53,ASTNU
11781.7,81.48,ASTNU
11781.95,76.60000000000001,ASTNU
11782.2,73.2,ASTNU
11782.45,70.84,ASTNU
11782.7,69.98,ASTNU
11782.95,69.65,ASTNU
11783.2,70.36,ASTNU
11783.45,71.17,ASTNU
11783.7,71.46,ASTNU
11783.95,71.67,ASTNU
11784.2,70.81,ASTNU
11784.45,70.29,ASTNU
11784.7,71.39,ASTNU
11784.95,74.58,ASTNU
11785.2,79.79,ASTNU
11785.45,84.66,ASTNU
11785.7,88.88000000000001,ASTNU
11785.95,91.99000000000001,ASTNU
11786.2,94.13000000000001,ASTNU
11786.45,93.37,ASTNU
11786.7,89.21000000000001,ASTNU
11786.95,80.61,ASTNU
11787.2,69.78,ASTNU
11787.45,60.34,ASTNU
11787.7,54.59,ASTNU
11787.95,54.260000000000005,ASTNU
11788.2,59.09,ASTNU
11788.45,69.71,ASTNU
11788.7,87.18,ASTNU
11788.95,111.45,ASTNU
11789.2,139.85,ASTNU
11789.45,168.7,ASTNU
11789.7,191.54999999999998,ASTNU
11789.95,203.61999999999998,ASTNU
11790.2,201.86999999999998,ASTNU
11790.45,186.07,ASTNU
11790.7,162.26,ASTNU
11790.95,134.51,ASTNU
11791.2,108.65,ASTNU
11791.45,87.26,ASTNU
11791.7,71.47,ASTNU
11791.95,61.459999999999994,ASTNU
11792.2,55.89,ASTNU
11792.45,54.290000000000006,ASTNU
11792.7,54.370000000000005,ASTNU
11792.95,56.19,ASTNU
11793.2,59.349999999999994,ASTNU
11793.45,64.0,ASTNU
11793.7,71.35,ASTNU
11793.95,79.59,ASTNU
11794.2,87.78,ASTNU
11794.45,92.51,ASTNU
11794.7,90.71000000000001,ASTNU
11794.95,83.83,ASTNU
11795.2,73.28,ASTNU
11795.45,63.86,ASTNU
11795.7,57.8,ASTNU
11795.95,56.349999999999994,ASTNU
11796.2,58.5,ASTNU
11796.45,61.19,ASTNU
11796.7,61.349999999999994,ASTNU
11796.95,58.05,ASTNL
11797.2,51.650000000000006,ASTNL
11797.45,45.56,ASTNL
11797.7,41.25,ASTNL
11797.95,38.89,ASTNL
11798.2,37.53,ASTNL
11798.45,36.620000000000005,ASTNL
11798.7,36.36,ASTNL
11798.95,37.42,ASTNL
11799.2,40.78,ASTNL
11799.45,44.620000000000005,ASTNL
11799.7,48.010000000000005,ASTNL
11799.95,49.25,ASTNL
11800.2,48.019999999999996,ASTNL
11800.45,44.84,ASTNL
11800.7,42.370000000000005,ASTNL
11800.95,40.58,ASTNL
11801.2,39.92,ASTNL
11801.45,39.86,ASTNL
11801.7,38.989999999999995,ASTNL
11801.95,37.730000000000004,ASTNL
11802.2,36.8,ASTNL
11802.45,37.019999999999996,ASTNL
11802.7,39.07,ASTNL
11802.95,43.03,ASTNL
11803.2,47.45,ASTNL
11803.45,51.31999999999999,ASTNL
11803.7,53.67999999999999,ASTNL
11803.95,53.879999999999995,ASTNL
11804.2,52.2,ASTNL
11804.45,49.17,ASTNL
11804.7,45.400000000000006,ASTNL
11804.95,41.8,ASTNL
11805.2,38.67,ASTNL
11805.45,36.120000000000005,ASTNL
11805.7,34.4,ASTNL
11805.95,32.989999999999995,ASTNL
11806.2,32.94,ASTNL
11806.45,34.019999999999996,ASTNL
11806.7,36.05,ASTNL
11806.95,39.019999999999996,ASTNL
11807.2,42.11,ASTNL
11807.45,44.81999999999999,ASTNL
11807.7,46.64,ASTNL
11807.95,47.42,ASTNL
11808.2,47.239999999999995,ASTNL
11808.45,45.83,ASTNL
11808.7,44.69,ASTNL
11808.95,43.9,ASTNL
11809.2,43.07,ASTNL
11809.45,41.94,ASTNL
11809.7,40.120000000000005,ASTNL
11809.95,37.33,ASTNL
11810.2,34.51,ASTNL
11810.45,33.15,ASTNL
11810.7,32.65,ASTNL
11810.95,33.21,ASTNL
11811.2,34.519999999999996,ASTNL
11811.45,35.59,ASTNL
11811.7,36.71,ASTNL
11811.95,37.120000000000005,ASTNL
11812.2,36.849999999999994,ASTNL
11812.45,36.7,ASTNL
11812.7,36.94,ASTNL
11812.95,37.34,ASTNL
11813.2,38.15,ASTNL
11813.45,37.9,ASTNL
11813.7,37.83,ASTNL
11813.95,38.22,ASTNL
11814.2,38.879999999999995,ASTNL
11814.45,39.8,ASTNL
11814.7,39.769999999999996,ASTNL
11814.95,39.55,ASTNL
11815.2,39.36,ASTNL
11815.45,39.33,ASTNL
11815.7,39.19,ASTNL
11815.95,39.01,ASTNL
11816.2,38.53,ASTNL
11816.45,38.099999999999994,ASTNL
11816.7,37.620000000000005,ASTNL
11816.95,37.19,ASTNL
11817.2,36.89,ASTNL
11817.45,37.17,ASTNL
11817.7,38.26,ASTNL
11817.95,39.629999999999995,ASTNL
11818.2,41.44,ASTNL
11818.45,42.31,ASTNL
11818.7,42.16,ASTNL
11818.95,41.58,ASTNL
11819.2,40.04,ASTNL
11819.45,38.47,ASTNL
11819.7,36.91,ASTNL
11819.95,35.54,ASTNL
11820.2,35.21,ASTNL
11820.45,35.989999999999995,ASTNL
11820.7,37.64,ASTNL
11820.95,39.629999999999995,ASTNL
11821.2,40.83,ASTNL
11821.45,40.9,ASTNL
11821.7,39.53,ASTNL
11821.95,37.15,ASTNL
11822.2,34.81,ASTNL
11822.45,32.51,ASTNL
11822.7,31.279999999999998,ASTNL
11822.95,30.65,ASTNL
11823.2,31.37,ASTNL
11823.45,32.8,ASTNL
11823.7,34.61,ASTNL
11823.95,36.76,ASTNL
11824.2,38.45,ASTNL
11824.45,41.21,ASTNL
11824.7,44.44,ASTNL
11824.95,47.42,ASTNL
11825.2,48.599999999999994,ASTNL
11825.45,46.81999999999999,ASTNL
11825.7,43.19,ASTNL
11825.95,39.480000000000004,ASTNL
11826.2,37.5,ASTNL
11826.45,38.07,ASTNL
11826.7,40.45,ASTNL
11826.95,43.629999999999995,ASTNL
11827.2,46.980000000000004,ASTNL
11827.45,48.879999999999995,ASTNL
11827.7,49.31,ASTNL
11827.95,48.2,ASTNL
11828.2,46.150000000000006,ASTNL
11828.45,45.56,ASTNL
11828.7,46.2,ASTNL
11828.95,47.510000000000005,ASTNL
11829.2,47.8,ASTNL
11829.45,45.739999999999995,ASTNL
11829.7,41.65,ASTNL
11829.95,37.47,ASTNL
11830.2,33.93,ASTNL
11830.45,32.129999999999995,ASTNL
11830.7,32.17,ASTNL
11830.95,32.29,ASTNL
11831.2,33.2,ASTNL
11831.45,34.04,ASTNL
11831.7,34.599999999999994,ASTNL
11831.95,35.68,ASTNL
11832.2,35.89,ASTNL
11832.45,36.07,ASTNL
11832.7,36.19,ASTNL
11832.95,36.33,ASTNL
11833.2,36.870000000000005,ASTNL
11833.45,37.18,ASTNL
11833.7,37.09,ASTNL
11833.95,36.489999999999995,ASTNL
11834.2,35.9,ASTNL
11834.45,35.92,ASTNL
11834.7,36.53,ASTNL
11834.95,37.05,ASTNL
11835.2,37.29,ASTNL
11835.45,37.18,ASTNL
11835.7,37.07,ASTNL
11835.95,38.25,ASTNL
11836.2,39.84,ASTNL
11836.45,41.83,ASTNL
11836.7,43.89,ASTNL
11836.95,45.55,ASTNL
11837.2,48.33,ASTNL
11837.45,52.83,ASTNL
11837.7,57.61,ASTNL
11837.95,61.22,ASTNL
11838.2,60.150000000000006,ASTNL
11838.45,54.41,ASTNL
11838.7,46.480000000000004,ASTNL
11838.95,39.47,ASTNL
11839.2,35.0,ASTNL
11839.45,33.07,ASTNL
11839.7,32.120000000000005,ASTNL
11839.95,31.419999999999998,ASTNL
11840.2,31.24,ASTNL
11840.45,31.38,ASTNL
11840.7,32.18,ASTNL
11840.95,33.599999999999994,ASTNL
11841.2,35.11,ASTNL
11841.45,36.75,ASTNL
11841.7,37.97,ASTNL
11841.95,38.56,ASTNL
11842.2,38.769999999999996,ASTNL
11842.45,39.15,ASTNL
11842.7,40.29,ASTNL
11842.95,41.980000000000004,ASTNL
11843.2,44.620000000000005,ASTNL
11843.45,47.480000000000004,ASTNL
11843.7,50.44,ASTNL
11843.95,52.44,ASTNL
11844.2,52.019999999999996,ASTNL
11844.45,48.870000000000005,ASTNL
11844.7,43.72,ASTNL
11844.95,38.41,ASTNL
11845.2,34.879999999999995,ASTNL
11845.45,33.41,ASTNL
11845.7,33.32,ASTNL
11845.95,33.489999999999995,ASTNL
11846.2,33.19,ASTNL
11846.45,32.629999999999995,ASTNL
11846.7,32.269999999999996,ASTNL
11846.95,32.11,ASTNL
11847.2,32.989999999999995,ASTNL
11847.45,34.66,ASTNL
11847.7,36.57,ASTNL
11847.95,39.09,ASTNL
11848.2,41.019999999999996,ASTNL
11848.45,42.09,ASTNL
11848.7,41.7,ASTNL
11848.95,39.71,ASTNL
11849.2,37.33,ASTNL
11849.45,34.42,ASTNL
11849.7,32.599999999999994,ASTNL
11849.95,31.759999999999998,ASTNL
11850.2,31.8,ASTNL
11850.45,32.39,ASTNL
11850.7,32.69,ASTNL
11850.95,32.849999999999994,ASTNL
11851.2,32.58,ASTNL
11851.45,32.57,ASTNL
11851.7,33.06,ASTNL
11851.95,33.79,ASTNL
11852.2,35.17,ASTNL
11852.45,37.0,ASTNL
11852.7,39.480000000000004,ASTNL
11852.95,41.43,ASTNL
11853.2,42.980000000000004,ASTNL
11853.45,42.89,ASTNL
11853.7,41.03,ASTNL
11853.95,38.59,ASTNL
11854.2,35.349999999999994,ASTNL
11854.45,33.28,ASTNL
11854.7,32.5,ASTNL
11854.95,32.84,ASTNL
11855.2,35.01,ASTNL
11855.45,37.14,ASTNL
11855.7,39.599999999999994,ASTNL
11855.95,41.989999999999995,ASTNL
11856.2,43.480000000000004,ASTNL
11856.45,45.28,ASTNL
11856.7,46.459999999999994,ASTNL
11856.95,46.86,ASTNL
11857.2,46.629999999999995,ASTNL
11857.45,44.849999999999994,ASTNL
11857.7,42.239999999999995,ASTNL
11857.95,39.44,ASTNL
11858.2,37.599999999999994,ASTNL
11858.45,39.33,ASTNL
11858.7,45.239999999999995,ASTNL
11858.95,55.61,ASTNL
11859.2,66.42999999999999,ASTNL
11859.45,72.16,ASTNL
11859.7,71.17,ASTNL
11859.95,64.41,ASTNL
11860.2,56.22,ASTNL
11860.45,51.150000000000006,ASTNL
11860.7,49.370000000000005,ASTNL
11860.95,49.64,ASTNL
11861.2,49.84,ASTNL
11861.45,47.67999999999999,ASTNL
11861.7,44.39,ASTNL
11861.95,40.4,ASTNL
11862.2,37.01,ASTNL
11862.45,34.54,ASTNL
11862.7,32.41,ASTNL
11862.95,31.18,ASTNL
11863.2,30.39,ASTNL
11863.45,30.41,ASTNL
11863.7,30.779999999999998,ASTNL
11863.95,31.009999999999998,ASTNL
11864.2,31.59,ASTNL
11864.45,33.25,ASTNL
11864.7,36.14,ASTNL
11864.95,40.32,ASTNL
11865.2,44.129999999999995,ASTNL
11865.45,46.33,ASTNL
11865.7,46.480000000000004,ASTNL
11865.95,45.5,ASTNL
11866.2,44.04,ASTNL
11866.45,43.239999999999995,ASTNL
11866.7,43.53,ASTNL
11866.95,44.17,ASTNL
11867.2,44.760000000000005,ASTNL
11867.45,44.989999999999995,ASTNL
11867.7,43.9,ASTNL
11867.95,41.78,ASTNL
11868.2,39.36,ASTNL
11868.45,37.58,ASTNL
11868.7,36.29,ASTNL
11868.95,35.55,ASTNL
11869.2,34.91,ASTNL
11869.45,34.379999999999995,ASTNL
11869.7,34.489999999999995,ASTNL
11869.95,34.45,ASTNL
11870.2,34.44,ASTNL
11870.45,34.46,ASTNL
11870.7,34.629999999999995,ASTNL
11870.95,35.45,ASTNL
11871.2,35.82,ASTNL
11871.45,35.51,ASTNL
11871.7,34.76,ASTNL
11871.95,33.78,ASTNL
11872.2,33.0,ASTNL
11872.45,32.78,ASTNL
11872.7,32.879999999999995,ASTNL
11872.95,33.09,ASTNL
11873.2,33.66,ASTNL
11873.45,33.7,ASTNL
11873.7,33.66,ASTNL
11873.95,33.57,ASTNL
11874.2,33.47,ASTNL
11874.45,33.769999999999996,ASTNL
11874.7,34.36,ASTNL
11874.95,34.61,ASTNL
11875.2,35.099999999999994,ASTNL
11875.45,35.82,ASTNL
11875.7,36.129999999999995,ASTNL
11875.95,36.61,ASTNL
11876.2,36.989999999999995,ASTNL
11876.45,37.2,ASTNL
11876.7,37.28,ASTNL
11876.95,37.06,ASTNL
11877.2,36.19,ASTNL
11877.45,34.96,ASTNL
11877.7,34.08,ASTNL
11877.95,34.53,ASTNL
11878.2,36.05,ASTNL
11878.45,38.44,ASTNL
11878.7,40.76,ASTNL
11878.95,42.06,ASTNL
11879.2,42.769999999999996,ASTNL
11879.45,42.67,ASTNL
11879.7,41.92,ASTNL
11879.95,39.97,ASTNL
11880.2,37.239999999999995,ASTNL
11880.45,34.18,ASTNL
11880.7,31.689999999999998,ASTNL
11880.95,30.36,ASTNL
11881.2,30.13,ASTNL
11881.45,30.77,ASTNL
11881.7,31.74,ASTNL
11881.95,32.78,ASTNL
11882.2,34.0,ASTNL
11882.45,34.989999999999995,ASTNL
11882.7,35.44,ASTNL
11882.95,35.19,ASTNL
11883.2,34.46,ASTNL
11883.45,33.44,ASTNL
11883.7,33.099999999999994,ASTNL
11883.95,33.09,ASTNL
11884.2,33.51,ASTNL
11884.45,34.269999999999996,ASTNL
11884.7,34.51,ASTNL
11884.95,34.9,ASTNL
11885.2,34.39,ASTNL
11885.45,34.019999999999996,ASTNL
11885.7,33.730000000000004,ASTNL
11885.95,33.849999999999994,ASTNL
11886.2,34.3,ASTNL
11886.45,34.81,ASTNL
11886.7,35.46,ASTNL
11886.95,36.18,ASTNL
11887.2,36.47,ASTNL
11887.45,35.97,ASTNL
11887.7,34.739999999999995,ASTNL
11887.95,33.51,ASTNL
11888.2,33.17,ASTNL
11888.45,33.11,ASTNL
11888.7,33.43,ASTNL
11888.95,34.58,ASTNL
11889.2,36.47,ASTNL
11889.45,40.03,ASTNL
11889.7,45.11,ASTNL
11889.95,51.17,ASTNL
11890.2,56.3,ASTNL
11890.45,61.83,ASTNL
11890.7,67.6,ASTNL
11890.95,75.72,ASTNL
11891.2,88.28,ASTNL
11891.45,100.55,ASTNL
11891.7,114.51,ASTNL
11891.95,127.3,ASTNL
11892.2,133.38,ASTNL
11892.45,132.91,ASTNL
11892.7,119.82000000000001,ASTNL
11892.95,101.07000000000001,ASTNL
11893.2,85.27,ASTNL
11893.45,72.71,ASTNL
11893.7,65.48,ASTNL
11893.95,58.11,ASTNL
11894.2,50.489999999999995,ASTNL
11894.45,44.18,ASTNL
11894.7,41.41,ASTNL
11894.95,42.16,ASTNL
11895.2,44.89,ASTNL
11895.45,48.45,ASTNL
11895.7,50.16,ASTNL
11895.95,49.67,ASTNL
11896.2,47.239999999999995,ASTNL
11896.45,44.14,ASTNL
11896.7,41.4,ASTNL
11896.95,40.14,ASTNL
11897.2,40.65,ASTNL
11897.45,43.099999999999994,ASTNL
11897.7,46.019999999999996,ASTNL
11897.95,47.42999999999999,ASTNL
11898.2,46.790000000000006,ASTNL
11898.45,43.519999999999996,ASTNL
11898.7,40.03,ASTNL
11898.95,37.39,ASTNL
11899.2,36.82,ASTNL
11899.45,38.08,ASTNL
11899.7,39.879999999999995,ASTNL
11899.95,41.41,ASTNL
11900.2,41.79,ASTNL
11900.45,41.879999999999995,ASTNL
11900.7,42.68,ASTNL
11900.95,44.14,ASTNL
11901.2,46.730000000000004,ASTNL
11901.45,49.14,ASTNL
11901.7,51.290000000000006,ASTNL
11901.95,53.91,ASTNL
11902.2,55.459999999999994,ASTNL
11902.45,56.44,ASTNL
11902.7,56.769999999999996,ASTNL
11902.95,55.510000000000005,ASTNL
11903.2,54.129999999999995,ASTNL
11903.45,53.17,ASTNL
11903.7,52.42,ASTNL
11903.95,52.2,ASTNL
11904.2,52.08,ASTNL
11904.45,51.870000000000005,ASTNL
11904.7,52.290000000000006,ASTNL
11904.95,52.31999999999999,ASTNL
11905.2,51.39,ASTNL
11905.45,50.17,ASTNL
11905.7,48.06999999999999,ASTNL
11905.95,47.0,ASTNL
11906.2,49.019999999999996,ASTNL
11906.45,54.53,ASTNL
11906.7,63.879999999999995,ASTNL
11906.95,74.55,ASTNL
11907.2,83.56,ASTNL
11907.45,89.52,ASTNL
11907.7,92.57000000000001,ASTNL
11907.95,93.54,ASTNL
11908.2,93.74000000000001,ASTNL
11908.45,92.64,ASTNL
11908.7,91.23,ASTNL
11908.95,89.49000000000001,ASTNL
11909.2,87.55,ASTNL
11909.45,86.45,ASTNL
11909.7,85.93,ASTNL
11909.95,85.81,ASTNL
11910.2,85.65,ASTNL
11910.45,82.94,ASTNL
11910.7,78.4,ASTNL
11910.95,72.32,ASTNL
11911.2,66.79,ASTNL
11911.45,65.17999999999999,ASTNL
11911.7,67.89,ASTNL
11911.95,76.0,ASTNL
11912.2,86.8,ASTNL
11912.45,97.77,ASTNL
11912.7,105.54,ASTNL
11912.95,111.53,ASTNL
11913.2,117.55,ASTNL
11913.45,118.99000000000001,ASTNL
11913.7,115.53,ASTNL
11913.95,102.53,ASTNL
11914.2,85.21000000000001,ASTNL
11914.45,72.07,ASTNL
11914.7,64.13,ASTNL
11914.95,62.36,ASTNL
11915.2,62.39,ASTNL
11915.45,61.230000000000004,ASTNL
11915.7,58.81999999999999,ASTNL
11915.95,56.150000000000006,ASTNL
11916.2,52.67,ASTNL
11916.45,48.81999999999999,ASTNL
11916.7,45.92999999999999,ASTNL
11916.95,44.39,ASTNL
11917.2,44.75,ASTNL
11917.45,46.790000000000006,ASTNL
11917.7,48.92,ASTNL
11917.95,50.019999999999996,ASTNL
11918.2,49.629999999999995,ASTNL
11918.45,48.09,ASTNL
11918.7,47.03,ASTNL
11918.95,46.45,ASTNL
11919.2,47.099999999999994,ASTNL
11919.45,47.739999999999995,ASTNL
11919.7,48.19,ASTNL
11919.95,48.0,ASTNL
11920.2,46.05,ASTNL
11920.45,43.4,ASTNL
11920.7,40.4,ASTNL
11920.95,38.01,ASTNL
11921.2,37.11,ASTNL
11921.45,38.01,ASTNL
11921.7,38.879999999999995,ASTNL
11921.95,40.06,ASTNL
11922.2,41.620000000000005,ASTNL
11922.45,42.769999999999996,ASTNL
11922.7,45.599999999999994,ASTNL
11922.95,48.08,ASTNL
11923.2,50.129999999999995,ASTNL
11923.45,51.25,ASTNL
11923.7,50.260000000000005,ASTNL
11923.95,48.45,ASTNL
11924.2,45.19,ASTNL
11924.45,42.129999999999995,ASTNL
11924.7,39.67,ASTNL
11924.95,39.11,ASTNL
11925.2,40.01,ASTNL
11925.45,42.230000000000004,ASTNL
11925.7,44.8,ASTNL
11925.95,47.239999999999995,ASTNL
11926.2,49.150000000000006,ASTNL
11926.45,49.959999999999994,ASTNL
11926.7,55.08,ASTNL
11926.95,65.99,ASTNL
11927.2,83.44,ASTNL
11927.45,105.99000000000001,ASTNL
11927.7,123.33,ASTNL
11927.95,133.79999999999998,ASTNL
11928.2,137.92,ASTNL
11928.45,137.9,ASTNL
11928.7,139.06,ASTNL
11928.95,145.04999999999998,ASTNL
11929.2,154.63,ASTNL
11929.45,169.98,ASTNL
11929.7,186.66,ASTNL
11929.95,199.1,ASTNL
11930.2,203.51,ASTNL
11930.45,193.56,ASTNL
11930.7,169.85999999999999,ASTNL
11930.95,139.74,ASTNL
11931.2,110.79,ASTNL
11931.45,89.8,EGFDU
11931.7,77.15,EGFDU
11931.95,71.52,EGFDU
11932.2,69.02,EGFDU
11932.45,68.8,EGFDU
11932.7,69.07,EGFDU
11932.95,68.11,EGFDU
11933.2,66.01,EGFDU
11933.45,61.78,EGFDU
11933.7,57.230000000000004,EGFDU
11933.95,53.72,EGFDU
11934.2,51.75,EGFDU
11934.45,51.709999999999994,EGFDU
11934.7,53.22,EGFDU
11934.95,55.379999999999995,EGFDU
11935.2,57.870000000000005,EGFDU
11935.45,60.400000000000006,EGFDU
11935.7,61.8,EGFDU
11935.95,62.25,EGFDU
11936.2,61.150000000000006,EGFDU
11936.45,60.230000000000004,EGFDU
11936.7,59.959999999999994,EGFDU
11936.95,60.010000000000005,EGFDU
11937.2,60.53,EGFDU
11937.45,59.84,EGFDU
11937.7,59.53,EGFDU
11937.95,58.989999999999995,EGFDU
11938.2,58.510000000000005,EGFDU
11938.45,57.67,EGFDU
11938.7,56.16,EGFDU
11938.95,55.64,EGFDU
11939.2,56.019999999999996,EGFDU
11939.45,58.56,EGFDU
11939.7,62.83,EGFDU
11939.95,68.46,EGFDU
11940.2,75.49,EGFDU
11940.45,82.05,EGFDU
11940.7,87.79,EGFDU
11940.95,91.18,EGFDU
11941.2,91.66,EGFDU
11941.45,88.64,EGFDU
11941.7,82.38000000000001,EGFDU
11941.95,74.72,EGFDU
11942.2,67.36,EGFDU
11942.45,62.92999999999999,EGFDU
11942.7,61.19,EGFDU
11942.95,60.89,EGFDU
11943.2,61.349999999999994,EGFDU
11943.45,61.06,EGFDU
11943.7,60.83,EGFDU
11943.95,60.5,EGFDU
11944.2,59.510000000000005,EGFDU
11944.45,58.620000000000005,EGFDU
11944.7,56.94,EGFDU
11944.95,54.92999999999999,EGFDU
11945.2,53.349999999999994,EGFDU
11945.45,52.120000000000005,EGFDU
11945.7,52.06999999999999,EGFDU
11945.95,53.370000000000005,EGFDU
11946.2,55.629999999999995,EGFDU
11946.45,57.47,EGFDU
11946.7,57.67,EGFDU
11946.95,55.870000000000005,EGFDU
11947.2,52.81,EGFDU
11947.45,49.41,EGFDU
11947.7,47.58,EGFDU
11947.95,46.459999999999994,EGFDU
11948.2,47.019999999999996,EGFDU
11948.45,48.5,EGFDU
11948.7,50.209999999999994,EGFDU
11948.95,51.55,EGFDU
11949.2,51.31999999999999,EGFDU
11949.45,50.629999999999995,EGFDU
11949.7,50.900000000000006,EGFDU
11949.95,53.790000000000006,EGFDU
11950.2,59.16,EGFDU
11950.45,66.02,EGFDU
11950.7,71.77,EGFDU
11950.95,75.04,EGFDU
11951.2,75.07,EGFDU
11951.45,72.46,EGFDU
11951.7,70.07,EGFDU
11951.95,69.24,EGFDU
11952.2,70.62,EGFDU
11952.45,73.15,EGFDU
11952.7,75.53,EGFDU
11952.95,77.0,EGFDU
11953.2,77.42,EGFDU
11953.45,76.64,EGFDU
11953.7,75.35,EGFDU
11953.95,73.81,EGFDU
11954.2,73.03,EGFDU
11954.45,72.83,EGFDU
11954.7,73.35,EGFDU
11954.95,73.24,EGFDU
11955.2,72.74,EGFDU
11955.45,70.71,EGFDU
11955.7,67.88,EGFDU
11955.95,64.11,EGFDU
11956.2,60.33,EGFDU
11956.45,57.44,EGFDU
11956.7,55.58,EGFDU
11956.95,55.489999999999995,EGFDU
11957.2,57.150000000000006,EGFDU
11957.45,60.519999999999996,EGFDU
11957.7,63.8,EGFDU
11957.95,65.87,EGFDU
11958.2,67.27,EGFDU
11958.45,67.66,EGFDU
11958.7,68.07,EGFDU
11958.95,69.0,EGFDU
11959.2,69.08,EGFDU
11959.45,69.29,EGFDU
11959.7,68.27,EGFDU
11959.95,67.49,EGFDU
11960.2,67.4,EGFDU
11960.45,67.92,EGFDU
11960.7,69.76,EGFDU
11960.95,71.11,EGFDU
11961.2,71.95,EGFDU
11961.45,71.07,EGFDU
11961.7,69.49,EGFDU
11961.95,67.77,EGFDU
11962.2,66.17999999999999,EGFDU
11962.45,65.55,EGFDU
11962.7,65.61,EGFDU
11962.95,66.39,EGFDU
11963.2,67.95,EGFDU
11963.45,69.5,EGFDU
11963.7,71.22,EGFDU
