TVT,GR,Geology
10541.2,109.2,
10541.45,109.2,
10541.7,113.04,
10541.95,113.04,
10542.2,112.52,
10542.45,112.52,
10542.7,107.87,
10542.95,107.87,
10543.2,106.43,
10543.45,106.43,
10543.7,108.53,
10543.95,108.53,
10544.2,109.33,
10544.45,109.33,
10544.7,109.86,
10544.95,109.86,
10545.2,113.59,
10545.45,113.59,
10545.7,124.27,
10545.95,124.27,
10546.2,132.42,
10546.45,132.42,
10546.7,129.16,
10546.95,129.16,
10547.2,122.36,
10547.45,122.36,
10547.7,115.72,
10547.95,115.72,
10548.2,108.78,
10548.45,108.78,
10548.7,103.11,
10548.95,103.11,
10549.2,101.31,
10549.45,101.31,
10549.7,100.66,
10549.95,100.66,
10550.2,100.11,
10550.45,100.11,
10550.7,103.22,
10550.95,103.22,
10551.2,106.12,
10551.45,106.12,
10551.7,108.76,
10551.95,108.76,
10552.2,109.02,
10552.45,109.02,
10552.7,105.83,
10552.95,105.83,
10553.2,113.53,
10553.45,113.53,
10553.7,137.85,
10553.95,137.85,
10554.2,151.32,
10554.45,151.32,
10554.7,138.79999999999998,
10554.95,138.79999999999998,
10555.2,117.32000000000001,
10555.45,117.32000000000001,
10555.7,103.19,
10555.95,103.19,
10556.2,100.25,
10556.45,100.25,
10556.7,103.67,
10556.95,103.67,
10557.2,111.91,
10557.45,111.91,
10557.7,119.2,
10557.95,119.2,
10558.2,119.78,
10558.45,119.78,
10558.7,119.03,
10558.95,119.03,
10559.2,120.48,
10559.45,120.48,
10559.7,122.89,
10559.95,122.89,
10560.2,124.13000000000001,
10560.45,124.13000000000001,
10560.7,123.81,
10560.95,123.81,
10561.2,126.78,
10561.45,126.78,
10561.7,131.23,
10561.95,131.23,
10562.2,130.01999999999998,
10562.45,130.01999999999998,
10562.7,123.71000000000001,
10562.95,123.71000000000001,
10563.2,117.84,
10563.45,117.84,
10563.7,114.97,
10563.95,114.97,
10564.2,108.94,
10564.45,108.94,
10564.7,100.14,
10564.95,100.14,
10565.2,94.9,
10565.45,94.9,
10565.7,88.57000000000001,
10565.95,88.57000000000001,
10566.2,78.04,
10566.45,78.04,ANCC
10566.7,68.28,ANCC
10566.95,68.28,ANCC
10567.2,61.47,ANCC
10567.45,61.47,ANCC
10567.7,55.78,ANCC
10567.95,55.78,ANCC
10568.2,54.150000000000006,ANCC
10568.45,54.150000000000006,ANCC
10568.7,54.510000000000005,ANCC
10568.95,54.510000000000005,ANCC
10569.2,53.19,ANCC
10569.45,53.19,ANCC
10569.7,55.42999999999999,ANCC
10569.95,55.42999999999999,ANCC
10570.2,63.06999999999999,ANCC
10570.45,63.06999999999999,ANCC
10570.7,68.97,ANCC
10570.95,68.97,ANCC
10571.2,68.52,ANCC
10571.45,68.52,ANCC
10571.7,70.59,ANCC
10571.95,70.59,ANCC
10572.2,74.59,ANCC
10572.45,74.59,ANCC
10572.7,76.74000000000001,ANCC
10572.95,76.74000000000001,ANCC
10573.2,77.27,ANCC
10573.45,77.27,ANCC
10573.7,82.59,ANCC
10573.95,82.59,ANCC
10574.2,92.47,ANCC
10574.45,92.47,ANCC
10574.7,91.11,ANCC
10574.95,91.11,ANCC
10575.2,74.72,ANCC
10575.45,74.72,ANCC
10575.7,60.03,ANCC
10575.95,60.03,ANCC
10576.2,55.06999999999999,ANCC
10576.45,55.06999999999999,ANCC
10576.7,53.19,ANCC
10576.95,53.19,ANCC
10577.2,51.56,ANCC
10577.45,51.56,ANCC
10577.7,50.78,ANCC
10577.95,50.78,ANCC
10578.2,49.959999999999994,ANCC
10578.45,49.959999999999994,ANCC
10578.7,49.290000000000006,ANCC
10578.95,49.290000000000006,ANCC
10579.2,50.489999999999995,ANCC
10579.45,50.489999999999995,ANCC
10579.7,51.28,ANCC
10579.95,51.28,ANCC
10580.2,49.459999999999994,ANCC
10580.45,49.459999999999994,ANCC
10580.7,48.209999999999994,ANCC
10580.95,48.209999999999994,ANCC
10581.2,48.709999999999994,ANCC
10581.45,48.709999999999994,ANCC
10581.7,48.260000000000005,ANCC
10581.95,48.260000000000005,ANCC
10582.2,48.730000000000004,ANCC
10582.45,48.730000000000004,ANCC
10582.7,51.510000000000005,ANCC
10582.95,51.510000000000005,ANCC
10583.2,54.28,ANCC
10583.45,61.81,ANCC
10583.7,61.81,ANCC
10583.95,71.35,ANCC
10584.2,71.35,ANCC
10584.45,73.32,ANCC
10584.7,73.32,ANCC
10584.95,71.58,ANCC
10585.2,71.58,ANCC
10585.45,72.09,ANCC
10585.7,72.09,ANCC
10585.95,74.47,ANCC
10586.2,74.47,ANCC
10586.45,78.34,ANCC
10586.7,78.34,ANCC
10586.95,88.74000000000001,ANCC
10587.2,88.74000000000001,ANCC
10587.45,102.02,ANCC
10587.7,102.02,ANCC
10587.95,104.03,ANCC
10588.2,104.03,ANCC
10588.45,101.23,ANCC
10588.7,101.23,ANCC
10588.95,103.03,ANCC
10589.2,103.03,ANCC
10589.45,98.27,ANCC
10589.7,98.27,ANCC
10589.95,86.48,ANCC
10590.2,86.48,ANCC
10590.45,76.92,ANCC
10590.7,76.92,ANCC
10590.95,72.89,ANCC
10591.2,72.89,ANCC
10591.45,72.09,ANCC
10591.7,72.09,ANCC
10591.95,70.16,ANCC
10592.2,70.16,ANCC
10592.45,66.84,ANCC
10592.7,66.84,ANCC
10592.95,63.58,ANCC
10593.2,63.58,ANCC
10593.45,64.12,ANCC
10593.7,64.12,ANCC
10593.95,68.86,ANCC
10594.2,68.86,ANCC
10594.45,71.55,ANCC
10594.7,71.55,ANCC
10594.95,69.59,ANCC
10595.2,69.59,ANCC
10595.45,66.9,ANCC
10595.7,66.9,ANCC
10595.95,67.11,ANCC
10596.2,67.11,ANCC
10596.45,71.23,ANCC
10596.7,71.23,ANCC
10596.95,84.39,ANCC
10597.2,84.39,ANCC
10597.45,103.46000000000001,ANCC
10597.7,103.46000000000001,ANCC
10597.95,114.41,ANCC
10598.2,114.41,ANCC
10598.45,109.78,ANCC
10598.7,109.78,ANCC
10598.95,98.76,ANCC
10599.2,98.76,ANCC
10599.45,88.36,ANCC
10599.7,88.36,ANCC
10599.95,84.7,ANCC
10600.2,84.7,ANCC
10600.45,86.82000000000001,ANCC
10600.7,86.82000000000001,ANCC
10600.95,85.36,ANCC
10601.2,85.36,ANCC
10601.45,82.89,ANCC
10601.7,82.89,ANCC
10601.95,85.91,ANCC
10602.2,85.91,ANCC
10602.45,92.58,ANCC
10602.7,92.58,ANCC
10602.95,102.5,ANCC
10603.2,102.5,ANCC
10603.45,105.57000000000001,ANCC
10603.7,105.57000000000001,ANCC
10603.95,89.14,ANCC
10604.2,89.14,ANCC
10604.45,68.76,ANCC
10604.7,68.76,ANCC
10604.95,61.95,ANCC
10605.2,61.95,ANCC
10605.45,59.42999999999999,ANCC
10605.7,59.42999999999999,ANCC
10605.95,58.11,ANCC
10606.2,58.11,ANCC
10606.45,63.760000000000005,ANCC
10606.7,63.760000000000005,ANCC
10606.95,73.35,ANCC
10607.2,73.35,ANCC
10607.45,85.33,ANCC
10607.7,85.33,ANCC
10607.95,100.41,ANCC
10608.2,100.41,ANCC
10608.45,108.34,ANCC
10608.7,108.34,ANCC
10608.95,103.41,ANCC
10609.2,103.41,ANCC
10609.45,93.96000000000001,ANCC
10609.7,93.96000000000001,ANCC
10609.95,84.62,ANCC
10610.2,84.62,ANCC
10610.45,73.5,ANCC
10610.7,73.5,ANCC
10610.95,68.31,ANCC
10611.2,68.31,ANCC
10611.45,68.6,ANCC
10611.7,68.6,ANCC
10611.95,66.42999999999999,ANCC
10612.2,66.42999999999999,ANCC
10612.45,62.67999999999999,ANCC
10612.7,62.67999999999999,ANCC
10612.95,60.959999999999994,ANCC
10613.2,60.959999999999994,ANCC
10613.45,62.650000000000006,ANCC
10613.7,62.650000000000006,ANCC
10613.95,67.01,ANCC
10614.2,67.01,ANCC
10614.45,69.07,ANCC
10614.7,69.07,ANCC
10614.95,69.53,ANCC
10615.2,69.53,ANCC
10615.45,73.39,ANCC
10615.7,73.39,ANCC
10615.95,81.54,ANCC
10616.2,81.54,ANCC
10616.45,87.81,ANCC
10616.7,87.81,ANCC
10616.95,87.12,ANCC
10617.2,87.12,ANCC
10617.45,81.10000000000001,ANCC
10617.7,81.10000000000001,ANCC
10617.95,76.15,ANCC
10618.2,76.15,ANCC
10618.45,74.02,ANCC
10618.7,74.02,ANCC
10618.95,73.19,ANCC
10619.2,73.19,ANCC
10619.45,73.92,ANCC
10619.7,73.92,ANCC
10619.95,73.04,ANCC
10620.2,73.04,ANCC
10620.45,71.36,ANCC
10620.7,71.36,ANCC
10620.95,70.53,ANCC
10621.2,70.53,ANCC
10621.45,71.52,ANCC
10621.7,71.52,ANCC
10621.95,72.42999999999999,ANCC
10622.2,72.42999999999999,ANCC
10622.45,71.29,ANCC
10622.7,71.29,ANCC
10622.95,72.21,ANCC
10623.2,72.21,ANCC
10623.45,75.09,ANCC
10623.7,75.09,ANCC
10623.95,78.19,ANCC
10624.2,78.19,ANCC
10624.45,79.17,ANCC
10624.7,79.17,ANCC
10624.95,77.04,ANCC
10625.2,77.04,ANCC
10625.45,74.01,ANCC
10625.7,74.01,ANCC
10625.95,70.62,ANCC
10626.2,70.62,ANCC
10626.45,68.72,ANCC
10626.7,68.72,ANCC
10626.95,69.15,ANCC
10627.2,69.15,ANCC
10627.45,70.95,ANCC
10627.7,70.95,ANCC
10627.95,70.7,ANCC
10628.2,70.7,ANCC
10628.45,67.79,ANCC
10628.7,67.79,ANCC
10628.95,65.61,ANCC
10629.2,65.61,ANCC
10629.45,65.11,ANCC
10629.7,65.11,ANCC
10629.95,73.24,ANCC
10630.2,73.24,ANCC
10630.45,87.66,ANCC
10630.7,87.66,ANCC
10630.95,96.49000000000001,ANCC
10631.2,96.49000000000001,ANCC
10631.45,93.54,ANCC
10631.7,93.54,ANCC
10631.95,83.46000000000001,ANCC
10632.2,83.46000000000001,ANCC
10632.45,78.45,ANCC
10632.7,78.45,ANCC
10632.95,77.02,ANCC
10633.2,77.02,ANCC
10633.45,76.1,ANCC
10633.7,76.1,ANCC
10633.95,76.92,ANCC
10634.2,76.92,ANCC
10634.45,82.15,ANCC
10634.7,82.15,ANCC
10634.95,84.2,ANCC
10635.2,84.2,ANCC
10635.45,80.04,ANCC
10635.7,80.04,ANCC
10635.95,79.56,ANCC
10636.2,79.56,ANCC
10636.45,88.14,ANCC
10636.7,88.14,ANCC
10636.95,105.89,ANCC
10637.2,105.89,ANCC
10637.45,114.87,ANCC
10637.7,114.87,ANCC
10637.95,100.83,ANCC
10638.2,100.83,ANCC
10638.45,86.47,ANCC
10638.7,86.47,ANCC
10638.95,82.82000000000001,ANCC
10639.2,82.82000000000001,ANCC
10639.45,86.65,ANCC
10639.7,86.65,ANCC
10639.95,93.23,ANCC
10640.2,93.23,ANCC
10640.45,94.38000000000001,ANCC
10640.7,94.38000000000001,ANCC
10640.95,89.34,ANCC
10641.2,89.34,ANCC
10641.45,85.22,ANCC
10641.7,85.22,ANCC
10641.95,84.76,ANCC
10642.2,84.76,ANCC
10642.45,83.21000000000001,ANCC
10642.7,83.21000000000001,ANCC
10642.95,82.07000000000001,ANCC
10643.2,82.07000000000001,ANCC
10643.45,80.41,ANCC
10643.7,80.41,ANCC
10643.95,79.62,ANCC
10644.2,79.62,ANCC
10644.45,84.82000000000001,ANCC
10644.7,84.82000000000001,ANCC
10644.95,94.09,ANCC
10645.2,94.09,ANCC
10645.45,104.57000000000001,ANCC
10645.7,104.57000000000001,ANCC
10645.95,109.15,ANCC
10646.2,109.15,ANCC
10646.45,101.07000000000001,ANCC
10646.7,101.07000000000001,ANCC
10646.95,84.87,ANCC
10647.2,84.87,ANCC
10647.45,75.4,ANCC
10647.7,75.4,ANCC
10647.95,71.69,ANCC
10648.2,71.69,ANCC
10648.45,72.03,ANCC
10648.7,72.03,ANCC
10648.95,76.37,ANCC
10649.2,76.37,ANCC
10649.45,80.3,ANCC
10649.7,80.3,ANCC
10649.95,81.87,ANCC
10650.2,81.87,ANCC
10650.45,83.43,ANCC
10650.7,83.43,ANCC
10650.95,85.21000000000001,ANCC
10651.2,85.21000000000001,ANCC
10651.45,85.62,ANCC
10651.7,85.62,ANCC
10651.95,83.08,ANCC
10652.2,83.08,ANCC
10652.45,79.02,ANCC
10652.7,79.02,ANCC
10652.95,77.65,ANCC
10653.2,77.65,ANCC
10653.45,79.14,ANCC
10653.7,79.14,ANCC
10653.95,78.61,ANCC
10654.2,78.61,ANCC
10654.45,78.27,ANCC
10654.7,78.27,ANCC
10654.95,81.14,ANCC
10655.2,81.14,ANCC
10655.45,82.82000000000001,ANCC
10655.7,82.82000000000001,ANCC
10655.95,82.56,ANCC
10656.2,82.56,ANCC
10656.45,85.75,ANCC
10656.7,85.75,ANCC
10656.95,89.28,ANCC
10657.2,89.28,ANCC
10657.45,88.48,ANCC
10657.7,88.48,ANCC
10657.95,85.88000000000001,ANCC
10658.2,85.88000000000001,ANCC
10658.45,84.62,ANCC
10658.7,84.62,ANCC
10658.95,85.08,ANCC
10659.2,85.08,ANCC
10659.45,83.68,ANCC
10659.7,83.68,ANCC
10659.95,83.48,ANCC
10660.2,83.48,ANCC
10660.45,85.27,ANCC
10660.7,85.27,ANCC
10660.95,87.06,ANCC
10661.2,87.06,ANCC
10661.45,91.94,ANCC
10661.7,91.94,ANCC
10661.95,95.48,ANCC
10662.2,95.48,ANCC
10662.45,96.06,ANCC
10662.7,96.06,ANCC
10662.95,97.72,ANCC
10663.2,97.72,ANCC
10663.45,100.89,ANCC
10663.7,100.89,ANCC
10663.95,103.41,ANCC
10664.2,103.41,ANCC
10664.45,101.39,ANCC
10664.7,101.39,ANCC
10664.95,95.79,ANCC
10665.2,95.79,ANCC
10665.45,91.98,ANCC
10665.7,91.98,ANCC
10665.95,92.75,ANCC
10666.2,92.75,ANCC
10666.45,92.55,ANCC
10666.7,92.55,ANCC
10666.95,92.41,ANCC
10667.2,92.41,ANCC
10667.45,95.87,ANCC
10667.7,95.87,ANCC
10667.95,99.68,ANCC
10668.2,99.68,ANCC
10668.45,103.13000000000001,ANCC
10668.7,103.13000000000001,ANCC
10668.95,104.46000000000001,ANCC
10669.2,104.46000000000001,ANCC
10669.45,100.93,ANCC
10669.7,100.93,ANCC
10669.95,96.89,ANCC
10670.2,96.89,ANCC
10670.45,96.85000000000001,ANCC
10670.7,96.85000000000001,ANCC
10670.95,97.79,ANCC
10671.2,97.79,ANCC
10671.45,96.71000000000001,ANCC
10671.7,96.71000000000001,ANCC
10671.95,95.54,ANCC
10672.2,95.54,ANCC
10672.45,93.49000000000001,ANCC
10672.7,93.49000000000001,ANCC
10672.95,90.13000000000001,ANCC
10673.2,90.13000000000001,ANCC
10673.45,91.5,ANCC
10673.7,91.5,ANCC
10673.95,97.79,ANCC
10674.2,97.79,ANCC
10674.45,101.28,ANCC
10674.7,101.28,ANCC
10674.95,99.58,ANCC
10675.2,99.58,ANCC
10675.45,96.08,ANCC
10675.7,96.08,ANCC
10675.95,94.11,ANCC
10676.2,94.11,ANCC
10676.45,97.87,ANCC
10676.7,97.87,ANCC
10676.95,103.47,ANCC
10677.2,103.47,ANCC
10677.45,102.86,ANCC
10677.7,102.86,ANCC
10677.95,95.43,ANCC
10678.2,95.43,ANCC
10678.45,87.4,ANCC
10678.7,87.4,ANCC
10678.95,83.66,ANCC
10679.2,83.66,ANCC
10679.45,84.8,ANCC
10679.7,84.8,ANCC
10679.95,89.89,ANCC
10680.2,89.89,ANCC
10680.45,94.36,ANCC
10680.7,94.36,ANCC
10680.95,93.69,ANCC
10681.2,93.69,ANCC
10681.45,93.21000000000001,ANCC
10681.7,93.21000000000001,ANCC
10681.95,95.83,ANCC
10682.2,95.83,ANCC
10682.45,98.24000000000001,ANCC
10682.7,98.24000000000001,ANCC
10682.95,101.57000000000001,ANCC
10683.2,101.57000000000001,ANCC
10683.45,104.22,ANCC
10683.7,104.22,ANCC
10683.95,103.25,ANCC
10684.2,103.25,ANCC
10684.45,99.63000000000001,ANCC
10684.7,99.63000000000001,ANCC
10684.95,95.32000000000001,ANCC
10685.2,95.32000000000001,ANCC
10685.45,93.74000000000001,ANCC
10685.7,93.74000000000001,ANCC
10685.95,98.02,ANCC
10686.2,98.02,ANCC
10686.45,102.23,ANCC
10686.7,102.23,ANCC
10686.95,99.94,ANCC
10687.2,99.94,ANCC
10687.45,96.57000000000001,ANCC
10687.7,96.57000000000001,ANCC
10687.95,98.15,ANCC
10688.2,98.15,ANCC
10688.45,101.7,ANCC
10688.7,101.7,ANCC
10688.95,105.67,ANCC
10689.2,105.67,ANCC
10689.45,108.88000000000001,ANCC
10689.7,108.88000000000001,ANCC
10689.95,110.76,ANCC
10690.2,110.76,ANCC
10690.45,112.92,ANCC
10690.7,112.92,ANCC
10690.95,112.85000000000001,ANCC
10691.2,112.85000000000001,ANCC
10691.45,110.14,ANCC
10691.7,110.14,ANCC
10691.95,103.61,ANCC
10692.2,103.61,ANCC
10692.45,95.35000000000001,ANCC
10692.7,95.35000000000001,ANCC
10692.95,92.07000000000001,ANCC
10693.2,92.07000000000001,ANCC
10693.45,92.72,ANCC
10693.7,92.72,ANCC
10693.95,93.12,ANCC
10694.2,93.12,ANCC
10694.45,92.61,ANCC
10694.7,92.61,ANCC
10694.95,92.66,ANCC
10695.2,92.66,ANCC
10695.45,93.82000000000001,ANCC
10695.7,93.82000000000001,ANCC
10695.95,94.16,ANCC
10696.2,94.16,ANCC
10696.45,90.78,ANCC
10696.7,90.78,ANCC
10696.95,89.17,ANCC
10697.2,89.17,ANCC
10697.45,91.51,ANCC
10697.7,91.51,ANCC
10697.95,95.86,ANCC
10698.2,95.86,ANCC
10698.45,99.95,ANCC
10698.7,99.95,ANCC
10698.95,98.7,ANCC
10699.2,98.7,ANCC
10699.45,94.89,ANCC
10699.7,94.89,ANCC
10699.95,92.59,ANCC
10700.2,92.59,ANCC
10700.45,93.68,ANCC
10700.7,93.68,ANCC
10700.95,93.33,ANCC
10701.2,93.33,ANCC
10701.45,88.64,ANCC
10701.7,88.64,ANCC
10701.95,86.59,ANCC
10702.2,86.59,ANCC
10702.45,90.34,ANCC
10702.7,90.34,ANCC
10702.95,95.35000000000001,ANCC
10703.2,95.35000000000001,ANCC
10703.45,95.29,ANCC
10703.7,95.29,ANCC
10703.95,92.97,ANCC
10704.2,92.97,ANCC
10704.45,91.56,ANCC
10704.7,91.56,ANCC
10704.95,91.64,ANCC
10705.2,91.64,ANCC
10705.45,92.45,ANCC
10705.7,92.45,ANCC
10705.95,91.69,ANCC
10706.2,91.69,ANCC
10706.45,92.01,ANCC
10706.7,92.01,ANCC
10706.95,102.17,ANCC
10707.2,102.17,ANCC
10707.45,118.46000000000001,ANCC
10707.7,118.46000000000001,ANCC
10707.95,125.49000000000001,ANCC
10708.2,125.49000000000001,ANCC
10708.45,119.0,ANCC
10708.7,119.0,ANCC
10708.95,103.36,ANCC
10709.2,103.36,ANCC
10709.45,91.77,ANCC
10709.7,91.77,ANCC
10709.95,84.67,ANCC
10710.2,84.67,ASTNU
10710.45,77.35000000000001,ASTNU
10710.7,77.35000000000001,ASTNU
10710.95,72.1,ASTNU
10711.2,72.1,ASTNU
10711.45,68.03,ASTNU
10711.7,68.03,ASTNU
10711.95,67.56,ASTNU
10712.2,67.56,ASTNU
10712.45,74.97,ASTNU
10712.7,74.97,ASTNU
10712.95,79.28,ASTNU
10713.2,79.28,ASTNU
10713.45,72.27,ASTNU
10713.7,72.27,ASTNU
10713.95,65.83,ASTNU
10714.2,65.83,ASTNU
10714.45,64.61,ASTNU
10714.7,64.61,ASTNU
10714.95,61.17,ASTNU
10715.2,61.17,ASTNU
10715.45,58.28,ASTNU
10715.7,58.28,ASTNU
10715.95,59.58,ASTNU
10716.2,59.58,ASTNU
10716.45,61.269999999999996,ASTNU
10716.7,61.269999999999996,ASTNU
10716.95,61.67,ASTNU
10717.2,61.67,ASTNU
10717.45,62.510000000000005,ASTNU
10717.7,62.510000000000005,ASTNU
10717.95,62.83,ASTNU
10718.2,62.83,ASTNU
10718.45,65.01,ASTNU
10718.7,65.01,ASTNU
10718.95,66.95,ASTNU
10719.2,66.95,ASTNU
10719.45,65.96,ASTNU
10719.7,65.96,ASTNU
10719.95,63.769999999999996,ASTNU
10720.2,63.769999999999996,ASTNU
10720.45,60.099999999999994,ASTNU
10720.7,60.099999999999994,ASTNU
10720.95,59.78,ASTNU
10721.2,59.78,ASTNU
10721.45,62.730000000000004,ASTNU
10721.7,62.730000000000004,ASTNU
10721.95,66.01,ASTNU
10722.2,66.01,ASTNU
10722.45,70.34,ASTNU
10722.7,70.34,ASTNU
10722.95,74.92999999999999,ASTNU
10723.2,74.92999999999999,ASTNU
10723.45,82.02,ASTNU
10723.7,82.02,ASTNU
10723.95,88.15,ASTNU
10724.2,88.15,ASTNU
10724.45,83.15,ASTNU
10724.7,83.15,ASTNU
10724.95,74.63,ASTNU
10725.2,74.63,ASTNU
10725.45,73.46,ASTNU
10725.7,73.46,ASTNU
10725.95,74.63,ASTNU
10726.2,74.63,ASTNU
10726.45,73.3,ASTNU
10726.7,73.3,ASTNU
10726.95,72.66,ASTNU
10727.2,72.66,ASTNU
10727.45,74.31,ASTNU
10727.7,74.31,ASTNU
10727.95,83.66,ASTNU
10728.2,83.66,ASTNU
10728.45,93.81,ASTNU
10728.7,93.81,ASTNU
10728.95,95.0,ASTNU
10729.2,95.0,ASTNU
10729.45,92.29,ASTNU
10729.7,92.29,ASTNU
10729.95,84.21000000000001,ASTNU
10730.2,84.21000000000001,ASTNU
10730.45,79.10000000000001,ASTNU
10730.7,79.10000000000001,ASTNU
10730.95,79.32000000000001,ASTNU
10731.2,79.32000000000001,ASTNU
10731.45,77.41,ASTNU
10731.7,77.41,ASTNU
10731.95,75.65,ASTNU
10732.2,75.65,ASTNU
10732.45,73.61,ASTNU
10732.7,73.61,ASTNU
10732.95,72.0,ASTNU
10733.2,72.0,ASTNU
10733.45,72.62,ASTNU
10733.7,72.62,ASTNU
10733.95,75.78,ASTNU
10734.2,75.78,ASTNU
10734.45,78.62,ASTNU
10734.7,78.62,ASTNU
10734.95,75.9,ASTNU
10735.2,75.9,ASTNU
10735.45,72.71,ASTNU
10735.7,72.71,ASTNU
10735.95,70.81,ASTNU
10736.2,70.81,ASTNU
10736.45,68.59,ASTNU
10736.7,68.59,ASTNU
10736.95,68.85,ASTNU
10737.2,68.85,ASTNU
10737.45,68.85,ASTNU
10737.7,68.85,ASTNU
10737.95,71.35,ASTNU
10738.2,71.35,ASTNU
10738.45,75.58,ASTNU
10738.7,75.58,ASTNU
10738.95,76.72,ASTNU
10739.2,76.72,ASTNU
10739.45,74.01,ASTNU
10739.7,74.01,ASTNU
10739.95,69.16,ASTNU
10740.2,69.16,ASTNU
10740.45,65.8,ASTNU
10740.7,65.8,ASTNU
10740.95,67.08,ASTNU
10741.2,67.08,ASTNU
10741.45,70.85,ASTNU
10741.7,70.85,ASTNU
10741.95,73.57,ASTNU
10742.2,73.57,ASTNU
10742.45,75.13,ASTNU
10742.7,75.13,ASTNU
10742.95,74.6,ASTNU
10743.2,74.6,ASTNU
10743.45,74.01,ASTNU
10743.7,74.01,ASTNU
10743.95,76.42,ASTNU
10744.2,76.42,ASTNU
10744.45,77.32000000000001,ASTNU
10744.7,77.32000000000001,ASTNU
10744.95,76.28,ASTNU
10745.2,76.28,ASTNU
10745.45,74.45,ASTNU
10745.7,74.45,ASTNU
10745.95,69.74,ASTNU
10746.2,69.74,ASTNU
10746.45,63.599999999999994,ASTNU
10746.7,63.599999999999994,ASTNU
10746.95,60.150000000000006,ASTNU
10747.2,60.150000000000006,ASTNU
10747.45,58.650000000000006,ASTNU
10747.7,58.650000000000006,ASTNU
10747.95,57.16,ASTNU
10748.2,57.16,ASTNU
10748.45,59.760000000000005,ASTNU
10748.7,59.760000000000005,ASTNU
10748.95,62.989999999999995,ASTNU
10749.2,62.989999999999995,ASTNU
10749.45,62.64,ASTNU
10749.7,62.64,ASTNU
10749.95,63.5,ASTNU
10750.2,63.5,ASTNU
10750.45,65.26,ASTNU
10750.7,65.26,ASTNU
10750.95,65.07,ASTNU
10751.2,65.07,ASTNU
10751.45,62.650000000000006,ASTNU
10751.7,62.650000000000006,ASTNU
10751.95,62.81999999999999,ASTNU
10752.2,62.81999999999999,ASTNU
10752.45,69.03,ASTNU
10752.7,69.03,ASTNU
10752.95,75.74,ASTNU
10753.2,75.74,ASTNU
10753.45,74.33,ASTNU
10753.7,74.33,ASTNU
10753.95,66.84,ASTNU
10754.2,66.84,ASTNU
10754.45,62.629999999999995,ASTNU
10754.7,62.629999999999995,ASTNU
10754.95,59.34,ASTNU
10755.2,59.34,ASTNU
10755.45,56.42,ASTNU
10755.7,56.42,ASTNU
10755.95,55.92,ASTNU
10756.2,55.92,ASTNU
10756.45,58.3,ASTNU
10756.7,58.3,ASTNU
10756.95,65.01,ASTNU
10757.2,65.01,ASTNU
10757.45,76.03,ASTNU
10757.7,76.03,ASTNU
10757.95,81.75,ASTNU
10758.2,81.75,ASTNU
10758.45,77.13000000000001,ASTNU
10758.7,77.13000000000001,ASTNU
10758.95,68.41,ASTNU
10759.2,68.41,ASTNU
10759.45,62.14,ASTNU
10759.7,62.14,ASTNU
10759.95,62.59,ASTNU
10760.2,62.59,ASTNU
10760.45,64.69,ASTNU
10760.7,64.69,ASTNU
10760.95,65.69,ASTNU
10761.2,65.69,ASTNU
10761.45,64.77,ASTNU
10761.7,64.77,ASTNU
10761.95,67.32,ASTNU
10762.2,67.32,ASTNU
10762.45,72.27,ASTNU
10762.7,72.27,ASTNU
10762.95,71.6,ASTNU
10763.2,71.6,ASTNU
10763.45,63.34,ASTNU
10763.7,63.34,ASTNU
10763.95,54.040000000000006,ASTNU
10764.2,54.040000000000006,ASTNU
10764.45,51.870000000000005,ASTNU
10764.7,51.870000000000005,ASTNU
10764.95,55.89,ASTNU
10765.2,55.89,ASTNU
10765.45,61.519999999999996,ASTNU
10765.7,61.519999999999996,ASTNU
10765.95,65.22,ASTNU
10766.2,65.22,ASTNU
10766.45,69.47,ASTNU
10766.7,69.47,ASTNU
10766.95,80.07000000000001,ASTNU
10767.2,80.07000000000001,ASTNU
10767.45,90.36,ASTNU
10767.7,90.36,ASTNU
10767.95,87.48,ASTNU
10768.2,87.48,ASTNU
10768.45,80.59,ASTNU
10768.7,80.59,ASTNU
10768.95,76.63000000000001,ASTNU
10769.2,76.63000000000001,ASTNU
10769.45,69.58,ASTNU
10769.7,69.58,ASTNU
10769.95,63.739999999999995,ASTNU
10770.2,63.739999999999995,ASTNU
10770.45,63.47,ASTNU
10770.7,63.47,ASTNU
10770.95,62.44,ASTNU
10771.2,62.44,ASTNU
10771.45,58.09,ASTNU
10771.7,58.09,ASTNU
10771.95,57.2,ASTNU
10772.2,57.2,ASTNU
10772.45,58.94,ASTNU
10772.7,58.94,ASTNU
10772.95,56.540000000000006,ASTNU
10773.2,56.540000000000006,ASTNU
10773.45,53.260000000000005,ASTNU
10773.7,53.260000000000005,ASTNU
10773.95,52.39,ASTNU
10774.2,52.39,ASTNU
10774.45,53.09,ASTNU
10774.7,53.09,ASTNU
10774.95,58.150000000000006,ASTNU
10775.2,58.150000000000006,ASTNU
10775.45,66.74,ASTNU
10775.7,66.74,ASTNU
10775.95,69.7,ASTNU
10776.2,69.7,ASTNU
10776.45,67.32,ASTNU
10776.7,67.32,ASTNU
10776.95,66.44,ASTNU
10777.2,66.44,ASTNU
10777.45,66.26,ASTNU
10777.7,66.26,ASTNU
10777.95,62.83,ASTNU
10778.2,62.83,ASTNU
10778.45,60.010000000000005,ASTNU
10778.7,60.010000000000005,ASTNU
10778.95,62.2,ASTNU
