TVT,GR,Geology
12360.87,113.89,
12361.37,114.37,
12361.87,113.91,
12362.37,112.77,
12362.87,112.59,
12363.37,113.15,
12363.87,113.84,
12364.37,112.89,
12364.87,111.11,
12365.37,112.2,
12365.87,113.28,
12366.37,114.0,
12366.87,115.5,
12367.37,116.7,
12367.87,113.48,
12368.37,105.25,
12368.87,97.44,
12369.37,96.68,
12369.87,104.92,
12370.37,110.17,
12370.87,109.85000000000001,
12371.37,113.47,
12371.87,114.12,
12372.37,108.11,
12372.87,105.42,
12373.37,103.35000000000001,
12373.87,101.44,
12374.37,101.44,
12374.87,103.02,
12375.37,107.31,
12375.87,106.49000000000001,
12376.37,104.31,
12376.87,107.03,
12377.37,117.75,
12377.87,134.35999999999999,
12378.37,144.01999999999998,
12378.87,142.25,
12379.37,131.71,
12379.87,117.16,
12380.37,109.13000000000001,
12380.87,106.8,
12381.37,107.54,
12381.87,110.66,
12382.37,110.37,
12382.87,109.95,
12383.37,114.61,
12383.87,118.45,
12384.37,119.07000000000001,
12384.87,121.21000000000001,
12385.37,122.04,
12385.87,119.32000000000001,
12386.37,118.56,
12386.87,120.49000000000001,
12387.37,120.58,
12387.87,120.56,
12388.37,124.76,
12388.87,129.38,
12389.37,135.07,
12389.87,138.46,
12390.37,142.70999999999998,
12390.87,145.19,
12391.37,134.04,
12391.87,120.52,
12392.37,116.87,
12392.87,115.99000000000001,
12393.37,115.10000000000001,
12393.87,116.09,
12394.37,118.15,
12394.87,119.19,
12395.37,116.03,
12395.87,113.37,
12396.37,115.52,
12396.87,118.04,
12397.37,119.37,
12397.87,119.11,
12398.37,117.94,
12398.87,119.95,
12399.37,120.52,
12399.87,120.21000000000001,
12400.37,121.99000000000001,
12400.87,123.71000000000001,
12401.37,123.75,
12401.87,120.28,
12402.37,119.63000000000001,
12402.87,123.77,
12403.37,122.65,
12403.87,115.44,
12404.37,112.01,
12404.87,114.5,
12405.37,121.27,
12405.87,125.24000000000001,
12406.37,123.19,
12406.87,120.45,
12407.37,120.18,
12407.87,123.21000000000001,
12408.36,127.44,
12408.86,129.46,
12409.36,128.89,
12409.86,130.35999999999999,
12410.36,131.31,
12410.86,124.33,
12411.36,119.85000000000001,
12411.86,116.71000000000001,
12412.36,111.92,
12412.86,112.67,
12413.36,117.96000000000001,
12413.86,116.08,
12414.36,107.37,ANCC
12414.86,99.83,ANCC
12415.36,92.65,ANCC
12415.86,87.09,ANCC
12416.36,80.94,ANCC
12416.86,75.09,ANCC
12417.36,71.77,ANCC
12417.86,69.13,ANCC
12418.36,66.58,ANCC
12418.86,62.790000000000006,ANCC
12419.36,60.900000000000006,ANCC
12419.86,65.7,ANCC
12420.36,71.54,ANCC
12420.86,68.39,ANCC
12421.36,60.67,ANCC
12421.86,60.66,ANCC
12422.36,67.81,ANCC
12422.86,73.95,ANCC
12423.36,77.29,ANCC
12423.86,80.36,ANCC
12424.36,84.12,ANCC
12424.86,84.02,ANCC
12425.36,79.79,ANCC
12425.86,71.95,ANCC
12426.36,66.15,ANCC
12426.86,67.35,ANCC
12427.36,72.15,ANCC
12427.86,74.41,ANCC
12428.36,73.42999999999999,ANCC
12428.86,73.64,ANCC
12429.36,72.84,ANCC
12429.86,70.46,ANCC
12430.36,67.84,ANCC
12430.86,66.22,ANCC
12431.36,78.85000000000001,ANCC
12431.86,104.89,ANCC
12432.36,116.98,ANCC
12432.86,107.95,ANCC
12433.36,95.85000000000001,ANCC
12433.86,96.11,ANCC
12434.36,96.87,ANCC
12434.86,92.77,ANCC
12435.36,85.99000000000001,ANCC
12435.86,74.1,ANCC
12436.36,61.83,ANCC
12436.86,55.84,ANCC
12437.36,57.519999999999996,ANCC
12437.86,60.959999999999994,ANCC
12438.36,61.0,ANCC
12438.86,63.47,ANCC
12439.36,73.71,ANCC
12439.86,81.19,ANCC
12440.36,79.76,ANCC
12440.86,74.88,ANCC
12441.36,66.52,ANCC
12441.86,57.0,ANCC
12442.36,54.11,ANCC
12442.86,59.09,ANCC
12443.36,64.15,ANCC
12443.86,63.870000000000005,ANCC
12444.36,59.95,ANCC
12444.86,56.739999999999995,ANCC
12445.36,54.66,ANCC
12445.86,53.78,ANCC
12446.36,58.709999999999994,ANCC
12446.86,64.73,ANCC
12447.36,64.77,ANCC
12447.86,64.41,ANCC
12448.36,63.540000000000006,ANCC
12448.86,64.25,ANCC
12449.36,76.4,ANCC
12449.86,89.12,ANCC
12450.36,85.7,ANCC
12450.86,78.64,ANCC
12451.36,73.92999999999999,ANCC
12451.86,66.66,ANCC
12452.36,60.41,ANCC
12452.86,57.28,ANCC
12453.36,54.489999999999995,ANCC
12453.86,53.370000000000005,ANCC
12454.36,54.510000000000005,ANCC
12454.86,55.06999999999999,ANCC
12455.36,60.05,ANCC
12455.86,75.92,ANCC
12456.36,94.71000000000001,ANCC
12456.86,102.13000000000001,ANCC
12457.36,98.01,ANCC
12457.86,93.93,ANCC
12458.36,91.51,ANCC
12458.86,88.28,ANCC
12459.36,85.86,ANCC
12459.86,84.10000000000001,ANCC
12460.36,83.68,ANCC
12460.86,83.68,ANCC
12461.36,84.71000000000001,ANCC
12461.86,86.61,ANCC
12462.36,88.13000000000001,ANCC
12462.86,91.10000000000001,ANCC
12463.36,88.78,ANCC
12463.86,83.25,ANCC
12464.36,80.45,ANCC
12464.86,82.49000000000001,ANCC
12465.36,84.81,ANCC
12465.86,82.47,ANCC
12466.36,80.22,ANCC
12466.86,79.85000000000001,ANCC
12467.36,81.24000000000001,ANCC
12467.86,82.24000000000001,ANCC
12468.36,79.56,ANCC
12468.86,78.8,ANCC
12469.36,80.3,ANCC
12469.86,80.95,ANCC
12470.36,81.31,ANCC
12470.86,84.07000000000001,ANCC
12471.36,85.72,ANCC
12471.86,81.73,ANCC
12472.36,76.57000000000001,ANCC
12472.86,72.8,ANCC
12473.36,74.74,ANCC
12473.86,79.09,ANCC
12474.36,80.69,ANCC
12474.86,84.75,ANCC
12475.36,92.46000000000001,ANCC
12475.86,101.58,ANCC
12476.36,105.71000000000001,ANCC
12476.86,102.63000000000001,ANCC
12477.36,102.25,ANCC
12477.86,104.36,ANCC
12478.36,103.17,ANCC
12478.86,100.93,ANCC
12479.36,98.99000000000001,ANCC
12479.86,97.97,ANCC
12480.36,98.16,ANCC
12480.86,99.98,ANCC
12481.36,111.31,ANCC
12481.86,136.37,ANCC
12482.36,155.51,ANCC
12482.86,156.17,ANCC
12483.36,138.31,ANCC
12483.86,111.79,ANCC
12484.36,95.52,ANCC
12484.86,88.59,ANCC
12485.36,85.25,ANCC
12485.86,89.98,ANCC
12486.36,95.73,ANCC
12486.86,97.22,ANCC
12487.36,98.04,ANCC
12487.86,98.11,ANCC
12488.36,98.61,ANCC
12488.86,100.05,ANCC
12489.36,99.67,ANCC
12489.86,101.2,ANCC
12490.36,104.52,ANCC
12490.86,103.47,ANCC
12491.36,100.75,ANCC
12491.86,98.83,ANCC
12492.36,97.42,ANCC
12492.86,95.13000000000001,ANCC
12493.36,92.7,ANCC
12493.86,94.19,ANCC
12494.36,95.61,ANCC
12494.86,93.89,ANCC
12495.36,90.35000000000001,ANCC
12495.86,88.38000000000001,ANCC
12496.36,90.46000000000001,ANCC
12496.86,93.01,ANCC
12497.36,95.69,ANCC
12497.86,97.51,ANCC
12498.36,97.23,ANCC
12498.86,95.22,ANCC
12499.36,94.38000000000001,ANCC
12499.86,94.93,ANCC
12500.36,95.7,ANCC
12500.86,92.68,ANCC
12501.36,89.53,ANCC
12501.86,95.68,ANCC
12502.36,106.29,ANCC
12502.86,107.22,ANCC
12503.36,92.02,ANCC
12503.86,77.14,ANCC
12504.36,75.59,ANCC
12504.86,79.57000000000001,ANCC
12505.36,79.92,ANCC
12505.86,77.47,ANCC
12506.36,78.83,ANCC
12506.86,84.58,ANCC
12507.36,91.76,ANCC
12507.86,94.54,ANCC
12508.36,93.51,ANCC
12508.86,95.9,ANCC
12509.36,97.25,ANCC
12509.86,89.85000000000001,ANCC
12510.36,77.75,ANCC
12510.86,71.59,ANCC
12511.36,72.79,ANCC
12511.86,78.66,ANCC
12512.36,83.62,ANCC
12512.86,85.47,ANCC
12513.36,87.87,ANCC
12513.86,90.75,ANCC
12514.36,104.31,ANCC
12514.86,131.04999999999998,ANCC
12515.36,139.44,ANCC
12515.86,131.32999999999998,ANCC
12516.36,124.82000000000001,ANCC
12516.86,117.73,ANCC
12517.36,109.8,ANCC
12517.86,103.68,ANCC
12518.36,101.09,ANCC
12518.86,101.63000000000001,ANCC
12519.36,103.93,ANCC
12519.86,107.81,ANCC
12520.36,108.55,ANCC
12520.86,105.84,ANCC
12521.36,104.35000000000001,ANCC
12521.86,104.81,ANCC
12522.36,108.86,ANCC
12522.86,111.15,ANCC
12523.36,110.7,ANCC
12523.86,112.12,ANCC
12524.36,114.13000000000001,ANCC
12524.86,115.49000000000001,ANCC
12525.36,118.11,ANCC
12525.86,117.2,ANCC
12526.36,112.68,ANCC
12526.86,110.38000000000001,ANCC
12527.36,111.97,ANCC
12527.86,117.03,ANCC
12528.36,117.89,ANCC
12528.86,116.85000000000001,ANCC
12529.36,118.24000000000001,ANCC
12529.86,120.03,ANCC
12530.36,124.11,ANCC
12530.86,129.82999999999998,ANCC
12531.36,132.25,ANCC
12531.86,128.5,ANCC
12532.36,121.94,ANCC
12532.86,116.18,ANCC
12533.36,112.71000000000001,ANCC
12533.86,113.33,ANCC
12534.36,117.65,ANCC
12534.86,119.64,ANCC
12535.36,115.73,ANCC
12535.86,112.99000000000001,ANCC
12536.36,113.15,ANCC
12536.86,109.4,ANCC
12537.36,104.19,ANCC
12537.86,102.33,ANCC
12538.36,102.72,ANCC
12538.86,108.5,ANCC
12539.36,119.76,ANCC
12539.86,124.54,ANCC
12540.36,122.81,ANCC
12540.86,119.81,ANCC
12541.36,122.19,ANCC
12541.86,129.79,ANCC
12542.36,130.0,ANCC
12542.86,122.26,ANCC
12543.36,114.65,ANCC
12543.86,113.10000000000001,ANCC
12544.36,115.01,ANCC
12544.86,116.04,ANCC
12545.36,114.45,ANCC
12545.86,113.51,ANCC
12546.36,114.22,ANCC
12546.86,113.72,ANCC
12547.36,112.28,ANCC
12547.86,112.78,ANCC
12548.36,118.81,ANCC
12548.86,125.2,ASTNU
12549.36,118.27,ASTNU
12549.86,102.67,ASTNU
12550.36,91.05,ASTNU
12550.86,80.96000000000001,ASTNU
12551.36,74.98,ASTNU
12551.86,74.1,ASTNU
12552.36,73.8,ASTNU
12552.86,74.5,ASTNU
12553.36,75.54,ASTNU
12553.86,77.45,ASTNU
12554.36,86.78,ASTNU
12554.86,102.52,ASTNU
12555.36,104.5,ASTNU
12555.86,93.31,ASTNU
12556.36,87.11,ASTNU
12556.86,91.34,ASTNU
12557.36,109.91,ASTNU
12557.86,129.29999999999998,ASTNU
12558.36,130.16,ASTNU
12558.86,115.46000000000001,ASTNU
12559.36,100.95,ASTNU
12559.86,90.63000000000001,ASTNU
12560.36,84.07000000000001,ASTNU
12560.86,83.67,ASTNU
12561.36,86.53,ASTNU
12561.86,87.76,ASTNU
12562.36,86.5,ASTNU
12562.86,86.5,ASTNU
12563.36,84.11,ASTNU
12563.86,81.94,ASTNU
12564.36,83.73,ASTNU
12564.86,84.01,ASTNU
12565.36,83.25,ASTNU
12565.86,81.19,ASTNU
12566.36,77.7,ASTNU
12566.86,73.41,ASTNU
12567.36,71.46,ASTNU
12567.86,81.29,ASTNU
12568.36,93.98,ASTNU
12568.86,91.16,ASTNU
12569.36,80.49000000000001,ASTNU
12569.86,72.09,ASTNU
12570.36,68.19,ASTNU
12570.86,72.88,ASTNU
12571.36,81.22,ASTNU
12571.86,83.29,ASTNU
12572.36,81.04,ASTNU
12572.86,82.71000000000001,ASTNU
12573.36,103.96000000000001,ASTNU
12573.86,136.85,ASTNU
12574.36,154.32,ASTNU
12574.86,153.19,ASTNU
12575.36,136.09,ASTNU
12575.86,113.98,ASTNU
12576.36,95.06,ASTNU
12576.86,79.37,ASTNU
12577.36,68.83,ASTNU
12577.86,63.489999999999995,ASTNU
12578.36,62.540000000000006,ASTNU
12578.86,68.39,ASTNU
12579.36,80.08,ASTNU
12579.86,85.91,ASTNU
12580.36,82.69,ASTNU
12580.86,89.34,ASTNU
12581.36,110.75,ASTNU
12581.86,139.98,ASTNU
12582.36,165.31,ASTNU
12582.86,156.83999999999997,ASTNU
12583.36,123.59,ASTNU
12583.86,102.0,ASTNU
12584.36,98.93,ASTNU
12584.86,102.89,ASTNU
12585.36,105.81,ASTNU
12585.86,110.71000000000001,ASTNU
12586.36,118.04,ASTNU
12586.86,110.46000000000001,ASTNU
12587.36,82.94,ASTNL
12587.86,59.05,ASTNL
12588.36,49.08,ASTNL
12588.86,47.739999999999995,ASTNL
12589.36,46.92999999999999,ASTNL
12589.86,41.349999999999994,ASTNL
12590.36,36.730000000000004,ASTNL
12590.86,36.2,ASTNL
12591.36,39.730000000000004,ASTNL
12591.86,44.599999999999994,ASTNL
12592.36,45.42,ASTNL
12592.86,44.370000000000005,ASTNL
12593.36,44.769999999999996,ASTNL
12593.86,44.760000000000005,ASTNL
12594.36,46.67,ASTNL
12594.86,50.11,ASTNL
12595.36,51.769999999999996,ASTNL
12595.86,60.05,ASTNL
12596.36,81.17,ASTNL
12596.86,92.26,ASTNL
12597.36,73.45,ASTNL
12597.86,48.94,ASTNL
12598.36,41.0,ASTNL
12598.86,45.629999999999995,ASTNL
12599.36,53.84,ASTNL
12599.86,61.81999999999999,ASTNL
12600.36,68.17,ASTNL
12600.86,67.25,ASTNL
12601.36,60.33,ASTNL
12601.86,52.519999999999996,ASTNL
12602.36,50.78,ASTNL
12602.86,53.06999999999999,ASTNL
12603.36,47.81,ASTNL
12603.86,39.68,ASTNL
12604.36,41.05,ASTNL
12604.86,52.16,ASTNL
12605.36,57.94,ASTNL
12605.86,49.489999999999995,ASTNL
12606.36,38.980000000000004,ASTNL
12606.85,44.64,ASTNL
12607.35,61.239999999999995,ASTNL
12607.85,65.64,ASTNL
12608.35,52.53,ASTNL
12608.85,40.239999999999995,ASTNL
12609.35,40.92,ASTNL
12609.85,50.17999999999999,ASTNL
12610.35,58.56,ASTNL
12610.85,62.86,ASTNL
12611.35,73.81,ASTNL
12611.85,87.85000000000001,ASTNL
12612.35,82.35000000000001,ASTNL
12612.85,64.26,ASTNL
12613.35,56.650000000000006,ASTNL
12613.85,52.349999999999994,ASTNL
12614.35,42.17,ASTNL
12614.85,34.29,ASTNL
12615.35,33.94,ASTNL
12615.85,38.83,ASTNL
12616.35,42.95,ASTNL
12616.85,40.41,ASTNL
12617.35,36.0,ASTNL
12617.85,38.269999999999996,ASTNL
12618.35,42.61,ASTNL
12618.85,43.57,ASTNL
12619.35,43.68,ASTNL
12619.85,45.0,ASTNL
12620.35,45.2,ASTNL
12620.85,43.29,ASTNL
12621.35,41.25,ASTNL
12621.85,40.769999999999996,ASTNL
12622.35,41.989999999999995,ASTNL
12622.85,42.45,ASTNL
12623.35,41.34,ASTNL
12623.85,40.81,ASTNL
12624.35,40.129999999999995,ASTNL
12624.85,40.28,ASTNL
12625.35,39.730000000000004,ASTNL
12625.85,38.099999999999994,ASTNL
12626.35,37.58,ASTNL
12626.85,36.81,ASTNL
12627.35,35.739999999999995,ASTNL
12627.85,34.989999999999995,ASTNL
12628.35,34.91,ASTNL
12628.85,37.68,ASTNL
12629.35,40.22,ASTNL
12629.85,40.18,ASTNL
12630.35,39.76,ASTNL
12630.85,39.66,ASTNL
12631.35,38.17,ASTNL
12631.85,36.32,ASTNL
12632.35,35.53,ASTNL
12632.85,37.379999999999995,ASTNL
12633.35,41.25,ASTNL
12633.85,42.64,ASTNL
12634.35,42.16,ASTNL
12634.85,41.21,ASTNL
12635.35,41.129999999999995,ASTNL
12635.85,43.980000000000004,ASTNL
12636.35,46.540000000000006,ASTNL
12636.85,45.790000000000006,ASTNL
12637.35,42.849999999999994,ASTNL
12637.85,38.32,ASTNL
12638.35,33.69,ASTNL
12638.85,30.87,ASTNL
12639.35,29.43,ASTNL
12639.85,30.15,ASTNL
12640.35,33.45,ASTNL
12640.85,38.25,ASTNL
12641.35,42.989999999999995,ASTNL
12641.85,47.620000000000005,ASTNL
12642.35,46.120000000000005,ASTNL
12642.85,39.72,ASTNL
12643.35,36.86,ASTNL
12643.85,35.36,ASTNL
12644.35,34.42,ASTNL
12644.85,35.22,ASTNL
12645.35,35.94,ASTNL
12645.85,38.67,ASTNL
12646.35,45.650000000000006,ASTNL
12646.85,47.989999999999995,ASTNL
12647.35,43.76,ASTNL
12647.85,46.260000000000005,ASTNL
12648.35,66.81,ASTNL
12648.85,97.49000000000001,ASTNL
12649.35,103.47,ASTNL
12649.85,78.28,ASTNL
12650.35,62.44,ASTNL
12650.85,68.63,ASTNL
12651.35,69.71,ASTNL
12651.85,67.5,ASTNL
12652.35,85.27,ASTNL
12652.85,99.61,ASTNL
12653.35,82.71000000000001,ASTNL
12653.85,58.09,ASTNL
12654.35,44.879999999999995,ASTNL
12654.85,38.730000000000004,ASTNL
12655.35,36.46,ASTNL
12655.85,42.5,ASTNL
12656.35,48.09,ASTNL
12656.85,43.44,ASTNL
12657.35,36.17,ASTNL
12657.85,33.599999999999994,ASTNL
12658.35,36.97,ASTNL
12658.85,46.84,ASTNL
12659.35,58.540000000000006,ASTNL
12659.85,59.03,ASTNL
12660.35,46.7,ASTNL
12660.85,36.489999999999995,ASTNL
12661.35,35.94,ASTNL
12661.85,39.51,ASTNL
12662.35,40.269999999999996,ASTNL
12662.85,37.67,ASTNL
12663.35,36.69,ASTNL
12663.85,38.17,ASTNL
12664.35,45.099999999999994,ASTNL
12664.85,58.040000000000006,ASTNL
12665.35,60.39,ASTNL
12665.85,49.120000000000005,ASTNL
12666.35,38.89,ASTNL
12666.85,35.739999999999995,ASTNL
12667.35,36.65,ASTNL
12667.85,37.94,ASTNL
12668.35,41.39,ASTNL
12668.85,46.17999999999999,ASTNL
12669.35,43.79,ASTNL
12669.85,38.42,ASTNL
12670.35,44.81,ASTNL
12670.85,61.06,ASTNL
12671.35,70.2,ASTNL
12671.85,64.13,ASTNL
12672.35,55.010000000000005,ASTNL
12672.85,57.03,ASTNL
12673.35,62.56,ASTNL
12673.85,62.519999999999996,ASTNL
12674.35,59.7,ASTNL
12674.85,50.92999999999999,ASTNL
12675.35,38.099999999999994,ASTNL
12675.85,33.55,ASTNL
12676.35,34.46,ASTNL
12676.85,35.84,ASTNL
12677.35,40.11,ASTNL
12677.85,49.09,ASTNL
12678.35,55.230000000000004,ASTNL
12678.85,52.36,ASTNL
12679.35,49.8,ASTNL
12679.85,56.78,ASTNL
12680.35,63.06,ASTNL
12680.85,57.650000000000006,ASTNL
12681.35,45.56999999999999,ASTNL
12681.85,38.93,ASTNL
12682.35,41.09,ASTNL
12682.85,44.28,ASTNL
12683.35,42.55,ASTNL
12683.85,37.480000000000004,ASTNL
12684.35,35.230000000000004,ASTNL
12684.85,37.83,ASTNL
12685.35,44.849999999999994,ASTNL
12685.85,53.620000000000005,ASTNL
12686.35,60.06999999999999,ASTNL
12686.85,61.92999999999999,ASTNL
12687.35,56.56999999999999,ASTNL
12687.85,48.17999999999999,ASTNL
12688.35,41.55,ASTNL
12688.85,39.28,ASTNL
12689.35,41.989999999999995,ASTNL
12689.85,44.129999999999995,ASTNL
12690.35,42.97,ASTNL
12690.85,40.16,ASTNL
12691.35,41.22,ASTNL
12691.85,47.269999999999996,ASTNL
12692.35,54.36,ASTNL
12692.85,56.78,ASTNL
12693.35,48.629999999999995,ASTNL
12693.85,37.19,ASTNL
12694.35,32.95,ASTNL
12694.85,33.57,ASTNL
12695.35,37.01,ASTNL
12695.85,40.370000000000005,ASTNL
12696.35,43.08,ASTNL
12696.85,50.97,ASTNL
12697.35,56.989999999999995,ASTNL
12697.85,53.42999999999999,ASTNL
12698.35,46.709999999999994,ASTNL
12698.85,42.379999999999995,ASTNL
12699.35,41.09,ASTNL
12699.85,43.2,ASTNL
12700.35,45.349999999999994,ASTNL
12700.85,42.480000000000004,ASTNL
12701.35,38.64,ASTNL
12701.85,38.29,ASTNL
12702.35,42.11,ASTNL
12702.85,46.269999999999996,ASTNL
12703.35,46.06,ASTNL
12703.85,45.66,ASTNL
12704.35,44.980000000000004,ASTNL
12704.85,41.620000000000005,ASTNL
12705.35,44.849999999999994,ASTNL
12705.85,59.760000000000005,ASTNL
12706.35,75.53,ASTNL
12706.85,83.83,ASTNL
12707.35,101.44,ASTNL
12707.85,148.06,ASTNL
12708.35,186.56,ASTNL
12708.85,161.85,ASTNL
12709.35,118.96000000000001,ASTNL
12709.85,104.41,ASTNL
12710.35,98.24000000000001,ASTNL
12710.85,90.51,ASTNL
12711.35,83.35000000000001,ASTNL
12711.85,71.77,ASTNL
12712.35,58.760000000000005,ASTNL
12712.85,55.97,ASTNL
12713.35,58.09,ASTNL
12713.85,57.92999999999999,ASTNL
12714.35,55.120000000000005,ASTNL
12714.85,51.230000000000004,ASTNL
12715.35,48.5,ASTNL
12715.85,47.61,ASTNL
12716.35,50.84,ASTNL
12716.85,55.92,ASTNL
12717.35,60.67,ASTNL
12717.85,65.27,ASTNL
12718.35,67.14,ASTNL
12718.85,62.709999999999994,ASTNL
12719.35,51.94,ASTNL
12719.85,44.790000000000006,ASTNL
12720.35,48.879999999999995,ASTNL
12720.85,54.47,ASTNL
12721.35,55.14,ASTNL
12721.85,62.31,ASTNL
12722.35,86.08,ASTNL
12722.85,106.31,ASTNL
12723.35,105.02,ASTNL
12723.85,95.24000000000001,EGFDU
12724.35,88.33,EGFDU
12724.85,86.35000000000001,EGFDU
12725.35,81.13000000000001,EGFDU
12725.85,69.62,EGFDU
12726.35,63.3,EGFDU
12726.85,67.63,EGFDU
12727.35,73.99,EGFDU
12727.85,71.55,EGFDU
12728.35,65.39,EGFDU
12728.85,63.239999999999995,EGFDU
12729.35,61.8,EGFDU
12729.85,60.400000000000006,EGFDU
12730.35,60.629999999999995,EGFDU
12730.85,61.8,EGFDU
12731.35,63.290000000000006,EGFDU
12731.85,64.06,EGFDU
12732.35,63.620000000000005,EGFDU
12732.85,62.370000000000005,EGFDU
12733.35,62.769999999999996,EGFDU
12733.85,69.79,EGFDU
12734.35,76.58,EGFDU
12734.85,78.55,EGFDU
12735.35,79.69,EGFDU
12735.85,74.63,EGFDU
12736.35,65.72,EGFDU
12736.85,59.150000000000006,EGFDU
12737.35,55.519999999999996,EGFDU
12737.85,57.769999999999996,EGFDU
12738.35,60.599999999999994,EGFDU
12738.85,61.540000000000006,EGFDU
12739.35,61.540000000000006,EGFDU
12739.85,58.33,EGFDU
12740.35,56.599999999999994,EGFDU
12740.85,59.08,EGFDU
12741.35,61.83,EGFDU
12741.85,63.83,EGFDU
12742.35,67.03,EGFDU
12742.85,67.58,EGFDU
12743.35,67.45,EGFDU
12743.85,67.51,EGFDU
12744.35,63.17,EGFDU
12744.85,59.3,EGFDU
12745.35,56.599999999999994,EGFDU
12745.85,56.879999999999995,EGFDU
12746.35,63.519999999999996,EGFDU
12746.85,69.1,EGFDU
12747.35,69.33,EGFDU
12747.85,68.53,EGFDU
12748.35,71.88,EGFDU
12748.85,76.96000000000001,EGFDU
12749.35,80.45,EGFDU
12749.85,78.82000000000001,EGFDU
12750.35,67.11,EGFDU
12750.85,56.42,EGFDU
12751.35,55.42999999999999,EGFDU
12751.85,60.92,EGFDU
12752.35,64.74,EGFDU
12752.85,65.92999999999999,EGFDU
12753.35,68.66,EGFDU
12753.85,70.77,EGFDU
12754.35,73.31,EGFDU
12754.85,74.13,EGFDU
12755.35,69.35,EGFDU
12755.85,62.349999999999994,EGFDU
12756.35,63.55,EGFDU
12756.85,74.23,EGFDU
12757.35,81.4,EGFDU
12757.85,81.15,EGFDU
12758.35,79.25,EGFDU
12758.85,85.83,EGFDL
12759.35,98.98,EGFDL
12759.85,108.34,EGFDL
12760.35,114.43,EGFDL
12760.85,117.9,EGFDL
12761.35,113.91,EGFDL
12761.85,104.71000000000001,EGFDL
12762.35,100.74000000000001,EGFDL
12762.85,104.48,EGFDL
12763.35,107.23,EGFDL
12763.85,103.4,EGFDL
12764.35,95.59,EGFDL
12764.85,92.65,EGFDL
12765.35,96.53,EGFDL
12765.85,102.92,EGFDL
12766.35,109.07000000000001,EGFDL
12766.85,113.94,EGFDL
12767.35,115.79,EGFDL
12767.85,113.06,EGFDL
12768.35,112.11,EGFDL
12768.85,113.93,EGFDL
12769.35,110.9,EGFDL
12769.85,105.87,EGFDL
12770.35,107.75,EGFDL
12770.85,101.25,EGFDL
12771.35,82.94,EGFDL
12771.85,78.03,EGFDL
12772.35,86.22,EGFDL
12772.85,92.78,EGFDL
12773.35,92.27,EGFDL
12773.85,93.03,EGFDL
12774.35,97.81,EGFDL
12774.85,99.35000000000001,EGFDL
12775.35,100.67,EGFDL
12775.85,101.48,EGFDL
12776.35,105.92,EGFDL
12776.85,116.23,EGFDL
12777.35,122.27,EGFDL
12777.85,120.53,EGFDL
12778.35,110.2,EGFDL
12778.85,92.35000000000001,EGFDL
12779.35,72.67999999999999,EGFDL
12779.85,61.09,EGFDL
12780.35,68.9,EGFDL
12780.85,87.82000000000001,EGFDL
12781.35,98.06,EGFDL
12781.85,94.05,EGFDL
12782.35,92.02,EGFDL
12782.85,103.42,EGFDL
12783.35,112.66,EGFDL
12783.85,110.24000000000001,EGFDL
12784.35,100.94,EGFDL
12784.85,88.92,EGFDL
12785.35,87.53,EGFDL
12785.85,102.67,EGFDL
12786.35,116.86,EGFDL
12786.85,114.60000000000001,EGFDL
12787.35,101.84,EGFDL
12787.85,93.92,EGFDL
12788.35,97.35000000000001,EGFDL
12788.85,107.7,EGFDL
12789.35,111.24000000000001,EGFDL
12789.85,106.61,EGFDL
12790.35,106.24000000000001,EGFDL
12790.85,111.4,EGFDL
12791.35,106.67,EGFDL
12791.85,86.11,EGFDL
12792.35,70.06,EGFDL
12792.85,75.25,EGFDL
12793.35,90.60000000000001,EGFDL
12793.85,101.61,EGFDL
12794.35,110.09,EGFDL
12794.85,117.04,EGFDL
12795.35,113.8,EGFDL
12795.85,103.78,EGFDL
12796.35,97.21000000000001,EGFDL
12796.85,99.05,EGFDL
12797.35,111.2,EGFDL
12797.85,122.18,EGFDL
12798.35,124.65,EGFDL
12798.85,120.07000000000001,EGFDL
12799.35,103.39,EGFDL
12799.85,88.34,EGFDL
12800.35,92.32000000000001,EGFDL
12800.85,102.79,EGFDL
12801.35,109.57000000000001,EGFDL
12801.85,116.09,EGFDL
12802.35,125.5,EGFDL
12802.85,128.37,EGFDL
12803.35,111.10000000000001,EGFDL
12803.85,88.63000000000001,EGFDL
12804.35,89.09,EGFDL
12804.85,108.65,EGFDL
12805.35,125.42,EGFDL
12805.84,129.39,EGFDL
12806.34,127.13000000000001,EGFDL
12806.84,126.95,EGFDL
12807.34,125.45,EGFDL
12807.84,126.15,EGFDL
12808.34,127.06,EGFDL
12808.84,119.81,EGFDL
12809.34,106.37,EGFDL
12809.84,90.91,EGFDL
12810.34,76.78,EGFDL
12810.84,63.28,EGFDL
12811.34,56.44,EGFDL
12811.84,64.36,EGFDL
12812.34,78.89,EGFDL
12812.84,85.27,EGFDL
12813.34,79.48,EGFDL
12813.84,70.19,EGFDL
12814.34,75.98,EGFDL
12814.84,97.33,EGFDL
12815.34,114.4,EGFDL
12815.84,119.97,EGFDL
12816.34,119.64,EGFDL
12816.84,116.09,EGFDL
12817.34,112.81,EGFDL
12817.84,113.10000000000001,EGFDL
12818.34,109.03,EGFDL
12818.84,102.83,EGFDL
12819.34,107.05,EGFDL
12819.84,109.32000000000001,EGFDL
12820.34,98.38000000000001,EGFDL
12820.84,95.21000000000001,EGFDL
12821.34,106.85000000000001,EGFDL
12821.84,120.31,EGFDL
