TVT,GR,Geology
11575.380000000001,130.54999999999998,ANCC
11575.880000000001,117.26,ANCC
11576.380000000001,105.61,ANCC
11576.880000000001,106.82000000000001,ANCC
11577.380000000001,112.98,ANCC
11577.880000000001,113.64,ANCC
11578.380000000001,110.51,ANCC
11578.880000000001,102.54,ANCC
11579.380000000001,98.06,ANCC
11579.880000000001,99.13000000000001,ANCC
11580.380000000001,107.11,ANCC
11580.880000000001,117.97,ANCC
11581.380000000001,120.83,ANCC
11581.880000000001,117.55,ANCC
11582.380000000001,107.71000000000001,ANCC
11582.880000000001,99.78,ANCC
11583.380000000001,95.64,ANCC
11583.880000000001,98.0,ANCC
11584.380000000001,105.35000000000001,ANCC
11584.880000000001,114.2,ANCC
11585.380000000001,115.0,ANCC
11585.880000000001,110.52,ANCC
11586.380000000001,105.0,ANCC
11586.880000000001,111.47,ANCC
11587.380000000001,123.26,ANCC
11587.880000000001,138.81,ANCC
11588.380000000001,143.07999999999998,ANCC
11588.880000000001,134.15,ANCC
11589.380000000001,112.10000000000001,ASTNU
11589.880000000001,90.59,ASTNU
11590.380000000001,79.23,ASTNU
11590.880000000001,74.85,ASTNU
11591.380000000001,72.37,ASTNU
11591.880000000001,67.01,ASTNU
11592.380000000001,66.23,ASTNU
11592.880000000001,65.45,ASTNU
11593.380000000001,71.45,ASTNU
11593.880000000001,70.83,ASTNU
11594.380000000001,71.4,ASTNU
11594.880000000001,69.09,ASTNU
11595.380000000001,68.38,ASTNU
11595.880000000001,67.22,ASTNU
11596.380000000001,64.94,ASTNU
11596.880000000001,75.94,ASTNU
11597.380000000001,82.64,ASTNU
11597.880000000001,90.51,ASTNU
11598.380000000001,85.19,ASTNU
11598.880000000001,83.55,ASTNU
11599.380000000001,80.60000000000001,ASTNU
11599.880000000001,83.61,ASTNU
11600.380000000001,89.95,ASTNU
11600.880000000001,89.42,ASTNU
11601.380000000001,85.46000000000001,ASTNU
11601.880000000001,80.98,ASTNU
11602.380000000001,82.63000000000001,ASTNU
11602.880000000001,85.89,ASTNU
11603.380000000001,80.77,ASTNU
11603.880000000001,80.25,ASTNU
11604.380000000001,80.14,ASTNU
11604.880000000001,84.82000000000001,ASTNU
11605.380000000001,83.25,ASTNU
11605.880000000001,80.22,ASTNU
11606.380000000001,78.35000000000001,ASTNU
11606.880000000001,78.78,ASTNU
11607.380000000001,76.39,ASTNU
11607.880000000001,77.52,ASTNU
11608.380000000001,78.88000000000001,ASTNU
11608.880000000001,84.94,ASTNU
11609.380000000001,82.01,ASTNU
11609.880000000001,77.29,ASTNU
11610.380000000001,70.05,ASTNU
11610.880000000001,69.08,ASTNU
11611.380000000001,72.12,ASTNU
11611.880000000001,74.02,ASTNU
11612.380000000001,75.69,ASTNU
11612.880000000001,79.26,ASTNU
11613.380000000001,79.13000000000001,ASTNU
11613.880000000001,77.76,ASTNU
11614.380000000001,72.41,ASTNU
11614.880000000001,70.27,ASTNU
11615.380000000001,67.45,ASTNU
11615.880000000001,67.44,ASTNU
11616.380000000001,66.9,ASTNU
11616.880000000001,66.46,ASTNU
11617.380000000001,64.55,ASTNU
11617.880000000001,66.06,ASTNU
11618.380000000001,68.2,ASTNU
11618.880000000001,70.42999999999999,ASTNU
11619.380000000001,75.06,ASTNU
11619.880000000001,85.73,ASTNU
11620.380000000001,83.62,ASTNU
11620.880000000001,79.4,ASTNU
11621.380000000001,69.38,ASTNU
11621.880000000001,70.27,ASTNU
11622.380000000001,69.46,ASTNU
11622.880000000001,68.29,ASTNU
11623.380000000001,67.88,ASTNU
11623.880000000001,71.62,ASTNU
11624.380000000001,73.87,ASTNU
11624.880000000001,70.71,ASTNU
11625.380000000001,67.42999999999999,ASTNU
11625.880000000001,68.67,ASTNU
11626.380000000001,76.42,ASTNU
11626.880000000001,81.43,ASTNU
11627.380000000001,83.98,ASTNU
11627.880000000001,91.60000000000001,ASTNU
11628.380000000001,94.35000000000001,ASTNU
11628.880000000001,94.48,ASTNU
11629.380000000001,82.8,ASTNU
11629.880000000001,74.14,ASTNU
11630.380000000001,71.37,ASTNU
11630.880000000001,78.22,ASTNU
11631.380000000001,85.67,ASTNU
11631.880000000001,93.95,ASTNU
11632.380000000001,111.14,ASTNU
11632.880000000001,113.63000000000001,ASTNU
11633.380000000001,110.2,ASTNU
11633.880000000001,95.02,ASTNU
11634.380000000001,90.08,ASTNU
11634.880000000001,83.21000000000001,ASTNU
11635.380000000001,74.59,ASTNU
11635.880000000001,74.35,ASTNU
11636.380000000001,75.48,ASTNU
11636.880000000001,74.69,ASTNU
11637.380000000001,68.8,ASTNU
11637.880000000001,70.35,ASTNU
11638.380000000001,72.55,ASTNU
11638.880000000001,74.39,ASTNU
11639.380000000001,69.28,ASTNU
11639.880000000001,65.98,ASTNU
11640.380000000001,67.35,ASTNU
11640.880000000001,81.25,ASTNU
11641.380000000001,95.95,ASTNU
11641.880000000001,104.63000000000001,ASTNU
11642.380000000001,96.2,ASTNU
11642.880000000001,84.84,ASTNU
11643.37,77.48,ASTNU
11643.87,77.5,ASTNU
11644.37,76.02,ASTNU
11644.87,73.6,ASTNU
11645.37,71.61,ASTNU
11645.87,80.13000000000001,ASTNU
11646.37,96.71000000000001,ASTNU
11646.87,113.53,ASTNU
11647.37,137.59,ASTNU
11647.87,147.98,ASTNU
11648.37,147.39999999999998,ASTNU
11648.87,134.34,ASTNU
11649.37,120.08,ASTNU
11649.87,115.4,ASTNU
11650.37,108.08,ASTNU
11650.87,104.02,ASTNU
11651.37,98.4,ASTNU
11651.87,94.14,ASTNU
11652.37,93.56,ASTNU
11652.87,106.53,ASTNU
11653.37,132.48,ASTNU
11653.87,168.35999999999999,ASTNU
11654.37,168.64,ASTNU
11654.87,132.79999999999998,ASTNU
11655.37,87.66,ASTNU
11655.87,64.23,ASTNU
11656.37,59.739999999999995,ASTNU
11656.87,55.84,ASTNU
11657.37,51.31,ASTNU
11657.87,51.989999999999995,ASTNU
11658.37,52.81,ASTNU
11658.87,53.599999999999994,ASTNU
11659.37,49.510000000000005,ASTNU
11659.87,45.89,ASTNU
11660.37,50.92999999999999,ASTNU
11660.87,76.91,ASTNU
11661.37,114.13000000000001,ASTNU
11661.87,135.39,ASTNU
11662.37,130.35,ASTNU
11662.87,97.24000000000001,ASTNU
11663.37,68.63,ASTNU
11663.87,50.25,ASTNU
11664.37,47.2,ASTNL
11664.87,50.900000000000006,ASTNL
11665.37,54.11,ASTNL
11665.87,55.989999999999995,ASTNL
11666.37,52.34,ASTNL
11666.87,49.81999999999999,ASTNL
11667.37,45.790000000000006,ASTNL
11667.87,47.0,ASTNL
11668.37,43.9,ASTNL
11668.87,52.709999999999994,ASTNL
11669.37,60.2,ASTNL
11669.87,66.8,ASTNL
11670.37,58.25,ASTNL
11670.87,49.010000000000005,ASTNL
11671.37,44.230000000000004,ASTNL
11671.87,49.230000000000004,ASTNL
11672.37,56.230000000000004,ASTNL
11672.87,59.95,ASTNL
11673.37,59.849999999999994,ASTNL
11673.87,55.92,ASTNL
11674.37,50.629999999999995,ASTNL
11674.87,45.53,ASTNL
11675.37,42.519999999999996,ASTNL
11675.87,42.57,ASTNL
11676.37,45.19,ASTNL
11676.87,46.349999999999994,ASTNL
11677.37,47.31,ASTNL
11677.87,46.64,ASTNL
11678.37,48.59,ASTNL
11678.87,50.95,ASTNL
11679.37,51.92999999999999,ASTNL
11679.87,50.769999999999996,ASTNL
11680.37,48.41,ASTNL
11680.87,48.16,ASTNL
11681.37,47.42999999999999,ASTNL
11681.87,47.78,ASTNL
11682.37,46.14,ASTNL
11682.87,47.16,ASTNL
11683.37,46.480000000000004,ASTNL
11683.87,45.849999999999994,ASTNL
11684.37,45.47,ASTNL
11684.87,46.94,ASTNL
11685.37,47.83,ASTNL
11685.87,44.56,ASTNL
11686.37,40.21,ASTNL
11686.87,36.629999999999995,ASTNL
11687.37,38.31,ASTNL
11687.87,41.739999999999995,ASTNL
11688.37,46.0,ASTNL
11688.87,49.94,ASTNL
11689.37,51.41,ASTNL
11689.87,51.69,ASTNL
11690.37,49.540000000000006,ASTNL
11690.87,50.86,ASTNL
11691.37,53.620000000000005,ASTNL
11691.87,54.84,ASTNL
11692.37,57.64,ASTNL
11692.87,52.66,ASTNL
11693.37,49.230000000000004,ASTNL
11693.87,41.45,ASTNL
11694.37,41.71,ASTNL
11694.87,40.769999999999996,ASTNL
11695.37,42.11,ASTNL
11695.87,42.81,ASTNL
11696.37,46.53,ASTNL
11696.87,46.730000000000004,ASTNL
11697.37,45.08,ASTNL
11697.87,43.22,ASTNL
11698.37,43.64,ASTNL
11698.87,47.92999999999999,ASTNL
11699.37,52.31999999999999,ASTNL
11699.87,56.730000000000004,ASTNL
11700.37,60.629999999999995,ASTNL
11700.87,69.98,ASTNL
11701.37,75.27,ASTNL
11701.87,68.38,ASTNL
11702.37,52.41,ASTNL
11702.87,40.18,ASTNL
11703.37,38.65,ASTNL
11703.87,39.36,ASTNL
11704.37,42.55,ASTNL
11704.87,44.989999999999995,ASTNL
11705.37,50.06,ASTNL
11705.87,54.7,ASTNL
11706.37,59.19,ASTNL
11706.87,54.709999999999994,ASTNL
11707.37,47.78,ASTNL
11707.87,42.47,ASTNL
11708.37,42.42,ASTNL
11708.87,42.78,ASTNL
11709.37,45.25,ASTNL
11709.87,51.230000000000004,ASTNL
11710.37,50.86,ASTNL
11710.87,46.97,ASTNL
11711.37,40.05,ASTNL
11711.87,40.83,ASTNL
11712.37,43.19,ASTNL
11712.87,42.129999999999995,ASTNL
11713.37,41.07,ASTNL
11713.87,41.7,ASTNL
11714.37,47.22,ASTNL
11714.87,48.61,ASTNL
11715.37,45.56,ASTNL
11715.87,42.980000000000004,ASTNL
11716.37,47.08,ASTNL
11716.87,53.349999999999994,ASTNL
11717.37,57.92999999999999,ASTNL
11717.87,56.97,ASTNL
11718.37,52.099999999999994,ASTNL
11718.87,49.11,ASTNL
11719.37,55.58,ASTNL
11719.87,72.9,ASTNL
11720.37,78.0,ASTNL
11720.87,74.53,ASTNL
11721.37,62.81999999999999,ASTNL
11721.87,58.650000000000006,ASTNL
11722.37,51.58,ASTNL
11722.87,43.28,ASTNL
11723.37,37.379999999999995,ASTNL
11723.87,35.57,ASTNL
11724.37,40.95,ASTNL
11724.87,50.5,ASTNL
11725.37,57.42,ASTNL
11725.87,59.92,ASTNL
11726.37,55.22,ASTNL
11726.87,52.78,ASTNL
11727.37,51.269999999999996,ASTNL
11727.87,51.150000000000006,ASTNL
11728.37,47.730000000000004,ASTNL
11728.87,42.43,ASTNL
11729.37,41.16,ASTNL
11729.87,45.05,ASTNL
11730.37,45.41,ASTNL
11730.87,46.099999999999994,ASTNL
11731.37,44.379999999999995,ASTNL
11731.87,45.959999999999994,ASTNL
11732.37,46.209999999999994,ASTNL
11732.87,45.769999999999996,ASTNL
11733.37,46.56999999999999,ASTNL
11733.87,46.040000000000006,ASTNL
11734.37,44.900000000000006,ASTNL
11734.87,44.34,ASTNL
11735.37,45.099999999999994,ASTNL
11735.87,45.58,ASTNL
11736.37,43.980000000000004,ASTNL
11736.87,46.709999999999994,ASTNL
11737.37,50.06,ASTNL
11737.87,51.42,ASTNL
11738.37,47.7,ASTNL
11738.87,42.599999999999994,ASTNL
11739.37,41.769999999999996,ASTNL
11739.87,41.019999999999996,ASTNL
11740.37,41.599999999999994,ASTNL
11740.87,41.31,ASTNL
11741.37,41.19,ASTNL
11741.87,41.11,ASTNL
11742.37,40.41,ASTNL
11742.87,40.769999999999996,ASTNL
11743.37,42.58,ASTNL
11743.87,42.93,ASTNL
11744.37,45.42999999999999,ASTNL
11744.87,47.349999999999994,ASTNL
11745.37,46.519999999999996,ASTNL
11745.87,42.28,ASTNL
11746.37,39.099999999999994,ASTNL
11746.87,43.65,ASTNL
11747.37,57.92,ASTNL
11747.87,66.72,ASTNL
11748.37,71.3,ASTNL
11748.87,95.68,ASTNL
11749.37,160.54999999999998,ASTNL
11749.87,217.95,ASTNL
11750.37,238.10999999999999,ASTNL
11750.87,175.83999999999997,ASTNL
11751.37,117.64,ASTNL
11751.87,69.96,ASTNL
11752.37,68.25,ASTNL
11752.87,66.56,ASTNL
11753.37,56.66,ASTNL
11753.87,46.66,ASTNL
11754.37,41.32,ASTNL
11754.87,40.82,ASTNL
11755.37,43.2,ASTNL
11755.87,46.67,ASTNL
11756.37,53.66,ASTNL
11756.87,58.7,ASTNL
11757.37,55.620000000000005,ASTNL
11757.87,49.92999999999999,ASTNL
11758.37,46.86,ASTNL
11758.87,51.269999999999996,ASTNL
11759.37,53.19,ASTNL
11759.87,53.980000000000004,ASTNL
11760.37,54.06,ASTNL
11760.87,58.75,ASTNL
11761.37,60.629999999999995,ASTNL
11761.87,65.33,ASTNL
11762.37,68.47,ASTNL
11762.87,68.66,ASTNL
11763.37,65.0,ASTNL
11763.87,61.739999999999995,ASTNL
11764.37,61.19,ASTNL
11764.87,57.64,ASTNL
11765.37,53.59,ASTNL
11765.87,50.010000000000005,ASTNL
11766.37,52.67999999999999,ASTNL
11766.87,55.040000000000006,ASTNL
11767.37,58.769999999999996,ASTNL
11767.87,58.989999999999995,ASTNL
11768.37,60.040000000000006,ASTNL
11768.87,62.67,ASTNL
11769.37,76.56,ASTNL
11769.87,91.68,ASTNL
11770.37,100.55,ASTNL
11770.87,97.89,ASTNL
11771.37,94.07000000000001,ASTNL
11771.87,90.19,ASTNL
11772.37,94.23,ASTNL
11772.87,98.58,ASTNL
11773.37,112.68,ASTNL
11773.87,143.60999999999999,ASTNL
11774.37,179.54,ASTNL
11774.87,209.19,ASTNL
11775.37,206.26,ASTNL
11775.87,162.92999999999998,ASTNL
11776.37,115.06,ASTNL
11776.87,74.6,ASTNL
11777.37,66.03,ASTNL
11777.86,60.81,ASTNL
11778.36,59.97,ASTNL
11778.86,63.36,ASTNL
11779.36,66.72,ASTNL
11779.86,66.17,ASTNL
11780.36,62.53,ASTNL
11780.86,61.620000000000005,ASTNL
11781.36,61.599999999999994,ASTNL
11781.86,56.349999999999994,ASTNL
11782.36,51.519999999999996,ASTNL
11782.86,45.290000000000006,ASTNL
11783.36,45.980000000000004,ASTNL
11783.86,52.83,ASTNL
11784.36,58.83,ASTNL
11784.86,62.58,ASTNL
11785.36,60.150000000000006,ASTNL
11785.86,61.06,ASTNL
11786.36,64.21,ASTNL
11786.86,65.55,ASTNL
11787.36,64.6,ASTNL
11787.86,81.01,ASTNL
11788.36,115.14,ASTNL
11788.86,151.35999999999999,ASTNL
11789.36,155.17999999999998,ASTNL
11789.86,131.34,ASTNL
11790.36,106.85000000000001,ASTNL
11790.86,95.57000000000001,ASTNL
11791.36,91.61,ASTNL
11791.86,85.76,ASTNL
11792.36,79.94,ASTNL
11792.86,76.11,ASTNL
11793.36,74.04,EGFDU
11793.86,72.17,EGFDU
11794.36,71.12,EGFDU
11794.86,70.11,EGFDU
11795.36,72.5,EGFDU
11795.86,79.21000000000001,EGFDU
11796.36,82.46000000000001,EGFDU
11796.86,84.81,EGFDU
11797.36,81.35000000000001,EGFDU
11797.86,78.83,EGFDU
11798.36,75.92,EGFDU
11798.86,76.21000000000001,EGFDU
11799.36,77.78,EGFDU
11799.86,78.06,EGFDU
11800.36,76.7,EGFDU
11800.86,77.86,EGFDU
11801.36,84.01,EGFDU
11801.86,89.73,EGFDU
11802.36,91.72,EGFDU
11802.86,86.07000000000001,EGFDU
11803.36,80.06,EGFDU
11803.86,75.81,EGFDU
11804.36,77.62,EGFDU
11804.86,81.0,EGFDU
11805.36,84.52,EGFDU
11805.86,86.2,EGFDU
11806.36,87.52,EGFDU
11806.86,80.92,EGFDU
11807.36,70.78,EGFDU
11807.86,59.31999999999999,EGFDU
11808.36,61.22,EGFDU
11808.86,67.66,EGFDU
11809.36,74.14,EGFDU
11809.86,83.22,EGFDU
11810.36,87.66,EGFDU
11810.86,89.76,EGFDU
11811.36,86.23,EGFDU
11811.86,90.76,EGFDU
11812.36,97.34,EGFDU
11812.86,101.59,EGFDU
11813.36,99.7,EGFDU
11813.86,98.29,EGFDU
11814.36,93.85000000000001,EGFDU
11814.86,89.57000000000001,EGFDU
11815.36,87.26,EGFDU
11815.86,82.29,EGFDU
11816.36,81.88000000000001,EGFDU
11816.86,80.7,EGFDU
11817.36,84.35000000000001,EGFDU
11817.86,83.42,EGFDU
11818.36,85.83,EGFDU
11818.86,93.0,EGFDU
11819.36,98.51,EGFDU
11819.86,98.46000000000001,EGFDU
11820.36,94.64,EGFDU
11820.86,93.11,EGFDU
11821.36,95.66,EGFDU
11821.86,100.43,EGFDU
11822.36,104.61,EGFDU
11822.86,103.66,EGFDU
11823.36,96.92,EGFDU
11823.86,87.46000000000001,EGFDU
11824.36,76.82000000000001,EGFDU
11824.86,70.23,EGFDU
11825.36,64.16,EGFDU
11825.86,62.83,EGFDU
11826.36,62.81999999999999,EGFDU
11826.86,66.62,EGFDU
11827.36,74.56,EGFDU
11827.86,77.92,EGFDU
11828.36,81.61,EGFDU
11828.86,80.28,EGFDU
11829.36,74.12,EGFDU
11829.86,67.9,EGFDU
11830.36,61.67,EGFDU
11830.86,72.15,EGFDU
11831.36,82.12,EGFDU
11831.86,93.23,EGFDU
11832.36,97.13000000000001,EGFDU
11832.86,95.73,EGFDU
11833.36,91.35000000000001,EGFDU
11833.86,84.39,EGFDU
11834.36,81.48,EGFDU
11834.86,86.14,EGFDL
11835.36,93.07000000000001,EGFDL
11835.86,98.56,EGFDL
11836.36,99.05,EGFDL
11836.86,100.22,EGFDL
11837.36,100.37,EGFDL
11837.86,105.82000000000001,EGFDL
11838.36,107.75,EGFDL
11838.86,114.86,EGFDL
11839.36,112.95,EGFDL
11839.86,116.27,EGFDL
11840.36,116.46000000000001,EGFDL
11840.86,120.57000000000001,EGFDL
11841.36,123.58,EGFDL
11841.86,126.59,EGFDL
11842.36,127.37,EGFDL
11842.86,121.34,EGFDL
11843.36,113.04,EGFDL
11843.86,109.01,EGFDL
11844.36,105.39,EGFDL
11844.86,98.34,EGFDL
11845.36,88.87,EGFDL
11845.86,85.35000000000001,EGFDL
11846.36,90.55,EGFDL
11846.86,94.52,EGFDL
11847.36,95.32000000000001,EGFDL
11847.86,100.33,EGFDL
11848.36,99.11,EGFDL
11848.86,98.41,EGFDL
11849.36,90.33,EGFDL
11849.86,92.61,EGFDL
11850.36,99.08,EGFDL
11850.86,107.32000000000001,EGFDL
11851.36,113.45,EGFDL
11851.86,111.37,EGFDL
11852.36,108.12,EGFDL
11852.86,109.51,EGFDL
11853.36,120.97,EGFDL
11853.86,118.91,EGFDL
11854.36,118.02,EGFDL
11854.86,114.55,EGFDL
11855.36,127.7,EGFDL
11855.86,120.16,EGFDL
11856.36,103.39,EGFDL
11856.86,92.4,EGFDL
11857.36,109.07000000000001,EGFDL
11857.86,133.10999999999999,EGFDL
11858.36,150.17999999999998,EGFDL
11858.86,154.95,EGFDL
11859.36,147.95999999999998,EGFDL
11859.86,137.45,EGFDL
11860.36,112.5,EGFDL
11860.86,109.35000000000001,EGFDL
11861.36,115.49000000000001,EGFDL
11861.86,133.14,EGFDL
11862.36,134.82999999999998,EGFDL
11862.86,121.98,EGFDL
11863.36,112.8,EGFDL
11863.86,108.97,EGFDL
11864.36,111.95,EGFDL
11864.86,113.54,EGFDL
11865.36,107.54,EGFDL
11865.86,103.37,EGFDL
11866.36,101.9,EGFDL
11866.86,111.37,EGFDL
11867.36,108.66,EGFDL
11867.86,106.58,EGFDL
11868.36,100.3,EGFDL
11868.86,105.38000000000001,EGFDL
11869.36,108.3,EGFDL
11869.86,108.36,EGFDL
11870.36,109.21000000000001,EGFDL
11870.86,110.61,EGFDL
11871.36,111.46000000000001,EGFDL
11871.86,110.79,EGFDL
11872.36,101.49000000000001,EGFDL
11872.86,118.42,EGFDL
11873.36,149.7,EGFDL
11873.86,184.04,EGFDL
11874.36,188.98999999999998,EGFDL
11874.86,152.95999999999998,EGFDL
11875.36,120.11,EGFDL
11875.86,97.43,EGFDL
11876.36,109.4,EGFDL
11876.86,115.01,EGFDL
11877.36,118.93,EGFDL
11877.86,110.83,EGFDL
11878.36,104.46000000000001,EGFDL
11878.86,99.96000000000001,EGFDL
11879.36,102.66,EGFDL
11879.86,114.02,EGFDL
11880.36,122.25,EGFDL
11880.86,119.21000000000001,EGFDL
11881.36,105.14,EGFDL
11881.86,89.85000000000001,EGFDL
11882.36,86.05,EGFDL
11882.86,98.03,EGFDL
11883.36,112.83,EGFDL
11883.86,126.62,EGFDL
11884.36,132.9,EGFDL
11884.86,132.28,EGFDL
11885.36,129.35,EGFDL
11885.86,121.59,EGFDL
11886.36,104.06,EGFDL
11886.86,89.78,EGFDL
11887.36,79.86,EGFDL
11887.86,95.88000000000001,EGFDL
11888.36,110.07000000000001,EGFDL
11888.86,125.65,EGFDL
11889.36,129.13,EGFDL
11889.86,127.02,EGFDL
11890.36,123.06,EGFDL
11890.86,126.13000000000001,EGFDL
11891.36,133.26,EGFDL
11891.86,133.91,EGFDL
11892.36,119.42,EGFDL
11892.86,104.18,EGFDL
11893.36,97.09,EGFDL
11893.86,99.86,EGFDL
11894.36,99.68,EGFDL
11894.86,95.13000000000001,EGFDL
11895.36,94.87,EGFDL
11895.86,96.12,EGFDL
11896.36,102.16,EGFDL
11896.86,105.18,EGFDL
11897.36,105.12,EGFDL
11897.86,95.59,EGFDL
11898.36,85.12,EGFDL
11898.86,81.63000000000001,EGFDL
11899.36,100.72,EGFDL
11899.86,126.82000000000001,EGFDL
11900.36,150.13,EGFDL
11900.86,141.75,EGFDL
11901.36,126.96000000000001,EGFDL
11901.86,118.37,EGFDL
11902.36,135.69,EGFDL
11902.86,153.11999999999998,EGFDL
11903.36,160.48999999999998,EGFDL
11903.86,146.64999999999998,EGFDL
11904.36,121.14,EGFDL
11904.86,102.96000000000001,EGFDL
11905.36,107.68,EGFDL
11905.86,117.09,EGFDL
11906.36,110.22,EGFDL
11906.86,87.67,EGFDL
11907.36,71.61,EGFDL
11907.86,84.33,EGFDL
11908.36,101.13000000000001,EGFDL
11908.86,109.59,EGFDL
11909.36,102.07000000000001,EGFDL
11909.86,97.66,EGFDL
11910.36,101.15,EGFDL
11910.86,105.07000000000001,EGFDL
11911.36,104.06,EGFDL
11911.85,104.55,EGFDL
11912.35,107.56,EGFDL
11912.85,116.07000000000001,EGFDL
11913.35,122.23,EGFDL
11913.85,125.82000000000001,EGFDL
11914.35,119.87,EGFDL
11914.85,106.55,EGFDL
11915.35,88.38000000000001,EGFDL
11915.85,83.68,EGFDL
11916.35,85.29,EGFDL
11916.85,94.18,EGFDL
11917.35,109.31,EGFDL
11917.85,118.49000000000001,EGFDL
11918.35,118.98,EGFDL
11918.85,101.89,EGFDL
11919.35,88.52,EGFDL
11919.85,88.79,EGFDL
11920.35,91.60000000000001,EGFDL
11920.85,100.15,EGFDL
11921.35,99.89,EGFDL
11921.85,99.61,EGFDL
11922.35,96.41,EGFDL
11922.85,92.66,EGFDL
11923.35,92.92,EGFDL
11923.85,90.60000000000001,EGFDL
11924.35,91.95,EGFDL
11924.85,87.74000000000001,EGFDL
11925.35,94.46000000000001,EGFDL
11925.85,102.32000000000001,EGFDL
11926.35,110.89,EGFDL
11926.85,115.01,EGFDL
11927.35,111.10000000000001,EGFDL
11927.85,108.29,EGFDL
11928.35,100.77,EGFDL
11928.85,93.32000000000001,EGFDL
11929.35,84.54,EGFDL
11929.85,84.77,EGFDL
11930.35,93.28,EGFDL
11930.85,106.91,EGFDL
11931.35,112.45,EGFDL
11931.85,109.15,EGFDL
11932.35,106.96000000000001,EGFDL
11932.85,103.04,EGFDL
11933.35,106.84,EGFDL
11933.85,110.38000000000001,EGFDL
11934.35,116.49000000000001,EGFDL
11934.85,117.22,EGFDL
11935.35,113.68,EGFDL
11935.85,107.96000000000001,EGFDL
11936.35,98.61,EGFDL
11936.85,90.82000000000001,EGFDL
11937.35,93.29,EGFDL
11937.85,109.43,EGFDL
11938.35,125.36,EGFDL
11938.85,130.47,EGFDL
11939.35,130.69,EGFDL
11939.85,123.85000000000001,EGFDL
11940.35,115.18,EGFDL
11940.85,103.63000000000001,EGFDL
11941.35,94.38000000000001,EGFDL
11941.85,97.28,EGFDL
11942.35,106.61,EGFDL
11942.85,121.28,EGFDL
11943.35,130.81,EGFDL
11943.85,139.7,EGFDL
11944.35,157.51,EGFDL
11944.85,178.95999999999998,EGFDL
11945.35,190.95,EGFDL
11945.85,189.66,EGFDL
11946.35,174.19,EGFDL
11946.85,167.94,EGFDL
11947.35,169.98999999999998,EGFDL
11947.85,188.33999999999997,EGFDL
11948.35,198.1,EGFDL
11948.85,203.42,EGFDL
11949.35,201.82,EGFDL
11949.85,215.22,EGFDL
11950.35,228.42,EGFDL
11950.85,207.44,EGFDL
11951.35,143.67999999999998,EGFDL
11951.85,75.87,BUDA
11952.35,39.019999999999996,BUDA
11952.85,36.72,BUDA
11953.35,37.44,BUDA
11953.85,38.8,BUDA
11954.35,37.8,BUDA
11954.85,38.78,BUDA
11955.35,39.89,BUDA
11955.85,43.53,BUDA
11956.35,47.17,BUDA
11956.85,47.510000000000005,BUDA
11957.35,44.92,BUDA
11957.85,43.51,BUDA
11958.35,45.19,BUDA
11958.85,45.81,BUDA
11959.35,43.46,BUDA
11959.85,42.17,BUDA
11960.35,43.739999999999995,BUDA
11960.85,49.56999999999999,BUDA
11961.35,51.879999999999995,BUDA
11961.85,49.75,BUDA
11962.35,44.31,BUDA
11962.85,47.28,BUDA
11963.35,53.480000000000004,BUDA
11963.85,56.0,BUDA
11964.35,49.730000000000004,BUDA
11964.85,45.39,BUDA
11965.35,47.519999999999996,BUDA
11965.85,58.959999999999994,BUDA
11966.35,65.08,BUDA
11966.85,65.02,BUDA
11967.35,57.2,BUDA
11967.85,52.480000000000004,BUDA
11968.35,51.129999999999995,BUDA
11968.85,61.870000000000005,BUDA
11969.35,64.42,BUDA
11969.85,64.22,BUDA
11970.35,51.33,BUDA
11970.85,49.69,BUDA
11971.35,48.709999999999994,BUDA
11971.85,50.56,BUDA
11972.35,47.379999999999995,BUDA
11972.85,43.96,BUDA
11973.35,39.2,BUDA
11973.85,39.239999999999995,BUDA
11974.35,42.95,BUDA
11974.85,48.83,BUDA
11975.35,51.14,BUDA
11975.85,51.230000000000004,BUDA
11976.35,53.69,BUDA
11976.85,64.23,BUDA
11977.35,70.03,BUDA
11977.85,70.38,BUDA
11978.35,64.49,BUDA
11978.85,60.84,BUDA
11979.35,56.45,BUDA
11979.85,51.129999999999995,BUDA
11980.35,53.69,BUDA
11980.85,59.709999999999994,BUDA
11981.35,59.540000000000006,BUDA
11981.85,57.540000000000006,BUDA
11982.35,54.34,BUDA
11982.85,52.33,BUDA
11983.35,48.86,BUDA
11983.85,45.44,BUDA
11984.35,43.980000000000004,BUDA
11984.85,42.18,BUDA
11985.35,39.21,BUDA
11985.85,40.72,BUDA
11986.35,40.18,BUDA
11986.85,46.67999999999999,BUDA
11987.35,62.900000000000006,BUDA
11987.85,81.21000000000001,BUDA
11988.35,81.21000000000001,BUDA
11988.85,66.45,BUDA
11989.35,46.58,BUDA
11989.85,39.349999999999994,BUDA
11990.35,36.47,BUDA
11990.85,37.34,BUDA
11991.35,37.51,BUDA
11991.85,37.95,BUDA
11992.35,36.89,BUDA
11992.85,36.099999999999994,BUDA
11993.35,34.05,BUDA
11993.85,34.08,BUDA
11994.35,34.93,BUDA
11994.85,37.17,BUDA
11995.35,41.06,BUDA
11995.85,46.11,BUDA
11996.35,50.19,BUDA
11996.85,48.230000000000004,BUDA
11997.35,43.31,BUDA
11997.85,40.91,BUDA
11998.35,40.91,BUDA
11998.85,43.18,BUDA
11999.35,41.96,BUDA
11999.85,42.69,BUDA
12000.35,43.769999999999996,BUDA
12000.85,46.05,BUDA
