TVT,GR,Geology
11666.45,134.32,
11666.95,134.97,
11667.45,141.26999999999998,
11667.95,152.42999999999998,
11668.45,158.45999999999998,
11668.95,137.82999999999998,
11669.45,122.11,
11669.95,117.48,
11670.45,121.98,
11670.95,123.04,
11671.45,120.75,
11671.95,124.31,
11672.45,122.08,
11672.95,122.04,
11673.45,121.32000000000001,
11673.95,122.49000000000001,
11674.45,122.64,
11674.95,120.12,
11675.45,124.3,
11675.95,128.72,
11676.45,133.96,
11676.95,139.59,
11677.45,150.57,
11677.95,152.26999999999998,
11678.45,143.81,
11678.95,125.17,
11679.45,117.7,
11679.95,118.38000000000001,
11680.45,138.45,
11680.95,162.48,
11681.45,208.01,
11681.95,218.64999999999998,
11682.45,207.54999999999998,
11682.95,161.98,
11683.45,134.34,
11683.95,120.5,
11684.45,115.79,
11684.95,110.69,
11685.45,109.68,
11685.95,107.53,
11686.45,106.85000000000001,
11686.95,105.15,
11687.45,108.8,
11687.95,110.36,
11688.45,111.52,
11688.95,109.42,
11689.45,111.4,
11689.95,116.43,
11690.45,119.77,
11690.95,129.63,
11691.45,135.32,
11691.95,142.41,
11692.45,133.65,
11692.95,127.65,
11693.45,120.42,
11693.95,123.92,
11694.45,122.0,
11694.95,124.94,
11695.45,121.77,
11695.95,122.68,
11696.45,122.0,
11696.95,120.45,
11697.45,121.02,
11697.95,124.04,
11698.45,131.96,
11698.95,135.53,
11699.45,134.10999999999999,
11699.95,129.25,
11700.45,125.63000000000001,
11700.95,121.58,
11701.45,125.28,
11701.95,131.65,
11702.45,134.21,
11702.95,125.39,
11703.45,114.31,
11703.95,109.68,
11704.45,108.77,
11704.95,108.66,
11705.45,106.31,
11705.95,104.14,
11706.45,102.13000000000001,
11706.95,96.08,
11707.45,100.66,
11707.95,102.98,
11708.45,112.42,
11708.95,107.61,
11709.45,107.0,
11709.95,104.82000000000001,
11710.45,108.01,
11710.95,108.09,
11711.45,105.15,
11711.95,103.68,
11712.45,98.82000000000001,
11712.95,103.58,
11713.45,101.4,
11713.95,106.42,
11714.45,107.23,
11714.95,116.69,
11715.45,124.98,
11715.95,138.53,
11716.45,141.23999999999998,
11716.95,139.81,
11717.45,126.45,
11717.95,121.44,
11718.45,113.63000000000001,
11718.95,115.56,
11719.45,112.84,
11719.95,120.98,
11720.45,128.56,
11720.95,143.19,
11721.45,141.23,
11721.95,131.2,
11722.45,117.62,
11722.95,113.10000000000001,
11723.45,108.8,
11723.95,108.32000000000001,
11724.45,108.35000000000001,
11724.95,109.68,
11725.45,106.85000000000001,
11725.95,104.25,
11726.45,105.15,
11726.95,107.75,
11727.45,107.19,
11727.95,108.47,
11728.45,109.74000000000001,
11728.95,114.36,
11729.45,113.94,
11729.95,109.92,
11730.45,111.66,
11730.95,112.39,
11731.45,115.59,
11731.95,112.73,
11732.45,111.03,
11732.95,110.58,
11733.45,110.81,
11733.95,112.84,
11734.45,112.16,
11734.95,110.84,
11735.45,110.13000000000001,
11735.95,111.29,
11736.45,113.04,
11736.95,115.98,
11737.45,116.77,
11737.95,115.89,
11738.45,112.87,
11738.95,109.22,
11739.45,107.98,
11739.95,108.32000000000001,
11740.45,113.18,
11740.95,114.34,
11741.45,113.18,
11741.95,107.53,
11742.45,108.06,
11742.95,110.73,
11743.45,117.36,
11743.95,120.56,
11744.45,124.51,
11744.95,130.5,
11745.45,134.57,
11745.95,126.64,
11746.45,117.52,
11746.95,109.22,
11747.45,111.37,
11747.95,112.16,
11748.45,115.44,
11748.95,115.67,
11749.45,120.39,
11749.95,130.63,
11750.45,136.88,
11750.95,135.24,
11751.45,136.35,
11751.95,143.63,
11752.45,150.31,
11752.95,151.06,
11753.45,159.35999999999999,
11753.95,162.6,
11754.45,151.63,
11754.95,125.39,
11755.45,109.34,
11755.95,101.19,
11756.45,104.47,
11756.95,105.11,
11757.45,104.5,
11757.95,100.01,
11758.45,99.68,
11758.95,103.48,
11759.45,105.69,
11759.95,105.52,
11760.45,104.47,
11760.95,104.96000000000001,
11761.45,106.4,
11761.95,115.78,
11762.45,117.82000000000001,
11762.95,121.89,
11763.45,114.88000000000001,
11763.95,122.34,
11764.45,120.98,
11764.95,118.16,
11765.45,110.16,
11765.95,104.02,
11766.45,105.3,
11766.95,106.03,
11767.45,109.36,
11767.95,112.95,
11768.45,108.8,
11768.95,107.72,
11769.45,106.4,
11769.95,109.9,
11770.45,111.06,
11770.95,113.41,
11771.45,119.29,
11771.95,122.57000000000001,
11772.45,125.66,
11772.95,124.27,
11773.45,131.43,
11773.95,141.41,
11774.45,149.85999999999999,
11774.95,152.03,
11775.45,143.98,
11775.95,140.61999999999998,
11776.45,133.68,
11776.95,133.19,
11777.45,125.54,
11777.95,118.15,
11778.45,110.96000000000001,
11778.95,108.60000000000001,
11779.45,111.02,
11779.95,112.44,
11780.45,115.98,
11780.95,113.86,
11781.45,110.5,
11781.95,109.19,
11782.45,110.04,
11782.95,113.49000000000001,
11783.45,115.93,
11783.95,127.39,
11784.45,128.93,
11784.95,122.56,
11785.45,109.14,
11785.95,100.63000000000001,
11786.45,99.38000000000001,
11786.95,97.69,
11787.45,98.82000000000001,
11787.95,101.65,
11788.45,104.25,
11788.95,105.86,
11789.45,108.88000000000001,
11789.95,105.85000000000001,
11790.45,104.78,
11790.95,105.86,
11791.45,111.2,
11791.95,130.34,
11792.45,140.82,
11792.95,138.28,
11793.45,116.35000000000001,
11793.95,97.58,
11794.45,101.53,
11794.95,109.0,
11795.45,110.24000000000001,
11795.95,102.92,
11796.45,96.9,
11796.95,96.7,
11797.45,99.81,
11797.95,101.45,
11798.45,105.01,
11798.95,104.85000000000001,
11799.45,101.43,
11799.95,101.81,
11800.45,100.76,
11800.95,104.2,
11801.45,101.7,
11801.95,104.08,
11802.45,107.98,
11802.95,111.4,
11803.45,114.99000000000001,
11803.95,114.11,
11804.45,110.72,
11804.95,110.27,
11805.45,113.66,
11805.95,111.79,
11806.45,106.60000000000001,
11806.95,101.16,
11807.45,100.62,
11807.95,101.56,
11808.45,101.43,
11808.95,104.71000000000001,
11809.45,107.53,
11809.95,110.35000000000001,
11810.45,113.41,
11810.95,119.21000000000001,
11811.45,126.64,
11811.95,140.48,
11812.45,142.1,
11812.95,136.18,
11813.45,120.27,
11813.95,106.42,
11814.45,101.98,
11814.95,99.55,
11815.45,111.3,
11815.95,129.43,
11816.45,156.5,
11816.95,155.54,
11817.45,139.7,
11817.95,113.49000000000001,
11818.45,102.58,
11818.95,99.35000000000001,
11819.45,98.89,
11819.95,99.99000000000001,
11820.45,99.11,
11820.95,105.04,
11821.45,110.69,
11821.95,119.97,
11822.45,121.21000000000001,
11822.95,117.82000000000001,
11823.45,110.72,
11823.95,104.13000000000001,
11824.45,107.02,
11824.95,105.10000000000001,
11825.45,105.55,
11825.95,100.2,
11826.45,103.23,
11826.95,104.39,
11827.45,106.62,
11827.95,103.23,
11828.45,97.8,
11828.95,97.58,
11829.45,102.81,
11829.95,107.19,
11830.45,105.41,
11830.95,100.71000000000001,
11831.45,99.53,
11831.95,104.22,
11832.45,106.88000000000001,
11832.95,111.46000000000001,
11833.45,111.5,
11833.95,109.66,
11834.45,99.5,
11834.95,95.09,
11835.45,88.87,
11835.95,94.41,
11836.45,98.82000000000001,
11836.95,107.64,
11837.45,107.10000000000001,
11837.95,103.25,
11838.45,100.62,
11838.95,109.45,
11839.45,119.48,
11839.95,122.99000000000001,
11840.45,112.10000000000001,
11840.95,100.04,
11841.45,96.9,
11841.95,96.33,
11842.45,97.35000000000001,
11842.95,96.9,
11843.45,97.58,
11843.95,104.13000000000001,
11844.45,106.09,
11844.95,107.42,
11845.45,102.58,
11845.95,101.96000000000001,
11846.45,107.09,
11846.95,109.7,
11847.45,109.05,
11847.95,108.8,
11848.45,106.96000000000001,
11848.95,109.0,
11849.45,108.43,
11849.95,110.69,
11850.45,116.54,
11850.95,123.94,
11851.45,130.2,
11851.95,130.16,
11852.45,121.23,
11852.95,117.31,
11853.45,112.22,
11853.95,112.54,
11854.45,105.10000000000001,
11854.95,101.68,
11855.45,100.18,
11855.95,109.22,
11856.45,116.46000000000001,
11856.95,118.83,
11857.45,116.46000000000001,
11857.95,111.15,
11858.45,114.35000000000001,
11858.95,112.53,
11859.45,115.55,
11859.95,111.59,
11860.45,108.22,
11860.95,102.58,
11861.45,102.64,
11861.95,107.06,
11862.45,107.42,
11862.95,107.11,
11863.45,105.94,
11863.95,110.24000000000001,
11864.45,110.16,
11864.95,104.03,
11865.45,99.96000000000001,
11865.95,94.84,
11866.45,93.19,
11866.95,93.61,
11867.45,94.32000000000001,
11867.95,97.09,
11868.45,97.49000000000001,
11868.95,102.35000000000001,
11869.45,123.75,
11869.95,149.5,
11870.45,158.07,
11870.95,138.96,
11871.45,111.48,
11871.95,101.31,ANCC
11872.45,102.78,ANCC
11872.95,98.03,ANCC
11873.45,95.57000000000001,ANCC
11873.95,88.42,ANCC
11874.45,90.37,ANCC
11874.95,89.07000000000001,ANCC
11875.45,96.82000000000001,ANCC
11875.95,107.46000000000001,ANCC
11876.45,113.48,ANCC
11876.95,106.77,ANCC
11877.45,92.94,ANCC
11877.95,83.78,ANCC
11878.45,83.67,ANCC
11878.95,87.74000000000001,ANCC
11879.45,89.32000000000001,ANCC
11879.95,88.19,ANCC
11880.45,82.42,ANCC
11880.95,78.35000000000001,ANCC
11881.45,75.21,ANCC
11881.95,77.22,ANCC
11882.45,79.62,ANCC
11882.95,83.19,ANCC
11883.45,83.46000000000001,ANCC
11883.95,85.68,ANCC
11884.45,85.95,ANCC
11884.95,87.94,ANCC
11885.45,86.57000000000001,ANCC
11885.95,84.85000000000001,ANCC
11886.45,84.54,ANCC
11886.95,85.36,ANCC
11887.45,84.71000000000001,ANCC
11887.95,81.41,ANCC
11888.45,80.75,ANCC
11888.95,90.88000000000001,ANCC
11889.45,103.48,ANCC
11889.95,116.43,ANCC
11890.45,116.71000000000001,ANCC
11890.95,106.03,ANCC
11891.45,94.44,ANCC
11891.95,86.0,ANCC
11892.45,87.72,ANCC
11892.95,88.10000000000001,ANCC
11893.45,82.56,ANCC
11893.95,78.38000000000001,ANCC
11894.45,73.45,ANCC
11894.95,76.43,ANCC
11895.45,74.19,ANCC
11895.95,73.83,ANCC
11896.45,69.89,ANCC
11896.95,70.87,ANCC
11897.45,70.67999999999999,ANCC
11897.95,75.39,ANCC
11898.45,74.41,ANCC
11898.95,68.38,ANCC
11899.45,62.31,ANCC
11899.95,59.150000000000006,ANCC
11900.45,60.28,ANCC
11900.95,61.64,ANCC
11901.45,68.41,ANCC
11901.95,75.32,ANCC
11902.45,88.56,ANCC
11902.95,87.76,ANCC
11903.45,82.88000000000001,ANCC
11903.95,65.79,ANCC
11904.45,58.55,ANCC
11904.95,54.39,ANCC
11905.45,54.599999999999994,ANCC
11905.95,55.980000000000004,ANCC
11906.45,58.45,ANCC
11906.95,59.86,ANCC
11907.45,63.22,ANCC
11907.95,69.77,ANCC
11908.45,77.12,ANCC
11908.95,79.55,ANCC
11909.45,74.55,ANCC
11909.95,71.25,ANCC
11910.45,67.92999999999999,ANCC
11910.95,66.95,ANCC
11911.45,62.269999999999996,ANCC
11911.95,60.019999999999996,ANCC
11912.45,58.16,ANCC
11912.95,61.8,ANCC
11913.45,60.11,ANCC
11913.95,59.92,ANCC
11914.45,56.3,ANCC
11914.95,57.55,ANCC
11915.45,57.769999999999996,ANCC
11915.95,64.46,ANCC
11916.45,71.0,ANCC
11916.95,73.84,ANCC
11917.45,67.37,ANCC
11917.95,61.75,ANCC
11918.45,63.3,ANCC
11918.95,65.47,ANCC
11919.45,67.59,ANCC
11919.95,70.91,ANCC
11920.45,75.19,ANCC
11920.95,81.99000000000001,ANCC
11921.45,85.48,ANCC
11921.95,86.04,ANCC
11922.45,88.19,ANCC
11922.95,92.84,ANCC
11923.45,88.42,ANCC
11923.95,74.97,ANCC
11924.45,58.55,ANCC
11924.95,60.5,ANCC
11925.45,67.71,ANCC
11925.95,74.75,ANCC
11926.45,72.0,ANCC
11926.95,67.06,ANCC
11927.45,62.86,ANCC
11927.95,72.1,ANCC
11928.45,82.03,ANCC
11928.95,96.73,ANCC
11929.45,100.85000000000001,ANCC
11929.95,94.72,ANCC
11930.45,78.11,ANCC
11930.95,61.14,ANCC
11931.45,54.17,ANCC
11931.95,48.260000000000005,ANCC
11932.45,54.06,ANCC
11932.95,65.13,ANCC
11933.45,82.14,ANCC
11933.95,87.43,ANCC
11934.45,84.83,ANCC
11934.95,80.81,ANCC
11935.45,77.85000000000001,ANCC
11935.95,77.87,ANCC
11936.45,75.62,ANCC
11936.95,77.13000000000001,ANCC
11937.45,77.2,ANCC
11937.95,76.67,ANCC
11938.45,73.7,ANCC
11938.95,75.66,ANCC
11939.45,81.3,ANCC
11939.95,81.54,ANCC
11940.45,78.69,ANCC
11940.95,73.94,ANCC
11941.45,75.63,ANCC
11941.95,74.74,ANCC
11942.45,72.24,ANCC
11942.95,70.0,ANCC
11943.45,70.76,ANCC
11943.95,70.79,ANCC
11944.45,72.11,ANCC
11944.95,73.17,ANCC
11945.45,75.39,ANCC
11945.95,82.22,ANCC
11946.45,86.02,ANCC
11946.95,89.88000000000001,ANCC
11947.45,83.75,ANCC
11947.95,79.71000000000001,ANCC
11948.45,74.51,ANCC
11948.95,73.74,ANCC
11949.45,74.62,ANCC
11949.95,77.81,ANCC
11950.45,79.24000000000001,ANCC
11950.95,80.98,ANCC
11951.45,82.88000000000001,ANCC
11951.95,80.75,ANCC
11952.45,74.72,ANCC
11952.95,70.87,ANCC
11953.45,71.32,ANCC
11953.95,76.2,ANCC
11954.45,83.47,ANCC
11954.95,91.83,ANCC
11955.45,97.26,ANCC
11955.95,94.29,ANCC
11956.45,93.5,ANCC
11956.95,95.12,ANCC
11957.45,99.16,ANCC
11957.95,91.49000000000001,ANCC
11958.45,89.68,ANCC
11958.95,102.49000000000001,ANCC
11959.45,124.29,ANCC
11959.95,130.03,ANCC
11960.45,118.38000000000001,ANCC
11960.95,103.91,ANCC
11961.45,93.62,ANCC
11961.95,92.26,ANCC
11962.45,85.48,ANCC
11962.95,86.52,ANCC
11963.45,85.52,ANCC
11963.95,92.06,ANCC
11964.45,95.79,ANCC
11964.95,92.92,ANCC
11965.45,88.33,ANCC
11965.95,90.2,ANCC
11966.45,92.96000000000001,ANCC
11966.95,99.38000000000001,ANCC
11967.45,94.89,ANCC
11967.95,93.84,ANCC
11968.45,95.31,ANCC
11968.95,95.2,ANCC
11969.45,95.81,ANCC
11969.95,89.56,ANCC
11970.45,90.61,ANCC
11970.95,91.67,ANCC
11971.45,92.85000000000001,ANCC
11971.95,92.12,ANCC
11972.45,84.48,ANCC
11972.95,84.09,ANCC
11973.45,82.21000000000001,ANCC
11973.95,81.4,ANCC
11974.45,77.02,ANCC
11974.95,71.3,ANCC
11975.45,74.29,ANCC
11975.95,77.42,ANCC
11976.45,83.79,ANCC
11976.95,85.55,ANCC
11977.45,88.22,ANCC
11977.95,87.06,ANCC
11978.45,89.12,ANCC
11978.95,94.54,ANCC
11979.45,98.21000000000001,ANCC
11979.95,97.37,ANCC
11980.45,88.66,ANCC
11980.95,83.45,ANCC
11981.45,79.54,ANCC
11981.95,76.02,ANCC
11982.45,71.92999999999999,ANCC
11982.95,67.95,ANCC
11983.45,66.34,ANCC
11983.95,63.849999999999994,ANCC
11984.45,68.17,ANCC
11984.95,69.87,ANCC
11985.45,79.39,ANCC
11985.95,87.04,ANCC
11986.45,99.52,ANCC
11986.95,110.44,ANCC
11987.45,111.96000000000001,ANCC
11987.95,106.93,ANCC
11988.45,97.15,ANCC
11988.95,94.86,ANCC
11989.45,93.42,ANCC
11989.95,91.41,ANCC
11990.45,93.22,ANCC
11990.95,93.22,ANCC
11991.45,89.09,ANCC
11991.95,75.3,ANCC
11992.45,67.17,ANCC
11992.95,67.38,ANCC
11993.45,74.07,ANCC
11993.95,76.41,ANCC
11994.45,88.34,ANCC
11994.95,100.83,ANCC
11995.45,122.49000000000001,ANCC
11995.95,125.25,ANCC
11996.45,123.74000000000001,UPSN
11996.95,118.72,UPSN
11997.45,113.67,UPSN
11997.95,107.64,UPSN
11998.45,101.87,UPSN
11998.95,101.42,UPSN
11999.45,104.03,UPSN
11999.95,103.55,UPSN
12000.45,104.71000000000001,UPSN
12000.95,104.56,UPSN
12001.45,104.84,UPSN
12001.95,106.7,UPSN
12002.45,108.01,UPSN
12002.95,107.84,UPSN
12003.45,105.41,UPSN
12003.95,107.19,UPSN
12004.45,105.97,UPSN
12004.95,105.94,UPSN
12005.45,107.41,UPSN
12005.95,115.22,UPSN
12006.45,121.89,UPSN
12006.95,119.63000000000001,UPSN
12007.45,116.7,UPSN
12007.95,109.21000000000001,UPSN
12008.45,104.83,UPSN
12008.95,103.46000000000001,UPSN
12009.45,105.74000000000001,UPSN
12009.95,110.10000000000001,UPSN
12010.45,114.2,UPSN
12010.95,115.19,UPSN
12011.45,115.59,UPSN
12011.95,111.03,UPSN
12012.45,111.29,UPSN
12012.95,111.71000000000001,UPSN
12013.45,110.47,UPSN
12013.95,113.63000000000001,UPSN
12014.45,111.37,UPSN
12014.95,111.22,UPSN
12015.45,104.24000000000001,UPSN
12015.95,106.47,UPSN
12016.45,107.89,UPSN
12016.95,109.98,UPSN
12017.45,104.05,UPSN
12017.95,103.31,UPSN
12018.45,108.69,UPSN
12018.95,116.46000000000001,UPSN
12019.45,117.4,UPSN
12019.95,114.09,UPSN
12020.45,113.63000000000001,UPSN
12020.95,115.44,UPSN
12021.45,117.25,UPSN
12021.95,119.02,UPSN
12022.45,119.92,UPSN
12022.95,120.49000000000001,UPSN
12023.45,116.69,UPSN
12023.95,113.29,UPSN
12024.45,112.5,UPSN
12024.95,112.28,UPSN
12025.45,113.63000000000001,UPSN
12025.95,114.76,UPSN
12026.45,118.74000000000001,UPSN
12026.95,115.91,UPSN
12027.45,111.45,UPSN
12027.95,107.14,UPSN
12028.45,109.28,UPSN
12028.95,109.45,UPSN
12029.45,107.31,UPSN
12029.95,105.62,UPSN
12030.45,106.52,UPSN
12030.95,108.09,UPSN
12031.45,110.35000000000001,UPSN
12031.95,116.2,UPSN
12032.45,120.88000000000001,UPSN
12032.95,117.43,UPSN
12033.45,111.7,UPSN
12033.95,106.22,UPSN
12034.45,105.38000000000001,UPSN
12034.95,102.44,UPSN
12035.45,104.13000000000001,UPSN
12035.95,109.79,UPSN
12036.45,110.47,UPSN
12036.95,108.22,UPSN
12037.45,107.54,UPSN
12037.95,108.11,UPSN
12038.45,105.60000000000001,UPSN
12038.95,100.18,UPSN
12039.45,98.48,UPSN
12039.95,100.97,UPSN
12040.45,104.47,UPSN
12040.95,105.72,UPSN
12041.45,101.76,UPSN
12041.95,97.48,UPSN
12042.45,98.65,UPSN
12042.95,101.77,UPSN
12043.45,104.05,UPSN
12043.95,101.06,UPSN
12044.45,103.84,UPSN
12044.95,106.64,UPSN
12045.45,107.99000000000001,UPSN
12045.95,107.3,UPSN
12046.45,106.85000000000001,UPSN
12046.95,107.75,UPSN
12047.45,107.3,UPSN
12047.95,106.98,UPSN
12048.45,110.24000000000001,UPSN
12048.95,112.16,UPSN
12049.45,108.54,UPSN
12049.95,103.92,UPSN
12050.45,100.87,UPSN
12050.95,101.99000000000001,UPSN
12051.45,104.93,UPSN
12051.95,107.87,UPSN
12052.45,111.82000000000001,UPSN
12052.95,111.15,UPSN
12053.45,113.29,UPSN
12053.95,108.11,UPSN
12054.45,109.12,UPSN
12054.95,109.12,UPSN
12055.45,111.60000000000001,UPSN
12055.95,109.9,UPSN
12056.45,107.81,UPSN
12056.95,110.76,UPSN
12057.45,117.10000000000001,UPSN
12057.95,122.92,UPSN
12058.45,129.24,UPSN
12058.95,128.45,UPSN
12059.45,123.13000000000001,UPSN
12059.95,117.82000000000001,UPSN
12060.45,118.16,UPSN
12060.95,116.59,UPSN
12061.45,112.4,UPSN
12061.95,103.24000000000001,UPSN
12062.45,96.78,UPSN
12062.95,100.63000000000001,UPSN
12063.45,102.93,UPSN
12063.95,111.28,UPSN
12064.45,112.64,UPSN
12064.95,117.59,UPSN
12065.45,112.18,UPSN
12065.95,99.85000000000001,ASTNU
12066.45,93.39,ASTNU
12066.95,88.3,ASTNU
12067.45,78.58,ASTNU
12067.95,63.42999999999999,ASTNL
12068.45,54.489999999999995,ASTNL
12068.95,59.349999999999994,ASTNL
12069.45,66.15,ASTNL
12069.95,70.56,ASTNL
12070.45,71.92,ASTNL
12070.95,73.26,ASTNL
12071.45,76.60000000000001,ASTNL
12071.95,74.67999999999999,ASTNL
12072.45,65.86,ASTNL
12072.95,54.61,ASTNL
12073.45,48.39,ASTNL
12073.95,47.709999999999994,ASTNL
12074.45,49.17999999999999,ASTNL
12074.95,47.709999999999994,ASTNL
12075.45,50.650000000000006,ASTNL
12075.95,50.31999999999999,ASTNL
12076.45,53.150000000000006,ASTNL
12076.95,56.09,ASTNL
12077.45,59.92,ASTNL
12077.95,61.84,ASTNL
12078.45,59.239999999999995,ASTNL
12078.95,51.78,ASTNL
12079.45,44.2,ASTNL
12079.95,38.67,ASTNL
12080.45,45.900000000000006,ASTNL
12080.95,47.599999999999994,ASTNL
12081.45,44.769999999999996,ASTNL
12081.95,39.11,ASTNL
12082.45,42.17,ASTNL
12082.95,46.92,ASTNL
12083.45,46.120000000000005,ASTNL
12083.95,44.879999999999995,ASTNL
12084.45,47.81999999999999,ASTNL
12084.95,59.92999999999999,ASTNL
12085.45,66.15,ASTNL
12085.95,64.67999999999999,ASTNL
12086.45,57.209999999999994,ASTNL
12086.95,56.06999999999999,ASTNL
12087.45,59.739999999999995,ASTNL
12087.95,58.16,ASTNL
12088.45,54.879999999999995,ASTNL
12088.95,48.239999999999995,ASTNL
12089.45,42.07,ASTNL
12089.95,36.980000000000004,ASTNL
12090.45,34.980000000000004,ASTNL
12090.95,42.96,ASTNL
12091.45,49.519999999999996,ASTNL
12091.95,49.739999999999995,ASTNL
12092.45,42.51,ASTNL
12092.95,35.61,ASTNL
12093.45,35.72,ASTNL
12093.95,41.599999999999994,ASTNL
12094.45,52.86,ASTNL
12094.95,55.349999999999994,ASTNL
12095.45,48.5,ASTNL
12095.95,37.01,ASTNL
12096.45,35.22,ASTNL
12096.95,35.06,ASTNL
12097.45,33.89,ASTNL
12097.95,32.96,ASTNL
12098.45,36.349999999999994,ASTNL
12098.95,43.18,ASTNL
12099.45,46.58,ASTNL
12099.95,47.709999999999994,ASTNL
12100.45,43.3,ASTNL
12100.95,39.8,ASTNL
12101.45,36.629999999999995,ASTNL
12101.95,48.95,ASTNL
12102.45,64.56,ASTNL
12102.95,73.15,ASTNL
12103.45,65.69,ASTNL
12103.95,53.47,ASTNL
12104.45,52.34,ASTNL
12104.95,49.97,ASTNL
12105.45,49.629999999999995,ASTNL
12105.95,55.17999999999999,ASTNL
12106.45,72.82,ASTNL
12106.95,86.72,ASTNL
12107.45,84.35000000000001,ASTNL
12107.95,70.31,ASTNL
12108.45,60.019999999999996,ASTNL
12108.95,51.769999999999996,ASTNL
12109.45,47.94,ASTNL
12109.95,44.650000000000006,ASTNL
12110.45,46.92,ASTNL
12110.95,52.230000000000004,ASTNL
12111.45,55.620000000000005,ASTNL
12111.95,59.239999999999995,ASTNL
12112.45,69.98,ASTNL
12112.95,66.92999999999999,ASTNL
12113.45,58.91,ASTNL
12113.95,39.46,ASTNL
12114.45,34.25,ASTNL
12114.95,38.55,ASTNL
12115.45,47.14,ASTNL
12115.95,60.03,ASTNL
12116.45,64.67,ASTNL
12116.95,58.45,ASTNL
12117.45,48.03,ASTNL
12117.95,42.04,ASTNL
12118.45,43.17,ASTNL
12118.95,42.17,ASTNL
12119.45,44.540000000000006,ASTNL
12119.95,53.59,ASTNL
12120.45,59.129999999999995,ASTNL
12120.95,59.129999999999995,ASTNL
12121.45,49.3,ASTNL
12121.95,47.489999999999995,ASTNL
12122.45,44.55,ASTNL
12122.95,49.06,ASTNL
12123.45,48.95,ASTNL
12123.95,50.989999999999995,ASTNL
12124.45,55.28,ASTNL
12124.95,72.25,ASTNL
12125.45,83.67,ASTNL
12125.95,96.35000000000001,ASTNL
12126.45,123.61,ASTNL
12126.95,146.42999999999998,ASTNL
12127.45,142.14,ASTNL
12127.95,108.17,ASTNL
12128.45,79.69,ASTNL
12128.95,64.64,ASTNL
12129.45,50.09,ASTNL
12129.95,41.83,ASTNL
12130.45,49.06,ASTNL
12130.95,70.32,ASTNL
12131.45,86.49000000000001,ASTNL
12131.95,85.7,ASTNL
12132.45,75.6,EGFDU
12132.95,66.82,EGFDU
12133.45,67.53,EGFDU
12133.95,62.8,EGFDU
12134.45,66.6,EGFDU
12134.95,65.74,EGFDU
12135.45,66.83,EGFDU
12135.95,59.25,EGFDU
12136.45,56.349999999999994,EGFDU
12136.95,58.45,EGFDU
12137.45,63.31999999999999,EGFDU
12137.95,63.879999999999995,EGFDU
12138.45,62.739999999999995,EGFDU
12138.95,55.17999999999999,EGFDU
12139.45,49.39,EGFDU
12139.95,52.17999999999999,EGFDU
12140.45,65.27,EGFDU
12140.95,77.16,EGFDU
12141.45,77.21000000000001,EGFDU
12141.95,73.05,EGFDU
12142.45,66.37,EGFDU
12142.95,61.849999999999994,EGFDU
12143.45,65.01,EGFDU
12143.95,72.17,EGFDU
12144.45,79.63000000000001,EGFDU
12144.95,76.93,EGFDU
12145.45,74.29,EGFDU
12145.95,71.24,EGFDU
12146.45,66.25,EGFDU
12146.95,60.370000000000005,EGFDU
12147.45,60.489999999999995,EGFDU
12147.95,62.86,EGFDU
12148.45,68.4,EGFDU
12148.95,70.1,EGFDU
12149.45,72.13,EGFDU
12149.95,71.24,EGFDU
12150.45,73.27,EGFDU
12150.95,73.05,EGFDU
12151.45,78.24000000000001,EGFDU
12151.95,75.73,EGFDU
12152.45,77.97,EGFDU
12152.95,71.86,EGFDU
12153.45,72.73,EGFDU
12153.95,73.2,EGFDU
12154.45,75.8,EGFDU
12154.95,75.86,EGFDU
12155.45,71.34,EGFDU
12155.95,67.84,EGFDU
12156.45,65.12,EGFDU
12156.95,68.69,EGFDU
12157.45,73.44,EGFDU
12157.95,76.38000000000001,EGFDU
12158.45,79.71000000000001,EGFDU
12158.95,77.78,EGFDU
12159.45,77.22,EGFDU
12159.95,73.38,EGFDU
12160.45,69.77,EGFDU
12160.95,64.78,EGFDU
12161.45,59.69,EGFDU
12161.95,56.19,EGFDU
12162.45,54.3,EGFDU
12162.95,52.269999999999996,EGFDU
12163.45,50.8,EGFDU
12163.95,47.59,EGFDU
12164.45,45.22,EGFDU
12164.95,49.290000000000006,EGFDU
12165.45,56.040000000000006,EGFDU
12165.95,72.23,EGFDU
12166.45,90.25,EGFDU
12166.95,106.62,EGFDL
12167.45,110.33,EGFDL
12167.95,104.97,EGFDL
12168.45,97.91,EGFDL
12168.95,93.96000000000001,EGFDL
12169.45,93.28,EGFDL
12169.95,95.44,EGFDL
12170.45,95.33,EGFDL
12170.95,91.94,EGFDL
12171.45,94.9,EGFDL
12171.95,102.47,EGFDL
12172.45,115.25,EGFDL
12172.95,109.0,EGFDL
12173.45,101.08,EGFDL
12173.95,87.11,EGFDL
12174.45,81.56,EGFDL
12174.95,72.86,EGFDL
12175.45,67.84,EGFDL
12175.95,67.72,EGFDL
12176.45,73.04,EGFDL
12176.95,78.92,EGFDL
12177.45,84.68,EGFDL
12177.95,92.03,EGFDL
12178.45,100.06,EGFDL
12178.95,105.85000000000001,EGFDL
12179.45,104.83,EGFDL
12179.95,104.60000000000001,EGFDL
12180.45,100.74000000000001,EGFDL
12180.95,91.13000000000001,EGFDL
12181.45,79.94,EGFDL
12181.95,76.2,EGFDL
12182.45,74.73,EGFDL
12182.95,77.22,EGFDL
12183.45,85.4,UL_THL
