TVT,GR,Geology
10498.87,87.08,ANCC
10499.37,89.28,ANCC
10499.87,91.85000000000001,ANCC
10500.37,94.24000000000001,ANCC
10500.87,96.51,ANCC
10501.37,94.32000000000001,ANCC
10501.87,89.0,ANCC
10502.37,86.42,ANCC
10502.87,87.33,ANCC
10503.37,89.67,ANCC
10503.87,91.79,ANCC
10504.37,90.89,ANCC
10504.87,87.02,ANCC
10505.37,83.19,ANCC
10505.87,83.63000000000001,ANCC
10506.37,87.01,ANCC
10506.87,88.89,ANCC
10507.37,88.72,ANCC
10507.87,87.52,ANCC
10508.37,87.89,ANCC
10508.87,90.24000000000001,ANCC
10509.37,93.4,ANCC
10509.87,93.75,ANCC
10510.37,92.10000000000001,ANCC
10510.87,91.94,ANCC
10511.37,92.42,ANCC
10511.87,93.54,ANCC
10512.37,94.34,ANCC
10512.87,92.8,ANCC
10513.37,90.42,ANCC
10513.87,90.63000000000001,ANCC
10514.37,93.45,ANCC
10514.87,97.82000000000001,ANCC
10515.37,102.68,ANCC
10515.87,106.03,ANCC
10516.37,107.58,ANCC
10516.87,107.3,ANCC
10517.37,107.36,ANCC
10517.87,107.84,ANCC
10518.37,103.79,ANCC
10518.87,98.62,ANCC
10519.37,93.05,ANCC
10519.87,87.59,ANCC
10520.37,86.37,ANCC
10520.87,86.13000000000001,ANCC
10521.37,86.41,ANCC
10521.87,86.61,ANCC
10522.37,87.87,ANCC
10522.87,89.84,ANCC
10523.37,86.9,ANCC
10523.87,83.18,ANCC
10524.37,82.69,ANCC
10524.86,84.33,ANCC
10525.36,86.83,ANCC
10525.86,86.81,ANCC
10526.36,87.0,ANCC
10526.86,88.42,ANCC
10527.36,87.03,ANCC
10527.86,84.26,ANCC
10528.36,85.72,ANCC
10528.86,87.77,ANCC
10529.36,87.06,ANCC
10529.86,86.77,ANCC
10530.36,87.5,ANCC
10530.86,85.72,ANCC
10531.36,85.84,ANCC
10531.86,88.87,ANCC
10532.36,91.0,ANCC
10532.86,99.51,ANCC
10533.36,113.65,ANCC
10533.86,121.74000000000001,ANCC
10534.36,122.25,ANCC
10534.86,120.86,ANCC
10535.36,120.48,ANCC
10535.86,119.24000000000001,ANCC
10536.36,109.59,ASTNU
10536.86,84.71000000000001,ASTNU
10537.36,63.480000000000004,ASTNU
10537.86,56.959999999999994,ASTNU
10538.36,57.760000000000005,ASTNU
10538.86,61.03,ASTNU
10539.36,61.230000000000004,ASTNU
10539.86,60.06999999999999,ASTNU
10540.36,60.269999999999996,ASTNU
10540.86,60.47,ASTNU
10541.36,60.459999999999994,ASTNU
10541.86,60.44,ASTNU
10542.36,60.900000000000006,ASTNU
10542.86,61.099999999999994,ASTNU
10543.36,60.650000000000006,ASTNU
10543.86,60.480000000000004,ASTNU
10544.36,60.17,ASTNU
10544.86,60.91,ASTNU
10545.36,61.709999999999994,ASTNU
10545.86,59.150000000000006,ASTNU
10546.36,55.900000000000006,ASTNU
10546.86,55.81,ASTNU
10547.36,56.489999999999995,ASTNU
10547.86,56.989999999999995,ASTNU
10548.36,59.209999999999994,ASTNU
10548.86,66.16,ASTNU
10549.36,75.99,ASTNU
10549.86,81.49000000000001,ASTNU
10550.36,80.47,ASTNU
10550.86,76.67,ASTNU
10551.36,73.31,ASTNU
10551.86,70.21,ASTNU
10552.36,68.5,ASTNU
10552.86,67.31,ASTNU
10553.36,68.24,ASTNU
10553.85,69.28,ASTNU
10554.35,73.92999999999999,ASTNU
10554.85,85.28,ASTNU
10555.35,95.42,ASTNU
10555.85,95.10000000000001,ASTNU
10556.35,81.93,ASTNU
10556.85,73.21,ASTNU
10557.35,71.89,ASTNU
10557.85,71.15,ASTNU
10558.35,70.11,ASTNU
10558.85,68.86,ASTNU
10559.35,69.1,ASTNU
10559.85,69.17,ASTNU
10560.35,69.55,ASTNU
10560.85,72.14,ASTNU
10561.35,74.78,ASTNU
10561.85,74.22,ASTNU
10562.35,70.94,ASTNU
10562.85,67.75,ASTNU
10563.35,66.46,ASTNU
10563.85,66.57,ASTNU
10564.35,66.77,ASTNU
10564.85,66.78,ASTNU
10565.35,68.11,ASTNU
10565.85,71.53,ASTNU
10566.35,71.61,ASTNU
10566.85,67.59,ASTNU
10567.35,63.42999999999999,ASTNU
10567.85,61.36,ASTNU
10568.35,63.81999999999999,ASTNU
10568.85,67.34,ASTNU
10569.35,70.49,ASTNU
10569.85,73.14,ASTNU
10570.35,74.12,ASTNU
10570.85,75.17999999999999,ASTNU
10571.35,75.04,ASTNU
10571.85,72.38,ASTNU
10572.35,70.03,ASTNU
10572.85,68.12,ASTNU
10573.35,68.04,ASTNU
10573.85,65.83,ASTNU
10574.35,59.69,ASTNU
10574.85,57.28,ASTNU
10575.35,57.81,ASTNU
10575.85,56.290000000000006,ASTNU
10576.35,56.56999999999999,ASTNU
10576.85,59.629999999999995,ASTNU
10577.35,60.05,ASTNU
10577.85,60.989999999999995,ASTNU
10578.35,63.59,ASTNU
10578.85,63.72,ASTNU
10579.35,62.650000000000006,ASTNU
10579.85,67.5,ASTNU
10580.35,73.95,ASTNU
10580.85,75.69,ASTNU
10581.35,73.88,ASTNU
10581.85,68.42999999999999,ASTNU
10582.34,63.25,ASTNU
10582.84,59.629999999999995,ASTNU
10583.34,57.44,ASTNU
10583.84,57.72,ASTNU
10584.34,58.489999999999995,ASTNU
10584.84,58.629999999999995,ASTNU
10585.34,58.92999999999999,ASTNU
10585.84,64.35,ASTNU
10586.34,71.65,ASTNU
10586.84,68.89,ASTNU
10587.34,61.69,ASTNU
10587.84,60.14,ASTNU
10588.34,61.06999999999999,ASTNU
10588.84,61.83,ASTNU
10589.34,63.209999999999994,ASTNU
10589.84,62.900000000000006,ASTNU
10590.34,63.75,ASTNU
10590.84,70.42999999999999,ASTNU
10591.34,74.12,ASTNU
10591.84,67.21,ASTNU
10592.34,58.78,ASTNU
10592.84,56.53,ASTNU
10593.34,59.84,ASTNU
10593.84,62.94,ASTNU
10594.34,62.56,ASTNU
10594.84,60.760000000000005,ASTNU
10595.34,64.06,ASTNU
10595.84,78.73,ASTNU
10596.34,93.53,ASTNU
10596.84,89.61,ASTNU
10597.34,81.28,ASTNU
10597.84,76.83,ASTNU
10598.34,68.48,ASTNU
10598.84,62.92,ASTNU
10599.34,61.209999999999994,ASTNU
10599.84,58.81,ASTNU
10600.34,56.629999999999995,ASTNU
10600.84,56.010000000000005,ASTNU
10601.34,56.11,ASTNU
10601.84,53.900000000000006,ASTNU
10602.34,50.959999999999994,ASTNU
10602.84,49.05,ASTNU
10603.34,49.64,ASTNU
10603.84,52.34,ASTNU
10604.34,59.55,ASTNU
10604.84,68.22,ASTNU
10605.34,68.32,ASTNU
10605.84,62.959999999999994,ASTNU
10606.34,62.760000000000005,ASTNU
10606.84,65.45,ASTNU
10607.34,64.62,ASTNU
10607.84,61.22,ASTNU
10608.34,58.58,ASTNU
10608.84,56.010000000000005,ASTNU
10609.33,54.83,ASTNU
10609.83,57.5,ASTNU
10610.33,66.96,ASTNU
10610.83,87.79,ASTNU
10611.33,115.28,ASTNU
10611.83,133.46,ASTNU
10612.33,130.32999999999998,ASTNU
10612.83,111.39,ASTNU
10613.33,93.0,ASTNU
10613.83,84.97,ASTNU
10614.33,82.36,ASTNU
10614.83,77.23,ASTNU
10615.33,76.14,ASTNU
10615.83,79.99000000000001,ASTNU
10616.33,82.42,ASTNU
10616.83,80.53,ASTNU
10617.33,77.54,ASTNU
10617.83,79.49000000000001,ASTNU
10618.33,87.52,ASTNU
10618.83,107.21000000000001,ASTNU
10619.33,141.82,ASTNU
10619.83,159.26,ASTNU
10620.33,132.0,ASTNU
10620.83,91.44,ASTNL
10621.33,69.69,ASTNL
10621.83,63.75,ASTNL
10622.33,60.97,ASTNL
10622.83,58.83,ASTNL
10623.33,55.19,ASTNL
10623.83,52.47,ASTNL
10624.33,49.72,ASTNL
10624.83,46.67,ASTNL
10625.33,45.5,ASTNL
10625.83,43.75,ASTNL
10626.33,40.07,ASTNL
10626.83,38.26,ASTNL
10627.33,40.879999999999995,ASTNL
10627.83,43.05,ASTNL
10628.33,42.3,ASTNL
10628.83,43.379999999999995,ASTNL
10629.33,47.42999999999999,ASTNL
10629.83,48.59,ASTNL
10630.33,43.7,ASTNL
10630.83,37.57,ASTNL
10631.33,33.75,ASTNL
10631.83,31.2,ASTNL
10632.33,30.05,ASTNL
10632.83,30.0,ASTNL
10633.33,30.82,ASTNL
10633.83,36.46,ASTNL
10634.33,45.3,ASTNL
10634.83,46.16,ASTNL
10635.320000000002,44.31,ASTNL
10635.820000000002,49.36,ASTNL
10636.320000000002,53.03,ASTNL
10636.820000000002,46.239999999999995,ASTNL
10637.320000000002,35.8,ASTNL
10637.820000000002,32.53,ASTNL
10638.320000000002,33.06,ASTNL
10638.820000000002,33.39,ASTNL
10639.320000000002,35.879999999999995,ASTNL
10639.820000000002,37.54,ASTNL
10640.320000000002,34.72,ASTNL
10640.820000000002,32.22,ASTNL
10641.320000000002,34.03,ASTNL
10641.820000000002,38.68,ASTNL
10642.320000000002,44.25,ASTNL
10642.820000000002,54.59,ASTNL
10643.320000000002,59.03,ASTNL
10643.820000000002,46.78,ASTNL
10644.320000000002,33.8,ASTNL
10644.820000000002,30.33,ASTNL
10645.320000000002,30.58,ASTNL
10645.820000000002,31.31,ASTNL
10646.320000000002,32.5,ASTNL
10646.820000000002,35.45,ASTNL
10647.320000000002,40.620000000000005,ASTNL
10647.820000000002,45.05,ASTNL
10648.320000000002,44.239999999999995,ASTNL
10648.820000000002,43.64,ASTNL
10649.320000000002,51.75,ASTNL
10649.820000000002,68.14,ASTNL
10650.320000000002,76.1,ASTNL
10650.820000000002,64.28,ASTNL
10651.320000000002,49.42999999999999,ASTNL
10651.820000000002,39.849999999999994,ASTNL
10652.320000000002,35.21,ASTNL
10652.820000000002,36.739999999999995,ASTNL
10653.320000000002,42.81,ASTNL
10653.820000000002,46.81,ASTNL
10654.320000000002,42.55,ASTNL
10654.820000000002,37.03,ASTNL
10655.320000000002,35.120000000000005,ASTNL
10655.820000000002,37.04,ASTNL
10656.320000000002,42.32,ASTNL
10656.820000000002,50.17999999999999,ASTNL
10657.320000000002,78.69,ASTNL
10657.820000000002,145.14999999999998,ASTNL
10658.320000000002,183.35,ASTNL
10658.820000000002,158.79999999999998,ASTNL
10659.320000000002,116.10000000000001,ASTNL
10659.820000000002,75.84,ASTNL
10660.320000000002,58.739999999999995,ASTNL
10660.810000000001,53.66,ASTNL
10661.310000000001,43.269999999999996,ASTNL
10661.810000000001,35.980000000000004,ASTNL
10662.310000000001,33.96,ASTNL
10662.810000000001,33.11,ASTNL
10663.310000000001,33.269999999999996,ASTNL
10663.810000000001,37.94,ASTNL
10664.310000000001,45.459999999999994,ASTNL
10664.810000000001,49.099999999999994,ASTNL
10665.310000000001,43.71,ASTNL
10665.810000000001,37.33,ASTNL
10666.310000000001,39.21,ASTNL
10666.810000000001,41.099999999999994,ASTNL
10667.310000000001,40.83,ASTNL
10667.810000000001,40.01,ASTNL
10668.310000000001,37.09,ASTNL
10668.810000000001,39.370000000000005,ASTNL
10669.310000000001,49.379999999999995,ASTNL
10669.810000000001,57.16,ASTNL
10670.310000000001,57.099999999999994,ASTNL
10670.810000000001,52.09,ASTNL
10671.310000000001,44.760000000000005,ASTNL
10671.810000000001,39.05,ASTNL
10672.310000000001,37.120000000000005,ASTNL
10672.810000000001,37.7,ASTNL
10673.310000000001,38.53,ASTNL
10673.810000000001,41.42,ASTNL
10674.310000000001,45.33,ASTNL
10674.810000000001,45.84,ASTNL
10675.310000000001,42.879999999999995,ASTNL
10675.810000000001,36.849999999999994,ASTNL
10676.310000000001,32.76,ASTNL
10676.810000000001,32.47,ASTNL
10677.310000000001,30.939999999999998,ASTNL
10677.810000000001,29.45,ASTNL
10678.310000000001,31.599999999999998,ASTNL
10678.810000000001,37.18,ASTNL
10679.310000000001,42.480000000000004,ASTNL
10679.810000000001,43.8,ASTNL
10680.310000000001,45.25,ASTNL
10680.810000000001,47.92999999999999,ASTNL
10681.310000000001,44.989999999999995,ASTNL
10681.810000000001,37.45,ASTNL
10682.310000000001,34.16,ASTNL
10682.810000000001,40.59,ASTNL
10683.310000000001,46.83,ASTNL
10683.810000000001,44.790000000000006,ASTNL
10684.310000000001,41.94,ASTNL
10684.810000000001,41.34,ASTNL
10685.310000000001,41.989999999999995,ASTNL
10685.810000000001,46.94,ASTNL
10686.300000000001,54.89,ASTNL
10686.800000000001,57.269999999999996,ASTNL
10687.300000000001,52.260000000000005,ASTNL
10687.800000000001,47.260000000000005,ASTNL
10688.300000000001,46.92999999999999,ASTNL
10688.800000000001,49.620000000000005,ASTNL
10689.300000000001,54.19,ASTNL
10689.800000000001,58.03,ASTNL
10690.300000000001,55.58,ASTNL
10690.800000000001,55.379999999999995,ASTNL
10691.300000000001,60.980000000000004,ASTNL
10691.800000000001,58.66,ASTNL
10692.300000000001,55.019999999999996,ASTNL
10692.800000000001,55.75,ASTNL
10693.300000000001,56.040000000000006,ASTNL
10693.800000000001,54.61,ASTNL
10694.300000000001,52.64,ASTNL
10694.800000000001,50.31999999999999,ASTNL
10695.300000000001,48.95,ASTNL
10695.800000000001,53.95,ASTNL
10696.300000000001,64.75,ASTNL
10696.800000000001,67.75,ASTNL
10697.300000000001,59.34,ASTNL
10697.800000000001,53.39,ASTNL
10698.300000000001,53.16,ASTNL
10698.800000000001,53.290000000000006,ASTNL
10699.300000000001,53.36,ASTNL
10699.800000000001,58.349999999999994,ASTNL
10700.300000000001,65.97,ASTNL
10700.800000000001,70.5,ASTNL
10701.300000000001,71.86,ASTNL
10701.800000000001,67.23,ASTNL
10702.300000000001,60.459999999999994,ASTNL
10702.800000000001,57.81999999999999,ASTNL
10703.300000000001,55.730000000000004,ASTNL
10703.800000000001,51.790000000000006,ASTNL
10704.300000000001,48.650000000000006,ASTNL
10704.800000000001,48.019999999999996,ASTNL
10705.300000000001,49.599999999999994,ASTNL
10705.800000000001,50.290000000000006,ASTNL
10706.300000000001,49.230000000000004,ASTNL
10706.800000000001,47.239999999999995,ASTNL
10707.300000000001,45.67,ASTNL
10707.800000000001,48.290000000000006,ASTNL
10708.300000000001,51.39,ASTNL
10708.800000000001,51.489999999999995,ASTNL
10709.300000000001,51.480000000000004,ASTNL
10709.800000000001,49.83,ASTNL
10710.300000000001,47.480000000000004,ASTNL
10710.800000000001,47.17999999999999,ASTNL
10711.300000000001,48.42999999999999,ASTNL
10711.800000000001,48.75,ASTNL
10712.29,48.459999999999994,ASTNL
10712.79,47.900000000000006,ASTNL
10713.29,48.239999999999995,ASTNL
10713.79,49.72,ASTNL
10714.29,51.08,ASTNL
10714.79,50.92999999999999,ASTNL
10715.29,48.25,ASTNL
10715.79,45.16,ASTNL
10716.29,42.120000000000005,ASTNL
10716.79,40.22,ASTNL
10717.29,40.03,ASTNL
10717.79,40.65,ASTNL
10718.29,53.05,ASTNL
10718.79,74.13,ASTNL
10719.29,78.37,ASTNL
10719.79,71.92999999999999,ASTNL
10720.29,72.12,ASTNL
10720.79,76.27,ASTNL
10721.29,79.63000000000001,ASTNL
10721.79,80.67,ASTNL
10722.29,71.1,ASTNL
10722.79,54.510000000000005,ASTNL
10723.29,47.53,ASTNL
10723.79,49.44,ASTNL
10724.29,53.260000000000005,ASTNL
10724.79,54.09,ASTNL
10725.29,50.8,ASTNL
10725.79,46.849999999999994,ASTNL
10726.29,48.900000000000006,ASTNL
10726.79,55.7,ASTNL
10727.29,61.75,ASTNL
10727.79,67.06,ASTNL
10728.29,72.86,ASTNL
10728.79,77.21000000000001,ASTNL
10729.29,72.92,EGFDU
10729.79,63.31999999999999,EGFDU
10730.29,58.5,EGFDU
10730.79,56.849999999999994,EGFDU
10731.29,57.019999999999996,EGFDU
10731.79,58.41,EGFDU
10732.29,60.14,EGFDU
10732.79,59.900000000000006,EGFDU
10733.29,58.64,EGFDU
10733.79,59.129999999999995,EGFDU
10734.29,63.0,EGFDU
10734.79,66.49,EGFDU
10735.29,68.67,EGFDU
10735.79,68.64,EGFDU
10736.29,66.07,EGFDU
10736.79,64.54,EGFDU
10737.29,64.52,EGFDU
10737.78,61.540000000000006,EGFDU
10738.28,57.69,EGFDU
10738.78,57.629999999999995,EGFDU
10739.28,56.89,EGFDU
10739.78,59.989999999999995,EGFDU
10740.28,70.15,EGFDU
10740.78,75.28,EGFDU
10741.28,75.31,EGFDU
10741.78,77.04,EGFDU
10742.28,78.65,EGFDU
10742.78,76.7,EGFDU
10743.28,73.36,EGFDU
10743.78,69.97,EGFDU
10744.28,69.0,EGFDU
10744.78,68.79,EGFDU
10745.28,66.08,EGFDU
10745.78,64.0,EGFDU
10746.28,64.01,EGFDU
10746.78,63.86,EGFDU
10747.28,61.31999999999999,EGFDU
10747.78,57.34,EGFDU
10748.28,54.33,EGFDU
10748.78,52.959999999999994,EGFDU
10749.28,52.94,EGFDU
10749.78,52.89,EGFDU
10750.28,53.56,EGFDU
10750.78,58.099999999999994,EGFDU
10751.28,66.29,EGFDU
10751.78,72.6,EGFDU
10752.28,71.6,EGFDU
10752.78,64.31,EGFDU
10753.28,57.56,EGFDU
10753.78,56.31999999999999,EGFDU
10754.28,59.269999999999996,EGFDU
10754.78,62.870000000000005,EGFDU
10755.28,64.13,EGFDU
10755.78,62.17,EGFDU
10756.28,59.06999999999999,EGFDU
10756.78,57.09,EGFDU
10757.28,56.83,EGFDU
10757.78,58.95,EGFDU
10758.28,61.67,EGFDU
10758.78,62.989999999999995,EGFDU
10759.28,59.34,EGFDU
10759.78,57.55,EGFDU
10760.28,63.67,EGFDU
10760.78,69.04,EGFDU
10761.28,70.36,EGFDU
10761.78,70.69,EGFDU
10762.28,69.83,EGFDU
10762.78,66.63,EGFDU
10763.28,60.400000000000006,EGFDU
10763.78,55.019999999999996,EGFDU
10764.27,55.790000000000006,EGFDU
10764.77,60.459999999999994,EGFDU
10765.27,65.67999999999999,EGFDU
10765.77,70.15,EGFDU
10766.27,70.02,EGFDU
10766.77,62.86,EGFDU
10767.27,56.78,EGFDU
10767.77,60.730000000000004,EGFDU
10768.27,70.42,EGFDU
10768.77,76.67,EGFDU
10769.27,75.55,EGFDU
10769.77,65.96,EGFDU
10770.27,58.45,EGFDU
10770.77,62.06999999999999,EGFDU
10771.27,68.03,EGFDU
10771.77,70.99,EGFDU
10772.27,77.72,EGFDU
10772.77,85.23,EGFDU
10773.27,85.55,EGFDU
10773.77,83.06,EGFDU
10774.27,83.76,EGFDU
10774.77,84.22,EGFDU
10775.27,81.83,EGFDU
10775.77,80.73,EGFDU
10776.27,84.21000000000001,EGFDL
10776.77,92.08,EGFDL
10777.27,97.18,EGFDL
10777.77,95.86,EGFDL
10778.27,93.86,EGFDL
10778.77,94.3,EGFDL
10779.27,93.60000000000001,EGFDL
10779.77,94.58,EGFDL
10780.27,96.14,EGFDL
10780.77,95.07000000000001,EGFDL
10781.27,94.72,EGFDL
10781.77,95.60000000000001,EGFDL
10782.27,95.13000000000001,EGFDL
10782.77,96.03,EGFDL
10783.27,93.76,EGFDL
10783.77,84.28,EGFDL
10784.27,78.73,EGFDL
10784.77,79.22,EGFDL
10785.27,82.36,EGFDL
10785.77,85.06,EGFDL
10786.27,84.14,EGFDL
10786.77,82.22,EGFDL
10787.27,85.21000000000001,EGFDL
10787.77,90.64,EGFDL
10788.27,84.56,EGFDL
10788.77,74.24,EGFDL
10789.27,75.9,EGFDL
10789.77,82.54,EGFDL
10790.27,83.05,EGFDL
10790.77,82.97,EGFDL
10791.27,87.0,EGFDL
10791.76,88.62,EGFDL
10792.26,88.92,EGFDL
10792.76,88.41,EGFDL
10793.26,81.71000000000001,EGFDL
10793.76,80.14,EGFDL
10794.26,85.85000000000001,EGFDL
10794.76,87.47,EGFDL
10795.26,87.05,EGFDL
10795.76,93.75,EGFDL
10796.26,100.84,EGFDL
10796.76,96.81,EGFDL
10797.26,89.39,EGFDL
10797.76,88.03,EGFDL
10798.26,90.41,EGFDL
10798.76,92.69,EGFDL
10799.26,94.9,EGFDL
10799.76,91.86,EGFDL
10800.26,80.88000000000001,EGFDL
10800.76,75.0,EGFDL
10801.26,84.18,EGFDL
10801.76,96.76,EGFDL
10802.26,102.94,EGFDL
10802.76,108.95,EGFDL
10803.26,111.38000000000001,EGFDL
10803.76,100.07000000000001,EGFDL
10804.26,91.3,EGFDL
10804.76,106.06,EGFDL
10805.26,128.46,EGFDL
10805.76,135.82,EGFDL
10806.26,127.9,EGFDL
10806.76,108.56,EGFDL
10807.26,82.13000000000001,EGFDL
10807.76,65.44,EGFDL
10808.26,71.17999999999999,EGFDL
10808.76,80.66,EGFDL
10809.26,79.21000000000001,EGFDL
10809.76,84.85000000000001,EGFDL
10810.26,100.05,EGFDL
10810.76,104.55,EGFDL
10811.26,99.94,EGFDL
10811.76,95.01,EGFDL
10812.26,97.7,EGFDL
10812.76,104.31,EGFDL
10813.26,91.68,EGFDL
10813.76,68.87,EGFDL
10814.26,74.81,EGFDL
10814.76,103.89,EGFDL
10815.26,111.53,EGFDL
10815.76,106.14,EGFDL
10816.26,101.84,EGFDL
10816.76,88.07000000000001,EGFDL
10817.26,73.97,EGFDL
10817.76,64.4,EGFDL
10818.26,68.64,EGFDL
10818.76,86.37,EGFDL
10819.26,102.3,EGFDL
10819.76,106.92,EGFDL
10820.26,96.38000000000001,EGFDL
10820.75,73.28,EGFDL
10821.25,59.92,EGFDL
10821.75,67.46,EGFDL
10822.25,81.10000000000001,EGFDL
10822.75,89.08,EGFDL
10823.25,92.85000000000001,EGFDL
10823.75,93.61,EGFDL
10824.25,86.69,EGFDL
10824.75,75.89,EGFDL
10825.25,76.79,EGFDL
10825.75,88.2,EGFDL
10826.25,90.46000000000001,EGFDL
10826.75,78.26,EGFDL
10827.25,67.42999999999999,EGFDL
10827.75,73.21,EGFDL
10828.25,85.09,EGFDL
10828.75,87.23,EGFDL
10829.25,86.81,EGFDL
10829.75,92.38000000000001,EGFDL
10830.25,92.46000000000001,EGFDL
10830.75,78.11,EGFDL
10831.25,61.519999999999996,EGFDL
10831.75,61.31,EGFDL
10832.25,77.82000000000001,EGFDL
10832.75,98.16,EGFDL
10833.25,110.45,EGFDL
10833.75,105.46000000000001,EGFDL
10834.25,89.44,EGFDL
10834.75,79.68,EGFDL
10835.25,76.17,EGFDL
10835.75,69.4,EGFDL
10836.25,64.21,EGFDL
10836.75,70.32,EGFDL
10837.25,80.39,EGFDL
10837.75,85.78,EGFDL
10838.25,86.51,EGFDL
10838.75,81.79,EGFDL
10839.25,70.92,EGFDL
10839.75,62.91,EGFDL
10840.25,65.49,EGFDL
10840.75,71.7,EGFDL
10841.25,79.89,EGFDL
10841.75,85.21000000000001,EGFDL
10842.25,81.38000000000001,EGFDL
10842.75,80.09,EGFDL
10843.25,88.17,EGFDL
10843.75,89.52,EGFDL
10844.25,80.55,EGFDL
10844.75,73.32,EGFDL
10845.25,67.44,EGFDL
10845.75,69.7,EGFDL
10846.25,88.19,EGFDL
10846.75,98.46000000000001,EGFDL
10847.25,85.76,EGFDL
10847.75,74.95,EGFDL
10848.25,73.28,EGFDL
10848.75,70.46,EGFDL
10849.25,67.79,EGFDL
10849.740000000002,74.7,EGFDL
10850.240000000002,84.59,EGFDL
10850.740000000002,86.78,EGFDL
10851.240000000002,86.35000000000001,EGFDL
10851.740000000002,88.36,EGFDL
10852.240000000002,85.07000000000001,EGFDL
10852.740000000002,73.76,EGFDL
10853.240000000002,72.78,EGFDL
10853.740000000002,85.31,EGFDL
10854.240000000002,91.8,EGFDL
10854.740000000002,91.10000000000001,EGFDL
10855.240000000002,87.74000000000001,EGFDL
10855.740000000002,84.03,EGFDL
10856.240000000002,86.26,EGFDL
10856.740000000002,82.89,EGFDL
10857.240000000002,67.62,EGFDL
10857.740000000002,58.260000000000005,EGFDL
10858.240000000002,61.019999999999996,EGFDL
10858.740000000002,66.71,EGFDL
10859.240000000002,70.05,EGFDL
10859.740000000002,76.04,EGFDL
10860.240000000002,84.97,EGFDL
10860.740000000002,88.22,EGFDL
10861.240000000002,88.02,EGFDL
10861.740000000002,88.26,EGFDL
10862.240000000002,91.45,EGFDL
10862.740000000002,92.53,EGFDL
10863.240000000002,83.60000000000001,EGFDL
10863.740000000002,74.82,EGFDL
10864.240000000002,88.2,MNSS
10864.740000000002,122.2,MNSS
10865.240000000002,153.07,MNSS
10865.740000000002,162.69,MNSS
10866.240000000002,153.2,MNSS
10866.740000000002,128.63,MNSS
10867.240000000002,106.66,MNSS
10867.740000000002,106.44,MNSS
10868.240000000002,109.06,MNSS
10868.740000000002,103.25,MNSS
10869.240000000002,101.77,MNSS
10869.740000000002,105.96000000000001,MNSS
10870.240000000002,111.82000000000001,MNSS
10870.740000000002,115.96000000000001,MNSS
10871.240000000002,118.34,MNSS
10871.740000000002,124.93,MNSS
10872.240000000002,138.12,MNSS
10872.740000000002,158.76999999999998,MNSS
10873.240000000002,177.63,MNSS
10873.740000000002,154.32,MNSS
10874.240000000002,88.55,BUDA
10874.740000000002,42.04,BUDA
10875.240000000002,29.22,BUDA
10875.740000000002,27.439999999999998,BUDA
10876.240000000002,27.63,BUDA
10876.740000000002,28.82,BUDA
10877.240000000002,31.16,BUDA
10877.740000000002,32.489999999999995,BUDA
10878.240000000002,32.480000000000004,BUDA
10878.730000000001,34.53,BUDA
10879.230000000001,38.33,BUDA
10879.730000000001,37.18,BUDA
10880.230000000001,32.41,BUDA
10880.730000000001,30.23,BUDA
10881.230000000001,31.49,BUDA
10881.730000000001,35.2,BUDA
10882.230000000001,40.32,BUDA
10882.730000000001,42.16,BUDA
10883.230000000001,40.44,BUDA
10883.730000000001,38.65,BUDA
10884.230000000001,38.31,BUDA
10884.730000000001,38.06,BUDA
10885.230000000001,35.08,BUDA
10885.730000000001,33.64,BUDA
10886.230000000001,34.64,BUDA
10886.730000000001,33.55,BUDA
10887.230000000001,32.18,BUDA
10887.730000000001,35.019999999999996,BUDA
10888.230000000001,42.239999999999995,BUDA
10888.730000000001,49.269999999999996,BUDA
10889.230000000001,47.58,BUDA
10889.730000000001,39.89,BUDA
10890.230000000001,38.33,BUDA
10890.730000000001,41.379999999999995,BUDA
10891.230000000001,41.56,BUDA
10891.730000000001,38.36,BUDA
10892.230000000001,34.82,BUDA
10892.730000000001,34.120000000000005,BUDA
10893.230000000001,37.489999999999995,BUDA
10893.730000000001,41.519999999999996,BUDA
10894.230000000001,40.91,BUDA
10894.730000000001,39.099999999999994,BUDA
10895.230000000001,40.120000000000005,BUDA
10895.730000000001,43.33,BUDA
10896.230000000001,43.22,BUDA
10896.730000000001,36.72,BUDA
10897.230000000001,31.47,BUDA
10897.730000000001,31.84,BUDA
10898.230000000001,34.3,BUDA
10898.730000000001,34.42,BUDA
10899.230000000001,33.55,BUDA
10899.730000000001,31.599999999999998,BUDA
10900.230000000001,28.31,BUDA
10900.730000000001,27.31,BUDA
10901.230000000001,28.87,BUDA
10901.730000000001,32.83,BUDA
10902.230000000001,35.93,BUDA
10902.730000000001,32.099999999999994,BUDA
10903.230000000001,27.04,BUDA
10903.730000000001,29.27,BUDA
10904.230000000001,33.9,BUDA
10904.730000000001,35.519999999999996,BUDA
10905.230000000001,33.91,BUDA
10905.730000000001,29.43,BUDA
10906.230000000001,27.009999999999998,BUDA
10906.730000000001,28.21,BUDA
10907.230000000001,29.74,BUDA
10907.730000000001,28.32,BUDA
10908.220000000001,25.32,BUDA
10908.720000000001,24.56,BUDA
10909.220000000001,25.7,BUDA
10909.720000000001,27.189999999999998,BUDA
10910.220000000001,27.29,BUDA
10910.720000000001,26.53,BUDA
10911.220000000001,26.53,BUDA
10911.720000000001,26.89,BUDA
10912.220000000001,28.98,BUDA
10912.720000000001,30.82,BUDA
