TVT,GR,Geology
10707.45,83.39,ASTNU
10707.95,87.94,ASTNU
10708.45,89.87,ASTNU
10708.95,88.41,ASTNU
10709.45,85.46000000000001,ASTNU
10709.95,82.08,ASTNU
10710.45,78.01,ASTNU
10710.95,71.91,ASTNU
10711.45,66.13,ASTNU
10711.95,65.71,ASTNU
10712.45,67.63,ASTNU
10712.95,75.77,ASTNU
10713.45,79.98,ASTNU
10713.95,85.19,ASTNU
10714.45,91.84,ASTNU
10714.95,97.31,ASTNU
10715.45,96.96000000000001,ASTNU
10715.95,87.96000000000001,ASTNU
10716.45,82.39,ASTNU
10716.95,78.82000000000001,ASTNU
10717.45,76.48,ASTNU
10717.95,76.64,ASTNU
10718.45,76.05,ASTNU
10718.95,74.8,ASTNU
10719.45,72.82,ASTNU
10719.95,74.71,ASTNU
10720.45,83.35000000000001,ASTNU
10720.95,88.64,ASTNU
10721.45,85.23,ASTNU
10721.95,78.56,ASTNU
10722.45,73.86,ASTNU
10722.95,81.63000000000001,ASTNU
10723.45,85.65,ASTNU
10723.95,85.34,ASTNU
10724.45,74.97,ASTNU
10724.95,70.29,ASTNU
10725.45,71.07,ASTNU
10725.95,77.74000000000001,ASTNU
10726.45,96.7,ASTNU
10726.95,117.33,ASTNU
10727.45,127.39,ASTNU
10727.95,118.91,ASTNU
10728.45,102.86,ASTNU
10728.95,94.21000000000001,ASTNU
10729.45,84.2,ASTNU
10729.95,85.03,ASTNU
10730.45,92.17,ASTNU
10730.95,100.88000000000001,ASTNU
10731.45,101.61,ASTNU
10731.95,94.16,ASTNU
10732.45,85.82000000000001,ASTNU
10732.95,77.22,ASTNU
10733.45,69.97,ASTNU
10733.95,73.3,ASTNU
10734.45,85.5,ASTNU
10734.95,96.2,ASTNU
10735.45,97.76,ASTNU
10735.95,88.84,ASTNU
10736.45,84.84,ASTNU
10736.95,84.26,ASTNU
10737.45,88.10000000000001,ASTNU
10737.95,92.63000000000001,ASTNU
10738.45,96.04,ASTNU
10738.95,92.86,ASTNU
10739.45,87.71000000000001,ASTNU
10739.95,80.24000000000001,ASTNU
10740.45,77.84,ASTNU
10740.95,73.21,ASTNU
10741.45,75.76,ASTNU
10741.95,88.31,ASTNU
10742.45,105.93,ASTNU
10742.95,132.21,ASTNU
10743.45,158.51,ASTNU
10743.95,184.01999999999998,ASTNU
10744.45,181.67,ASTNU
10744.95,161.35999999999999,ASTNU
10745.45,128.64,ASTNU
10745.95,111.0,ASTNU
10746.45,101.06,ASTNU
10746.95,102.69,ASTNU
10747.45,107.23,ASTNU
10747.95,121.56,ASTNU
10748.45,129.17,ASTNU
10748.95,124.52,ASTNU
10749.45,107.61,ASTNU
10749.95,95.47,ASTNU
10750.45,94.31,ASTNU
10750.95,98.07000000000001,ASTNU
10751.45,96.45,ASTNU
10751.95,95.88000000000001,ASTNU
10752.45,94.41,ASTNU
10752.95,97.8,ASTNU
10753.45,98.60000000000001,ASTNU
10753.95,99.07000000000001,ASTNU
10754.45,97.65,ASTNU
10754.95,97.79,ASTNU
10755.45,99.16,ASTNU
10755.95,105.73,ASTNU
10756.45,113.74000000000001,ASTNU
10756.95,122.15,ASTNU
10757.45,122.54,ASTNU
10757.95,108.04,ASTNU
10758.45,91.76,ASTNU
10758.95,83.89,ASTNU
10759.45,89.62,ASTNU
10759.95,90.85000000000001,ASTNU
10760.45,85.60000000000001,ASTNU
10760.95,77.82000000000001,ASTNU
10761.45,74.33,ASTNU
10761.95,81.55,ASTNU
10762.45,95.63000000000001,ASTNU
10762.95,113.87,ASTNU
10763.45,125.57000000000001,ASTNU
10763.95,130.85999999999999,ASTNU
10764.45,139.18,ASTNU
10764.95,143.89999999999998,ASTNU
10765.45,130.29999999999998,ASTNU
10765.95,99.86,ASTNU
10766.45,73.74,ASTNL
10766.95,67.5,ASTNL
10767.45,68.88,ASTNL
10767.95,68.8,ASTNL
10768.45,66.46,ASTNL
10768.95,65.36,ASTNL
10769.45,64.69,ASTNL
10769.95,65.03,ASTNL
10770.45,66.89,ASTNL
10770.95,70.27,ASTNL
10771.45,75.75,ASTNL
10771.95,82.77,ASTNL
10772.45,76.29,ASTNL
10772.95,65.46,ASTNL
10773.45,51.55,ASTNL
10773.95,48.540000000000006,ASTNL
10774.45,47.11,ASTNL
10774.95,48.040000000000006,ASTNL
10775.45,54.870000000000005,ASTNL
10775.95,67.09,ASTNL
10776.45,71.55,ASTNL
10776.95,65.74,ASTNL
10777.45,58.92999999999999,ASTNL
10777.95,64.25,ASTNL
10778.45,70.39,ASTNL
10778.95,69.95,ASTNL
10779.45,59.81999999999999,ASTNL
10779.95,53.17999999999999,ASTNL
10780.45,49.97,ASTNL
10780.95,55.849999999999994,ASTNL
10781.45,68.5,ASTNL
10781.95,82.27,ASTNL
10782.45,87.16,ASTNL
10782.95,84.83,ASTNL
10783.45,76.08,ASTNL
10783.95,66.79,ASTNL
10784.45,57.05,ASTNL
10784.95,52.31999999999999,ASTNL
10785.45,52.459999999999994,ASTNL
10785.95,54.64,ASTNL
10786.45,53.349999999999994,ASTNL
10786.95,52.11,ASTNL
10787.45,52.5,ASTNL
10787.95,55.22,ASTNL
10788.45,57.42,ASTNL
10788.95,53.510000000000005,ASTNL
10789.45,49.849999999999994,ASTNL
10789.95,47.75,ASTNL
10790.45,50.849999999999994,ASTNL
10790.95,57.040000000000006,ASTNL
10791.45,63.2,ASTNL
10791.95,63.92,ASTNL
10792.45,61.620000000000005,ASTNL
10792.95,57.510000000000005,ASTNL
10793.45,55.45,ASTNL
10793.95,51.22,ASTNL
10794.45,48.349999999999994,ASTNL
10794.95,48.97,ASTNL
10795.45,52.22,ASTNL
10795.95,56.28,ASTNL
10796.45,62.150000000000006,ASTNL
10796.95,60.44,ASTNL
10797.45,56.0,ASTNL
10797.95,49.19,ASTNL
10798.45,51.2,ASTNL
10798.95,52.959999999999994,ASTNL
10799.45,53.31999999999999,ASTNL
10799.95,51.31999999999999,ASTNL
10800.45,49.900000000000006,ASTNL
10800.95,47.84,ASTNL
10801.45,50.599999999999994,ASTNL
10801.95,66.78,ASTNL
10802.45,92.24000000000001,ASTNL
10802.95,118.04,ASTNL
10803.45,112.64,ASTNL
10803.95,87.94,ASTNL
10804.45,59.05,ASTNL
10804.95,48.879999999999995,ASTNL
10805.45,48.59,ASTNL
10805.95,48.540000000000006,ASTNL
10806.45,50.03,ASTNL
10806.95,53.47,ASTNL
10807.45,55.519999999999996,ASTNL
10807.95,56.08,ASTNL
10808.45,57.17999999999999,ASTNL
10808.95,58.019999999999996,ASTNL
10809.45,54.06,ASTNL
10809.95,48.620000000000005,ASTNL
10810.45,47.16,ASTNL
10810.95,53.620000000000005,ASTNL
10811.45,66.34,ASTNL
10811.95,71.3,ASTNL
10812.45,64.62,ASTNL
10812.95,54.47,ASTNL
10813.45,50.019999999999996,ASTNL
10813.95,56.849999999999994,ASTNL
10814.45,60.05,ASTNL
10814.95,60.150000000000006,ASTNL
10815.45,58.33,ASTNL
10815.95,56.17999999999999,ASTNL
10816.45,54.61,ASTNL
10816.95,50.209999999999994,ASTNL
10817.45,49.64,ASTNL
10817.95,51.459999999999994,ASTNL
10818.45,54.56999999999999,ASTNL
10818.95,53.09,ASTNL
10819.45,51.040000000000006,ASTNL
10819.95,50.760000000000005,ASTNL
10820.45,54.379999999999995,ASTNL
10820.95,52.31999999999999,ASTNL
10821.45,50.11,ASTNL
10821.95,47.09,ASTNL
10822.45,51.05,ASTNL
10822.95,60.459999999999994,ASTNL
10823.45,67.07,ASTNL
10823.95,68.76,ASTNL
10824.45,60.45,ASTNL
10824.95,52.95,ASTNL
10825.45,52.510000000000005,ASTNL
10825.95,57.75,ASTNL
10826.45,69.63,ASTNL
10826.95,91.63000000000001,ASTNL
10827.45,107.08,ASTNL
10827.95,98.91,ASTNL
10828.45,75.0,ASTNL
10828.95,59.56999999999999,ASTNL
10829.45,62.92,ASTNL
10829.95,66.65,ASTNL
10830.45,64.91,ASTNL
10830.95,63.760000000000005,ASTNL
10831.45,66.76,ASTNL
10831.95,66.73,ASTNL
10832.45,64.2,ASTNL
10832.95,60.260000000000005,ASTNL
10833.45,57.150000000000006,ASTNL
10833.95,57.58,ASTNL
10834.45,57.31999999999999,ASTNL
10834.95,61.879999999999995,ASTNL
10835.45,60.91,ASTNL
10835.95,57.510000000000005,ASTNL
10836.45,52.92,ASTNL
10836.95,52.379999999999995,ASTNL
10837.45,55.86,ASTNL
10837.95,59.25,ASTNL
10838.45,60.290000000000006,ASTNL
10838.95,58.790000000000006,ASTNL
10839.45,58.69,ASTNL
10839.95,58.16,ASTNL
10840.45,62.480000000000004,ASTNL
10840.95,63.81999999999999,ASTNL
10841.45,62.629999999999995,ASTNL
10841.95,55.17999999999999,ASTNL
10842.45,49.55,ASTNL
10842.95,48.78,ASTNL
10843.45,51.72,ASTNL
10843.95,52.72,ASTNL
10844.45,54.67999999999999,ASTNL
10844.95,53.370000000000005,ASTNL
10845.45,53.370000000000005,ASTNL
10845.95,55.06999999999999,ASTNL
10846.45,63.81,ASTNL
10846.95,76.52,ASTNL
10847.45,81.22,ASTNL
10847.95,80.79,ASTNL
10848.45,102.01,ASTNL
10848.95,133.14,ASTNL
10849.45,167.85,ASTNL
10849.95,166.91,ASTNL
10850.45,139.94,ASTNL
10850.95,98.88000000000001,ASTNL
10851.45,69.84,ASTNL
10851.95,60.769999999999996,ASTNL
10852.45,58.67999999999999,ASTNL
10852.95,55.11,ASTNL
10853.45,51.150000000000006,ASTNL
10853.95,50.510000000000005,ASTNL
10854.45,46.28,ASTNL
10854.95,52.91,ASTNL
10855.45,56.3,ASTNL
10855.95,61.5,ASTNL
10856.45,55.3,ASTNL
10856.95,52.39,ASTNL
10857.45,52.2,ASTNL
10857.95,53.629999999999995,ASTNL
10858.45,53.89,ASTNL
10858.95,53.489999999999995,ASTNL
10859.45,51.0,ASTNL
10859.95,49.78,ASTNL
10860.45,46.709999999999994,ASTNL
10860.95,46.900000000000006,ASTNL
10861.45,48.709999999999994,ASTNL
10861.95,50.540000000000006,ASTNL
10862.45,56.81999999999999,ASTNL
10862.95,60.59,ASTNL
10863.45,65.75,ASTNL
10863.95,64.77,ASTNL
10864.45,63.870000000000005,ASTNL
10864.95,63.55,ASTNL
10865.45,65.81,ASTNL
10865.95,74.55,ASTNL
10866.45,87.31,ASTNL
10866.95,90.17,ASTNL
10867.45,82.2,ASTNL
10867.95,68.7,ASTNL
10868.45,61.3,ASTNL
10868.95,58.39,ASTNL
10869.45,58.540000000000006,ASTNL
10869.95,62.209999999999994,ASTNL
10870.45,68.3,ASTNL
10870.95,67.67,ASTNL
10871.45,64.73,ASTNL
10871.95,58.72,ASTNL
10872.45,59.14,ASTNL
10872.95,61.989999999999995,ASTNL
10873.45,67.67999999999999,ASTNL
10873.95,72.98,ASTNL
10874.45,74.14,ASTNL
10874.95,75.15,ASTNL
10875.45,69.9,ASTNL
10875.95,65.61,ASTNL
10876.45,65.16,ASTNL
10876.95,69.6,ASTNL
10877.45,78.82000000000001,ASTNL
10877.95,81.5,ASTNL
10878.45,83.44,ASTNL
10878.95,77.33,ASTNL
10879.45,69.49,ASTNL
10879.95,64.51,ASTNL
10880.45,64.0,ASTNL
10880.95,65.39,ASTNL
10881.45,62.120000000000005,ASTNL
10881.95,59.91,ASTNL
10882.45,60.3,ASTNL
10882.95,61.47,ASTNL
10883.45,59.510000000000005,ASTNL
10883.95,58.03,ASTNL
10884.45,57.67999999999999,ASTNL
10884.95,60.31999999999999,ASTNL
10885.45,62.42,ASTNL
10885.95,64.37,ASTNL
10886.45,70.51,ASTNL
10886.95,76.53,ASTNL
10887.45,84.4,ASTNL
10887.95,89.71000000000001,ASTNL
10888.45,89.16,ASTNL
10888.95,82.73,ASTNL
10889.45,76.53,ASTNL
10889.95,73.67,ASTNL
10890.45,70.99,ASTNL
10890.95,64.67999999999999,ASTNL
10891.45,61.870000000000005,ASTNL
10891.95,64.49,ASTNL
10892.45,71.61,ASTNL
10892.95,75.44,ASTNL
10893.45,77.83,ASTNL
10893.95,76.45,ASTNL
10894.45,72.81,ASTNL
10894.95,70.52,ASTNL
10895.45,70.94,ASTNL
10895.95,77.74000000000001,ASTNL
10896.45,85.72,ASTNL
10896.95,91.24000000000001,ASTNL
10897.45,91.17,ASTNL
10897.95,88.02,ASTNL
10898.45,84.36,ASTNL
10898.95,82.27,ASTNL
10899.45,80.94,ASTNL
10899.95,89.47,ASTNL
10900.45,111.91,ASTNL
10900.95,127.92,ASTNL
10901.45,127.18,ASTNL
10901.95,107.39,ASTNL
10902.45,90.4,ASTNL
10902.95,81.71000000000001,ASTNL
10903.45,77.81,ASTNL
10903.95,79.3,ASTNL
10904.45,82.84,ASTNL
10904.95,85.23,ASTNL
10905.45,87.17,ASTNL
10905.95,81.72,ASTNL
10906.45,79.82000000000001,ASTNL
10906.95,78.74000000000001,ASTNL
10907.45,92.68,ASTNL
10907.95,107.32000000000001,ASTNL
10908.45,120.65,ASTNL
10908.95,122.27,ASTNL
10909.45,123.47,ASTNL
10909.95,119.74000000000001,ASTNL
10910.45,108.18,ASTNL
10910.95,87.84,ASTNL
10911.45,73.76,ASTNL
10911.95,69.23,ASTNL
10912.45,76.53,ASTNL
10912.95,89.0,ASTNL
10913.45,98.74000000000001,ASTNL
10913.95,103.03,ASTNL
10914.45,99.88000000000001,ASTNL
10914.95,95.82000000000001,ASTNL
10915.45,88.29,ASTNL
10915.95,80.03,ASTNL
10916.45,89.16,ASTNL
10916.95,106.76,ASTNL
10917.45,145.97,ASTNL
10917.95,154.76999999999998,ASTNL
10918.45,150.57,ASTNL
10918.95,114.51,ASTNL
10919.45,90.27,ASTNL
10919.95,75.65,ASTNL
10920.45,70.75,ASTNL
10920.95,68.4,ASTNL
10921.45,66.83,ASTNL
10921.95,67.96,ASTNL
10922.45,70.21,ASTNL
10922.95,66.22,ASTNL
10923.45,62.459999999999994,ASTNL
10923.95,60.260000000000005,ASTNL
10924.45,68.21,ASTNL
10924.95,79.82000000000001,ASTNL
10925.45,94.58,ASTNL
10925.95,100.07000000000001,ASTNL
10926.45,106.52,ASTNL
10926.95,114.12,ASTNL
10927.45,129.99,ASTNL
10927.95,139.1,ASTNL
10928.45,130.35,EGFDU
10928.95,118.37,EGFDU
10929.45,108.43,EGFDU
10929.95,111.88000000000001,EGFDU
10930.45,115.96000000000001,EGFDU
10930.95,119.48,EGFDU
10931.45,120.93,EGFDU
10931.95,121.84,EGFDU
10932.45,119.41,EGFDU
10932.95,119.46000000000001,EGFDU
10933.45,116.59,EGFDU
10933.95,106.42,EGFDU
10934.45,90.7,EGFDU
10934.95,75.81,EGFDU
10935.45,77.49000000000001,EGFDU
10935.95,84.77,EGFDU
10936.45,93.46000000000001,EGFDU
10936.95,93.68,EGFDU
10937.45,94.36,EGFDU
10937.95,95.78,EGFDU
10938.45,94.23,EGFDU
10938.95,94.67,EGFDU
10939.45,91.53,EGFDU
10939.95,93.94,EGFDU
10940.45,90.62,EGFDU
10940.95,93.96000000000001,EGFDU
10941.45,101.61,EGFDU
10941.95,112.89,EGFDU
10942.45,118.68,EGFDU
10942.95,117.06,EGFDU
10943.45,110.28,EGFDU
10943.95,107.34,EGFDU
10944.45,105.49000000000001,EGFDU
10944.95,102.44,EGFDU
10945.45,97.72,EGFDU
10945.95,90.69,EGFDU
10946.45,85.69,EGFDU
10946.95,79.10000000000001,EGFDU
10947.45,77.47,EGFDU
10947.95,79.58,EGFDU
10948.45,82.73,EGFDU
10948.95,83.49000000000001,EGFDU
10949.45,85.55,EGFDU
10949.95,96.9,EGFDU
10950.45,108.03,EGFDU
10950.95,121.47,EGFDU
10951.45,123.34,EGFDU
10951.95,122.09,EGFDU
10952.45,117.55,EGFDU
10952.95,113.16,EGFDU
10953.45,113.59,EGFDU
10953.95,106.61,EGFDU
10954.45,103.81,EGFDU
10954.95,100.17,EGFDU
10955.45,104.93,EGFDU
10955.95,109.11,EGFDU
10956.45,115.58,EGFDU
10956.95,116.57000000000001,EGFDU
10957.45,113.92,EGFDU
10957.95,108.08,EGFDU
10958.45,106.81,EGFDU
10958.95,107.21000000000001,EGFDU
10959.45,107.85000000000001,EGFDU
10959.95,101.4,EGFDU
10960.45,91.18,EGFDU
10960.95,83.32000000000001,EGFDU
10961.45,83.72,EGFDU
10961.95,88.48,EGFDU
10962.45,89.23,EGFDU
10962.95,86.82000000000001,EGFDU
10963.45,83.71000000000001,EGFDU
10963.95,83.8,EGFDU
10964.45,87.23,EGFDU
10964.95,95.99000000000001,EGFDU
10965.45,99.77,EGFDU
10965.95,100.08,EGFDU
10966.45,91.83,EGFDU
10966.95,86.64,EGFDU
10967.45,81.09,EGFDU
10967.95,81.59,EGFDU
10968.45,90.36,EGFDU
10968.95,97.09,EGFDU
10969.45,100.17,EGFDU
10969.95,96.94,EGFDU
10970.45,97.83,EGFDU
10970.95,99.0,EGFDU
10971.45,97.23,EGFDU
10971.95,95.75,EGFDU
10972.45,93.37,EGFDU
10972.95,90.96000000000001,EGFDU
10973.45,89.25,EGFDU
10973.95,89.60000000000001,EGFDU
10974.45,90.91,EGFDU
10974.95,87.43,EGFDU
10975.45,84.9,EGFDU
10975.95,89.82000000000001,EGFDU
10976.45,98.38000000000001,EGFDU
10976.95,103.77,EGFDU
10977.45,112.91,EGFDU
10977.95,127.19,EGFDU
10978.45,142.64,EGFDL
10978.95,147.0,EGFDL
10979.45,141.69,EGFDL
10979.95,140.64,EGFDL
10980.45,143.56,EGFDL
10980.95,151.14,EGFDL
10981.45,149.85999999999999,EGFDL
10981.95,145.57,EGFDL
10982.45,136.5,EGFDL
10982.95,134.87,EGFDL
10983.45,132.39,EGFDL
10983.95,135.46,EGFDL
10984.45,131.49,EGFDL
10984.95,129.16,EGFDL
10985.45,126.55,EGFDL
10985.95,131.13,EGFDL
10986.45,134.48,EGFDL
10986.95,132.67,EGFDL
10987.45,126.42,EGFDL
10987.95,125.96000000000001,EGFDL
10988.45,134.84,EGFDL
10988.95,140.67999999999998,EGFDL
10989.45,135.68,EGFDL
10989.95,120.12,EGFDL
10990.45,106.26,EGFDL
10990.95,104.3,EGFDL
10991.45,109.04,EGFDL
10991.95,118.43,EGFDL
10992.45,126.24000000000001,EGFDL
10992.95,130.18,EGFDL
10993.45,127.23,EGFDL
10993.95,117.9,EGFDL
10994.45,113.35000000000001,EGFDL
10994.95,117.39,EGFDL
10995.45,122.25,EGFDL
10995.95,117.92,EGFDL
10996.45,111.78,EGFDL
10996.95,110.45,EGFDL
10997.45,120.35000000000001,EGFDL
10997.95,119.25,EGFDL
10998.45,112.53,EGFDL
10998.95,102.11,EGFDL
10999.45,111.74000000000001,EGFDL
10999.95,122.25,EGFDL
11000.45,128.97,EGFDL
11000.95,120.63000000000001,EGFDL
11001.45,108.3,EGFDL
11001.95,101.87,EGFDL
11002.45,110.17,EGFDL
11002.95,128.82999999999998,EGFDL
11003.45,143.39,EGFDL
11003.95,140.82999999999998,EGFDL
11004.45,129.54999999999998,EGFDL
11004.95,108.12,EGFDL
11005.45,92.65,EGFDL
11005.95,87.43,EGFDL
11006.45,101.69,EGFDL
11006.95,113.09,EGFDL
11007.45,121.69,EGFDL
11007.95,127.56,EGFDL
11008.45,127.21000000000001,EGFDL
11008.95,122.3,EGFDL
11009.45,117.14,EGFDL
11009.95,126.73,EGFDL
11010.45,136.9,EGFDL
11010.95,143.01999999999998,EGFDL
11011.45,138.64,EGFDL
11011.95,124.09,EGFDL
11012.45,114.41,EGFDL
11012.95,119.22,EGFDL
11013.45,131.60999999999999,EGFDL
11013.95,148.51999999999998,EGFDL
11014.45,165.36999999999998,EGFDL
11014.95,177.75,EGFDL
11015.45,171.85999999999999,EGFDL
11015.95,149.01,EGFDL
11016.45,126.41,EGFDL
11016.95,108.48,EGFDL
11017.45,105.89,EGFDL
11017.95,102.41,EGFDL
11018.45,95.38000000000001,EGFDL
11018.95,75.51,EGFDL
11019.45,69.45,EGFDL
11019.95,91.47,EGFDL
11020.45,122.23,EGFDL
11020.95,149.04999999999998,EGFDL
11021.45,151.94,EGFDL
11021.95,145.45,EGFDL
11022.45,123.52,EGFDL
11022.95,114.19,EGFDL
11023.45,104.22,EGFDL
11023.95,107.15,EGFDL
11024.45,103.12,EGFDL
11024.95,115.7,EGFDL
11025.45,127.67,EGFDL
11025.95,137.22,EGFDL
11026.45,131.32999999999998,EGFDL
11026.95,127.54,EGFDL
11027.45,128.26,EGFDL
11027.95,132.57999999999998,EGFDL
11028.45,135.51999999999998,EGFDL
11028.95,128.98,EGFDL
11029.45,127.28,EGFDL
11029.95,128.44,EGFDL
11030.45,130.71,EGFDL
11030.95,128.43,EGFDL
11031.45,112.97,EGFDL
11031.95,101.96000000000001,EGFDL
11032.45,92.52,EGFDL
11032.95,94.08,EGFDL
11033.45,111.57000000000001,EGFDL
11033.95,127.22,EGFDL
11034.45,132.39,EGFDL
11034.95,122.42,EGFDL
11035.45,115.41,EGFDL
11035.95,110.94,EGFDL
11036.45,103.42,EGFDL
11036.95,107.35000000000001,EGFDL
11037.45,118.4,EGFDL
11037.95,135.1,EGFDL
11038.45,134.69,EGFDL
11038.95,129.98,EGFDL
11039.45,122.21000000000001,EGFDL
11039.95,116.65,EGFDL
11040.45,112.11,EGFDL
11040.95,105.14,EGFDL
11041.45,102.46000000000001,EGFDL
11041.95,101.16,EGFDL
11042.45,102.77,EGFDL
11042.95,110.60000000000001,EGFDL
11043.45,116.85000000000001,EGFDL
11043.95,113.31,EGFDL
11044.45,104.41,EGFDL
11044.95,105.28,EGFDL
11045.45,116.15,EGFDL
11045.95,128.28,EGFDL
11046.45,128.32999999999998,EGFDL
11046.95,121.05,EGFDL
11047.45,112.37,EGFDL
11047.95,105.4,EGFDL
11048.45,99.84,EGFDL
11048.95,95.19,EGFDL
11049.45,93.16,EGFDL
11049.95,101.86,EGFDL
11050.45,108.76,EGFDL
11050.95,110.37,EGFDL
11051.45,108.94,EGFDL
11051.95,113.22,EGFDL
11052.45,128.66,EGFDL
11052.95,138.48,EGFDL
11053.45,136.39,EGFDL
11053.95,127.81,EGFDL
11054.45,114.25,EGFDL
11054.95,105.94,EGFDL
11055.45,103.12,EGFDL
11055.95,107.18,EGFDL
11056.45,112.63000000000001,EGFDL
11056.95,125.31,EGFDL
11057.45,130.35999999999999,EGFDL
11057.95,134.78,EGFDL
11058.45,136.01,EGFDL
11058.95,152.29,EGFDL
11059.45,165.54999999999998,EGFDL
11059.95,158.32999999999998,EGFDL
11060.45,138.1,EGFDL
11060.95,115.10000000000001,EGFDL
11061.45,107.41,EGFDL
11061.95,108.17,EGFDL
11062.45,113.61,EGFDL
11062.95,114.42,EGFDL
11063.45,114.05,EGFDL
11063.95,114.34,EGFDL
11064.45,120.65,EGFDL
11064.95,127.97,EGFDL
11065.45,129.98,EGFDL
11065.95,129.43,EGFDL
11066.45,127.51,EGFDL
11066.95,132.16,EGFDL
11067.45,138.54,EGFDL
11067.95,145.45999999999998,EGFDL
11068.45,150.66,EGFDL
11068.95,154.08999999999997,EGFDL
11069.45,155.92,EGFDL
11069.95,157.83999999999997,EGFDL
11070.45,153.32999999999998,EGFDL
11070.95,150.88,EGFDL
11071.45,149.95,EGFDL
11071.95,154.04,EGFDL
11072.45,146.81,EGFDL
11072.95,128.51999999999998,EGFDL
11073.45,120.35000000000001,EGFDL
11073.95,133.32,EGFDL
11074.45,157.20999999999998,EGFDL
11074.95,165.51,EGFDL
11075.45,164.48,EGFDL
11075.95,160.35,EGFDL
11076.45,171.64,EGFDL
11076.95,192.89999999999998,EGFDL
11077.45,208.25,EGFDL
11077.95,203.94,EGFDL
11078.45,178.36999999999998,EGFDL
11078.95,165.86999999999998,EGFDL
11079.45,172.98,EGFDL
11079.95,189.7,EGFDL
11080.45,202.73,EGFDL
11080.95,206.36999999999998,EGFDL
11081.45,227.35,EGFDL
11081.95,244.48999999999998,EGFDL
11082.45,257.39,EGFDL
11082.95,200.85999999999999,EGFDL
11083.45,136.2,EGFDL
11083.95,70.81,EGFDL
11084.45,55.97,BUDA
11084.95,48.900000000000006,BUDA
11085.45,48.739999999999995,BUDA
11085.95,49.91,BUDA
11086.45,52.78,BUDA
11086.95,52.879999999999995,BUDA
11087.45,51.67,BUDA
11087.95,53.150000000000006,BUDA
11088.45,53.64,BUDA
11088.95,55.150000000000006,BUDA
11089.45,57.099999999999994,BUDA
11089.95,65.21,BUDA
11090.45,66.62,BUDA
11090.95,64.85,BUDA
11091.45,61.959999999999994,BUDA
11091.95,63.83,BUDA
11092.45,61.84,BUDA
11092.95,55.0,BUDA
11093.45,53.89,BUDA
11093.95,62.620000000000005,BUDA
11094.45,73.04,BUDA
11094.95,75.29,BUDA
11095.45,74.86,BUDA
11095.95,77.35000000000001,BUDA
11096.45,96.41,BUDA
11096.95,155.39999999999998,BUDA
11097.45,227.31,BUDA
11097.95,232.81,BUDA
11098.45,173.01,BUDA
11098.95,86.07000000000001,BUDA
11099.45,52.06,BUDA
11099.95,40.480000000000004,BUDA
11100.45,39.86,BUDA
11100.95,38.91,BUDA
11101.45,39.08,BUDA
11101.95,39.04,BUDA
11102.45,40.95,BUDA
11102.95,41.67,BUDA
11103.45,42.96,BUDA
11103.95,41.519999999999996,BUDA
11104.45,40.71,BUDA
11104.95,40.47,BUDA
11105.45,41.71,BUDA
11105.95,41.230000000000004,BUDA
11106.45,41.01,BUDA
11106.95,40.72,BUDA
11107.45,43.18,BUDA
11107.95,43.69,BUDA
11108.45,44.129999999999995,BUDA
11108.95,42.46,BUDA
11109.45,41.45,BUDA
11109.95,40.489999999999995,BUDA
11110.45,41.58,BUDA
11110.95,40.36,BUDA
11111.45,42.79,BUDA
11111.95,42.33,BUDA
11112.45,44.75,BUDA
11112.95,42.83,BUDA
11113.45,43.31,BUDA
11113.95,43.629999999999995,BUDA
11114.45,44.099999999999994,BUDA
11114.95,44.56,BUDA
11115.45,43.769999999999996,BUDA
11115.95,44.959999999999994,BUDA
11116.45,43.58,BUDA
11116.95,43.349999999999994,BUDA
11117.45,42.97,BUDA
11117.95,41.95,BUDA
11118.45,40.45,BUDA
11118.95,39.36,BUDA
11119.45,41.3,BUDA
11119.95,44.08,BUDA
11120.45,44.879999999999995,BUDA
11120.95,44.739999999999995,BUDA
11121.45,43.91,BUDA
11121.95,43.14,BUDA
11122.45,43.08,BUDA
