TVT,GR,Geology
10635.58,37.980000000000004,ASTNL
10636.08,42.26,ASTNL
10636.58,41.59,ASTNL
10637.08,37.19,ASTNL
10637.58,33.94,ASTNL
10638.08,32.239999999999995,ASTNL
10638.58,32.95,ASTNL
10639.08,33.03,ASTNL
10639.58,29.62,ASTNL
10640.08,26.9,ASTNL
10640.58,26.99,ASTNL
10641.08,28.049999999999997,ASTNL
10641.58,27.99,ASTNL
10642.08,26.18,ASTNL
10642.58,25.4,ASTNL
10643.08,27.65,ASTNL
10643.58,31.93,ASTNL
10644.08,33.32,ASTNL
10644.58,30.4,ASTNL
10645.08,28.189999999999998,ASTNL
10645.58,30.16,ASTNL
10646.08,36.71,ASTNL
10646.58,40.269999999999996,ASTNL
10647.08,37.269999999999996,ASTNL
10647.58,33.55,ASTNL
10648.08,30.669999999999998,ASTNL
10648.58,31.029999999999998,ASTNL
10649.08,39.89,ASTNL
10649.58,53.370000000000005,ASTNL
10650.08,53.150000000000006,ASTNL
10650.58,42.29,ASTNL
10651.08,35.78,ASTNL
10651.58,35.92,ASTNL
10652.08,38.82,ASTNL
10652.58,37.47,ASTNL
10653.08,34.14,ASTNL
10653.58,33.31,ASTNL
10654.08,36.97,ASTNL
10654.58,39.65,ASTNL
10655.08,37.980000000000004,ASTNL
10655.58,37.44,ASTNL
10656.08,37.46,ASTNL
10656.58,34.96,ASTNL
10657.08,31.65,ASTNL
10657.58,33.66,ASTNL
10658.08,42.26,ASTNL
10658.58,48.5,ASTNL
10659.08,47.010000000000005,ASTNL
10659.58,40.78,ASTNL
10660.08,35.14,ASTNL
10660.58,33.09,ASTNL
10661.08,33.8,ASTNL
10661.58,34.89,ASTNL
10662.08,36.57,ASTNL
10662.58,38.45,ASTNL
10663.08,35.76,ASTNL
10663.58,29.75,ASTNL
10664.08,25.63,ASTNL
10664.58,25.439999999999998,ASTNL
10665.08,27.83,ASTNL
10665.58,30.279999999999998,ASTNL
10666.08,30.13,ASTNL
10666.58,28.24,ASTNL
10667.08,27.41,ASTNL
10667.58,27.38,ASTNL
10668.08,31.66,ASTNL
10668.58,46.269999999999996,ASTNL
10669.08,58.94,ASTNL
10669.58,62.150000000000006,ASTNL
10670.08,61.760000000000005,ASTNL
10670.58,59.269999999999996,ASTNL
10671.08,58.64,ASTNL
10671.58,56.75,ASTNL
10672.08,50.56,ASTNL
10672.58,44.84,ASTNL
10673.08,39.03,ASTNL
10673.58,33.349999999999994,ASTNL
10674.08,30.439999999999998,ASTNL
10674.58,28.71,ASTNL
10675.08,28.11,ASTNL
10675.58,27.729999999999997,ASTNL
10676.08,25.78,ASTNL
10676.58,25.27,ASTNL
10677.08,28.419999999999998,ASTNL
10677.58,32.56,ASTNL
10678.08,34.75,ASTNL
10678.58,32.17,ASTNL
10679.08,28.72,ASTNL
10679.58,30.349999999999998,ASTNL
10680.08,33.349999999999994,ASTNL
10680.58,33.26,ASTNL
10681.08,32.57,ASTNL
10681.58,32.06,ASTNL
10682.08,30.939999999999998,ASTNL
10682.58,30.779999999999998,ASTNL
10683.08,31.52,ASTNL
10683.58,34.43,ASTNL
10684.08,37.55,ASTNL
10684.58,38.47,ASTNL
10685.08,40.019999999999996,ASTNL
10685.58,41.980000000000004,ASTNL
10686.08,42.69,ASTNL
10686.58,43.16,ASTNL
10687.08,44.489999999999995,ASTNL
10687.58,44.099999999999994,ASTNL
10688.08,42.82,ASTNL
10688.58,42.82,ASTNL
10689.08,43.34,ASTNL
10689.58,43.55,ASTNL
10690.08,42.17,ASTNL
10690.58,40.32,ASTNL
10691.08,39.489999999999995,ASTNL
10691.58,39.5,ASTNL
10692.08,39.75,ASTNL
10692.58,39.97,ASTNL
10693.08,39.54,ASTNL
10693.58,38.67,ASTNL
10694.08,39.370000000000005,ASTNL
10694.58,40.96,ASTNL
10695.08,41.21,ASTNL
10695.58,40.51,ASTNL
10696.08,40.489999999999995,ASTNL
10696.58,40.86,ASTNL
10697.08,42.269999999999996,ASTNL
10697.58,44.69,ASTNL
10698.08,45.33,ASTNL
10698.58,44.959999999999994,ASTNL
10699.08,43.65,ASTNL
10699.58,44.379999999999995,ASTNL
10700.08,44.75,ASTNL
10700.58,44.36,ASTNL
10701.08,48.379999999999995,ASTNL
10701.58,51.900000000000006,ASTNL
10702.08,51.81,ASTNL
10702.58,51.870000000000005,ASTNL
10703.08,51.81,ASTNL
10703.58,48.14,ASTNL
10704.08,42.39,ASTNL
10704.58,39.43,ASTNL
10705.08,38.33,ASTNL
10705.58,37.230000000000004,ASTNL
10706.08,36.36,ASTNL
10706.58,37.07,ASTNL
10707.08,39.129999999999995,ASTNL
10707.58,39.69,ASTNL
10708.08,37.18,ASTNL
10708.58,35.45,ASTNL
10709.08,34.91,ASTNL
10709.58,35.739999999999995,ASTNL
10710.08,37.5,ASTNL
10710.58,37.33,ASTNL
10711.08,36.58,ASTNL
10711.58,36.92,ASTNL
10712.08,40.57,ASTNL
10712.58,43.989999999999995,ASTNL
10713.08,43.08,ASTNL
10713.58,42.79,ASTNL
10714.08,43.91,ASTNL
10714.58,45.11,ASTNL
10715.08,46.519999999999996,ASTNL
10715.58,46.36,ASTNL
10716.08,46.97,ASTNL
10716.58,49.06,ASTNL
10717.08,48.2,ASTNL
10717.58,47.129999999999995,ASTNL
10718.08,47.519999999999996,ASTNL
10718.58,46.42,ASTNL
10719.08,48.849999999999994,ASTNL
10719.58,57.34,ASTNL
10720.08,63.730000000000004,ASTNL
10720.58,65.61,ASTNL
10721.08,67.64,ASTNL
10721.58,68.44,ASTNL
10722.08,61.650000000000006,ASTNL
10722.58,52.150000000000006,ASTNL
10723.08,48.17,ASTNL
10723.58,47.75,ASTNL
10724.08,49.06999999999999,ASTNL
10724.58,50.56999999999999,ASTNL
10725.08,51.28,ASTNL
10725.58,51.379999999999995,ASTNL
10726.08,53.629999999999995,ASTNL
10726.58,66.92,ASTNL
10727.08,84.0,ASTNL
10727.58,90.26,ASTNL
10728.08,91.09,ASTNL
10728.58,92.14,ASTNL
10729.08,90.71000000000001,ASTNL
10729.58,82.86,ASTNL
10730.08,77.34,ASTNL
10730.58,72.85,ASTNL
10731.08,63.379999999999995,ASTNL
10731.58,56.31,ASTNL
10732.08,54.81,ASTNL
10732.58,58.17,ASTNL
10733.08,64.32,ASTNL
10733.58,67.52,ASTNL
10734.08,68.02,ASTNL
10734.58,66.78,ASTNL
10735.08,66.9,ASTNL
10735.58,63.980000000000004,ASTNL
10736.08,52.599999999999994,ASTNL
10736.58,45.06,ASTNL
10737.08,44.19,ASTNL
10737.58,57.260000000000005,ASTNL
10738.08,90.94,ASTNL
10738.58,116.88000000000001,ASTNL
10739.08,125.9,ASTNL
10739.58,121.24000000000001,ASTNL
10740.08,98.26,ASTNL
10740.58,69.66,ASTNL
10741.08,49.870000000000005,ASTNL
10741.58,41.57,ASTNL
10742.08,38.25,ASTNL
10742.58,36.32,ASTNL
10743.08,38.46,ASTNL
10743.58,40.97,ASTNL
10744.08,40.54,ASTNL
10744.58,40.68,ASTNL
10745.08,43.17,ASTNL
10745.58,43.129999999999995,ASTNL
10746.08,43.370000000000005,ASTNL
10746.58,49.790000000000006,ASTNL
10747.08,54.959999999999994,ASTNL
10747.58,57.39,ASTNL
10748.08,82.31,ASTNL
10748.58,128.19,ASTNL
10749.08,150.64999999999998,ASTNL
10749.58,152.85999999999999,ASTNL
10750.08,137.28,EGFDU
10750.58,97.06,EGFDU
10751.08,69.12,EGFDU
10751.58,67.66,EGFDU
10752.08,73.26,EGFDU
10752.58,76.96000000000001,EGFDU
10753.08,76.9,EGFDU
10753.58,71.98,EGFDU
10754.08,68.77,EGFDU
10754.58,69.67,EGFDU
10755.08,70.22,EGFDU
10755.58,69.63,EGFDU
10756.08,69.47,EGFDU
10756.58,69.67,EGFDU
10757.08,64.84,EGFDU
10757.58,54.540000000000006,EGFDU
10758.08,43.849999999999994,EGFDU
10758.58,40.599999999999994,EGFDU
10759.08,43.95,EGFDU
10759.58,45.28,EGFDU
10760.08,41.28,EGFDU
10760.58,37.519999999999996,EGFDU
10761.08,39.68,EGFDU
10761.58,43.16,EGFDU
10762.08,46.64,EGFDU
10762.58,50.8,EGFDU
10763.08,52.739999999999995,EGFDU
10763.58,53.120000000000005,EGFDU
10764.08,53.510000000000005,EGFDU
10764.58,52.67,EGFDU
10765.08,54.08,EGFDU
10765.58,59.260000000000005,EGFDU
10766.08,62.31999999999999,EGFDU
10766.58,62.03,EGFDU
10767.08,58.39,EGFDU
10767.58,50.97,EGFDU
10768.08,45.28,EGFDU
10768.58,42.51,EGFDU
10769.08,40.870000000000005,EGFDU
10769.58,43.05,EGFDU
10770.08,47.730000000000004,EGFDU
10770.58,48.599999999999994,EGFDU
10771.08,46.81999999999999,EGFDU
10771.58,49.290000000000006,EGFDU
10772.08,53.879999999999995,EGFDU
10772.58,56.0,EGFDU
10773.08,59.97,EGFDU
10773.58,65.94,EGFDU
10774.08,68.71,EGFDU
10774.58,69.09,EGFDU
10775.08,66.97,EGFDU
10775.58,63.599999999999994,EGFDU
10776.08,61.08,EGFDU
10776.58,58.78,EGFDU
10777.08,57.09,EGFDU
10777.58,57.519999999999996,EGFDU
10778.08,61.269999999999996,EGFDU
10778.58,65.92999999999999,EGFDU
10779.08,67.03,EGFDU
10779.58,63.129999999999995,EGFDU
10780.08,55.019999999999996,EGFDU
10780.58,47.83,EGFDU
10781.08,44.59,EGFDU
10781.58,44.650000000000006,EGFDU
10782.08,48.66,EGFDU
10782.58,53.739999999999995,EGFDU
10783.08,52.89,EGFDU
10783.58,47.81999999999999,EGFDU
10784.08,43.84,EGFDU
10784.58,42.81,EGFDU
10785.070000000002,45.879999999999995,EGFDU
10785.570000000002,53.099999999999994,EGFDU
10786.070000000002,60.42999999999999,EGFDU
10786.570000000002,64.58,EGFDU
10787.070000000002,61.55,EGFDU
10787.570000000002,56.040000000000006,EGFDU
10788.070000000002,54.14,EGFDU
10788.570000000002,52.89,EGFDU
10789.070000000002,52.879999999999995,EGFDU
10789.570000000002,52.67,EGFDU
10790.070000000002,51.8,EGFDU
10790.570000000002,48.58,EGFDU
10791.070000000002,45.47,EGFDU
10791.570000000002,43.83,EGFDU
10792.070000000002,42.57,EGFDU
10792.570000000002,44.11,EGFDU
10793.070000000002,45.39,EGFDU
10793.570000000002,45.17,EGFDU
10794.070000000002,45.290000000000006,EGFDU
10794.570000000002,45.81999999999999,EGFDU
10795.070000000002,48.510000000000005,EGFDU
10795.570000000002,53.59,EGFDU
10796.070000000002,55.44,EGFDU
10796.570000000002,53.349999999999994,EGFDU
10797.070000000002,53.59,EGFDU
10797.570000000002,54.150000000000006,EGFDU
10798.070000000002,51.19,EGFDU
10798.570000000002,47.67999999999999,EGFDU
10799.070000000002,45.989999999999995,EGFDU
10799.570000000002,45.72,EGFDU
10800.070000000002,46.31999999999999,EGFDU
10800.570000000002,52.150000000000006,EGFDU
10801.070000000002,67.94,EGFDU
10801.570000000002,83.24000000000001,EGFDU
10802.070000000002,88.86,EGFDL
10802.570000000002,88.76,EGFDL
10803.070000000002,86.14,EGFDL
10803.570000000002,86.55,EGFDL
10804.070000000002,88.16,EGFDL
10804.570000000002,83.85000000000001,EGFDL
10805.070000000002,80.51,EGFDL
10805.570000000002,80.03,EGFDL
10806.070000000002,78.56,EGFDL
10806.570000000002,77.92,EGFDL
10807.070000000002,78.38000000000001,EGFDL
10807.570000000002,80.43,EGFDL
10808.070000000002,84.99000000000001,EGFDL
10808.570000000002,85.56,EGFDL
10809.070000000002,80.26,EGFDL
10809.570000000002,75.42,EGFDL
10810.070000000002,73.69,EGFDL
10810.570000000002,74.78,EGFDL
10811.070000000002,72.72,EGFDL
10811.570000000002,64.67,EGFDL
10812.070000000002,61.66,EGFDL
10812.570000000002,65.47,EGFDL
10813.070000000002,68.7,EGFDL
10813.570000000002,66.94,EGFDL
10814.070000000002,63.47,EGFDL
10814.570000000002,65.32,EGFDL
10815.070000000002,74.4,EGFDL
10815.570000000002,79.13000000000001,EGFDL
10816.070000000002,76.67,EGFDL
10816.570000000002,72.11,EGFDL
10817.070000000002,71.82,EGFDL
10817.570000000002,72.28,EGFDL
10818.070000000002,67.49,EGFDL
10818.570000000002,66.41,EGFDL
10819.070000000002,72.12,EGFDL
10819.570000000002,77.60000000000001,EGFDL
10820.070000000002,78.65,EGFDL
10820.570000000002,74.39,EGFDL
10821.070000000002,65.33,EGFDL
10821.570000000002,57.260000000000005,EGFDL
10822.070000000002,55.769999999999996,EGFDL
10822.570000000002,63.45,EGFDL
10823.070000000002,75.03,EGFDL
10823.570000000002,79.89,EGFDL
10824.070000000002,80.52,EGFDL
10824.570000000002,80.69,EGFDL
10825.070000000002,76.79,EGFDL
10825.570000000002,69.97,EGFDL
10826.070000000002,64.75,EGFDL
10826.570000000002,65.72,EGFDL
10827.070000000002,69.77,EGFDL
10827.570000000002,70.76,EGFDL
10828.070000000002,65.6,EGFDL
10828.570000000002,59.16,EGFDL
10829.070000000002,57.58,EGFDL
10829.570000000002,57.86,EGFDL
10830.070000000002,65.85,EGFDL
10830.570000000002,78.14,EGFDL
10831.070000000002,77.35000000000001,EGFDL
10831.570000000002,69.34,EGFDL
10832.070000000002,65.28,EGFDL
10832.570000000002,69.23,EGFDL
10833.070000000002,77.7,EGFDL
10833.570000000002,82.25,EGFDL
10834.070000000002,91.95,EGFDL
10834.570000000002,102.16,EGFDL
10835.070000000002,100.63000000000001,EGFDL
10835.570000000002,91.32000000000001,EGFDL
10836.070000000002,74.71,EGFDL
10836.570000000002,64.95,EGFDL
10837.070000000002,66.62,EGFDL
10837.570000000002,64.88,EGFDL
10838.070000000002,63.91,EGFDL
10838.570000000002,76.5,EGFDL
10839.070000000002,91.16,EGFDL
10839.570000000002,94.59,EGFDL
10840.070000000002,92.05,EGFDL
10840.570000000002,86.33,EGFDL
10841.070000000002,72.91,EGFDL
10841.570000000002,56.769999999999996,EGFDL
10842.070000000002,49.72,EGFDL
10842.570000000002,52.010000000000005,EGFDL
10843.070000000002,60.53,EGFDL
10843.570000000002,72.25,EGFDL
10844.070000000002,77.05,EGFDL
10844.570000000002,73.08,EGFDL
10845.070000000002,66.81,EGFDL
10845.570000000002,71.1,EGFDL
10846.070000000002,89.03,EGFDL
10846.570000000002,100.13000000000001,EGFDL
10847.070000000002,93.86,EGFDL
10847.570000000002,80.47,EGFDL
10848.070000000002,73.46,EGFDL
10848.570000000002,74.1,EGFDL
10849.070000000002,68.98,EGFDL
10849.570000000002,58.91,EGFDL
10850.070000000002,59.269999999999996,EGFDL
10850.570000000002,64.64,EGFDL
10851.070000000002,62.209999999999994,EGFDL
10851.570000000002,60.209999999999994,EGFDL
10852.070000000002,71.31,EGFDL
10852.570000000002,81.25,EGFDL
10853.070000000002,78.36,EGFDL
10853.570000000002,66.99,EGFDL
10854.070000000002,56.769999999999996,EGFDL
10854.570000000002,60.459999999999994,EGFDL
10855.070000000002,71.96,EGFDL
10855.570000000002,76.23,EGFDL
10856.070000000002,78.69,EGFDL
10856.570000000002,81.31,EGFDL
10857.070000000002,74.92,EGFDL
10857.570000000002,66.56,EGFDL
10858.070000000002,60.510000000000005,EGFDL
10858.570000000002,51.72,EGFDL
10859.070000000002,45.879999999999995,EGFDL
10859.570000000002,48.92,EGFDL
10860.070000000002,56.41,EGFDL
10860.570000000002,68.37,EGFDL
10861.070000000002,81.02,EGFDL
10861.570000000002,84.21000000000001,EGFDL
10862.070000000002,76.1,EGFDL
10862.570000000002,63.05,EGFDL
10863.070000000002,57.0,EGFDL
10863.570000000002,59.230000000000004,EGFDL
10864.070000000002,64.94,EGFDL
10864.570000000002,72.48,EGFDL
10865.070000000002,76.3,EGFDL
10865.570000000002,76.48,EGFDL
10866.070000000002,76.93,EGFDL
10866.570000000002,77.27,EGFDL
10867.070000000002,77.67,EGFDL
10867.570000000002,79.64,EGFDL
10868.070000000002,78.74000000000001,EGFDL
10868.570000000002,74.57,EGFDL
10869.070000000002,71.72,EGFDL
10869.570000000002,70.21,EGFDL
10870.070000000002,66.63,EGFDL
10870.570000000002,60.459999999999994,EGFDL
10871.070000000002,59.31999999999999,EGFDL
10871.570000000002,66.73,EGFDL
10872.070000000002,74.59,EGFDL
10872.570000000002,74.66,EGFDL
10873.070000000002,75.13,EGFDL
10873.570000000002,87.55,EGFDL
10874.070000000002,105.38000000000001,EGFDL
10874.570000000002,111.76,EGFDL
10875.070000000002,97.63000000000001,EGFDL
10875.570000000002,74.9,EGFDL
10876.070000000002,65.35,EGFDL
10876.570000000002,66.02,EGFDL
10877.070000000002,64.02,EGFDL
10877.570000000002,60.730000000000004,EGFDL
10878.070000000002,59.75,EGFDL
10878.570000000002,60.989999999999995,EGFDL
10879.070000000002,58.870000000000005,EGFDL
10879.570000000002,52.2,EGFDL
10880.070000000002,55.519999999999996,EGFDL
10880.570000000002,70.01,EGFDL
10881.070000000002,79.98,EGFDL
10881.570000000002,83.03,EGFDL
10882.070000000002,85.68,EGFDL
10882.570000000002,90.89,EGFDL
10883.070000000002,93.18,EGFDL
10883.570000000002,89.22,EGFDL
10884.070000000002,89.11,EGFDL
10884.570000000002,92.63000000000001,EGFDL
10885.070000000002,90.04,EGFDL
10885.570000000002,78.51,EGFDL
10886.070000000002,63.86,EGFDL
10886.570000000002,62.42999999999999,EGFDL
10887.070000000002,72.67,EGFDL
10887.570000000002,80.98,EGFDL
10888.070000000002,83.87,EGFDL
10888.570000000002,87.43,EGFDL
10889.070000000002,94.0,EGFDL
10889.570000000002,97.37,EGFDL
10890.070000000002,94.87,EGFDL
10890.570000000002,92.89,EGFDL
10891.070000000002,90.72,EGFDL
10891.570000000002,84.43,EGFDL
10892.070000000002,78.92,EGFDL
10892.570000000002,76.17999999999999,EGFDL
10893.070000000002,77.57000000000001,EGFDL
10893.570000000002,82.7,EGFDL
10894.070000000002,89.68,EGFDL
10894.570000000002,104.25,EGFDL
10895.070000000002,124.97,EGFDL
10895.570000000002,139.71,EGFDL
10896.070000000002,142.42,EGFDL
10896.570000000002,143.78,EGFDL
10897.070000000002,134.88,BUDA
10897.570000000002,96.3,BUDA
10898.070000000002,58.209999999999994,BUDA
10898.570000000002,41.19,BUDA
10899.070000000002,31.89,BUDA
10899.570000000002,25.92,BUDA
10900.070000000002,24.66,BUDA
10900.570000000002,26.689999999999998,BUDA
10901.070000000002,28.849999999999998,BUDA
10901.570000000002,28.119999999999997,BUDA
10902.070000000002,26.64,BUDA
10902.570000000002,27.0,BUDA
10903.070000000002,26.939999999999998,BUDA
10903.570000000002,26.79,BUDA
10904.070000000002,27.979999999999997,BUDA
10904.570000000002,29.84,BUDA
10905.070000000002,29.099999999999998,BUDA
10905.570000000002,28.919999999999998,BUDA
10906.070000000002,32.44,BUDA
10906.570000000002,33.78,BUDA
10907.070000000002,31.439999999999998,BUDA
10907.570000000002,28.14,BUDA
10908.070000000002,27.86,BUDA
10908.570000000002,33.480000000000004,BUDA
10909.070000000002,41.08,BUDA
10909.570000000002,42.86,BUDA
10910.070000000002,37.78,BUDA
10910.570000000002,32.879999999999995,BUDA
10911.070000000002,30.029999999999998,BUDA
10911.570000000002,28.97,BUDA
10912.070000000002,30.7,BUDA
10912.570000000002,33.370000000000005,BUDA
10913.070000000002,36.54,BUDA
10913.570000000002,36.97,BUDA
10914.070000000002,33.599999999999994,BUDA
10914.570000000002,31.86,BUDA
10915.070000000002,34.05,BUDA
10915.570000000002,34.17,BUDA
10916.070000000002,30.32,BUDA
10916.570000000002,28.0,BUDA
10917.070000000002,31.34,BUDA
10917.570000000002,36.769999999999996,BUDA
10918.070000000002,37.56,BUDA
10918.570000000002,34.489999999999995,BUDA
10919.070000000002,31.5,BUDA
10919.570000000002,32.2,BUDA
10920.070000000002,33.870000000000005,BUDA
10920.570000000002,35.19,BUDA
10921.070000000002,35.879999999999995,BUDA
10921.570000000002,34.31,BUDA
10922.070000000002,36.18,BUDA
10922.570000000002,38.5,BUDA
10923.070000000002,36.099999999999994,BUDA
10923.570000000002,32.81,BUDA
10924.070000000002,31.509999999999998,BUDA
10924.570000000002,30.88,BUDA
10925.070000000002,28.8,BUDA
10925.570000000002,26.66,BUDA
10926.070000000002,26.119999999999997,BUDA
10926.570000000002,25.119999999999997,BUDA
10927.070000000002,24.17,BUDA
10927.570000000002,25.34,BUDA
10928.070000000002,26.33,BUDA
10928.570000000002,25.31,BUDA
10929.070000000002,26.81,BUDA
10929.570000000002,30.41,BUDA
10930.070000000002,30.349999999999998,BUDA
10930.570000000002,28.16,BUDA
10931.070000000002,27.7,BUDA
10931.570000000002,29.099999999999998,BUDA
10932.070000000002,30.74,BUDA
10932.570000000002,30.11,BUDA
10933.070000000002,26.04,BUDA
10933.570000000002,23.99,BUDA
10934.070000000002,25.03,BUDA
10934.570000000002,25.119999999999997,BUDA
10935.070000000002,23.95,BUDA
10935.570000000002,24.07,BUDA
10936.070000000002,23.93,BUDA
10936.570000000002,23.13,BUDA
10937.070000000002,23.56,BUDA
10937.570000000002,23.32,BUDA
10938.070000000002,22.9,BUDA
10938.570000000002,23.43,BUDA
10939.070000000002,23.99,BUDA
10939.570000000002,24.75,BUDA
10940.070000000002,25.41,BUDA
10940.570000000002,25.729999999999997,BUDA
10941.070000000002,26.88,BUDA
10941.570000000002,28.259999999999998,BUDA
10942.070000000002,28.3,BUDA
10942.570000000002,27.25,BUDA
10943.070000000002,26.439999999999998,BUDA
10943.570000000002,25.46,BUDA
10944.070000000002,24.67,BUDA
10944.570000000002,24.24,BUDA
10945.070000000002,23.45,BUDA
10945.570000000002,22.92,BUDA
10946.070000000002,23.59,BUDA
10946.570000000002,24.6,BUDA
10947.070000000002,24.49,BUDA
10947.570000000002,24.439999999999998,BUDA
10948.070000000002,25.729999999999997,BUDA
10948.570000000002,27.18,BUDA
10949.070000000002,27.29,BUDA
10949.570000000002,26.68,BUDA
10950.070000000002,27.08,BUDA
10950.570000000002,28.41,BUDA
10951.070000000002,27.439999999999998,BUDA
10951.570000000002,25.24,BUDA
10952.070000000002,25.74,BUDA
10952.570000000002,27.16,BUDA
10953.070000000002,27.4,BUDA
10953.570000000002,27.63,BUDA
10954.070000000002,27.89,BUDA
10954.570000000002,28.13,BUDA
10955.070000000002,28.11,BUDA
10955.570000000002,27.57,BUDA
10956.070000000002,27.58,BUDA
10956.570000000002,28.04,BUDA
