TVT,GR,Geology
11084.310000000001,96.94,ANCC
11084.810000000001,95.73,ANCC
11085.310000000001,96.73,ANCC
11085.810000000001,99.82000000000001,ANCC
11086.310000000001,100.13000000000001,ANCC
11086.810000000001,97.95,ANCC
11087.310000000001,92.97,ANCC
11087.810000000001,87.67,ANCC
11088.310000000001,87.31,ANCC
11088.810000000001,89.94,ANCC
11089.310000000001,90.4,ANCC
11089.810000000001,92.55,ANCC
11090.310000000001,96.04,ANCC
11090.810000000001,94.92,ANCC
11091.310000000001,91.96000000000001,ANCC
11091.810000000001,86.94,ANCC
11092.310000000001,83.36,ANCC
11092.810000000001,85.82000000000001,ANCC
11093.310000000001,90.10000000000001,ANCC
11093.810000000001,91.60000000000001,ANCC
11094.310000000001,91.15,ANCC
11094.810000000001,94.91,ANCC
11095.310000000001,97.0,ANCC
11095.810000000001,93.82000000000001,ANCC
11096.310000000001,92.48,ANCC
11096.810000000001,94.78,ANCC
11097.310000000001,97.2,ANCC
11097.810000000001,98.55,ANCC
11098.310000000001,95.07000000000001,ANCC
11098.810000000001,90.05,ANCC
11099.310000000001,91.21000000000001,ANCC
11099.810000000001,91.71000000000001,ANCC
11100.310000000001,89.08,ANCC
11100.800000000001,86.56,ANCC
11101.300000000001,89.36,ANCC
11101.800000000001,92.49000000000001,ANCC
11102.300000000001,89.96000000000001,ANCC
11102.800000000001,88.52,ANCC
11103.300000000001,91.49000000000001,ANCC
11103.800000000001,92.60000000000001,ANCC
11104.300000000001,91.66,ANCC
11104.800000000001,91.44,ANCC
11105.300000000001,91.41,ANCC
11105.800000000001,92.89,ANCC
11106.300000000001,96.74000000000001,ANCC
11106.800000000001,103.08,ANCC
11107.300000000001,107.39,ANCC
11107.800000000001,105.35000000000001,ANCC
11108.300000000001,98.4,ANCC
11108.800000000001,91.14,ANCC
11109.300000000001,86.42,ANCC
11109.800000000001,84.78,ANCC
11110.300000000001,84.4,ANCC
11110.800000000001,85.75,ANCC
11111.300000000001,88.33,ANCC
11111.800000000001,89.84,ANCC
11112.300000000001,91.13000000000001,ANCC
11112.800000000001,92.27,ANCC
11113.300000000001,92.66,ANCC
11113.800000000001,91.26,ANCC
11114.300000000001,88.86,ANCC
11114.800000000001,87.25,ANCC
11115.300000000001,88.22,ANCC
11115.800000000001,90.37,ANCC
11116.300000000001,92.2,ANCC
11116.800000000001,93.12,ANCC
11117.300000000001,91.64,ANCC
11117.800000000001,91.59,ANCC
11118.300000000001,94.59,ANCC
11118.800000000001,94.9,ANCC
11119.300000000001,93.81,ANCC
11119.800000000001,94.15,ANCC
11120.300000000001,92.61,ANCC
11120.800000000001,96.01,ANCC
11121.300000000001,107.88000000000001,ANCC
11121.800000000001,112.03,ASTNU
11122.300000000001,101.72,ASTNU
11122.79,91.84,ASTNU
11123.29,84.75,ASTNU
11123.79,78.24000000000001,ASTNU
11124.29,74.22,ASTNU
11124.79,69.82,ASTNU
11125.29,65.35,ASTNU
11125.79,63.849999999999994,ASTNU
11126.29,63.349999999999994,ASTNU
11126.79,61.78,ASTNU
11127.29,59.83,ASTNU
11127.79,58.06,ASTNU
11128.29,57.599999999999994,ASTNU
11128.79,59.72,ASTNU
11129.29,62.019999999999996,ASTNU
11129.79,61.209999999999994,ASTNU
11130.29,58.78,ASTNU
11130.79,56.8,ASTNU
11131.29,55.400000000000006,ASTNU
11131.79,57.769999999999996,ASTNU
11132.29,67.91,ASTNU
11132.79,78.26,ASTNU
11133.29,81.49000000000001,ASTNU
11133.79,81.60000000000001,ASTNU
11134.29,77.8,ASTNU
11134.79,72.66,ASTNU
11135.29,71.53,ASTNU
11135.79,70.42999999999999,ASTNU
11136.29,68.17999999999999,ASTNU
11136.79,68.94,ASTNU
11137.29,78.52,ASTNU
11137.79,90.04,ASTNU
11138.29,89.99000000000001,ASTNU
11138.79,80.15,ASTNU
11139.29,71.9,ASTNU
11139.79,71.09,ASTNU
11140.29,70.76,ASTNU
11140.79,69.41,ASTNU
11141.29,71.37,ASTNU
11141.79,71.37,ASTNU
11142.29,69.31,ASTNU
11142.79,68.67999999999999,ASTNU
11143.29,65.48,ASTNU
11143.79,63.260000000000005,ASTNU
11144.29,64.01,ASTNU
11144.78,64.48,ASTNU
11145.28,65.11,ASTNU
11145.78,66.61,ASTNU
11146.28,66.19,ASTNU
11146.78,63.349999999999994,ASTNU
11147.28,60.78,ASTNU
11147.78,59.480000000000004,ASTNU
11148.28,59.120000000000005,ASTNU
11148.78,60.14,ASTNU
11149.28,63.03,ASTNU
11149.78,67.12,ASTNU
11150.28,69.01,ASTNU
11150.78,69.24,ASTNU
11151.28,69.24,ASTNU
11151.78,71.03,ASTNU
11152.28,72.21,ASTNU
11152.78,68.11,ASTNU
11153.28,62.239999999999995,ASTNU
11153.78,57.44,ASTNU
11154.28,56.959999999999994,ASTNU
11154.78,57.989999999999995,ASTNU
11155.28,57.45,ASTNU
11155.78,57.59,ASTNU
11156.28,59.230000000000004,ASTNU
11156.78,60.75,ASTNU
11157.28,62.78,ASTNU
11157.78,63.5,ASTNU
11158.28,62.709999999999994,ASTNU
11158.78,63.0,ASTNU
11159.28,70.25,ASTNU
11159.78,78.55,ASTNU
11160.28,76.72,ASTNU
11160.78,70.61,ASTNU
11161.28,63.709999999999994,ASTNU
11161.78,59.08,ASTNU
11162.28,56.94,ASTNU
11162.78,56.34,ASTNU
11163.28,56.900000000000006,ASTNU
11163.78,59.56,ASTNU
11164.28,65.81,ASTNU
11164.78,69.45,ASTNU
11165.28,69.08,ASTNU
11165.78,64.81,ASTNU
11166.27,59.44,ASTNU
11166.77,59.11,ASTNU
11167.27,61.92999999999999,ASTNU
11167.77,63.040000000000006,ASTNU
11168.27,63.040000000000006,ASTNU
11168.77,66.48,ASTNU
11169.27,68.12,ASTNU
11169.77,62.56999999999999,ASTNU
11170.27,54.36,ASTNU
11170.77,50.16,ASTNU
11171.27,53.19,ASTNU
11171.77,57.81999999999999,ASTNU
11172.27,61.05,ASTNU
11172.77,66.65,ASTNU
11173.27,78.31,ASTNU
11173.77,88.58,ASTNU
11174.27,85.62,ASTNU
11174.77,79.56,ASTNU
11175.27,76.32000000000001,ASTNU
11175.77,68.5,ASTNU
11176.27,62.260000000000005,ASTNU
11176.77,61.11,ASTNU
11177.27,61.489999999999995,ASTNU
11177.77,59.879999999999995,ASTNU
11178.27,57.010000000000005,ASTNU
11178.77,54.67,ASTNU
11179.27,54.45,ASTNU
11179.77,55.739999999999995,ASTNU
11180.27,54.45,ASTNU
11180.77,52.879999999999995,ASTNU
11181.27,56.980000000000004,ASTNU
11181.77,63.81999999999999,ASTNU
11182.27,64.89,ASTNU
11182.77,64.61,ASTNU
11183.27,66.07,ASTNU
11183.77,65.54,ASTNU
11184.27,66.04,ASTNU
11184.77,68.37,ASTNU
11185.27,65.52,ASTNU
11185.77,61.55,ASTNU
11186.27,61.06999999999999,ASTNU
11186.77,58.650000000000006,ASTNU
11187.27,54.92,ASTNU
11187.76,53.510000000000005,ASTNU
11188.26,57.730000000000004,ASTNU
11188.76,66.08,ASTNU
11189.26,75.82,ASTNU
11189.76,90.57000000000001,ASTNU
11190.26,115.92,ASTNU
11190.76,136.2,ASTNU
11191.26,127.33,ASTNU
11191.76,103.12,ASTNU
11192.26,90.13000000000001,ASTNU
11192.76,82.92,ASTNU
11193.26,77.04,ASTNU
11193.76,78.51,ASTNU
11194.26,84.3,ASTNU
11194.76,86.41,ASTNU
11195.26,81.53,ASTNU
11195.76,75.82,ASTNU
11196.26,72.87,ASTNU
11196.76,72.39,ASTNU
11197.26,75.46,ASTNU
11197.76,75.09,ASTNU
11198.26,75.46,ASTNU
11198.76,80.03,ASTNU
11199.26,82.47,ASTNU
11199.76,84.61,ASTNU
11200.26,87.57000000000001,ASTNU
11200.76,91.25,ASTNU
11201.26,98.64,ASTNU
11201.76,103.10000000000001,ASTNU
11202.26,95.05,ASTNU
11202.76,83.72,ASTNU
11203.26,79.83,ASTNU
11203.76,83.7,ASTNU
11204.26,93.17,ASTNU
11204.76,99.46000000000001,ASTNU
11205.26,90.43,ASTNU
11205.76,80.5,ASTNU
11206.26,85.35000000000001,ASTNU
11206.76,85.51,ASTNU
11207.26,69.79,ASTNU
11207.76,57.739999999999995,ASTNU
11208.26,57.480000000000004,ASTNU
11208.75,66.03,ASTNU
11209.25,82.51,ASTNU
11209.75,102.66,ASTNU
11210.25,106.03,ASTNU
11210.75,79.41,ASTNL
11211.25,52.879999999999995,ASTNL
11211.75,46.31,ASTNL
11212.25,47.239999999999995,ASTNL
11212.75,47.22,ASTNL
11213.25,48.379999999999995,ASTNL
11213.75,50.94,ASTNL
11214.25,49.61,ASTNL
11214.75,44.09,ASTNL
11215.25,41.519999999999996,ASTNL
11215.75,45.19,ASTNL
11216.25,52.69,ASTNL
11216.75,57.629999999999995,ASTNL
11217.25,55.209999999999994,ASTNL
11217.75,51.97,ASTNL
11218.25,54.31999999999999,ASTNL
11218.75,55.06999999999999,ASTNL
11219.25,53.7,ASTNL
11219.75,48.959999999999994,ASTNL
11220.25,39.769999999999996,ASTNL
11220.75,33.230000000000004,ASTNL
11221.25,31.93,ASTNL
11221.75,34.269999999999996,ASTNL
11222.25,36.75,ASTNL
11222.75,38.8,ASTNL
11223.25,42.55,ASTNL
11223.75,46.150000000000006,ASTNL
11224.25,45.84,ASTNL
11224.75,41.97,ASTNL
11225.25,40.43,ASTNL
11225.75,42.69,ASTNL
11226.25,44.209999999999994,ASTNL
11226.75,43.519999999999996,ASTNL
11227.25,42.14,ASTNL
11227.75,43.18,ASTNL
11228.25,43.989999999999995,ASTNL
11228.75,42.349999999999994,ASTNL
11229.240000000002,42.3,ASTNL
11229.740000000002,42.629999999999995,ASTNL
11230.240000000002,39.980000000000004,ASTNL
11230.740000000002,38.4,ASTNL
11231.240000000002,39.620000000000005,ASTNL
11231.740000000002,38.46,ASTNL
11232.240000000002,34.31,ASTNL
11232.740000000002,31.47,ASTNL
11233.240000000002,30.66,ASTNL
11233.740000000002,34.769999999999996,ASTNL
11234.240000000002,41.730000000000004,ASTNL
11234.740000000002,42.64,ASTNL
11235.240000000002,39.89,ASTNL
11235.740000000002,40.730000000000004,ASTNL
11236.240000000002,43.41,ASTNL
11236.740000000002,45.17999999999999,ASTNL
11237.240000000002,47.900000000000006,ASTNL
11237.740000000002,52.349999999999994,ASTNL
11238.240000000002,58.709999999999994,ASTNL
11238.740000000002,60.230000000000004,ASTNL
11239.240000000002,50.39,ASTNL
11239.740000000002,37.89,ASTNL
11240.240000000002,33.019999999999996,ASTNL
11240.740000000002,32.86,ASTNL
11241.240000000002,32.629999999999995,ASTNL
11241.740000000002,32.36,ASTNL
11242.240000000002,34.07,ASTNL
11242.740000000002,36.480000000000004,ASTNL
11243.240000000002,36.629999999999995,ASTNL
11243.740000000002,37.75,ASTNL
11244.240000000002,38.989999999999995,ASTNL
11244.740000000002,37.89,ASTNL
11245.240000000002,40.22,ASTNL
11245.740000000002,45.06,ASTNL
11246.240000000002,47.95,ASTNL
11246.740000000002,54.599999999999994,ASTNL
11247.240000000002,59.760000000000005,ASTNL
11247.740000000002,51.709999999999994,ASTNL
11248.240000000002,38.7,ASTNL
11248.740000000002,32.17,ASTNL
11249.240000000002,30.49,ASTNL
11249.730000000001,30.57,ASTNL
11250.230000000001,30.87,ASTNL
11250.730000000001,32.71,ASTNL
11251.230000000001,37.09,ASTNL
11251.730000000001,41.94,ASTNL
11252.230000000001,44.04,ASTNL
11252.730000000001,41.06,ASTNL
11253.230000000001,37.03,ASTNL
11253.730000000001,37.47,ASTNL
11254.230000000001,42.379999999999995,ASTNL
11254.730000000001,46.349999999999994,ASTNL
11255.230000000001,41.489999999999995,ASTNL
11255.730000000001,34.34,ASTNL
11256.230000000001,33.01,ASTNL
11256.730000000001,32.230000000000004,ASTNL
11257.230000000001,32.16,ASTNL
11257.730000000001,36.84,ASTNL
11258.230000000001,40.3,ASTNL
11258.730000000001,38.66,ASTNL
11259.230000000001,37.05,ASTNL
11259.730000000001,40.56,ASTNL
11260.230000000001,48.17999999999999,ASTNL
11260.730000000001,50.06999999999999,ASTNL
11261.230000000001,44.019999999999996,ASTNL
11261.730000000001,40.480000000000004,ASTNL
11262.230000000001,46.61,ASTNL
11262.730000000001,60.040000000000006,ASTNL
11263.230000000001,66.21,ASTNL
11263.730000000001,58.370000000000005,ASTNL
11264.230000000001,46.89,ASTNL
11264.730000000001,37.629999999999995,ASTNL
11265.230000000001,31.82,ASTNL
11265.730000000001,30.24,ASTNL
11266.230000000001,31.8,ASTNL
11266.730000000001,35.01,ASTNL
11267.230000000001,42.05,ASTNL
11267.730000000001,48.769999999999996,ASTNL
11268.230000000001,51.599999999999994,ASTNL
11268.730000000001,51.040000000000006,ASTNL
11269.230000000001,47.45,ASTNL
11269.730000000001,43.120000000000005,ASTNL
11270.220000000001,38.14,ASTNL
11270.720000000001,36.68,ASTNL
11271.220000000001,39.53,ASTNL
11271.720000000001,40.18,ASTNL
11272.220000000001,39.739999999999995,ASTNL
11272.720000000001,40.870000000000005,ASTNL
11273.220000000001,41.57,ASTNL
11273.720000000001,38.68,ASTNL
11274.220000000001,33.89,ASTNL
11274.720000000001,31.29,ASTNL
11275.220000000001,31.32,ASTNL
11275.720000000001,30.87,ASTNL
11276.220000000001,29.99,ASTNL
11276.720000000001,31.48,ASTNL
11277.220000000001,34.76,ASTNL
11277.720000000001,35.370000000000005,ASTNL
11278.220000000001,32.79,ASTNL
11278.720000000001,30.9,ASTNL
11279.220000000001,32.75,ASTNL
11279.720000000001,37.94,ASTNL
11280.220000000001,39.730000000000004,ASTNL
11280.720000000001,37.04,ASTNL
11281.220000000001,33.51,ASTNL
11281.720000000001,37.769999999999996,ASTNL
11282.220000000001,51.459999999999994,ASTNL
11282.720000000001,65.83,ASTNL
11283.220000000001,86.96000000000001,ASTNL
11283.720000000001,115.33,ASTNL
11284.220000000001,152.19,ASTNL
11284.720000000001,203.63,ASTNL
11285.220000000001,224.45999999999998,ASTNL
11285.720000000001,184.06,ASTNL
11286.220000000001,118.23,ASTNL
11286.720000000001,66.21,ASTNL
11287.220000000001,40.379999999999995,ASTNL
11287.720000000001,32.239999999999995,ASTNL
11288.220000000001,30.419999999999998,ASTNL
11288.720000000001,30.07,ASTNL
11289.220000000001,30.24,ASTNL
11289.720000000001,29.62,ASTNL
11290.210000000001,29.06,ASTNL
11290.710000000001,30.87,ASTNL
11291.210000000001,33.480000000000004,ASTNL
11291.710000000001,34.0,ASTNL
11292.210000000001,33.349999999999994,ASTNL
11292.710000000001,34.269999999999996,ASTNL
11293.210000000001,36.05,ASTNL
11293.710000000001,35.36,ASTNL
11294.210000000001,32.879999999999995,ASTNL
11294.710000000001,31.14,ASTNL
11295.210000000001,31.25,ASTNL
11295.710000000001,33.099999999999994,ASTNL
11296.210000000001,33.39,ASTNL
11296.710000000001,31.279999999999998,ASTNL
11297.210000000001,30.759999999999998,ASTNL
11297.710000000001,36.32,ASTNL
11298.210000000001,49.84,ASTNL
11298.710000000001,61.56,ASTNL
11299.210000000001,59.67999999999999,ASTNL
11299.710000000001,50.3,ASTNL
11300.210000000001,47.620000000000005,ASTNL
11300.710000000001,54.67,ASTNL
11301.210000000001,60.84,ASTNL
11301.710000000001,62.010000000000005,ASTNL
11302.210000000001,59.44,ASTNL
11302.710000000001,52.16,ASTNL
11303.210000000001,46.379999999999995,ASTNL
11303.710000000001,44.14,ASTNL
11304.210000000001,45.260000000000005,ASTNL
11304.710000000001,49.290000000000006,ASTNL
11305.210000000001,51.59,ASTNL
11305.710000000001,50.92,ASTNL
11306.210000000001,48.400000000000006,ASTNL
11306.710000000001,48.05,ASTNL
11307.210000000001,48.11,ASTNL
11307.710000000001,47.730000000000004,ASTNL
11308.210000000001,47.480000000000004,ASTNL
11308.710000000001,45.870000000000005,ASTNL
11309.210000000001,45.2,ASTNL
11309.710000000001,45.53,ASTNL
11310.2,44.58,ASTNL
11310.7,42.95,ASTNL
11311.2,43.03,ASTNL
11311.7,44.42,ASTNL
11312.2,42.57,ASTNL
11312.7,39.68,ASTNL
11313.2,39.53,ASTNL
11313.7,41.39,ASTNL
11314.2,43.45,ASTNL
11314.7,43.519999999999996,ASTNL
11315.2,43.79,ASTNL
11315.7,56.010000000000005,ASTNL
11316.2,94.32000000000001,ASTNL
11316.7,147.56,ASTNL
11317.2,186.51,ASTNL
11317.7,187.48999999999998,ASTNL
11318.2,136.97,ASTNL
11318.7,86.35000000000001,ASTNL
11319.2,71.17,ASTNL
11319.7,66.63,ASTNL
11320.2,59.42,ASTNL
11320.7,52.19,ASTNL
11321.2,48.739999999999995,ASTNL
11321.7,46.64,ASTNL
11322.2,45.209999999999994,ASTNL
11322.7,47.17,ASTNL
11323.2,52.269999999999996,ASTNL
11323.7,52.209999999999994,ASTNL
11324.2,47.480000000000004,ASTNL
11324.7,44.2,ASTNL
11325.2,41.55,ASTNL
11325.7,37.36,ASTNL
11326.2,33.18,ASTNL
11326.7,32.5,ASTNL
11327.2,36.870000000000005,ASTNL
11327.7,43.0,ASTNL
11328.2,45.260000000000005,ASTNL
11328.7,45.620000000000005,ASTNL
11329.2,48.55,ASTNL
11329.69,50.69,ASTNL
11330.19,50.010000000000005,ASTNL
11330.69,51.040000000000006,ASTNL
11331.19,52.17999999999999,ASTNL
11331.69,53.05,ASTNL
11332.19,54.28,ASTNL
11332.69,56.94,ASTNL
11333.19,61.540000000000006,EGFDU
11333.69,69.0,EGFDU
11334.19,76.68,EGFDU
11334.69,79.5,EGFDU
11335.19,78.96000000000001,EGFDU
11335.69,78.47,EGFDU
11336.19,79.38000000000001,EGFDU
11336.69,81.60000000000001,EGFDU
11337.19,82.42,EGFDU
11337.69,78.38000000000001,EGFDU
11338.19,75.56,EGFDU
11338.69,74.59,EGFDU
11339.19,66.49,EGFDU
11339.69,56.72,EGFDU
11340.19,53.08,EGFDU
11340.69,54.75,EGFDU
11341.19,58.33,EGFDU
11341.69,60.25,EGFDU
11342.19,60.3,EGFDU
11342.69,59.56,EGFDU
11343.19,62.25,EGFDU
11343.69,68.82,EGFDU
11344.19,74.17,EGFDU
11344.69,75.88,EGFDU
11345.19,77.02,EGFDU
11345.69,80.83,EGFDU
11346.19,83.26,EGFDU
11346.69,77.82000000000001,EGFDU
11347.19,68.17999999999999,EGFDU
11347.69,62.760000000000005,EGFDU
11348.19,62.269999999999996,EGFDU
11348.68,64.51,EGFDU
11349.18,67.56,EGFDU
11349.68,67.8,EGFDU
11350.18,64.5,EGFDU
11350.68,57.83,EGFDU
11351.18,50.03,EGFDU
11351.68,49.3,EGFDU
11352.18,53.769999999999996,EGFDU
11352.68,55.41,EGFDU
11353.18,57.510000000000005,EGFDU
11353.68,63.980000000000004,EGFDU
11354.18,70.1,EGFDU
11354.68,72.8,EGFDU
11355.18,72.81,EGFDU
11355.68,73.96,EGFDU
11356.18,77.15,EGFDU
11356.68,79.63000000000001,EGFDU
11357.18,78.78,EGFDU
11357.68,74.08,EGFDU
11358.18,71.05,EGFDU
11358.68,71.17,EGFDU
11359.18,70.77,EGFDU
11359.68,70.17999999999999,EGFDU
11360.18,68.84,EGFDU
11360.68,66.66,EGFDU
11361.18,66.09,EGFDU
11361.68,68.69,EGFDU
11362.18,69.8,EGFDU
11362.68,69.63,EGFDU
11363.18,73.57,EGFDU
11363.68,77.92,EGFDU
11364.18,76.05,EGFDU
11364.68,70.55,EGFDU
11365.18,65.16,EGFDU
11365.68,59.0,EGFDU
11366.18,54.540000000000006,EGFDU
11366.68,51.870000000000005,EGFDU
11367.18,54.269999999999996,EGFDU
11367.68,62.459999999999994,EGFDU
11368.17,67.95,EGFDU
11368.67,65.7,EGFDU
11369.17,60.8,EGFDU
11369.67,55.989999999999995,EGFDU
11370.17,51.92,EGFDU
11370.67,51.39,EGFDU
11371.17,53.870000000000005,EGFDU
11371.67,57.239999999999995,EGFDU
11372.17,62.269999999999996,EGFDU
11372.67,63.28,EGFDU
11373.17,58.72,EGFDU
11373.67,57.269999999999996,EGFDU
11374.17,56.61,EGFDU
11374.67,55.22,EGFDU
11375.17,61.099999999999994,EGFDU
11375.67,71.88,EGFDU
11376.17,75.3,EGFDU
11376.67,71.5,EGFDU
11377.17,67.84,EGFDU
11377.67,67.98,EGFDU
11378.17,68.42,EGFDU
11378.67,68.26,EGFDU
11379.17,68.58,EGFDU
11379.67,65.17,EGFDU
11380.17,59.05,EGFDU
11380.67,57.61,EGFDU
11381.17,60.349999999999994,EGFDU
11381.67,62.75,EGFDU
11382.17,60.33,EGFDU
11382.67,55.5,EGFDU
11383.17,53.83,EGFDU
11383.67,55.8,EGFDU
11384.17,70.91,EGFDU
11384.67,94.45,EGFDU
11385.17,104.75,EGFDL
11385.67,105.34,EGFDL
11386.17,103.51,EGFDL
11386.67,100.39,EGFDL
11387.16,95.46000000000001,EGFDL
11387.66,92.23,EGFDL
11388.16,94.58,EGFDL
11388.66,98.72,EGFDL
11389.16,101.69,EGFDL
11389.66,98.9,EGFDL
11390.16,90.95,EGFDL
11390.66,88.5,EGFDL
11391.16,94.54,EGFDL
11391.66,98.06,EGFDL
11392.16,94.56,EGFDL
11392.66,93.63000000000001,EGFDL
11393.16,95.13000000000001,EGFDL
11393.66,94.83,EGFDL
11394.16,96.57000000000001,EGFDL
11394.66,100.41,EGFDL
11395.16,101.04,EGFDL
11395.66,98.43,EGFDL
11396.16,91.05,EGFDL
11396.66,81.68,EGFDL
11397.16,78.73,EGFDL
11397.66,80.27,EGFDL
11398.16,82.77,EGFDL
11398.66,82.74000000000001,EGFDL
11399.16,83.09,EGFDL
11399.66,80.73,EGFDL
11400.16,72.04,EGFDL
11400.66,68.83,EGFDL
11401.16,77.64,EGFDL
11401.66,89.52,EGFDL
11402.16,89.15,EGFDL
11402.66,81.03,EGFDL
11403.16,77.98,EGFDL
11403.66,75.14,EGFDL
11404.16,73.1,EGFDL
11404.66,80.22,EGFDL
11405.16,92.0,EGFDL
11405.650000000001,90.27,EGFDL
11406.150000000001,75.53,EGFDL
11406.650000000001,67.48,EGFDL
11407.150000000001,77.03,EGFDL
11407.650000000001,92.74000000000001,EGFDL
11408.150000000001,93.02,EGFDL
11408.650000000001,88.55,EGFDL
11409.150000000001,99.42,EGFDL
11409.650000000001,117.49000000000001,EGFDL
11410.150000000001,121.57000000000001,EGFDL
11410.650000000001,102.22,EGFDL
11411.150000000001,77.54,EGFDL
11411.650000000001,70.48,EGFDL
11412.150000000001,84.02,EGFDL
11412.650000000001,95.08,EGFDL
11413.150000000001,92.65,EGFDL
11413.650000000001,89.55,EGFDL
11414.150000000001,85.83,EGFDL
11414.650000000001,82.18,EGFDL
11415.150000000001,86.53,EGFDL
11415.650000000001,95.01,EGFDL
11416.150000000001,97.63000000000001,EGFDL
11416.650000000001,94.32000000000001,EGFDL
11417.150000000001,87.37,EGFDL
11417.650000000001,84.12,EGFDL
11418.150000000001,86.26,EGFDL
11418.650000000001,90.15,EGFDL
11419.150000000001,94.7,EGFDL
11419.650000000001,93.83,EGFDL
11420.150000000001,90.54,EGFDL
11420.650000000001,93.94,EGFDL
11421.150000000001,99.82000000000001,EGFDL
11421.650000000001,96.14,EGFDL
11422.150000000001,93.95,EGFDL
11422.650000000001,108.16,EGFDL
11423.150000000001,122.95,EGFDL
11423.650000000001,123.36,EGFDL
11424.140000000001,112.89,EGFDL
11424.640000000001,102.60000000000001,EGFDL
11425.140000000001,84.8,EGFDL
11425.640000000001,59.989999999999995,EGFDL
11426.140000000001,51.78,EGFDL
11426.640000000001,60.3,EGFDL
11427.140000000001,73.58,EGFDL
11427.640000000001,85.83,EGFDL
11428.140000000001,88.95,EGFDL
11428.640000000001,84.12,EGFDL
11429.140000000001,91.41,EGFDL
11429.640000000001,109.67,EGFDL
11430.140000000001,113.57000000000001,EGFDL
11430.640000000001,105.97,EGFDL
11431.140000000001,98.24000000000001,EGFDL
11431.640000000001,94.56,EGFDL
11432.140000000001,95.5,EGFDL
11432.640000000001,97.22,EGFDL
11433.140000000001,100.23,EGFDL
11433.640000000001,93.07000000000001,EGFDL
11434.140000000001,72.31,EGFDL
11434.640000000001,57.599999999999994,EGFDL
11435.140000000001,57.78,EGFDL
11435.640000000001,68.42,EGFDL
11436.140000000001,86.08,EGFDL
11436.640000000001,102.29,EGFDL
11437.140000000001,107.06,EGFDL
11437.640000000001,101.14,EGFDL
11438.140000000001,92.94,EGFDL
11438.640000000001,84.51,EGFDL
11439.140000000001,76.07,EGFDL
11439.640000000001,76.78,EGFDL
11440.140000000001,87.27,EGFDL
11440.640000000001,92.32000000000001,EGFDL
11441.140000000001,89.05,EGFDL
11441.640000000001,79.5,EGFDL
11442.140000000001,69.72,EGFDL
11442.630000000001,66.85,EGFDL
11443.130000000001,68.4,EGFDL
11443.630000000001,74.42999999999999,EGFDL
11444.130000000001,88.56,EGFDL
11444.630000000001,100.15,EGFDL
11445.130000000001,100.75,EGFDL
11445.630000000001,98.87,EGFDL
11446.130000000001,114.45,EGFDL
11446.630000000001,135.41,EGFDL
11447.130000000001,133.12,EGFDL
11447.630000000001,113.62,EGFDL
11448.130000000001,90.35000000000001,EGFDL
11448.630000000001,80.77,EGFDL
11449.130000000001,81.28,EGFDL
11449.630000000001,84.03,EGFDL
11450.130000000001,88.65,EGFDL
11450.630000000001,91.48,EGFDL
11451.130000000001,92.75,EGFDL
11451.630000000001,85.67,EGFDL
11452.130000000001,70.07,EGFDL
11452.630000000001,58.81,EGFDL
11453.130000000001,60.459999999999994,EGFDL
11453.630000000001,76.26,EGFDL
11454.130000000001,89.75,EGFDL
11454.630000000001,93.7,EGFDL
11455.130000000001,96.28,EGFDL
11455.630000000001,93.41,EGFDL
11456.130000000001,81.58,EGFDL
11456.630000000001,64.23,EGFDL
11457.130000000001,55.67,EGFDL
11457.630000000001,62.959999999999994,EGFDL
11458.130000000001,70.28,EGFDL
11458.630000000001,70.47,EGFDL
11459.130000000001,76.99000000000001,EGFDL
11459.630000000001,83.52,EGFDL
11460.130000000001,79.45,EGFDL
11460.62,72.82,EGFDL
11461.12,65.26,EGFDL
11461.62,61.790000000000006,EGFDL
11462.12,71.85,EGFDL
11462.62,86.8,EGFDL
11463.12,90.42,EGFDL
11463.62,85.73,EGFDL
11464.12,82.34,EGFDL
11464.62,81.65,EGFDL
11465.12,77.91,EGFDL
11465.62,71.77,EGFDL
11466.12,71.98,EGFDL
11466.62,80.68,EGFDL
11467.12,89.22,EGFDL
11467.62,93.74000000000001,EGFDL
11468.12,97.06,EGFDL
11468.62,96.15,EGFDL
11469.12,86.28,EGFDL
11469.62,71.61,EGFDL
11470.12,68.92,EGFDL
11470.62,78.89,EGFDL
11471.12,86.95,EGFDL
11471.62,91.35000000000001,EGFDL
11472.12,91.41,EGFDL
11472.62,87.09,EGFDL
11473.12,84.34,EGFDL
11473.62,82.93,EGFDL
11474.12,87.23,EGFDL
11474.62,93.72,EGFDL
11475.12,92.9,EGFDL
11475.62,82.77,EGFDL
11476.12,78.07000000000001,EGFDL
11476.62,87.54,EGFDL
11477.12,97.01,EGFDL
11477.62,98.87,EGFDL
11478.12,92.96000000000001,EGFDL
11478.62,82.32000000000001,EGFDL
11479.11,72.67999999999999,EGFDL
11479.61,67.05,EGFDL
11480.11,67.16,EGFDL
11480.61,68.39,EGFDL
11481.11,69.4,EGFDL
11481.61,74.62,EGFDL
11482.11,84.49000000000001,EGFDL
11482.61,90.98,EGFDL
11483.11,91.3,EGFDL
11483.61,93.73,EGFDL
11484.11,97.73,EGFDL
11484.61,96.39,EGFDL
11485.11,84.43,EGFDL
11485.61,76.68,EGFDL
11486.11,94.34,EGFDL
11486.61,127.16,EGFDL
11487.11,151.64999999999998,EGFDL
11487.61,157.81,EGFDL
