TVT,GR,Geology
10505.45,68.5,ASTNU
10505.95,73.1,ASTNU
10506.45,81.91,ASTNU
10506.95,88.78,ASTNU
10507.45,86.2,ASTNU
10507.95,77.63000000000001,ASTNU
10508.45,70.77,ASTNU
10508.95,69.52,ASTNU
10509.45,72.22,ASTNU
10509.95,74.86,ASTNU
10510.45,76.02,ASTNU
10510.95,74.81,ASTNU
10511.45,73.89,ASTNU
10511.95,76.3,ASTNU
10512.45,84.75,ASTNU
10512.95,94.47,ASTNU
10513.45,96.13000000000001,ASTNU
10513.95,87.69,ASTNU
10514.45,76.08,ASTNU
10514.95,72.75,ASTNU
10515.45,73.2,ASTNU
10515.95,74.65,ASTNU
10516.45,73.4,ASTNU
10516.95,72.45,ASTNU
10517.45,71.13,ASTNU
10517.95,72.67999999999999,ASTNU
10518.45,73.97,ASTNU
10518.95,75.31,ASTNU
10519.45,73.35,ASTNU
10519.95,72.06,ASTNU
10520.45,72.31,ASTNU
10520.95,72.88,ASTNU
10521.45,71.55,ASTNU
10521.95,70.56,ASTNU
10522.45,69.66,ASTNU
10522.95,72.53,ASTNU
10523.45,73.21,ASTNU
10523.95,71.96,ASTNU
10524.45,67.78,ASTNU
10524.95,64.5,ASTNU
10525.45,63.97,ASTNU
10525.95,66.5,ASTNU
10526.45,71.88,ASTNU
10526.95,75.62,ASTNU
10527.45,73.67,ASTNU
10527.95,67.1,ASTNU
10528.45,60.510000000000005,ASTNU
10528.95,59.040000000000006,ASTNU
10529.45,61.69,ASTNU
10529.95,66.24,ASTNU
10530.45,66.17999999999999,ASTNU
10530.95,65.28,ASTNU
10531.45,64.79,ASTNU
10531.95,70.71,ASTNU
10532.45,83.12,ASTNU
10532.95,106.34,ASTNU
10533.45,131.51,ASTNU
10533.95,138.54,ASTNU
10534.45,126.3,ASTNU
10534.95,104.04,ASTNU
10535.45,89.45,ASTNU
10535.95,80.95,ASTNU
10536.45,77.11,ASTNU
10536.95,80.71000000000001,ASTNU
10537.45,89.4,ASTNU
10537.95,94.95,ASTNU
10538.45,88.8,ASTNU
10538.95,78.95,ASTNU
10539.45,71.47,ASTNU
10539.95,69.97,ASTNU
10540.45,70.11,ASTNU
10540.95,70.26,ASTNU
10541.45,73.61,ASTNU
10541.95,77.94,ASTNU
10542.45,88.74000000000001,ASTNU
10542.95,105.19,ASTNU
10543.45,119.77,ASTNU
10543.95,121.42,ASTNU
10544.45,110.39,ASTNU
10544.95,104.55,ASTNU
10545.45,106.29,ASTNU
10545.95,101.48,ASTNU
10546.45,81.78,ASTNU
10546.95,58.730000000000004,ASTNU
10547.45,50.239999999999995,ASTNU
10547.95,54.44,ASTNU
10548.45,58.519999999999996,ASTNU
10548.95,56.58,ASTNU
10549.45,55.05,ASTNU
10549.95,69.84,ASTNU
10550.45,82.5,ASTNU
10550.95,92.10000000000001,ASTNU
10551.45,105.98,ASTNU
10551.95,143.57,ASTNU
10552.45,181.92999999999998,ASTNU
10552.95,181.42999999999998,ASTNU
10553.45,142.04,ASTNU
10553.95,95.29,ASTNU
10554.45,73.85,ASTNU
10554.95,71.98,ASTNU
10555.45,67.98,ASTNL
10555.95,59.120000000000005,ASTNL
10556.45,50.28,ASTNL
10556.95,44.900000000000006,ASTNL
10557.45,40.65,ASTNL
10557.95,36.42,ASTNL
10558.45,38.56,ASTNL
10558.95,44.760000000000005,ASTNL
10559.45,49.47,ASTNL
10559.95,48.150000000000006,ASTNL
10560.45,39.68,ASTNL
10560.95,33.269999999999996,ASTNL
10561.45,32.730000000000004,ASTNL
10561.95,33.56,ASTNL
10562.45,39.0,ASTNL
10562.95,44.47,ASTNL
10563.45,46.72,ASTNL
10563.95,43.75,ASTNL
10564.45,38.46,ASTNL
10564.95,38.19,ASTNL
10565.45,40.41,ASTNL
10565.95,40.15,ASTNL
10566.45,37.51,ASTNL
10566.95,32.120000000000005,ASTNL
10567.45,30.009999999999998,ASTNL
10567.95,29.55,ASTNL
10568.45,30.38,ASTNL
10568.95,30.66,ASTNL
10569.45,30.54,ASTNL
10569.95,32.379999999999995,ASTNL
10570.45,37.489999999999995,ASTNL
10570.95,45.39,ASTNL
10571.45,47.64,ASTNL
10571.95,45.31999999999999,ASTNL
10572.45,39.879999999999995,ASTNL
10572.95,38.989999999999995,ASTNL
10573.45,38.59,ASTNL
10573.95,41.32,ASTNL
10574.45,42.239999999999995,ASTNL
10574.95,41.26,ASTNL
10575.45,37.72,ASTNL
10575.95,36.45,ASTNL
10576.45,41.01,ASTNL
10576.95,47.91,ASTNL
10577.45,48.33,ASTNL
10577.95,43.14,ASTNL
10578.45,35.03,ASTNL
10578.95,32.11,ASTNL
10579.45,32.41,ASTNL
10579.95,33.04,ASTNL
10580.45,33.93,ASTNL
10580.95,35.86,ASTNL
10581.45,35.4,ASTNL
10581.95,33.76,ASTNL
10582.45,30.16,ASTNL
10582.95,29.16,ASTNL
10583.45,29.73,ASTNL
10583.95,33.43,ASTNL
10584.45,37.42,ASTNL
10584.95,41.0,ASTNL
10585.45,42.65,ASTNL
10585.95,47.2,ASTNL
10586.45,53.31999999999999,ASTNL
10586.95,60.06999999999999,ASTNL
10587.45,57.42999999999999,ASTNL
10587.95,51.66,ASTNL
10588.45,42.379999999999995,ASTNL
10588.95,41.0,ASTNL
10589.45,39.519999999999996,ASTNL
10589.95,38.599999999999994,ASTNL
10590.45,35.120000000000005,ASTNL
10590.95,36.07,ASTNL
10591.45,38.91,ASTNL
10591.95,43.04,ASTNL
10592.45,43.01,ASTNL
10592.95,42.33,ASTNL
10593.45,41.349999999999994,ASTNL
10593.95,40.72,ASTNL
10594.45,41.72,ASTNL
10594.95,44.05,ASTNL
10595.45,53.75,ASTNL
10595.95,71.08,ASTNL
10596.45,80.7,ASTNL
10596.95,76.33,ASTNL
10597.45,60.519999999999996,ASTNL
10597.95,49.760000000000005,ASTNL
10598.45,45.5,ASTNL
10598.95,43.79,ASTNL
10599.45,45.56999999999999,ASTNL
10599.95,50.959999999999994,ASTNL
10600.45,52.92,ASTNL
10600.95,50.41,ASTNL
10601.45,46.510000000000005,ASTNL
10601.95,49.730000000000004,ASTNL
10602.45,65.48,ASTNL
10602.95,86.65,ASTNL
10603.45,92.67,ASTNL
10603.95,88.04,ASTNL
10604.45,74.36,EGFDU
10604.95,69.95,EGFDU
10605.45,63.66,EGFDU
10605.95,57.56,EGFDU
10606.45,51.260000000000005,EGFDU
10606.95,47.17999999999999,EGFDU
10607.45,46.0,EGFDU
10607.95,49.120000000000005,EGFDU
10608.45,54.980000000000004,EGFDU
10608.95,67.26,EGFDU
10609.45,75.6,EGFDU
10609.95,81.14,EGFDU
10610.45,73.64,EGFDU
10610.95,69.48,EGFDU
10611.45,69.17,EGFDU
10611.95,76.8,EGFDU
10612.45,78.19,EGFDU
10612.95,71.47,EGFDU
10613.45,59.129999999999995,EGFDU
10613.95,54.86,EGFDU
10614.45,57.230000000000004,EGFDU
10614.95,61.489999999999995,EGFDU
10615.45,62.370000000000005,EGFDU
10615.95,62.67,EGFDU
10616.45,64.1,EGFDU
10616.95,68.44,EGFDU
10617.45,71.15,EGFDU
10617.95,73.33,EGFDU
10618.45,69.49,EGFDU
10618.95,66.0,EGFDU
10619.45,64.13,EGFDU
10619.95,64.12,EGFDU
10620.45,65.55,EGFDU
10620.95,68.87,EGFDU
10621.45,75.05,EGFDU
10621.95,79.19,EGFDU
10622.45,80.53,EGFDU
10622.95,78.37,EGFDU
10623.45,75.12,EGFDU
10623.95,71.33,EGFDU
10624.45,69.44,EGFDU
10624.95,68.53,EGFDU
10625.45,64.92,EGFDU
10625.95,60.650000000000006,EGFDU
10626.45,60.09,EGFDU
10626.95,71.29,EGFDU
10627.45,85.79,EGFDL
10627.95,100.16,EGFDL
10628.45,104.9,EGFDL
10628.95,106.83,EGFDL
10629.45,102.92,EGFDL
10629.95,99.91,EGFDL
10630.45,97.24000000000001,EGFDL
10630.95,97.37,EGFDL
10631.45,97.71000000000001,EGFDL
10631.95,100.02,EGFDL
10632.45,99.67,EGFDL
10632.95,98.93,EGFDL
10633.45,98.27,EGFDL
10633.95,100.33,EGFDL
10634.45,103.59,EGFDL
10634.95,103.85000000000001,EGFDL
10635.45,101.64,EGFDL
10635.95,96.83,EGFDL
10636.45,94.46000000000001,EGFDL
10636.95,94.92,EGFDL
10637.45,101.51,EGFDL
10637.95,103.67,EGFDL
10638.45,100.96000000000001,EGFDL
10638.95,86.11,EGFDL
10639.45,71.51,EGFDL
10639.95,67.91,EGFDL
10640.45,78.41,EGFDL
10640.95,90.57000000000001,EGFDL
10641.45,94.96000000000001,EGFDL
10641.95,92.45,EGFDL
10642.45,88.36,EGFDL
10642.95,84.59,EGFDL
10643.45,83.63000000000001,EGFDL
10643.95,85.25,EGFDL
10644.45,89.82000000000001,EGFDL
10644.95,89.73,EGFDL
10645.45,90.97,EGFDL
10645.95,88.97,EGFDL
10646.45,88.54,EGFDL
10646.95,86.49000000000001,EGFDL
10647.45,83.85000000000001,EGFDL
10647.95,76.39,EGFDL
10648.45,66.56,EGFDL
10648.95,64.78,EGFDL
10649.45,70.49,EGFDL
10649.95,77.10000000000001,EGFDL
10650.45,78.29,EGFDL
10650.95,78.3,EGFDL
10651.45,79.24000000000001,EGFDL
10651.95,75.42,EGFDL
10652.45,71.92,EGFDL
10652.95,75.97,EGFDL
10653.45,88.24000000000001,EGFDL
10653.95,98.36,EGFDL
10654.45,88.74000000000001,EGFDL
10654.95,74.79,EGFDL
10655.45,65.67,EGFDL
10655.95,66.94,EGFDL
10656.45,71.1,EGFDL
10656.95,73.53,EGFDL
10657.45,76.06,EGFDL
10657.95,71.74,EGFDL
10658.45,70.41,EGFDL
10658.95,72.36,EGFDL
10659.45,78.8,EGFDL
10659.95,81.46000000000001,EGFDL
10660.45,83.13000000000001,EGFDL
10660.95,84.09,EGFDL
10661.45,80.7,EGFDL
10661.95,76.55,EGFDL
10662.45,69.95,EGFDL
10662.95,70.71,EGFDL
10663.45,78.87,EGFDL
10663.95,87.49000000000001,EGFDL
10664.45,85.45,EGFDL
10664.95,72.88,EGFDL
10665.45,67.17999999999999,EGFDL
10665.95,69.44,EGFDL
10666.45,78.98,EGFDL
10666.95,86.46000000000001,EGFDL
10667.45,90.39,EGFDL
10667.95,84.01,EGFDL
10668.45,74.21,EGFDL
10668.95,69.13,EGFDL
10669.45,70.52,EGFDL
10669.95,68.36,EGFDL
10670.45,64.15,EGFDL
10670.95,60.900000000000006,EGFDL
10671.45,62.06999999999999,EGFDL
10671.95,68.89,EGFDL
10672.45,80.43,EGFDL
10672.95,99.85000000000001,EGFDL
10673.45,117.36,EGFDL
10673.95,125.24000000000001,EGFDL
10674.45,117.65,EGFDL
10674.95,99.17,EGFDL
10675.45,83.78,EGFDL
10675.95,75.89,EGFDL
10676.45,70.38,EGFDL
10676.95,73.28,EGFDL
10677.45,78.41,EGFDL
10677.95,90.03,EGFDL
10678.45,98.84,EGFDL
10678.95,105.45,EGFDL
10679.45,104.49000000000001,EGFDL
10679.95,99.79,EGFDL
10680.45,91.25,EGFDL
10680.95,85.93,EGFDL
10681.45,80.13000000000001,EGFDL
10681.95,79.17,EGFDL
10682.45,78.60000000000001,EGFDL
10682.95,76.31,EGFDL
10683.45,71.66,EGFDL
10683.95,71.34,EGFDL
10684.45,73.06,EGFDL
10684.95,78.66,EGFDL
10685.45,82.14,EGFDL
10685.95,83.47,EGFDL
10686.45,79.97,EGFDL
10686.95,73.94,EGFDL
10687.45,69.66,EGFDL
10687.95,68.05,EGFDL
10688.45,69.11,EGFDL
10688.95,72.61,EGFDL
10689.45,74.24,EGFDL
10689.95,72.26,EGFDL
10690.45,70.8,EGFDL
10690.95,74.31,EGFDL
10691.45,80.66,EGFDL
10691.95,87.4,EGFDL
10692.45,88.10000000000001,EGFDL
10692.95,86.35000000000001,EGFDL
10693.45,78.46000000000001,EGFDL
10693.95,70.45,EGFDL
10694.45,70.09,EGFDL
10694.95,75.04,EGFDL
10695.45,83.7,EGFDL
10695.95,90.23,EGFDL
10696.45,91.32000000000001,EGFDL
10696.95,88.34,EGFDL
10697.45,82.79,EGFDL
10697.95,83.73,EGFDL
10698.45,93.04,EGFDL
10698.95,101.24000000000001,EGFDL
10699.45,106.36,EGFDL
10699.95,98.18,EGFDL
10700.45,82.55,EGFDL
10700.95,66.2,EGFDL
10701.45,56.3,EGFDL
10701.95,55.03,EGFDL
10702.45,57.33,EGFDL
10702.95,66.05,EGFDL
10703.45,75.01,EGFDL
10703.95,83.31,EGFDL
10704.45,85.95,EGFDL
10704.95,85.2,EGFDL
10705.45,84.67,EGFDL
10705.95,87.34,EGFDL
10706.45,90.9,EGFDL
10706.95,89.24000000000001,EGFDL
10707.45,86.0,EGFDL
10707.95,85.7,EGFDL
10708.45,86.45,EGFDL
10708.95,87.39,EGFDL
10709.45,88.32000000000001,EGFDL
10709.95,85.84,EGFDL
10710.45,78.47,EGFDL
10710.95,68.01,EGFDL
10711.45,61.480000000000004,EGFDL
10711.95,63.400000000000006,EGFDL
10712.45,68.15,EGFDL
10712.95,79.03,EGFDL
10713.45,83.04,EGFDL
10713.95,82.43,EGFDL
10714.45,79.48,EGFDL
10714.95,78.55,EGFDL
10715.45,78.69,EGFDL
10715.95,77.36,EGFDL
10716.45,78.11,EGFDL
10716.95,81.29,EGFDL
10717.45,80.59,EGFDL
10717.95,75.78,EGFDL
10718.45,73.19,EGFDL
10718.95,76.3,EGFDL
10719.45,79.53,EGFDL
10719.95,79.85000000000001,EGFDL
10720.45,71.32,EGFDL
10720.95,63.19,EGFDL
10721.45,62.2,EGFDL
10721.95,72.04,EGFDL
10722.45,84.48,EGFDL
10722.95,90.4,EGFDL
10723.45,91.75,EGFDL
10723.95,96.97,EGFDL
10724.45,105.32000000000001,EGFDL
10724.95,107.14,EGFDL
10725.45,98.03,EGFDL
10725.95,88.57000000000001,EGFDL
10726.45,85.19,EGFDL
10726.95,84.23,EGFDL
10727.45,78.11,EGFDL
10727.95,71.51,EGFDL
10728.45,69.07,EGFDL
10728.95,68.07,EGFDL
10729.45,69.44,EGFDL
10729.95,76.13,EGFDL
10730.45,91.05,EGFDL
10730.95,102.75,EGFDL
10731.45,106.33,EGFDL
10731.95,98.27,EGFDL
10732.45,92.34,EGFDL
10732.95,85.78,EGFDL
10733.45,81.42,EGFDL
10733.95,72.24,EGFDL
10734.45,73.86,EGFDL
10734.95,81.08,EGFDL
10735.45,85.8,EGFDL
10735.95,82.73,EGFDL
10736.45,77.52,EGFDL
10736.95,81.06,EGFDL
10737.45,82.79,EGFDL
10737.95,83.89,EGFDL
10738.45,80.86,EGFDL
10738.95,80.4,EGFDL
10739.45,82.73,EGFDL
10739.95,88.14,EGFDL
10740.45,93.32000000000001,EGFDL
10740.95,96.86,EGFDL
10741.45,100.81,EGFDL
10741.95,108.36,EGFDL
10742.45,122.51,EGFDL
10742.95,135.98,EGFDL
10743.45,143.29999999999998,EGFDL
10743.95,142.35999999999999,EGFDL
10744.45,147.63,EGFDL
10744.95,151.07999999999998,EGFDL
10745.45,130.09,BUDA
10745.95,88.53,BUDA
10746.45,48.39,BUDA
10746.95,33.239999999999995,BUDA
10747.45,32.45,BUDA
10747.95,32.019999999999996,BUDA
10748.45,29.88,BUDA
10748.95,26.77,BUDA
10749.45,26.21,BUDA
10749.95,30.52,BUDA
10750.45,36.64,BUDA
10750.95,39.42,BUDA
10751.45,37.629999999999995,BUDA
10751.95,32.18,BUDA
10752.45,29.98,BUDA
10752.95,29.99,BUDA
10753.45,33.739999999999995,BUDA
10753.95,36.129999999999995,BUDA
10754.45,35.92,BUDA
10754.95,34.18,BUDA
10755.45,33.68,BUDA
10755.95,34.25,BUDA
10756.45,33.44,BUDA
10756.95,31.52,BUDA
10757.45,31.64,BUDA
10757.95,33.15,BUDA
10758.45,33.78,BUDA
10758.95,32.620000000000005,BUDA
10759.45,32.51,BUDA
10759.95,33.78,BUDA
10760.45,34.730000000000004,BUDA
10760.95,32.84,BUDA
10761.45,31.27,BUDA
10761.95,31.31,BUDA
10762.45,33.3,BUDA
10762.95,33.4,BUDA
10763.45,34.349999999999994,BUDA
10763.95,34.879999999999995,BUDA
10764.45,36.47,BUDA
10764.95,33.91,BUDA
10765.45,31.04,BUDA
10765.95,29.21,BUDA
10766.45,30.4,BUDA
10766.95,29.66,BUDA
10767.45,28.39,BUDA
10767.95,26.689999999999998,BUDA
10768.45,27.119999999999997,BUDA
10768.95,27.61,BUDA
10769.45,27.59,BUDA
10769.95,27.0,BUDA
10770.45,29.06,BUDA
10770.95,32.78,BUDA
10771.45,33.83,BUDA
10771.95,31.12,BUDA
10772.45,27.119999999999997,BUDA
10772.95,27.83,BUDA
10773.45,31.22,BUDA
10773.95,33.989999999999995,BUDA
10774.45,34.5,BUDA
10774.95,31.24,BUDA
10775.45,27.06,BUDA
10775.95,24.34,BUDA
10776.45,25.2,BUDA
10776.95,27.52,BUDA
10777.45,28.07,BUDA
10777.95,26.17,BUDA
10778.45,24.64,BUDA
10778.95,24.13,BUDA
10779.45,24.18,BUDA
10779.95,23.93,BUDA
10780.45,24.21,BUDA
10780.95,24.549999999999997,BUDA
10781.45,24.65,BUDA
10781.95,25.9,BUDA
10782.45,26.9,BUDA
10782.95,28.38,BUDA
10783.45,30.15,BUDA
10783.95,32.39,BUDA
10784.45,32.0,BUDA
10784.95,28.48,BUDA
10785.45,25.22,BUDA
10785.95,25.869999999999997,BUDA
10786.45,27.509999999999998,BUDA
10786.95,27.97,BUDA
10787.45,26.549999999999997,BUDA
10787.95,26.17,BUDA
10788.45,28.439999999999998,BUDA
10788.95,31.2,BUDA
10789.45,30.96,BUDA
10789.95,28.77,BUDA
10790.45,26.79,BUDA
10790.95,26.97,BUDA
10791.45,28.24,BUDA
10791.95,29.75,BUDA
10792.45,30.02,BUDA
10792.95,27.68,BUDA
10793.45,24.799999999999997,BUDA
10793.95,22.7,BUDA
10794.45,24.7,BUDA
10794.95,26.56,BUDA
10795.45,28.09,BUDA
10795.95,26.88,BUDA
10796.45,25.96,BUDA
10796.95,25.88,BUDA
10797.45,27.24,BUDA
10797.95,27.549999999999997,BUDA
10798.45,27.74,BUDA
10798.95,28.29,BUDA
10799.45,29.04,BUDA
10799.95,29.75,BUDA
10800.45,29.439999999999998,BUDA
10800.95,29.81,BUDA
10801.45,28.77,BUDA
10801.95,28.71,BUDA
10802.45,28.04,BUDA
10802.95,28.2,BUDA
10803.45,27.04,BUDA
10803.95,27.479999999999997,BUDA
10804.45,28.27,BUDA
10804.95,28.66,BUDA
10805.45,28.46,BUDA
10805.95,28.87,BUDA
10806.45,30.689999999999998,BUDA
10806.95,30.54,BUDA
10807.45,29.93,BUDA
10807.95,29.34,BUDA
10808.45,29.95,BUDA
10808.95,30.08,BUDA
10809.45,28.8,BUDA
10809.95,28.27,BUDA
10810.45,29.009999999999998,BUDA
10810.95,30.27,BUDA
10811.45,30.27,BUDA
10811.95,28.5,BUDA
10812.45,26.619999999999997,BUDA
10812.95,24.83,BUDA
10813.45,24.07,BUDA
10813.95,24.96,BUDA
10814.45,28.02,BUDA
10814.95,29.419999999999998,BUDA
10815.45,30.529999999999998,BUDA
10815.95,29.54,BUDA
10816.45,30.8,BUDA
10816.95,32.11,BUDA
10817.45,33.82,BUDA
10817.95,33.71,BUDA
10818.45,32.81,BUDA
10818.95,32.82,BUDA
10819.45,33.76,BUDA
10819.95,33.84,BUDA
10820.45,31.74,BUDA
10820.95,31.009999999999998,BUDA
10821.45,32.349999999999994,BUDA
10821.95,34.43,BUDA
10822.45,36.34,BUDA
10822.95,37.21,BUDA
10823.45,39.94,BUDA
10823.95,41.349999999999994,BUDA
10824.45,42.81,BUDA
10824.95,43.84,BUDA
10825.45,44.209999999999994,BUDA
10825.95,43.78,BUDA
10826.45,43.07,BUDA
10826.95,43.32,BUDA
10827.45,43.81,BUDA
10827.95,43.519999999999996,BUDA
10828.45,43.96,BUDA
10828.95,43.69,BUDA
10829.45,42.36,BUDA
10829.95,41.47,BUDA
10830.45,41.64,BUDA
10830.95,43.379999999999995,BUDA
10831.45,43.95,BUDA
10831.95,43.46,BUDA
10832.45,43.86,BUDA
10832.95,43.17,BUDA
10833.45,44.019999999999996,BUDA
10833.95,44.05,BUDA
10834.45,44.42999999999999,BUDA
10834.95,45.06999999999999,BUDA
10835.45,44.44,BUDA
10835.95,44.86,BUDA
10836.45,43.870000000000005,BUDA
10836.95,43.879999999999995,BUDA
10837.45,43.51,BUDA
10837.95,42.96,BUDA
10838.45,43.47,BUDA
10838.95,44.269999999999996,BUDA
10839.45,44.56999999999999,BUDA
10839.95,44.31,BUDA
10840.45,44.08,BUDA
10840.95,44.459999999999994,BUDA
10841.45,44.3,BUDA
10841.95,43.78,BUDA
10842.45,44.370000000000005,BUDA
10842.95,44.28,BUDA
10843.45,44.14,BUDA
10843.95,43.66,BUDA
10844.45,44.650000000000006,BUDA
10844.95,45.129999999999995,BUDA
10845.45,46.06,BUDA
