TVT,GR,Geology
9668.85,79.04,ANCC
9668.95,79.64,ANCC
9669.050000000001,80.05,ANCC
9669.150000000001,79.81,ANCC
9669.25,79.37,ANCC
9669.35,78.93,ANCC
9669.45,78.49000000000001,ANCC
9669.550000000001,78.04,ANCC
9669.650000000001,77.54,ANCC
9669.75,77.02,ANCC
9669.85,76.5,ANCC
9669.95,75.99,ANCC
9670.050000000001,75.38,ANCC
9670.150000000001,74.46,ANCC
9670.25,73.46,ANCC
9670.35,72.46,ANCC
9670.45,71.45,ANCC
9670.550000000001,70.79,ANCC
9670.650000000001,71.26,ANCC
9670.75,72.07,ANCC
9670.85,72.88,ANCC
9670.95,73.69,ANCC
9671.050000000001,74.59,ANCC
9671.150000000001,75.79,ANCC
9671.25,77.07000000000001,ANCC
9671.35,78.36,ANCC
9671.45,79.65,ANCC
9671.550000000001,81.21000000000001,ANCC
9671.650000000001,83.66,ANCC
9671.75,86.39,ANCC
9671.85,89.11,ANCC
9671.95,91.84,ANCC
9672.050000000001,94.55,ANCC
9672.150000000001,97.22,ANCC
9672.25,99.87,ANCC
9672.35,102.53,ANCC
9672.45,105.18,ANCC
9672.550000000001,107.60000000000001,ANCC
9672.650000000001,109.27,ANCC
9672.75,110.7,ANCC
9672.85,112.13000000000001,ANCC
9672.95,113.57000000000001,ANCC
9673.050000000001,114.59,ANCC
9673.150000000001,114.23,ANCC
9673.25,113.46000000000001,ANCC
9673.35,112.69,ANCC
9673.45,111.92,ANCC
9673.550000000001,110.64,ANCC
9673.650000000001,107.67,ANCC
9673.75,104.19,ANCC
9673.85,100.71000000000001,ANCC
9673.95,97.23,ANCC
9674.050000000001,93.78,ANCC
9674.150000000001,90.4,ANCC
9674.25,87.04,ANCC
9674.35,83.68,ANCC
9674.45,80.33,ANCC
9674.550000000001,77.02,ANCC
9674.650000000001,73.9,ANCC
9674.75,70.84,ANCC
9674.85,67.77,ANCC
9674.95,64.71,ANCC
9675.050000000001,62.099999999999994,ANCC
9675.150000000001,60.980000000000004,ANCC
9675.25,60.31,ANCC
9675.35,59.64,ANCC
9675.45,58.97,ANCC
9675.550000000001,58.379999999999995,ANCC
9675.650000000001,58.03,ANCC
9675.75,57.760000000000005,ANCC
9675.85,57.489999999999995,ANCC
9675.95,57.22,ANCC
9676.050000000001,57.06999999999999,ANCC
9676.150000000001,57.33,ANCC
9676.25,57.709999999999994,ANCC
9676.35,58.09,ANCC
9676.45,58.480000000000004,ANCC
9676.550000000001,58.870000000000005,ANCC
9676.650000000001,59.3,ANCC
9676.75,59.739999999999995,ANCC
9676.85,60.17999999999999,ANCC
9676.95,61.129999999999995,ANCC
9677.050000000001,61.83,ANCC
9677.150000000001,62.59,ANCC
9677.25,63.349999999999994,ANCC
9677.35,64.11,ANCC
9677.45,64.85,ANCC
9677.550000000001,65.51,ANCC
9677.650000000001,66.14,ANCC
9677.75,66.78,ANCC
9677.85,67.41,ANCC
9677.95,67.91,ANCC
9678.050000000001,67.97,ANCC
9678.150000000001,67.89,ANCC
9678.25,67.82,ANCC
9678.35,67.74,ANCC
9678.45,67.63,ANCC
9678.550000000001,67.42999999999999,ANCC
9678.650000000001,67.19,ANCC
9678.75,66.96,ANCC
9678.85,66.72,ANCC
9678.95,66.44,ANCC
9679.050000000001,66.0,ANCC
9679.150000000001,65.51,ANCC
9679.25,65.02,ANCC
9679.35,64.53,ANCC
9679.45,64.11,ANCC
9679.550000000001,63.94,ANCC
9679.650000000001,63.83,ANCC
9679.75,63.72,ANCC
9679.85,63.620000000000005,ANCC
9679.95,63.56,ANCC
9680.050000000001,63.67,ANCC
9680.150000000001,63.81999999999999,ANCC
9680.25,63.980000000000004,ANCC
9680.35,64.13,ANCC
9680.45,64.26,ANCC
9680.550000000001,64.27,ANCC
9680.650000000001,64.26,ANCC
9680.75,64.24,ANCC
9680.85,64.23,ANCC
9680.95,64.17999999999999,ANCC
9681.050000000001,64.0,ANCC
9681.150000000001,63.790000000000006,ANCC
9681.25,63.58,ANCC
9681.35,63.370000000000005,ANCC
9681.45,63.150000000000006,ANCC
9681.550000000001,62.89,ANCC
9681.650000000001,62.629999999999995,ANCC
9681.75,62.36,ANCC
9681.85,62.099999999999994,ANCC
9681.95,62.08,ANCC
9682.050000000001,62.870000000000005,ANCC
9682.150000000001,63.91,ANCC
9682.25,64.95,ANCC
9682.35,65.99,ANCC
9682.45,66.91,ANCC
9682.550000000001,67.44,ANCC
9682.650000000001,67.85,ANCC
9682.75,68.26,ANCC
9682.85,68.67,ANCC
9682.95,69.05,ANCC
9683.050000000001,69.37,ANCC
9683.150000000001,69.67,ANCC
9683.25,69.96,ANCC
9683.35,70.26,ANCC
9683.45,70.39,ANCC
9683.550000000001,69.98,ANCC
9683.650000000001,69.41,ANCC
9683.75,68.84,ANCC
9683.85,68.27,ANCC
9683.95,67.75,ANCC
9684.050000000001,67.4,ANCC
9684.150000000001,67.09,ANCC
9684.25,66.79,ANCC
9684.35,66.49,ANCC
9684.45,66.48,ANCC
9684.550000000001,67.46,ANCC
9684.650000000001,68.74,ANCC
9684.75,70.02,ANCC
9684.85,71.3,ANCC
9684.95,72.8,ANCC
9685.050000000001,75.05,ANCC
9685.150000000001,77.51,ANCC
9685.25,79.98,ANCC
9685.35,82.45,ANCC
9685.45,84.78,ANCC
9685.550000000001,86.65,ANCC
9685.650000000001,88.39,ANCC
9685.75,90.12,ANCC
9685.85,91.86,ANCC
9685.95,93.29,ANCC
9686.050000000001,93.73,ANCC
9686.150000000001,93.86,ANCC
9686.25,93.99000000000001,ANCC
9686.35,94.13000000000001,ANCC
9686.45,93.85000000000001,ANCC
9686.550000000001,92.17,ANCC
9686.650000000001,90.08,ANCC
9686.75,87.99000000000001,ANCC
9686.85,85.9,ANCC
9686.95,83.91,ANCC
9687.050000000001,82.25,ANCC
9687.150000000001,80.7,ANCC
9687.25,79.15,ANCC
9687.35,77.59,ANCC
9687.45,76.09,ANCC
9687.550000000001,74.76,ANCC
9687.650000000001,73.48,ANCC
9687.75,72.2,ANCC
9687.85,70.91,ANCC
9687.95,69.77,ANCC
9688.050000000001,69.1,ANCC
9688.150000000001,68.56,ANCC
9688.25,68.03,ANCC
9688.35,67.49,ANCC
9688.45,67.05,ANCC
9688.550000000001,66.92,ANCC
9688.650000000001,66.87,ANCC
9688.75,66.83,ANCC
9688.85,66.79,ANCC
9688.95,66.77,ANCC
9689.050000000001,66.84,ANCC
9689.150000000001,66.92999999999999,ANCC
9689.25,67.02,ANCC
9689.35,67.12,ANCC
9689.45,67.3,ANCC
9689.550000000001,67.77,ANCC
9689.650000000001,68.33,ANCC
9689.75,68.89,ANCC
9689.85,69.46,ANCC
9689.95,70.12,ANCC
9690.050000000001,71.14,ANCC
9690.150000000001,72.26,ANCC
9690.25,73.39,ANCC
9690.35,74.51,ANCC
9690.45,75.48,ANCC
9690.550000000001,75.95,ANCC
9690.650000000001,76.26,ANCC
9690.75,76.58,ANCC
9690.85,76.89,ANCC
9690.95,77.21000000000001,ANCC
9691.050000000001,77.52,ANCC
9691.150000000001,77.83,ANCC
9691.25,78.15,ANCC
9691.35,78.46000000000001,ANCC
9691.45,78.67,ANCC
9691.550000000001,78.54,ANCC
9691.650000000001,78.31,ANCC
9691.75,78.08,ANCC
9691.85,77.85000000000001,ANCC
9691.95,77.71000000000001,ANCC
9692.050000000001,77.89,ANCC
9692.150000000001,78.15,ANCC
9692.25,78.42,ANCC
9692.35,78.69,ANCC
9692.45,78.91,ANCC
9692.550000000001,78.97,ANCC
9692.650000000001,78.99000000000001,ANCC
9692.75,79.01,ANCC
9692.85,79.02,ANCC
9692.95,79.04,ANCC
9693.050000000001,79.03,ANCC
9693.150000000001,79.02,ANCC
9693.25,79.0,ANCC
9693.35,78.99000000000001,ANCC
9693.45,78.94,ANCC
9693.550000000001,78.74000000000001,ANCC
9693.650000000001,78.51,ANCC
9693.75,78.27,ANCC
9693.85,78.03,ANCC
9693.95,77.76,ANCC
9694.050000000001,77.37,ANCC
9694.150000000001,76.95,ANCC
9694.25,76.53,ANCC
9694.35,76.11,ANCC
9694.45,75.67999999999999,ANCC
9694.550000000001,75.22,ANCC
9694.650000000001,74.75,ANCC
9694.75,74.28,ANCC
9694.85,73.81,ANCC
9694.95,73.4,ANCC
9695.050000000001,73.2,ANCC
9695.150000000001,73.07,ANCC
9695.25,72.92999999999999,ANCC
9695.35,72.8,ANCC
9695.45,72.53,ANCC
9695.550000000001,71.82,ANCC
9695.650000000001,70.98,ANCC
9695.75,70.13,ANCC
9695.85,69.29,ANCC
9695.95,68.42999999999999,ANCC
9696.050000000001,67.52,ANCC
9696.150000000001,66.6,ANCC
9696.25,65.67,ANCC
9696.35,64.75,ANCC
9696.45,63.769999999999996,ANCC
9696.550000000001,62.599999999999994,ANCC
9696.650000000001,61.370000000000005,ANCC
9696.75,60.129999999999995,ANCC
9696.85,58.900000000000006,ANCC
9696.95,57.81,ANCC
9697.050000000001,57.19,ANCC
9697.150000000001,56.709999999999994,ANCC
9697.25,56.230000000000004,ANCC
9697.35,55.75,ANCC
9697.45,55.41,ANCC
9697.550000000001,55.58,ANCC
9697.650000000001,55.900000000000006,ANCC
9697.75,56.22,ANCC
9697.85,56.540000000000006,ANCC
9697.95,56.92999999999999,ANCC
9698.050000000001,57.540000000000006,ANCC
9698.150000000001,58.209999999999994,ANCC
9698.25,58.879999999999995,ANCC
9698.35,59.55,ANCC
9698.45,60.230000000000004,ANCC
9698.550000000001,60.92999999999999,ANCC
9698.650000000001,61.64,ANCC
9698.75,62.349999999999994,ANCC
9698.85,63.06,ANCC
9698.95,63.730000000000004,ANCC
9699.050000000001,64.27,ANCC
9699.150000000001,64.77,ANCC
9699.25,65.27,ANCC
9699.35,65.78,ANCC
9699.45,66.27,ANCC
9699.550000000001,66.74,ANCC
9699.650000000001,67.19,ANCC
9699.75,67.65,ANCC
9699.85,68.11,ANCC
9699.95,68.67,ANCC
9700.050000000001,69.61,ANCC
9700.150000000001,70.66,ANCC
9700.25,71.71,ANCC
9700.35,72.76,ANCC
9700.45,73.9,ANCC
9700.550000000001,75.35,ANCC
9700.650000000001,76.9,ANCC
9700.75,78.44,ANCC
9700.85,79.99000000000001,ANCC
9700.95,81.43,ANCC
9701.050000000001,82.55,ANCC
9701.150000000001,83.57000000000001,ANCC
9701.25,84.59,ANCC
9701.35,85.61,ANCC
9701.45,86.47,ANCC
9701.550000000001,86.75,ANCC
9701.650000000001,86.87,ANCC
9701.75,86.98,ANCC
9701.85,87.10000000000001,ANCC
9701.95,87.01,ANCC
9702.050000000001,86.23,ANCC
9702.150000000001,85.24000000000001,ANCC
9702.25,84.25,ANCC
9702.35,83.26,ANCC
9702.45,82.25,ANCC
9702.550000000001,81.2,ANCC
9702.650000000001,80.13000000000001,ANCC
9702.75,79.06,ANCC
9702.85,77.99000000000001,ANCC
9702.95,76.99000000000001,ANCC
9703.050000000001,76.22,ANCC
9703.150000000001,75.53,ANCC
9703.25,74.83,ANCC
9703.35,74.13,ANCC
9703.45,73.36,ANCC
9703.550000000001,72.35,ANCC
9703.650000000001,71.27,ANCC
9703.75,70.19,ANCC
9703.85,69.11,ANCC
9703.95,68.23,ANCC
9704.050000000001,68.04,ANCC
9704.150000000001,68.04,ANCC
9704.25,68.05,ANCC
9704.35,68.06,ANCC
9704.45,68.02,ANCC
9704.550000000001,67.82,ANCC
9704.650000000001,67.58,ANCC
9704.75,67.33,ANCC
9704.85,67.09,ANCC
9704.95,66.92999999999999,ANCC
9705.050000000001,67.1,ANCC
9705.150000000001,67.36,ANCC
9705.25,67.61,ANCC
9705.35,67.87,ANCC
9705.45,68.08,ANCC
9705.550000000001,68.1,ANCC
9705.650000000001,68.07,ANCC
9705.75,68.05,ANCC
9705.85,68.02,ANCC
9705.95,68.04,ANCC
9706.050000000001,68.23,ANCC
9706.150000000001,68.47,ANCC
9706.25,68.72,ANCC
9706.35,68.96,ANCC
9706.45,69.2,ANCC
9706.550000000001,69.42999999999999,ANCC
9706.650000000001,69.66,ANCC
9706.75,69.89,ANCC
9706.85,70.12,ANCC
9706.95,70.23,ANCC
9707.050000000001,69.94,ANCC
9707.150000000001,69.52,ANCC
9707.25,69.1,ANCC
9707.35,68.67999999999999,ANCC
9707.45,68.27,ANCC
9707.550000000001,67.86,ANCC
9707.650000000001,67.45,ANCC
9707.75,67.04,ANCC
9707.85,66.63,ANCC
9707.95,66.17999999999999,ANCC
9708.050000000001,65.61,ANCC
9708.150000000001,65.0,ANCC
9708.25,64.4,ANCC
9708.35,63.790000000000006,ANCC
9708.45,63.260000000000005,ANCC
9708.550000000001,63.03,ANCC
9708.650000000001,62.879999999999995,ANCC
9708.75,62.730000000000004,ANCC
9708.85,62.58,ANCC
9708.95,62.599999999999994,ANCC
9709.050000000001,63.17999999999999,ANCC
9709.150000000001,63.92999999999999,ANCC
9709.25,64.67,ANCC
9709.35,65.42,ANCC
9709.45,66.3,ANCC
9709.550000000001,67.64,ANCC
9709.650000000001,69.12,ANCC
9709.75,70.59,ANCC
9709.85,72.07,ANCC
9709.95,73.52,ANCC
9710.050000000001,74.91,ANCC
9710.150000000001,76.27,ANCC
9710.25,77.64,ANCC
9710.35,79.0,ANCC
9710.45,80.24000000000001,ANCC
9710.550000000001,81.02,ANCC
9710.650000000001,81.67,ANCC
9710.75,82.32000000000001,ANCC
9710.85,82.97,ANCC
9710.95,83.61,ANCC
9711.050000000001,84.21000000000001,ANCC
9711.150000000001,84.79,ANCC
9711.25,85.38000000000001,ANCC
9711.35,85.96000000000001,ANCC
9711.45,86.54,ANCC
9711.550000000001,87.10000000000001,ANCC
9711.650000000001,87.65,ANCC
9711.75,88.21000000000001,ANCC
9711.85,88.76,ANCC
9711.95,89.21000000000001,ANCC
9712.050000000001,89.3,ANCC
9712.150000000001,89.29,ANCC
9712.25,89.28,ANCC
9712.35,89.27,ANCC
9712.45,89.17,ANCC
9712.550000000001,88.79,ANCC
9712.650000000001,88.32000000000001,ANCC
9712.75,87.85000000000001,ANCC
9712.85,87.38000000000001,ANCC
9712.95,86.83,ANCC
9713.050000000001,85.97,ANCC
9713.150000000001,85.03,ANCC
9713.25,84.09,ANCC
9713.35,83.15,ANCC
9713.45,82.29,ANCC
9713.550000000001,81.72,ANCC
9713.650000000001,81.23,ANCC
9713.75,80.75,ANCC
9713.85,80.26,ANCC
9713.95,79.84,ANCC
9714.050000000001,79.66,ANCC
9714.150000000001,79.55,ANCC
9714.25,79.44,ANCC
9714.35,79.33,ANCC
9714.45,79.29,ANCC
9714.550000000001,79.49000000000001,ANCC
9714.650000000001,79.75,ANCC
9714.75,80.02,ANCC
9714.85,80.29,ANCC
9714.95,80.60000000000001,ANCC
9715.050000000001,81.07000000000001,ANCC
9715.150000000001,81.58,ANCC
9715.25,82.09,ANCC
9715.35,82.60000000000001,ANCC
9715.45,83.24000000000001,ANCC
9715.550000000001,84.3,ANCC
9715.650000000001,85.49000000000001,ANCC
9715.75,86.68,ANCC
9715.85,87.86,ANCC
9715.95,89.19,ANCC
9716.050000000001,91.01,ANCC
9716.150000000001,92.97,ANCC
9716.25,94.92,ANCC
9716.35,96.88000000000001,ANCC
9716.45,98.76,ANCC
9716.550000000001,100.35000000000001,ANCC
9716.650000000001,101.86,ANCC
9716.75,103.37,ANCC
9716.85,104.87,ANCC
9716.95,106.18,ANCC
9717.050000000001,106.78,ANCC
9717.150000000001,107.17,ANCC
9717.25,107.56,ANCC
9717.35,107.96000000000001,ANCC
9717.45,108.31,ANCC
9717.550000000001,108.53,ANCC
9717.650000000001,108.71000000000001,ANCC
9717.75,108.89,ANCC
9717.85,109.08,ANCC
9717.95,109.13000000000001,ANCC
9718.050000000001,108.73,ANCC
9718.150000000001,108.2,ANCC
9718.25,107.67,ANCC
9718.35,107.14,ANCC
9718.45,106.44,ANCC
9718.550000000001,105.2,ANCC
9718.650000000001,103.79,ANCC
9718.75,102.38000000000001,ANCC
9718.85,100.97,ANCC
9718.95,99.25,ANCC
9719.050000000001,96.48,ANCC
9719.150000000001,93.41,ANCC
9719.25,90.34,ANCC
9719.35,87.26,ANCC
9719.45,84.43,ANCC
9719.550000000001,82.42,ANCC
9719.650000000001,80.65,ANCC
9719.75,78.89,ANCC
9719.85,77.12,ANCC
9719.95,75.5,ANCC
9720.050000000001,74.38,ANCC
9720.150000000001,73.41,ANCC
9720.25,72.44,ANCC
9720.35,71.46,ANCC
9720.45,70.89,ANCC
9720.550000000001,71.73,ANCC
9720.650000000001,72.96,ANCC
9720.75,74.2,ANCC
9720.85,75.44,ANCC
9720.95,76.55,ANCC
9721.050000000001,77.27,ANCC
9721.150000000001,77.86,ANCC
9721.25,78.46000000000001,ANCC
9721.35,79.05,ANCC
9721.45,79.60000000000001,ANCC
9721.550000000001,79.99000000000001,ANCC
9721.650000000001,80.33,ANCC
9721.75,80.67,ANCC
9721.85,81.01,ANCC
9721.95,81.31,ANCC
9722.050000000001,81.46000000000001,ANCC
9722.150000000001,81.57000000000001,ANCC
9722.25,81.69,ANCC
9722.35,81.8,ANCC
9722.45,82.0,ANCC
9722.550000000001,82.49000000000001,ANCC
9722.650000000001,83.07000000000001,ANCC
9722.75,83.65,ANCC
9722.85,84.23,ANCC
9722.95,84.78,ANCC
9723.050000000001,85.26,ANCC
9723.150000000001,85.71000000000001,ANCC
9723.25,86.17,ANCC
9723.35,86.62,ANCC
9723.45,86.9,ANCC
9723.550000000001,86.56,ANCC
9723.650000000001,86.04,ANCC
9723.75,85.51,ANCC
9723.85,84.99000000000001,ANCC
9723.95,84.38000000000001,ANCC
9724.050000000001,83.43,ANCC
9724.150000000001,82.4,ANCC
9724.25,81.36,ANCC
9724.35,80.32000000000001,ANCC
9724.45,79.44,ANCC
9724.550000000001,79.10000000000001,ANCC
9724.650000000001,78.93,ANCC
9724.75,78.75,ANCC
9724.85,78.57000000000001,ANCC
9724.95,78.34,ANCC
9725.050000000001,77.93,ANCC
9725.150000000001,77.47,ANCC
9725.25,77.01,ANCC
9725.35,76.56,ANCC
9725.45,76.19,ANCC
9725.550000000001,76.12,ANCC
9725.650000000001,76.15,ANCC
9725.75,76.17999999999999,ANCC
9725.85,76.2,ANCC
9725.95,76.17999999999999,ANCC
9726.050000000001,76.0,ANCC
9726.150000000001,75.76,ANCC
9726.25,75.53,ANCC
9726.35,75.3,ANCC
9726.45,75.19,ANCC
9726.550000000001,75.48,ANCC
9726.650000000001,75.89,ANCC
9726.75,76.3,ANCC
9726.85,76.71000000000001,ANCC
9726.95,77.02,ANCC
9727.050000000001,76.99000000000001,ANCC
9727.150000000001,76.86,ANCC
9727.25,76.73,ANCC
9727.35,76.60000000000001,ANCC
9727.45,76.49000000000001,ANCC
9727.550000000001,76.45,ANCC
9727.650000000001,76.43,ANCC
9727.75,76.41,ANCC
9727.85,76.39,ANCC
9727.95,76.31,ANCC
9728.050000000001,76.03,ANCC
9728.150000000001,75.69,ANCC
9728.25,75.35,ANCC
9728.35,75.01,ANCC
9728.45,74.85,ANCC
9728.550000000001,75.29,ANCC
9728.650000000001,75.89,ANCC
9728.75,76.5,ANCC
9728.85,77.11,ANCC
9728.95,77.78,ANCC
9729.050000000001,78.65,ANCC
9729.150000000001,79.57000000000001,ANCC
9729.25,80.49000000000001,ANCC
9729.35,81.42,ANCC
9729.45,82.38000000000001,ANCC
9729.550000000001,83.51,ANCC
9729.650000000001,84.68,ANCC
9729.75,85.86,ANCC
9729.85,87.03,ANCC
9729.95,88.15,ANCC
9730.050000000001,89.07000000000001,ANCC
9730.150000000001,89.94,ANCC
9730.25,90.82000000000001,ANCC
9730.35,91.69,ANCC
9730.45,92.3,ANCC
9730.550000000001,92.01,ANCC
9730.650000000001,91.45,ANCC
9730.75,90.9,ANCC
9730.85,90.35000000000001,ANCC
9730.95,89.86,ANCC
9731.050000000001,89.58,ANCC
9731.150000000001,89.36,ANCC
9731.25,89.15,ANCC
9731.35,88.93,ANCC
9731.45,88.55,ANCC
9731.550000000001,87.58,ANCC
9731.650000000001,86.45,ANCC
9731.75,85.31,ANCC
9731.85,84.18,ANCC
9731.95,83.17,ANCC
9732.050000000001,82.58,ANCC
9732.150000000001,82.12,ANCC
9732.25,81.65,ANCC
9732.35,81.19,ANCC
9732.45,80.82000000000001,ANCC
9732.550000000001,80.79,ANCC
9732.650000000001,80.86,ANCC
9732.75,80.93,ANCC
9732.85,80.99000000000001,ANCC
9732.95,81.09,ANCC
9733.050000000001,81.29,ANCC
9733.150000000001,81.52,ANCC
9733.25,81.75,ANCC
9733.35,81.98,ANCC
9733.45,82.22,ANCC
9733.550000000001,82.53,ANCC
9733.650000000001,82.86,ANCC
9733.75,83.19,ANCC
9733.85,83.52,ANCC
9733.95,83.66,ANCC
9734.050000000001,83.13000000000001,ANCC
9734.150000000001,82.42,ANCC
9734.25,81.71000000000001,ANCC
9734.35,80.99000000000001,ANCC
9734.45,80.44,ANCC
9734.550000000001,80.45,ANCC
9734.650000000001,80.62,ANCC
9734.75,80.79,ANCC
9734.85,80.95,ANCC
9734.95,81.26,ANCC
9735.050000000001,82.04,ANCC
9735.150000000001,82.95,ANCC
9735.25,83.86,ANCC
9735.35,84.78,ANCC
9735.45,85.74000000000001,ANCC
9735.550000000001,86.86,ANCC
9735.650000000001,88.02,ANCC
9735.75,89.18,ANCC
9735.85,90.35000000000001,ANCC
9735.95,91.33,ANCC
9736.050000000001,91.69,ANCC
9736.150000000001,91.88000000000001,ANCC
9736.25,92.06,ANCC
9736.35,92.24000000000001,ANCC
9736.45,92.35000000000001,ANCC
9736.550000000001,92.19,ANCC
9736.650000000001,91.96000000000001,ANCC
9736.75,91.73,ANCC
9736.85,91.5,ANCC
9736.95,91.12,ANCC
9737.050000000001,90.23,ANCC
9737.150000000001,89.19,ANCC
9737.25,88.15,ANCC
9737.35,87.12,ANCC
9737.45,86.2,ANCC
9737.550000000001,85.72,ANCC
9737.650000000001,85.35000000000001,ANCC
9737.75,84.99000000000001,ANCC
9737.85,84.63000000000001,ANCC
9737.95,84.24000000000001,ANCC
9738.050000000001,83.76,ANCC
9738.150000000001,83.26,ANCC
9738.25,82.75,ANCC
9738.35,82.25,ANCC
9738.45,81.9,ANCC
9738.550000000001,82.13000000000001,ANCC
9738.650000000001,82.51,ANCC
9738.75,82.89,ANCC
9738.85,83.27,ANCC
9738.95,83.7,ANCC
9739.050000000001,84.31,ANCC
9739.150000000001,84.97,ANCC
9739.25,85.64,ANCC
9739.35,86.3,ANCC
9739.45,86.92,ANCC
9739.550000000001,87.41,ANCC
9739.650000000001,87.86,ANCC
9739.75,88.32000000000001,ANCC
9739.85,88.77,ANCC
9739.95,89.21000000000001,ANCC
9740.050000000001,89.65,ANCC
9740.150000000001,90.08,ANCC
9740.25,90.51,ANCC
9740.35,90.94,ANCC
9740.45,91.42,ANCC
9740.550000000001,92.10000000000001,ANCC
9740.650000000001,92.83,ANCC
9740.75,93.56,ANCC
9740.85,94.29,ANCC
9740.95,95.0,ANCC
9741.050000000001,95.62,ANCC
9741.150000000001,96.23,ANCC
9741.25,96.83,ANCC
9741.35,97.43,ANCC
9741.45,97.89,ANCC
9741.550000000001,97.85000000000001,ANCC
9741.650000000001,97.66,ANCC
9741.75,97.47,ANCC
9741.85,97.28,ANCC
9741.95,97.0,ANCC
9742.050000000001,96.36,ANCC
9742.150000000001,95.63000000000001,ANCC
9742.25,94.89,ANCC
9742.35,94.15,ANCC
9742.45,93.49000000000001,ANCC
9742.550000000001,93.10000000000001,ANCC
9742.650000000001,92.79,ANCC
9742.75,92.47,ANCC
9742.85,92.16,ANCC
9742.95,91.94,ANCC
9743.050000000001,92.09,ANCC
9743.150000000001,92.34,ANCC
9743.25,92.59,ANCC
9743.35,92.84,ANCC
9743.45,92.91,ANCC
9743.550000000001,92.32000000000001,ANCC
9743.650000000001,91.54,ANCC
9743.75,90.76,ANCC
9743.85,89.99000000000001,ANCC
9743.95,89.28,ANCC
9744.050000000001,88.82000000000001,ANCC
9744.150000000001,88.43,ANCC
9744.25,88.05,ANCC
9744.35,87.66,ANCC
9744.45,87.27,ANCC
9744.550000000001,86.86,ANCC
9744.650000000001,86.44,ANCC
9744.75,86.03,ANCC
9744.85,85.61,ANCC
9744.95,85.31,ANCC
9745.050000000001,85.44,ANCC
9745.150000000001,85.69,ANCC
9745.25,85.93,ANCC
9745.35,86.18,ANCC
9745.45,86.29,ANCC
9745.550000000001,85.9,ANCC
9745.650000000001,85.37,ANCC
9745.75,84.85000000000001,ANCC
9745.85,84.32000000000001,ANCC
9745.95,83.88000000000001,ANCC
9746.050000000001,83.74000000000001,ANCC
9746.150000000001,83.67,ANCC
9746.25,83.61,ANCC
9746.35,83.55,ANCC
9746.45,83.54,ANCC
9746.550000000001,83.72,ANCC
9746.650000000001,83.94,ANCC
9746.75,84.16,ANCC
9746.85,84.39,ANCC
9746.95,84.76,ANCC
9747.050000000001,85.65,ANCC
9747.150000000001,86.69,ANCC
9747.25,87.72,ANCC
9747.35,88.76,ANCC
9747.45,89.57000000000001,ANCC
9747.550000000001,89.53,ANCC
9747.650000000001,89.26,ANCC
9747.75,88.99000000000001,ANCC
9747.85,88.72,ANCC
9747.95,88.46000000000001,ANCC
9748.050000000001,88.25,ANCC
9748.150000000001,88.04,ANCC
9748.25,87.84,ANCC
9748.35,87.63000000000001,ANCC
9748.45,87.39,ANCC
9748.550000000001,87.03,ANCC
9748.650000000001,86.63000000000001,ANCC
9748.75,86.23,ANCC
9748.85,85.83,ANCC
9748.95,85.58,ANCC
9749.050000000001,85.88000000000001,ANCC
9749.150000000001,86.32000000000001,ANCC
9749.25,86.76,ANCC
9749.35,87.2,ANCC
9749.45,87.54,ANCC
9749.550000000001,87.5,ANCC
9749.650000000001,87.36,ANCC
9749.75,87.22,ANCC
9749.85,87.08,ANCC
9749.95,86.85000000000001,ANCC
9750.050000000001,86.32000000000001,ANCC
9750.150000000001,85.7,ANCC
9750.25,85.07000000000001,ANCC
9750.35,84.45,ANCC
9750.45,83.83,ANCC
9750.550000000001,83.19,ANCC
9750.650000000001,82.55,ANCC
9750.75,81.91,ANCC
9750.85,81.27,ANCC
9750.95,80.69,ANCC
9751.050000000001,80.35000000000001,ANCC
9751.150000000001,80.08,ANCC
9751.25,79.8,ANCC
9751.35,79.52,ANCC
9751.45,79.45,ANCC
9751.550000000001,80.14,ANCC
9751.650000000001,81.03,ANCC
9751.75,81.91,ANCC
9751.85,82.8,ANCC
9751.95,83.79,ANCC
9752.050000000001,85.13000000000001,ANCC
9752.150000000001,86.57000000000001,ANCC
9752.25,88.01,ANCC
9752.35,89.44,ANCC
9752.45,90.91,ANCC
9752.550000000001,92.48,ANCC
9752.650000000001,94.07000000000001,ANCC
9752.75,95.67,ANCC
9752.85,97.26,ANCC
9752.95,98.72,ANCC
9753.050000000001,99.67,ANCC
9753.150000000001,100.49000000000001,ANCC
9753.25,101.3,ANCC
9753.35,102.12,ANCC
9753.45,102.59,ANCC
9753.550000000001,102.25,ANCC
9753.650000000001,101.91,ANCC
9753.75,101.57000000000001,ANCC
9753.85,101.14,ANCC
9753.95,100.38000000000001,ANCC
9754.050000000001,99.53,ANCC
9754.150000000001,98.68,ANCC
9754.25,97.83,ANCC
9754.35,96.82000000000001,ANCC
9754.45,95.25,ANCC
9754.550000000001,93.53,ANCC
9754.650000000001,91.81,ANCC
9754.75,90.08,ANCC
9754.85,88.53,ANCC
9754.95,87.60000000000001,ANCC
9755.050000000001,86.83,ANCC
9755.150000000001,86.07000000000001,ANCC
9755.25,85.3,ANCC
9755.35,84.53,ANCC
9755.45,83.73,ANCC
9755.550000000001,82.91,ANCC
9755.650000000001,82.10000000000001,ANCC
9755.75,81.28,ANCC
9755.85,80.65,ANCC
9755.95,80.69,ANCC
