TVT,GR,Geology
10619.310000000001,106.16,
10619.560000000001,107.04,
10619.810000000001,107.24000000000001,
10620.060000000001,107.26,
10620.310000000001,107.3,
10620.560000000001,108.01,
10620.810000000001,110.01,
10621.060000000001,113.10000000000001,
10621.310000000001,115.76,
10621.560000000001,116.2,
10621.810000000001,115.3,
10622.060000000001,114.71000000000001,
10622.310000000001,113.99000000000001,
10622.560000000001,113.69,
10622.810000000001,112.84,
10623.060000000001,110.68,
10623.310000000001,109.08,
10623.560000000001,108.41,
10623.810000000001,108.72,
10624.060000000001,109.97,
10624.310000000001,110.64,
10624.560000000001,111.45,
10624.810000000001,112.36,
10625.060000000001,112.32000000000001,
10625.310000000001,111.98,
10625.560000000001,110.01,
10625.810000000001,109.06,
10626.060000000001,108.4,
10626.310000000001,108.51,
10626.560000000001,108.72,
10626.810000000001,109.06,
10627.050000000001,109.99000000000001,
10627.300000000001,109.62,
10627.550000000001,110.01,
10627.800000000001,109.07000000000001,
10628.050000000001,108.21000000000001,
10628.300000000001,108.52,
10628.550000000001,109.12,
10628.800000000001,110.15,
10629.050000000001,111.12,
10629.300000000001,110.59,
10629.550000000001,109.81,
10629.800000000001,110.35000000000001,
10630.050000000001,110.75,
10630.300000000001,112.69,
10630.550000000001,113.91,
10630.800000000001,112.98,
10631.050000000001,111.89,
10631.300000000001,110.89,
10631.550000000001,112.42,
10631.800000000001,114.61,
10632.050000000001,116.65,
10632.300000000001,117.81,
10632.550000000001,116.34,
10632.800000000001,115.12,
10633.050000000001,112.52,
10633.300000000001,109.81,
10633.550000000001,108.66,
10633.800000000001,107.55,
10634.050000000001,107.67,
10634.300000000001,108.13000000000001,
10634.550000000001,108.21000000000001,
10634.800000000001,108.73,
10635.050000000001,109.3,
10635.300000000001,110.39,
10635.550000000001,111.3,
10635.800000000001,111.19,
10636.050000000001,111.81,
10636.300000000001,111.85000000000001,
10636.550000000001,112.47,
10636.800000000001,114.34,
10637.04,115.56,
10637.29,116.60000000000001,
10637.54,116.26,
10637.79,115.18,
10638.04,114.01,
10638.29,112.8,
10638.54,111.68,
10638.79,110.34,
10639.04,109.84,
10639.29,110.08,
10639.54,111.10000000000001,
10639.79,111.82000000000001,
10640.04,111.47,
10640.29,109.68,
10640.54,107.89,
10640.79,105.82000000000001,
10641.04,104.47,
10641.29,103.92,
10641.54,104.87,
10641.79,106.86,
10642.04,108.43,
10642.29,110.22,
10642.54,110.09,
10642.79,109.08,
10643.04,108.11,
10643.29,106.51,
10643.54,106.23,
10643.79,108.12,
10644.04,110.18,
10644.29,112.48,
10644.54,113.58,
10644.79,113.03,
10645.04,113.09,
10645.29,112.85000000000001,
10645.54,113.41,
10645.79,114.77,
10646.04,114.26,
10646.29,113.96000000000001,
10646.54,113.37,
10646.79,112.84,
10647.03,112.9,
10647.28,113.17,
10647.53,113.29,
10647.78,112.89,
10648.03,112.88000000000001,
10648.28,113.25,
10648.53,114.83,
10648.78,115.88000000000001,
10649.03,115.44,
10649.28,115.32000000000001,
10649.53,114.48,
10649.78,115.0,
10650.03,115.05,
10650.28,114.25,
10650.53,113.91,
10650.78,114.58,
10651.03,115.75,
10651.28,116.09,
10651.53,115.16,
10651.78,112.29,
10652.03,110.34,
10652.28,107.06,
10652.53,104.49000000000001,
10652.78,102.77,
10653.03,102.44,
10653.28,104.77,
10653.53,107.43,
10653.78,109.4,
10654.03,110.22,
10654.28,110.46000000000001,
10654.53,111.29,
10654.78,112.19,
10655.03,113.06,
10655.28,113.34,
10655.53,112.75,
10655.78,111.74000000000001,
10656.03,110.71000000000001,
10656.28,110.05,
10656.53,110.58,
10656.78,112.89,
10657.02,115.77,
10657.27,118.51,
10657.52,119.59,
10657.77,118.81,
10658.02,117.65,
10658.27,116.3,
10658.52,115.54,
10658.77,113.72,
10659.02,111.64,
10659.27,109.3,
10659.52,108.14,
10659.77,108.3,
10660.02,107.82000000000001,
10660.27,108.19,
10660.52,108.44,
10660.77,109.06,
10661.02,110.57000000000001,
10661.27,109.86,
10661.52,109.33,
10661.77,109.5,
10662.02,110.45,
10662.27,111.37,
10662.52,111.98,
10662.77,111.38000000000001,
10663.02,110.94,
10663.27,111.21000000000001,
10663.52,111.0,
10663.77,110.25,
10664.02,109.23,
10664.27,107.72,
10664.52,107.19,
10664.77,107.8,
10665.02,109.03,
10665.27,111.10000000000001,
10665.52,111.93,
10665.77,113.3,
10666.02,114.07000000000001,
10666.27,113.53,
10666.52,113.92,
10666.76,112.08,
10667.01,111.24000000000001,
10667.26,110.83,
10667.51,111.71000000000001,
10667.76,113.60000000000001,
10668.01,114.31,
10668.26,114.18,
10668.51,111.55,
10668.76,109.26,
10669.01,107.08,
10669.26,106.64,
10669.51,107.67,
10669.76,109.29,
10670.01,110.92,
10670.26,112.23,
10670.51,112.47,
10670.76,112.04,
10671.01,110.27,
10671.26,108.13000000000001,
10671.51,106.82000000000001,
10671.76,107.5,
10672.01,109.87,
10672.26,112.66,
10672.51,114.35000000000001,
10672.76,114.43,
10673.01,114.08,
10673.26,113.04,
10673.51,114.02,
10673.76,115.51,
10674.01,116.62,
10674.26,116.69,
10674.51,115.33,
10674.76,112.51,
10675.01,109.81,
10675.26,107.91,
10675.51,106.27,
10675.76,106.06,
10676.01,105.81,
10676.26,105.86,
10676.5,105.59,
10676.75,104.88000000000001,
10677.0,105.31,
10677.25,107.47,
10677.5,111.74000000000001,
10677.75,117.3,
10678.0,123.13000000000001,
10678.25,125.3,
10678.5,124.57000000000001,
10678.75,120.67,
10679.0,115.4,
10679.25,111.06,
10679.5,106.9,
10679.75,104.69,
10680.0,103.29,
10680.25,102.71000000000001,
10680.5,102.57000000000001,
10680.75,102.26,
10681.0,101.54,
10681.25,102.25,
10681.5,101.97,
10681.75,102.61,
10682.0,102.56,
10682.25,102.68,
10682.5,103.49000000000001,
10682.75,103.24000000000001,
10683.0,103.61,
10683.25,102.21000000000001,
10683.5,101.34,
10683.75,102.06,
10684.0,102.63000000000001,
10684.25,104.3,
10684.5,105.36,
10684.75,104.87,
10685.0,105.09,
10685.25,105.27,
10685.5,105.34,
10685.75,105.58,
10685.990000000002,105.11,
10686.240000000002,104.10000000000001,
10686.490000000002,103.78,
10686.740000000002,103.24000000000001,
10686.990000000002,103.7,
10687.240000000002,105.2,
10687.490000000002,106.14,
10687.740000000002,108.16,
10687.990000000002,109.03,
10688.240000000002,108.76,
10688.490000000002,108.3,
10688.740000000002,106.05,
10688.990000000002,105.38000000000001,
10689.240000000002,105.88000000000001,
10689.490000000002,106.33,
10689.740000000002,108.2,
10689.990000000002,108.21000000000001,
10690.240000000002,106.75,
10690.490000000002,105.13000000000001,
10690.740000000002,104.27,
10690.990000000002,105.15,
10691.240000000002,106.98,
10691.490000000002,108.60000000000001,
10691.740000000002,109.55,
10691.990000000002,109.63000000000001,
10692.240000000002,110.55,
10692.490000000002,111.59,
10692.740000000002,112.13000000000001,
10692.990000000002,112.25,
10693.240000000002,110.85000000000001,
10693.490000000002,110.96000000000001,
10693.740000000002,111.33,
10693.990000000002,112.34,
10694.240000000002,113.54,
10694.490000000002,114.19,
10694.740000000002,115.16,
10694.990000000002,114.4,
10695.240000000002,113.07000000000001,
10695.480000000001,110.34,
10695.730000000001,108.21000000000001,
10695.980000000001,108.46000000000001,
10696.230000000001,109.87,
10696.480000000001,113.11,
10696.730000000001,115.75,
10696.980000000001,118.13000000000001,
10697.230000000001,119.96000000000001,
10697.480000000001,121.92,
10697.730000000001,124.09,
10697.980000000001,128.31,
10698.230000000001,134.23,
10698.480000000001,140.64,
10698.730000000001,144.70999999999998,
10698.980000000001,144.63,
10699.230000000001,140.28,
10699.480000000001,133.32,
10699.730000000001,126.28,
10699.980000000001,121.34,
10700.230000000001,119.11,
10700.480000000001,117.96000000000001,
10700.730000000001,118.73,
10700.980000000001,117.75,
10701.230000000001,115.03,
10701.480000000001,111.77,
10701.730000000001,107.29,
10701.980000000001,104.02,
10702.230000000001,101.56,
10702.480000000001,100.3,
10702.730000000001,102.36,
10702.980000000001,106.69,
10703.230000000001,113.33,
10703.480000000001,119.06,
10703.730000000001,119.91,
10703.980000000001,117.25,
10704.230000000001,112.13000000000001,
10704.480000000001,106.13000000000001,
10704.730000000001,101.42,
10704.970000000001,98.02,
10705.220000000001,95.53,
10705.470000000001,95.71000000000001,
10705.720000000001,97.83,
10705.970000000001,100.76,
10706.220000000001,103.38000000000001,
10706.470000000001,104.96000000000001,
10706.720000000001,108.23,
10706.970000000001,112.79,
10707.220000000001,119.81,
10707.470000000001,125.94,
10707.720000000001,128.82999999999998,
10707.970000000001,128.09,
10708.220000000001,124.73,
10708.470000000001,120.34,
10708.720000000001,117.58,
10708.970000000001,115.27,
10709.220000000001,114.65,
10709.470000000001,114.14,
10709.720000000001,112.36,
10709.970000000001,110.08,
10710.220000000001,106.18,
10710.470000000001,102.38000000000001,
10710.720000000001,99.85000000000001,
10710.970000000001,97.87,
10711.220000000001,97.48,
10711.470000000001,98.13000000000001,
10711.720000000001,98.76,
10711.970000000001,100.0,
10712.220000000001,99.22,
10712.470000000001,99.06,
10712.720000000001,97.42,
10712.970000000001,96.29,
10713.220000000001,96.18,
10713.470000000001,95.91,
10713.720000000001,97.36,
10713.970000000001,98.45,
10714.220000000001,98.78,
10714.460000000001,97.99000000000001,
10714.710000000001,96.89,
10714.960000000001,96.15,
10715.210000000001,97.16,
10715.460000000001,99.51,
10715.710000000001,101.94,
10715.960000000001,104.78,
10716.210000000001,106.69,
10716.460000000001,109.60000000000001,
10716.710000000001,112.83,
10716.960000000001,117.96000000000001,
10717.210000000001,126.22,
10717.460000000001,134.57999999999998,
10717.710000000001,140.98,
10717.960000000001,140.88,
10718.210000000001,133.73,
10718.460000000001,122.53,
10718.710000000001,112.08,
10718.960000000001,105.84,
10719.210000000001,103.31,
10719.460000000001,103.13000000000001,
10719.710000000001,102.27,
10719.960000000001,101.06,
10720.210000000001,99.96000000000001,
10720.460000000001,101.0,
10720.710000000001,104.47,
10720.960000000001,109.39,
10721.210000000001,113.89,
10721.460000000001,115.74000000000001,
10721.710000000001,115.14,
10721.960000000001,111.06,
10722.210000000001,106.77,
10722.460000000001,103.02,
10722.710000000001,100.62,
10722.960000000001,99.51,
10723.210000000001,98.61,
10723.460000000001,98.09,
10723.7,98.19,
10723.95,98.72,
10724.2,99.21000000000001,
10724.45,99.51,
10724.7,100.19,
10724.95,101.33,
10725.2,103.58,
10725.45,106.99000000000001,
10725.7,110.73,
10725.95,112.92,
10726.2,112.61,
10726.45,110.16,
10726.7,107.18,
10726.95,105.3,
10727.2,104.46000000000001,
10727.45,105.04,
10727.7,106.29,
10727.95,107.62,
10728.2,107.73,
10728.45,105.42,
10728.7,100.84,
10728.95,95.21000000000001,
10729.2,90.36,
10729.45,86.8,
10729.7,84.72,
10729.95,83.38000000000001,
10730.2,83.15,
10730.45,84.29,
10730.7,85.67,
10730.95,87.22,
10731.2,86.9,
10731.45,86.01,
10731.7,84.49000000000001,
10731.95,82.9,
10732.2,82.79,
10732.45,81.64,
10732.7,80.78,
10732.94,80.37,
10733.19,80.16,
10733.44,81.04,
10733.69,81.39,
10733.94,81.35000000000001,
10734.19,80.62,
10734.44,81.13000000000001,
10734.69,82.41,
10734.94,84.18,
10735.19,86.68,
10735.44,89.63000000000001,
10735.69,94.12,
10735.94,100.16,
10736.19,105.02,
10736.44,106.75,ANCC
10736.69,104.04,ANCC
10736.94,96.75,ANCC
10737.19,88.4,ANCC
10737.44,81.24000000000001,ANCC
10737.69,76.23,ANCC
10737.94,73.65,ANCC
10738.19,72.47,ANCC
10738.44,71.94,ANCC
10738.69,72.58,ANCC
10738.94,72.2,ANCC
10739.19,71.26,ANCC
10739.44,69.31,ANCC
10739.69,66.95,ANCC
10739.94,66.97,ANCC
10740.19,67.32,ANCC
10740.44,67.52,ANCC
10740.69,67.12,ANCC
10740.94,66.84,ANCC
10741.19,67.61,ANCC
10741.44,68.35,ANCC
10741.69,69.65,ANCC
10741.94,69.84,ANCC
10742.18,69.82,ANCC
10742.43,70.1,ANCC
10742.68,70.08,ANCC
10742.93,68.81,ANCC
10743.18,66.59,ANCC
10743.43,64.57,ANCC
10743.68,63.709999999999994,ANCC
10743.93,65.62,ANCC
10744.18,69.56,ANCC
10744.43,74.0,ANCC
10744.68,77.51,ANCC
10744.93,77.63000000000001,ANCC
10745.18,75.67,ANCC
10745.43,72.21,ANCC
10745.68,69.9,ANCC
10745.93,69.86,ANCC
10746.18,70.9,ANCC
10746.43,72.54,ANCC
10746.68,74.36,ANCC
10746.93,76.4,ANCC
10747.18,78.97,ANCC
10747.43,81.38000000000001,ANCC
10747.68,81.22,ANCC
10747.93,78.63000000000001,ANCC
10748.18,74.01,ANCC
10748.43,68.53,ANCC
10748.68,64.06,ANCC
10748.93,60.989999999999995,ANCC
10749.18,59.86,ANCC
10749.43,59.980000000000004,ANCC
10749.68,60.97,ANCC
10749.93,62.349999999999994,ANCC
10750.18,63.44,ANCC
10750.43,64.16,ANCC
10750.68,63.06999999999999,ANCC
10750.93,60.3,ANCC
10751.17,56.11,ANCC
10751.42,50.650000000000006,ANCC
10751.67,47.2,ANCC
10751.92,45.53,ANCC
10752.17,47.19,ANCC
10752.42,50.14,ANCC
10752.67,52.3,ANCC
10752.92,53.34,ANCC
10753.17,52.370000000000005,ANCC
10753.42,51.61,ANCC
10753.67,51.980000000000004,ANCC
10753.92,53.11,ANCC
10754.17,54.11,ANCC
10754.42,54.06999999999999,ANCC
10754.67,53.45,ANCC
10754.92,54.05,ANCC
10755.17,56.66,ANCC
10755.42,60.959999999999994,ANCC
10755.67,65.67,ANCC
10755.92,69.07,ANCC
10756.17,69.32,ANCC
10756.42,67.05,ANCC
10756.67,63.11,ANCC
10756.92,59.81999999999999,ANCC
10757.17,58.84,ANCC
10757.42,58.739999999999995,ANCC
10757.67,58.650000000000006,ANCC
10757.92,58.06,ANCC
10758.17,57.45,ANCC
10758.42,59.09,ANCC
10758.67,64.04,ANCC
10758.92,72.24,ANCC
10759.17,81.62,ANCC
10759.42,88.76,ANCC
10759.67,91.16,ANCC
10759.92,87.47,ANCC
10760.16,79.96000000000001,ANCC
10760.41,72.15,ANCC
10760.66,65.83,ANCC
10760.91,61.72,ANCC
10761.16,58.81999999999999,ANCC
10761.41,56.55,ANCC
10761.66,54.33,ANCC
10761.91,52.400000000000006,ANCC
10762.16,50.81999999999999,ANCC
10762.41,49.489999999999995,ANCC
10762.66,48.870000000000005,ANCC
10762.91,49.459999999999994,ANCC
10763.16,50.72,ANCC
10763.41,52.31999999999999,ANCC
10763.66,53.03,ANCC
10763.91,52.260000000000005,ANCC
10764.16,50.28,ANCC
10764.41,47.849999999999994,ANCC
10764.66,45.959999999999994,ANCC
10764.91,45.19,ANCC
10765.16,45.67,ANCC
10765.41,46.459999999999994,ANCC
10765.66,47.0,ANCC
10765.91,46.870000000000005,ANCC
10766.16,45.95,ANCC
10766.41,45.34,ANCC
10766.66,45.230000000000004,ANCC
10766.91,45.47,ANCC
10767.16,46.010000000000005,ANCC
10767.41,46.519999999999996,ANCC
10767.66,47.22,ANCC
10767.91,47.629999999999995,ANCC
10768.16,48.099999999999994,ANCC
10768.41,48.099999999999994,ANCC
10768.66,48.56999999999999,ANCC
10768.91,50.2,ANCC
10769.16,52.879999999999995,ANCC
10769.400000000001,57.099999999999994,ANCC
10769.650000000001,62.42,ANCC
10769.900000000001,67.45,ANCC
10770.150000000001,71.35,ANCC
10770.400000000001,72.82,ANCC
10770.650000000001,72.14,ANCC
10770.900000000001,69.96,ANCC
10771.150000000001,68.02,ANCC
10771.400000000001,67.67999999999999,ANCC
10771.650000000001,68.33,ANCC
10771.900000000001,70.92,ANCC
10772.150000000001,74.65,ANCC
10772.400000000001,81.05,ANCC
10772.650000000001,88.86,ANCC
10772.900000000001,96.60000000000001,ANCC
10773.150000000001,101.03,ANCC
10773.400000000001,99.76,ANCC
10773.650000000001,95.05,ANCC
10773.900000000001,88.21000000000001,ANCC
10774.150000000001,82.41,ANCC
10774.400000000001,77.87,ANCC
10774.650000000001,74.78,ANCC
10774.900000000001,73.21,ANCC
10775.150000000001,72.87,ANCC
10775.400000000001,73.65,ANCC
10775.650000000001,74.72,ANCC
10775.900000000001,76.60000000000001,ANCC
10776.150000000001,78.88000000000001,ANCC
10776.400000000001,81.88000000000001,ANCC
10776.650000000001,86.56,ANCC
10776.900000000001,92.22,ANCC
10777.150000000001,97.41,ANCC
10777.400000000001,100.42,ANCC
10777.650000000001,99.61,ANCC
10777.900000000001,93.86,ANCC
10778.150000000001,87.09,ANCC
10778.390000000001,80.36,ANCC
10778.640000000001,75.41,ANCC
10778.890000000001,72.78,ANCC
10779.140000000001,71.28,ANCC
10779.390000000001,70.87,ANCC
10779.640000000001,72.07,ANCC
10779.890000000001,73.53,ANCC
10780.140000000001,75.17,ANCC
10780.390000000001,76.09,ANCC
10780.640000000001,76.67,ANCC
10780.890000000001,76.57000000000001,ANCC
10781.140000000001,75.65,ANCC
10781.390000000001,74.35,ANCC
10781.640000000001,71.57,ANCC
10781.890000000001,69.78,ANCC
10782.140000000001,68.35,ANCC
10782.390000000001,68.11,ANCC
10782.640000000001,69.17,ANCC
10782.890000000001,70.54,ANCC
10783.140000000001,72.59,ANCC
10783.390000000001,74.87,ANCC
10783.640000000001,75.78,ANCC
10783.890000000001,74.9,ANCC
10784.140000000001,73.14,ANCC
10784.390000000001,71.26,ANCC
10784.640000000001,69.11,ANCC
10784.890000000001,67.31,ANCC
10785.140000000001,64.46,ANCC
10785.390000000001,61.05,ANCC
10785.640000000001,58.25,ANCC
10785.890000000001,56.400000000000006,ANCC
10786.140000000001,57.120000000000005,ANCC
10786.390000000001,58.14,ANCC
10786.640000000001,59.84,ANCC
10786.890000000001,59.400000000000006,ANCC
10787.140000000001,58.370000000000005,ANCC
10787.390000000001,57.790000000000006,ANCC
10787.630000000001,58.099999999999994,ANCC
10787.880000000001,60.260000000000005,ANCC
10788.130000000001,63.09,ANCC
10788.380000000001,66.05,ANCC
10788.630000000001,68.01,ANCC
10788.880000000001,69.35,ANCC
10789.130000000001,70.38,ANCC
10789.380000000001,71.1,ANCC
10789.630000000001,71.95,ANCC
10789.880000000001,71.55,ANCC
10790.130000000001,69.49,ANCC
10790.380000000001,68.75,ANCC
10790.630000000001,67.82,ANCC
10790.880000000001,67.81,ANCC
10791.130000000001,69.07,ANCC
10791.380000000001,68.95,ANCC
10791.630000000001,69.4,ANCC
10791.880000000001,70.03,ANCC
10792.130000000001,69.97,ANCC
10792.380000000001,69.75,ANCC
10792.630000000001,68.5,ANCC
10792.880000000001,67.44,ANCC
10793.130000000001,66.64,ANCC
10793.380000000001,67.03,ANCC
10793.630000000001,69.07,ANCC
10793.880000000001,71.96,ANCC
10794.130000000001,76.61,ANCC
10794.380000000001,82.23,ANCC
10794.630000000001,86.21000000000001,ANCC
10794.880000000001,88.57000000000001,ANCC
10795.130000000001,86.65,ANCC
10795.380000000001,83.98,ANCC
10795.630000000001,84.58,ANCC
10795.880000000001,88.48,ANCC
10796.130000000001,97.48,ANCC
10796.380000000001,105.42,ANCC
10796.630000000001,108.8,ANCC
10796.87,106.99000000000001,ANCC
10797.12,100.14,ANCC
10797.37,92.76,ANCC
10797.62,87.07000000000001,ANCC
10797.87,84.35000000000001,ANCC
10798.12,83.65,ANCC
10798.37,83.62,ANCC
10798.62,83.64,ANCC
10798.87,82.62,ANCC
10799.12,80.60000000000001,ANCC
10799.37,78.81,ANCC
10799.62,78.15,ANCC
10799.87,77.97,ANCC
10800.12,79.61,ANCC
10800.37,80.61,ANCC
10800.62,81.72,ANCC
10800.87,83.68,ANCC
10801.12,84.18,ANCC
10801.37,85.16,ANCC
10801.62,84.83,ANCC
10801.87,85.42,ANCC
10802.12,85.76,ANCC
10802.37,85.01,ANCC
10802.62,83.48,ANCC
10802.87,80.5,ANCC
10803.12,78.43,ANCC
10803.37,76.99000000000001,ANCC
10803.62,75.19,ANCC
10803.87,73.17,ANCC
10804.12,70.22,ANCC
10804.37,67.83,ANCC
10804.62,66.61,ANCC
10804.87,65.4,ANCC
10805.12,65.62,ANCC
10805.37,65.42999999999999,ANCC
10805.62,66.61,ANCC
10805.87,67.11,ANCC
10806.11,68.31,ANCC
10806.36,68.42999999999999,ANCC
10806.61,69.46,ANCC
10806.86,72.36,ANCC
10807.11,77.51,ANCC
10807.36,86.77,ANCC
10807.61,98.71000000000001,ANCC
10807.86,112.2,ANCC
10808.11,121.46000000000001,ANCC
10808.36,123.38000000000001,ANCC
10808.61,116.52,ANCC
10808.86,104.05,ANCC
10809.11,89.72,ANCC
10809.36,77.27,ANCC
10809.61,68.35,ANCC
10809.86,62.790000000000006,ANCC
10810.11,61.519999999999996,ANCC
10810.36,60.230000000000004,ANCC
10810.61,59.269999999999996,ANCC
10810.86,56.760000000000005,ANCC
10811.11,53.81,ANCC
10811.36,53.480000000000004,ANCC
10811.61,53.870000000000005,ANCC
10811.86,57.010000000000005,ANCC
10812.11,61.42999999999999,ANCC
10812.36,67.32,ANCC
10812.61,76.22,ANCC
10812.86,85.37,ANCC
10813.11,93.8,ANCC
10813.36,98.29,ANCC
10813.61,98.5,ANCC
10813.86,95.05,ANCC
10814.11,90.28,ANCC
10814.36,87.49000000000001,ANCC
10814.61,84.95,ANCC
10814.86,85.12,ANCC
10815.11,85.87,ANCC
10815.36,86.3,ANCC
10815.6,86.33,ANCC
10815.85,83.73,ANCC
10816.1,79.71000000000001,ANCC
10816.35,75.73,ANCC
10816.6,72.52,ANCC
10816.85,70.92,ANCC
10817.1,68.78,ANCC
10817.35,65.64,ANCC
10817.6,62.31,ANCC
10817.85,58.760000000000005,ANCC
10818.1,56.760000000000005,ANCC
10818.35,56.06,ANCC
10818.6,56.8,ANCC
10818.85,57.959999999999994,ANCC
10819.1,59.5,ANCC
10819.35,60.629999999999995,ANCC
10819.6,61.58,ANCC
10819.85,62.92999999999999,ANCC
10820.1,64.98,ANCC
10820.35,68.49,ANCC
10820.6,73.53,ANCC
10820.85,78.95,ANCC
10821.1,82.19,ANCC
10821.35,81.17,ANCC
10821.6,76.79,ANCC
10821.85,70.66,ANCC
10822.1,65.81,ANCC
10822.35,63.650000000000006,ANCC
10822.6,63.7,ANCC
10822.85,65.11,ANCC
10823.1,66.42999999999999,ANCC
10823.35,67.54,ANCC
10823.6,68.29,ANCC
10823.85,68.08,ANCC
10824.1,67.16,ANCC
10824.35,65.91,ANCC
10824.6,64.67999999999999,ANCC
10824.84,63.480000000000004,ANCC
10825.09,63.06999999999999,ANCC
10825.34,63.41,ANCC
10825.59,64.11,ANCC
10825.84,66.39,ANCC
10826.09,68.22,ANCC
10826.34,68.71,ANCC
10826.59,68.28,ANCC
10826.84,67.24,ANCC
10827.09,67.53,ANCC
10827.34,69.3,ANCC
10827.59,71.26,ANCC
10827.84,71.94,ANCC
10828.09,71.01,ANCC
10828.34,68.59,ANCC
10828.59,67.2,ANCC
10828.84,66.29,ANCC
10829.09,66.08,ANCC
10829.34,65.58,ANCC
10829.59,64.17999999999999,ANCC
10829.84,62.870000000000005,ANCC
10830.09,60.67,ANCC
10830.34,59.709999999999994,ANCC
10830.59,58.25,ANCC
10830.84,57.269999999999996,ANCC
10831.09,56.760000000000005,ANCC
10831.34,57.41,ANCC
10831.59,60.67,ANCC
10831.84,65.51,ANCC
10832.09,72.61,ANCC
10832.34,79.67,ANCC
10832.59,85.31,ANCC
10832.84,88.29,ANCC
10833.09,87.25,ANCC
10833.34,84.22,ANCC
10833.59,80.52,ANCC
10833.84,78.13000000000001,ANCC
10834.09,76.11,ANCC
10834.34,73.23,ANCC
10834.58,70.32,ANCC
10834.83,67.59,ANCC
10835.08,66.39,ANCC
10835.33,67.67999999999999,ANCC
10835.58,69.05,ANCC
10835.83,71.0,ANCC
10836.08,73.44,ANCC
10836.33,76.39,ANCC
10836.58,79.81,ANCC
10836.83,81.64,ANCC
10837.08,82.57000000000001,ANCC
10837.33,83.2,ANCC
10837.58,85.72,ANCC
10837.83,93.02,ANCC
10838.08,103.75,ANCC
10838.33,118.65,ANCC
10838.58,134.13,ANCC
10838.83,144.04,ANCC
10839.08,145.64999999999998,ANCC
10839.33,136.5,ANCC
10839.58,120.3,ANCC
10839.83,104.38000000000001,ANCC
10840.08,92.01,ANCC
10840.33,84.63000000000001,ANCC
10840.58,82.08,ANCC
10840.83,79.77,ANCC
10841.08,80.60000000000001,ANCC
10841.33,82.7,ANCC
10841.58,85.54,ANCC
10841.83,88.62,ANCC
10842.08,89.13000000000001,ANCC
10842.33,87.8,ANCC
10842.58,84.9,ANCC
10842.83,82.10000000000001,ANCC
10843.08,80.47,ANCC
10843.33,80.47,ANCC
10843.58,82.58,ANCC
10843.83,86.2,ANCC
10844.070000000002,91.32000000000001,ANCC
10844.320000000002,97.39,ANCC
10844.570000000002,103.16,ANCC
10844.820000000002,107.98,ANCC
10845.070000000002,110.91,ANCC
10845.320000000002,110.41,ANCC
10845.570000000002,106.73,ANCC
10845.820000000002,100.2,ANCC
10846.070000000002,93.87,ANCC
10846.320000000002,88.48,ANCC
10846.570000000002,84.5,ANCC
10846.820000000002,82.15,ANCC
10847.070000000002,79.78,ANCC
10847.320000000002,78.44,ANCC
10847.570000000002,78.17,ANCC
10847.820000000002,79.74000000000001,ANCC
10848.070000000002,81.47,ANCC
10848.320000000002,83.22,ANCC
10848.570000000002,84.06,ANCC
10848.820000000002,82.87,ANCC
10849.070000000002,81.87,ANCC
10849.320000000002,79.71000000000001,ANCC
10849.570000000002,76.78,ANCC
10849.820000000002,75.05,ANCC
10850.070000000002,74.12,ANCC
10850.320000000002,75.29,ANCC
10850.570000000002,77.83,ANCC
10850.820000000002,79.42,ANCC
10851.070000000002,80.92,ANCC
10851.320000000002,82.28,ANCC
10851.570000000002,84.79,ANCC
10851.820000000002,88.56,ANCC
10852.070000000002,92.43,ANCC
10852.320000000002,95.78,ANCC
10852.570000000002,95.88000000000001,ANCC
10852.820000000002,95.45,ANCC
10853.070000000002,93.67,ANCC
10853.320000000002,91.53,ANCC
10853.570000000002,90.48,ANCC
10853.810000000001,88.45,ANCC
10854.060000000001,86.03,ANCC
10854.310000000001,84.44,ANCC
10854.560000000001,83.60000000000001,ANCC
10854.810000000001,84.29,ANCC
10855.060000000001,86.11,ANCC
10855.310000000001,87.45,ANCC
10855.560000000001,87.91,ANCC
10855.810000000001,88.11,ANCC
10856.060000000001,87.43,ANCC
10856.310000000001,86.36,ANCC
10856.560000000001,85.36,ANCC
10856.810000000001,84.78,ANCC
10857.060000000001,85.34,ANCC
10857.310000000001,86.94,ANCC
10857.560000000001,90.31,ANCC
10857.810000000001,93.38000000000001,ANCC
10858.060000000001,96.64,ANCC
10858.310000000001,98.3,ANCC
10858.560000000001,98.26,ANCC
10858.810000000001,98.10000000000001,ANCC
10859.060000000001,95.34,ANCC
10859.310000000001,93.9,ANCC
10859.560000000001,93.39,ANCC
10859.810000000001,93.18,ANCC
10860.060000000001,94.99000000000001,ANCC
10860.310000000001,95.15,ANCC
10860.560000000001,95.95,ANCC
10860.810000000001,96.28,ANCC
10861.060000000001,96.22,ANCC
10861.310000000001,95.82000000000001,ANCC
10861.560000000001,95.53,ANCC
10861.810000000001,95.33,ANCC
10862.060000000001,96.32000000000001,ANCC
10862.310000000001,97.56,ANCC
10862.560000000001,98.12,ANCC
10862.810000000001,99.55,ANCC
10863.060000000001,101.48,ANCC
10863.310000000001,102.7,ANCC
10863.550000000001,103.05,ANCC
10863.800000000001,100.87,ANCC
10864.050000000001,99.54,ANCC
10864.300000000001,98.43,ANCC
10864.550000000001,97.82000000000001,ANCC
10864.800000000001,98.07000000000001,ANCC
10865.050000000001,96.25,ANCC
