TVT,GR,Geology
11926.95,61.099999999999994,EGFDU
11927.45,61.269999999999996,UEGFD THL
11927.95,60.379999999999995,UEGFD THL
11928.45,59.620000000000005,UEGFD THL
11928.95,60.010000000000005,UEGFD THL
11929.45,60.41,UEGFD THL
11929.95,63.36,UEGFD THL
11930.45,78.73,UEGFD THL
11930.95,81.18,UEGFD THL
11931.45,74.65,UEGFD THL
11931.95,69.09,UEGFD THL
11932.45,64.92,UEGFD THL
11932.95,61.94,UEGFD THL
11933.45,61.19,UEGFD THL
11933.95,65.16,UEGFD THL
11934.45,67.4,UEGFD THL
11934.95,63.05,UEGFD THL
11935.45,57.31999999999999,UEGFD THL
11935.95,55.58,UEGFD THL
11936.45,59.480000000000004,UEGFD THL
11936.95,58.7,UEGFD THL
11937.45,56.120000000000005,UEGFD THL
11937.95,55.58,UEGFD THL
11938.45,55.67999999999999,UEGFD THL
11938.95,56.14,UEGFD THL
11939.45,61.239999999999995,UEGFD THL
11939.95,65.82,UEGFD THL
11940.45,65.09,UEGFD THL
11940.95,59.25,UEGFD THL
11941.45,60.55,UEGFD THL
11941.95,66.56,UEGFD THL
11942.45,72.72,UEGFD TGT
11942.95,73.6,UEGFD TGT
11943.45,71.9,UEGFD TGT
11943.95,72.42999999999999,UEGFD TGT
11944.45,73.29,UEGFD TGT
11944.95,69.58,UEGFD TGT
11945.45,64.07,UEGFD TGT
11945.95,60.64,UEGFD TGT
11946.45,59.67999999999999,UEGFD TGT
11946.95,58.230000000000004,UEGFD TGT
11947.45,56.31999999999999,UEGFD TGT
11947.95,58.17,UEGFD TGT
11948.45,63.959999999999994,UEGFD TGT
11948.95,67.71,UEGFD TGT
11949.45,67.84,UEGFD TGT
11949.95,68.56,UEGFD TGT
11950.45,71.35,UEGFD TGT
11950.95,73.46,UEGFD TGT
11951.45,71.85,UEGFD TGT
11951.95,67.09,UEGFD TGT
11952.45,63.69,UEGFD TGT
11952.95,65.53,UEGFD TGT
11953.45,69.5,UEGFD TGT
11953.95,70.63,UEGFD TGT
11954.45,70.81,UEGFD TGT
11954.95,72.62,UEGFD TGT
11955.45,73.92999999999999,UEGFD TGT
11955.95,71.58,UEGFD TGT
11956.45,65.32,UEGFD TGT
11956.95,58.230000000000004,UEGFD TGT
11957.45,53.8,UEGFD BHL
11957.95,54.370000000000005,UEGFD BHL
11958.45,56.56,UEGFD BHL
11958.95,56.97,UEGFD BHL
11959.45,55.83,UEGFD BHL
11959.95,54.760000000000005,UEGFD BHL
11960.45,56.56999999999999,UEGFD BHL
11960.95,62.17999999999999,UEGFD BHL
11961.45,66.08,UEGFD BHL
11961.95,66.26,UEGFD BHL
11962.45,65.1,UEGFD BHL
11962.95,62.53,UEGFD BHL
11963.45,60.099999999999994,UEGFD BHL
11963.95,60.84,UEGFD BHL
11964.45,63.42999999999999,UEGFD BHL
11964.95,67.13,UEGFD BHL
11965.45,72.82,UEGFD BHL
11965.95,81.47,EGFDL
11966.45,87.69,EGFDL
11966.95,87.8,EGFDL
11967.45,84.05,EGFDL
11967.95,78.17,EGFDL
11968.45,73.16,EGFDL
11968.95,70.87,EGFDL
11969.45,71.21,EGFDL
11969.95,75.27,EGFDL
11970.45,79.19,EGFDL
11970.95,77.7,EGFDL
11971.45,78.81,EGFDL
11971.95,81.93,EGFDL
11972.45,83.48,EGFDL
11972.95,79.86,EGFDL
11973.45,74.64,EGFDL
11973.95,78.96000000000001,EGFDL
11974.45,81.14,EGFDL
11974.95,80.03,EGFDL
11975.45,80.39,EGFDL
11975.95,78.60000000000001,EGFDL
11976.45,75.76,EGFDL
11976.95,74.84,EGFDL
11977.45,74.04,EGFDL
11977.95,80.12,EGFDL
11978.45,88.56,EGFDL
11978.95,91.84,EGFDL
11979.45,90.98,EGFDL
11979.95,93.77,EGFDL
11980.45,97.89,EGFDL
11980.95,90.28,EGFDL
11981.45,81.46000000000001,EGFDL
11981.95,81.12,EGFDL
11982.45,95.8,EGFDL
11982.95,100.15,EGFDL
11983.45,85.35000000000001,EGFDL
11983.95,74.8,EGFDL
11984.45,78.31,EGFDL
11984.95,88.73,EGFDL
11985.45,86.49000000000001,EGFDL
11985.95,66.9,EGFDL
11986.45,63.09,EGFDL
11986.95,73.37,EGFDL
11987.45,86.06,EGFDL
11987.95,90.11,EGFDL
11988.45,82.73,EGFDL
11988.95,77.94,EGFDL
11989.45,78.97,EGFDL
11989.95,80.7,EGFDL
11990.45,81.86,EGFDL
11990.95,80.8,EGFDL
11991.45,75.07,EGFDL
11991.95,74.82,EGFDL
11992.45,81.4,EGFDL
11992.95,86.38000000000001,EGFDL
11993.45,83.43,EGFDL
11993.95,74.45,EGFDL
11994.45,72.76,EGFDL
11994.95,77.44,EGFDL
11995.45,79.85000000000001,EGFDL
11995.95,80.64,EGFDL
11996.45,79.87,EGFDL
11996.95,77.69,EGFDL
11997.45,79.09,EGFDL
11997.95,81.95,EGFDL
11998.45,83.96000000000001,EGFDL
11998.95,80.58,EGFDL
11999.45,80.32000000000001,EGFDL
11999.95,97.53,EGFDL
12000.45,120.77,EGFDL
12000.95,121.5,EGFDL
12001.45,108.08,EGFDL
12001.95,100.24000000000001,EGFDL
12002.45,97.3,EGFDL
12002.95,94.44,EGFDL
12003.45,86.3,EGFDL
12003.95,73.42,EGFDL
12004.45,60.650000000000006,EGFDL
12004.95,59.92999999999999,EGFDL
12005.45,74.09,EGFDL
12005.95,84.73,EGFDL
12006.45,90.21000000000001,EGFDL
12006.95,91.57000000000001,EGFDL
12007.45,92.18,EGFDL
12007.95,93.49000000000001,EGFDL
12008.45,95.83,EGFDL
12008.95,97.5,EGFDL
12009.45,94.49000000000001,EGFDL
12009.95,88.0,EGFDL
12010.45,84.17,EGFDL
12010.95,83.66,EGFDL
12011.45,88.01,EGFDL
12011.95,94.0,EGFDL
12012.45,92.88000000000001,EGFDL
12012.95,83.53,EGFDL
12013.45,71.98,EGFDL
12013.95,65.63,EGFDL
12014.45,68.14,EGFDL
12014.95,77.88000000000001,EGFDL
12015.45,85.81,EGFDL
12015.95,84.91,EGFDL
12016.45,81.42,EGFDL
12016.95,82.59,EGFDL
12017.45,83.45,EGFDL
12017.95,81.96000000000001,EGFDL
12018.45,82.26,EGFDL
12018.95,84.15,EGFDL
12019.45,80.53,EGFDL
12019.95,82.10000000000001,EGFDL
12020.45,87.25,EGFDL
12020.95,88.53,EGFDL
12021.45,80.4,EGFDL
12021.95,76.58,EGFDL
12022.45,77.96000000000001,EGFDL
12022.95,75.24,EGFDL
12023.45,72.54,EGFDL
12023.95,74.25,EGFDL
12024.45,80.57000000000001,EGFDL
12024.95,80.69,EGFDL
12025.45,73.58,EGFDL
12025.95,68.96,EGFDL
12026.45,74.39,EGFDL
12026.95,85.25,EGFDL
12027.45,94.78,EGFDL
12027.95,96.57000000000001,EGFDL
12028.45,96.16,EGFDL
12028.95,88.59,EGFDL
12029.45,82.81,EGFDL
12029.95,89.35000000000001,EGFDL
12030.45,105.69,EGFDL
12030.95,113.81,EGFDL
12031.45,104.05,EGFDL
12031.95,90.5,EGFDL
12032.45,92.92,EGFDL
12032.95,93.93,EGFDL
12033.45,82.96000000000001,EGFDL
12033.95,77.44,EGFDL
12034.45,76.55,EGFDL
12034.95,71.74,EGFDL
12035.45,67.48,EGFDL
12035.95,72.72,EGFDL
12036.45,77.36,EGFDL
12036.95,81.46000000000001,EGFDL
12037.45,84.28,EGFDL
12037.95,83.86,EGFDL
12038.45,82.34,EGFDL
12038.95,80.86,EGFDL
12039.45,77.48,EGFDL
12039.95,76.47,EGFDL
12040.45,79.59,EGFDL
12040.95,82.55,EGFDL
12041.45,84.06,EGFDL
12041.95,86.12,EGFDL
12042.45,84.45,EGFDL
12042.95,74.77,EGFDL
12043.45,63.7,EGFDL
12043.95,61.239999999999995,EGFDL
12044.45,63.44,EGFDL
12044.95,67.53,EGFDL
12045.45,76.21000000000001,EGFDL
12045.95,79.21000000000001,EGFDL
12046.45,74.25,EGFDL
12046.95,70.79,EGFDL
12047.45,69.13,EGFDL
12047.95,66.73,EGFDL
12048.45,66.36,EGFDL
12048.95,68.03,EGFDL
12049.45,70.65,EGFDL
12049.95,71.71,EGFDL
12050.45,69.5,EGFDL
12050.95,67.04,EGFDL
12051.45,66.99,EGFDL
12051.95,67.36,EGFDL
12052.45,68.9,EGFDL
12052.95,72.95,EGFDL
12053.45,76.76,EGFDL
12053.95,76.63000000000001,EGFDL
12054.45,74.42999999999999,EGFDL
12054.95,72.65,EGFDL
12055.45,72.62,EGFDL
12055.95,73.77,EGFDL
12056.45,70.35,EGFDL
12056.95,67.94,EGFDL
12057.45,71.37,EGFDL
12057.95,75.48,EGFDL
12058.45,76.0,EGFDL
12058.95,75.16,EGFDL
12059.45,74.9,EGFDL
12059.95,73.95,EGFDL
12060.45,72.98,EGFDL
12060.95,75.22,EGFDL
12061.45,78.96000000000001,EGFDL
12061.95,81.36,EGFDL
12062.45,83.33,EGFDL
12062.95,84.63000000000001,EGFDL
12063.45,84.16,EGFDL
12063.95,82.99000000000001,EGFDL
12064.45,78.35000000000001,EGFDL
12064.95,69.11,EGFDL
12065.45,64.7,EGFDL
12065.95,72.13,EGFDL
12066.45,82.62,EGFDL
12066.95,90.2,EGFDL
12067.45,93.35000000000001,EGFDL
12067.95,91.34,EGFDL
12068.45,85.49000000000001,EGFDL
12068.95,75.52,EGFDL
12069.45,65.05,EGFDL
12069.95,62.19,EGFDL
12070.45,70.94,EGFDL
12070.95,82.69,EGFDL
12071.45,93.53,EGFDL
12071.95,108.86,MNSS
12072.45,124.61,MNSS
12072.95,129.64,MNSS
12073.45,121.13000000000001,MNSS
12073.95,112.86,MNSS
12074.45,114.09,MNSS
12074.95,119.72,MNSS
12075.45,124.23,MNSS
12075.95,128.68,MNSS
12076.45,131.93,MNSS
12076.95,128.59,MNSS
12077.45,125.0,MNSS
12077.95,128.01999999999998,MNSS
12078.45,130.81,MNSS
12078.95,129.66,MNSS
12079.45,128.54,MNSS
12079.95,127.69,MNSS
12080.45,125.35000000000001,MNSS
12080.95,114.14,MNSS
12081.45,87.2,MNSS
12081.95,56.739999999999995,BUDA
12082.45,42.09,BUDA
12082.95,38.730000000000004,BUDA
12083.45,38.65,BUDA
12083.95,39.68,BUDA
12084.45,40.3,BUDA
12084.95,40.9,BUDA
12085.45,40.489999999999995,BUDA
12085.95,39.269999999999996,BUDA
12086.45,39.81,BUDA
12086.95,42.65,BUDA
12087.45,43.8,BUDA
12087.95,41.46,BUDA
12088.45,39.05,BUDA
12088.95,37.989999999999995,BUDA
12089.45,38.59,BUDA
12089.95,41.31,BUDA
12090.45,43.55,BUDA
12090.95,43.61,BUDA
12091.45,41.41,BUDA
12091.95,39.65,BUDA
12092.45,42.239999999999995,BUDA
12092.95,48.83,BUDA
12093.45,51.47,BUDA
12093.95,47.129999999999995,BUDA
12094.45,41.71,BUDA
12094.95,40.82,BUDA
12095.45,44.84,BUDA
12095.95,47.89,BUDA
12096.45,46.06,BUDA
12096.95,42.489999999999995,BUDA
12097.45,40.19,BUDA
12097.95,38.870000000000005,BUDA
12098.45,38.42,BUDA
12098.95,40.629999999999995,BUDA
12099.45,45.36,BUDA
12099.95,51.64,BUDA
12100.45,58.44,BUDA
12100.95,61.370000000000005,BUDA
12101.45,60.769999999999996,BUDA
12101.95,54.870000000000005,BUDA
12102.45,46.7,BUDA
12102.95,43.099999999999994,BUDA
12103.45,46.44,BUDA
12103.95,49.75,BUDA
12104.45,48.379999999999995,BUDA
12104.95,45.8,BUDA
12105.45,45.36,BUDA
12105.95,44.56,BUDA
12106.45,43.599999999999994,BUDA
12106.95,44.25,BUDA
12107.45,46.75,BUDA
12107.95,46.33,BUDA
12108.45,44.459999999999994,BUDA
12108.95,44.69,BUDA
12109.45,46.33,BUDA
12109.95,47.730000000000004,BUDA
12110.45,48.269999999999996,BUDA
12110.95,48.040000000000006,BUDA
12111.45,45.67,BUDA
12111.95,41.61,BUDA
12112.45,40.28,BUDA
12112.95,39.79,BUDA
12113.45,38.42,BUDA
12113.95,37.89,BUDA
12114.45,38.56,BUDA
12114.95,38.92,BUDA
12115.45,38.849999999999994,BUDA
12115.95,39.03,BUDA
12116.45,40.480000000000004,BUDA
12116.95,42.89,BUDA
12117.45,45.650000000000006,BUDA
12117.95,47.47,BUDA
12118.45,45.17,BUDA
12118.95,40.32,BUDA
12119.45,37.26,BUDA
12119.95,37.120000000000005,BUDA
12120.45,37.120000000000005,BUDA
12120.95,36.739999999999995,BUDA
12121.45,36.519999999999996,BUDA
12121.95,36.47,BUDA
12122.45,36.76,BUDA
12122.95,36.32,BUDA
12123.45,35.349999999999994,BUDA
12123.95,34.4,BUDA
12124.45,34.41,BUDA
12124.95,36.239999999999995,BUDA
12125.45,38.29,BUDA
12125.95,38.65,BUDA
12126.45,37.82,BUDA
12126.95,37.349999999999994,BUDA
12127.45,38.01,BUDA
12127.95,39.05,BUDA
12128.45,38.81,BUDA
12128.95,38.29,BUDA
12129.45,39.61,BUDA
12129.95,41.71,BUDA
12130.45,42.79,BUDA
12130.95,42.58,BUDA
12131.45,40.92,BUDA
12131.95,37.620000000000005,BUDA
12132.45,36.34,BUDA
12132.95,37.07,BUDA
12133.45,38.08,BUDA
12133.95,38.19,BUDA
12134.45,37.71,BUDA
12134.95,38.91,BUDA
12135.45,42.269999999999996,BUDA
12135.95,45.09,BUDA
12136.45,46.03,BUDA
12136.95,47.8,BUDA
12137.45,48.45,BUDA
12137.95,46.22,BUDA
12138.45,44.72,BUDA
12138.95,48.599999999999994,BUDA
12139.45,66.33,BUDA
12139.95,84.16,BUDA
12140.45,84.74000000000001,BUDA
12140.95,79.93,BUDA
12141.45,74.8,BUDA
12141.95,64.65,BUDA
12142.45,55.81,BUDA
12142.95,49.67999999999999,BUDA
12143.45,45.400000000000006,BUDA
12143.95,46.09,BUDA
12144.45,50.45,BUDA
12144.95,56.099999999999994,BUDA
12145.45,59.92999999999999,BUDA
12145.95,62.650000000000006,BUDA
12146.45,63.56999999999999,BUDA
12146.95,63.53,BUDA
12147.45,65.5,BUDA
12147.95,62.150000000000006,BUDA
12148.45,52.7,BUDA
12148.95,46.95,BUDA
12149.45,43.769999999999996,BUDA
12149.95,42.879999999999995,BUDA
12150.45,43.36,BUDA
12150.95,42.56,BUDA
12151.45,40.22,BUDA
12151.95,37.78,BUDA
12152.45,36.64,BUDA
12152.95,36.9,BUDA
12153.45,39.44,BUDA
12153.95,45.69,BUDA
12154.45,49.17999999999999,BUDA
12154.95,45.730000000000004,BUDA
12155.45,41.97,BUDA
12155.95,41.57,BUDA
12156.45,41.019999999999996,BUDA
12156.95,38.39,BUDA
12157.45,35.66,BUDA
12157.95,35.05,BUDA
12158.45,35.019999999999996,BUDA
12158.95,35.55,BUDA
12159.45,37.01,BUDA
12159.95,37.8,BUDA
12160.45,38.07,BUDA
12160.95,38.42,BUDA
12161.45,38.91,BUDA
12161.95,42.09,BUDA
12162.45,44.31,BUDA
12162.95,42.92,BUDA
12163.45,40.45,BUDA
12163.95,40.34,BUDA
12164.45,41.81,BUDA
12164.95,43.18,BUDA
12165.45,43.67,BUDA
12165.95,43.42,BUDA
12166.45,41.39,BUDA
12166.95,40.3,BUDA
12167.45,41.92,BUDA
12167.95,45.14,BUDA
12168.45,48.59,BUDA
12168.95,48.379999999999995,BUDA
12169.45,46.42,BUDA
12169.95,43.75,BUDA
12170.45,41.95,BUDA
12170.95,43.18,BUDA
12171.45,43.86,BUDA
12171.95,43.03,BUDA
12172.45,41.96,BUDA
12172.95,41.76,BUDA
12173.45,42.59,BUDA
12173.95,43.0,BUDA
12174.45,42.21,BUDA
12174.95,41.15,BUDA
12175.45,43.07,BUDA
12175.95,48.11,BUDA
12176.45,50.56,BUDA
12176.95,49.540000000000006,BUDA
12177.45,47.19,BUDA
12177.95,47.7,BUDA
12178.45,49.53,BUDA
12178.95,48.459999999999994,BUDA
12179.45,44.66,BUDA
12179.95,41.93,BUDA
12180.45,41.989999999999995,BUDA
12180.95,41.379999999999995,BUDA
12181.45,40.82,BUDA
12181.95,43.51,BUDA
