TVT,GR,Geology
11849.320000000002,56.739999999999995,EGFDU
11849.820000000002,53.230000000000004,EGFDU
11850.320000000002,52.370000000000005,EGFDU
11850.820000000002,52.45,EGFDU
11851.320000000002,52.53,EGFDU
11851.820000000002,53.47,EGFDU
11852.320000000002,57.040000000000006,EGFDU
11852.820000000002,64.19,EGFDU
11853.320000000002,71.82,EGFDU
11853.820000000002,75.61,EGFDU
11854.320000000002,76.59,EGFDU
11854.820000000002,78.23,EGFDU
11855.320000000002,80.41,EGFDU
11855.820000000002,81.28,EGFDU
11856.320000000002,81.34,EGFDU
11856.820000000002,82.63000000000001,EGFDU
11857.320000000002,85.24000000000001,EGFDU
11857.820000000002,87.19,EGFDU
11858.320000000002,86.81,EGFDU
11858.820000000002,85.15,EGFDU
11859.320000000002,86.68,EGFDU
11859.820000000002,93.15,EGFDU
11860.320000000002,100.33,EGFDU
11860.820000000002,104.04,EGFDU
11861.320000000002,104.59,EGFDL
11861.820000000002,104.26,EGFDL
11862.320000000002,104.24000000000001,EGFDL
11862.820000000002,103.84,EGFDL
11863.320000000002,102.67,EGFDL
11863.820000000002,101.93,EGFDL
11864.320000000002,101.56,EGFDL
11864.820000000002,100.45,EGFDL
11865.320000000002,99.2,EGFDL
11865.820000000002,99.14,EGFDL
11866.320000000002,100.48,EGFDL
11866.820000000002,101.14,EGFDL
11867.320000000002,98.5,EGFDL
11867.820000000002,93.66,EGFDL
11868.320000000002,90.33,EGFDL
11868.820000000002,89.66,EGFDL
11869.320000000002,90.47,EGFDL
11869.820000000002,92.17,EGFDL
11870.320000000002,93.7,EGFDL
11870.820000000002,93.2,EGFDL
11871.320000000002,89.5,EGFDL
11871.820000000002,83.55,EGFDL
11872.320000000002,79.41,EGFDL
11872.820000000002,82.02,EGFDL
11873.320000000002,89.76,EGFDL
11873.820000000002,96.14,EGFDL
11874.320000000002,98.14,EGFDL
11874.820000000002,96.47,EGFDL
11875.320000000002,92.69,EGFDL
11875.820000000002,88.92,EGFDL
11876.320000000002,87.74000000000001,EGFDL
11876.820000000002,90.98,EGFDL
11877.320000000002,97.06,EGFDL
11877.820000000002,101.54,EGFDL
11878.320000000002,102.07000000000001,EGFDL
11878.820000000002,100.29,EGFDL
11879.320000000002,98.79,EGFDL
11879.820000000002,98.19,EGFDL
11880.320000000002,96.88000000000001,EGFDL
11880.820000000002,93.41,EGFDL
11881.320000000002,90.39,EGFDL
11881.820000000002,90.57000000000001,EGFDL
11882.320000000002,92.8,EGFDL
11882.820000000002,94.22,EGFDL
11883.320000000002,94.29,EGFDL
11883.820000000002,94.24000000000001,EGFDL
11884.320000000002,94.09,EGFDL
11884.820000000002,93.35000000000001,EGFDL
11885.320000000002,92.4,EGFDL
11885.820000000002,92.38000000000001,EGFDL
11886.320000000002,91.10000000000001,EGFDL
11886.820000000002,83.84,EGFDL
11887.320000000002,71.17999999999999,EGFDL
11887.820000000002,60.64,EGFDL
11888.320000000002,58.91,EGFDL
11888.820000000002,66.22,EGFDL
11889.320000000002,75.83,EGFDL
11889.820000000002,80.73,EGFDL
11890.320000000002,81.0,EGFDL
11890.820000000002,83.25,EGFDL
11891.320000000002,91.45,EGFDL
11891.820000000002,101.37,EGFDL
11892.320000000002,106.08,EGFDL
11892.820000000002,105.36,EGFDL
11893.320000000002,103.24000000000001,EGFDL
11893.820000000002,102.43,EGFDL
11894.320000000002,104.37,EGFDL
11894.820000000002,107.55,EGFDL
11895.320000000002,108.23,EGFDL
11895.820000000002,102.71000000000001,EGFDL
11896.320000000002,91.61,EGFDL
11896.820000000002,82.24000000000001,EGFDL
11897.320000000002,83.96000000000001,EGFDL
11897.820000000002,96.86,EGFDL
11898.320000000002,110.28,EGFDL
11898.820000000002,116.10000000000001,EGFDL
11899.320000000002,116.24000000000001,EGFDL
11899.820000000002,116.23,EGFDL
11900.320000000002,113.25,EGFDL
11900.820000000002,103.02,EGFDL
11901.320000000002,89.15,EGFDL
11901.820000000002,78.5,EGFDL
11902.320000000002,72.65,EGFDL
11902.820000000002,71.41,EGFDL
11903.320000000002,75.33,EGFDL
11903.820000000002,80.22,EGFDL
11904.320000000002,82.25,EGFDL
11904.820000000002,82.0,EGFDL
11905.320000000002,79.97,EGFDL
11905.820000000002,76.2,EGFDL
11906.320000000002,73.53,EGFDL
11906.820000000002,73.34,EGFDL
11907.320000000002,74.41,EGFDL
11907.820000000002,79.12,EGFDL
11908.320000000002,88.56,EGFDL
11908.820000000002,97.38000000000001,EGFDL
11909.320000000002,100.95,EGFDL
11909.820000000002,101.55,EGFDL
11910.320000000002,102.43,EGFDL
11910.820000000002,101.98,EGFDL
11911.320000000002,97.9,EGFDL
11911.820000000002,92.06,EGFDL
11912.320000000002,89.0,EGFDL
11912.820000000002,89.56,EGFDL
11913.320000000002,89.36,EGFDL
11913.820000000002,83.67,EGFDL
11914.320000000002,74.17,EGFDL
11914.820000000002,68.89,EGFDL
11915.320000000002,72.84,EGFDL
11915.820000000002,81.62,EGFDL
11916.320000000002,87.99000000000001,EGFDL
11916.820000000002,88.19,EGFDL
11917.320000000002,82.62,EGFDL
11917.820000000002,74.29,EGFDL
11918.320000000002,70.78,EGFDL
11918.820000000002,78.17,EGFDL
11919.320000000002,96.82000000000001,EGFDL
11919.820000000002,122.26,EGFDL
11920.320000000002,144.38,EGFDL
11920.820000000002,147.13,EGFDL
11921.320000000002,125.21000000000001,EGFDL
11921.820000000002,97.67,EGFDL
11922.320000000002,82.67,EGFDL
11922.820000000002,78.79,EGFDL
11923.320000000002,77.95,EGFDL
11923.820000000002,80.0,EGFDL
11924.320000000002,84.46000000000001,EGFDL
11924.820000000002,88.63000000000001,EGFDL
11925.320000000002,90.22,EGFDL
11925.820000000002,89.89,EGFDL
11926.320000000002,89.78,EGFDL
11926.820000000002,90.44,EGFDL
11927.320000000002,92.45,EGFDL
11927.820000000002,96.09,EGFDL
11928.320000000002,99.11,EGFDL
11928.820000000002,97.46000000000001,EGFDL
11929.320000000002,90.05,EGFDL
11929.820000000002,81.57000000000001,EGFDL
11930.320000000002,77.12,EGFDL
11930.820000000002,76.49000000000001,EGFDL
11931.320000000002,78.13000000000001,EGFDL
11931.820000000002,83.10000000000001,EGFDL
11932.320000000002,89.85000000000001,EGFDL
11932.820000000002,94.9,EGFDL
11933.320000000002,96.94,EGFDL
11933.820000000002,97.63000000000001,EGFDL
11934.320000000002,98.72,EGFDL
11934.820000000002,100.5,EGFDL
11935.320000000002,101.93,EGFDL
11935.820000000002,101.58,EGFDL
11936.320000000002,95.74000000000001,EGFDL
11936.820000000002,82.19,EGFDL
11937.320000000002,66.99,EGFDL
11937.820000000002,58.67,EGFDL
11938.320000000002,60.69,EGFDL
11938.820000000002,68.22,EGFDL
11939.320000000002,73.26,EGFDL
11939.820000000002,73.15,EGFDL
11940.320000000002,73.62,EGFDL
11940.820000000002,78.51,EGFDL
11941.320000000002,84.11,EGFDL
11941.820000000002,87.27,EGFDL
11942.320000000002,87.79,EGFDL
11942.820000000002,86.83,EGFDL
11943.320000000002,87.29,EGFDL
11943.820000000002,91.42,EGFDL
11944.320000000002,97.31,EGFDL
11944.820000000002,102.81,EGFDL
11945.320000000002,109.0,EGFDL
11945.820000000002,114.45,EGFDL
11946.320000000002,116.8,EGFDL
11946.820000000002,116.69,EGFDL
11947.320000000002,115.92,EGFDL
11947.820000000002,114.61,EGFDL
11948.320000000002,111.75,EGFDL
11948.820000000002,102.42,EGFDL
11949.320000000002,84.66,EGFDL
11949.820000000002,66.42,EGFDL
11950.320000000002,56.06,EGFDL
11950.820000000002,52.629999999999995,EGFDL
11951.320000000002,53.09,EGFDL
11951.820000000002,60.379999999999995,EGFDL
11952.320000000002,73.92,EGFDL
11952.820000000002,85.69,EGFDL
11953.320000000002,89.98,EGFDL
11953.820000000002,89.65,EGFDL
11954.320000000002,88.81,EGFDL
11954.820000000002,88.72,EGFDL
11955.320000000002,88.89,EGFDL
11955.820000000002,89.31,EGFDL
11956.320000000002,91.16,EGFDL
11956.820000000002,94.29,EGFDL
11957.320000000002,96.60000000000001,EGFDL
11957.820000000002,97.56,EGFDL
11958.320000000002,98.67,EGFDL
11958.820000000002,101.34,EGFDL
11959.320000000002,104.69,EGFDL
11959.820000000002,103.37,EGFDL
11960.320000000002,91.52,EGFDL
11960.820000000002,73.59,EGFDL
11961.320000000002,60.86,EGFDL
11961.820000000002,60.17999999999999,EGFDL
11962.320000000002,69.27,EGFDL
11962.820000000002,80.15,EGFDL
11963.320000000002,86.15,EGFDL
11963.820000000002,87.64,EGFDL
11964.320000000002,88.01,EGFDL
11964.820000000002,87.56,EGFDL
11965.320000000002,87.17,EGFDL
11965.820000000002,87.62,EGFDL
11966.320000000002,88.48,EGFDL
11966.820000000002,88.83,EGFDL
11967.320000000002,88.48,EGFDL
11967.820000000002,87.65,EGFDL
11968.320000000002,86.59,EGFDL
11968.820000000002,84.41,EGFDL
11969.320000000002,80.26,EGFDL
11969.820000000002,76.42,EGFDL
11970.320000000002,75.13,EGFDL
11970.820000000002,75.49,EGFDL
11971.320000000002,75.41,EGFDL
11971.820000000002,74.51,EGFDL
11972.320000000002,73.76,EGFDL
11972.820000000002,73.9,EGFDL
11973.320000000002,74.05,EGFDL
11973.820000000002,73.42,EGFDL
11974.320000000002,72.92999999999999,EGFDL
11974.820000000002,73.29,EGFDL
11975.320000000002,73.86,EGFDL
11975.820000000002,73.86,EGFDL
11976.320000000002,73.37,EGFDL
11976.820000000002,72.63,EGFDL
11977.320000000002,72.4,EGFDL
11977.820000000002,73.06,EGFDL
11978.320000000002,73.54,EGFDL
11978.820000000002,72.89,EGFDL
11979.320000000002,72.27,EGFDL
11979.820000000002,72.38,EGFDL
11980.320000000002,71.87,EGFDL
11980.820000000002,69.02,EGFDL
11981.320000000002,62.230000000000004,EGFDL
11981.820000000002,53.44,EGFDL
11982.320000000002,47.370000000000005,EGFDL
11982.820000000002,48.7,EGFDL
11983.320000000002,59.31,EGFDL
11983.820000000002,73.56,EGFDL
11984.320000000002,82.39,EGFDL
11984.820000000002,84.86,EGFDL
11985.320000000002,85.69,EGFDL
11985.820000000002,85.43,EGFDL
11986.320000000002,84.09,EGFDL
11986.820000000002,83.06,EGFDL
11987.320000000002,82.91,EGFDL
11987.820000000002,82.98,EGFDL
11988.320000000002,82.64,EGFDL
11988.820000000002,83.7,EGFDL
11989.320000000002,87.53,EGFDL
11989.820000000002,91.42,EGFDL
11990.320000000002,92.91,EGFDL
11990.820000000002,92.57000000000001,EGFDL
11991.320000000002,90.71000000000001,EGFDL
11991.820000000002,87.60000000000001,EGFDL
11992.320000000002,85.18,EGFDL
11992.820000000002,84.09,EGFDL
11993.320000000002,83.36,EGFDL
11993.820000000002,82.67,EGFDL
11994.320000000002,81.82000000000001,EGFDL
11994.820000000002,80.51,EGFDL
11995.320000000002,79.0,EGFDL
11995.820000000002,79.06,EGFDL
11996.320000000002,81.19,EGFDL
11996.820000000002,83.16,EGFDL
11997.320000000002,83.42,EGFDL
11997.820000000002,82.92,EGFDL
11998.320000000002,83.18,EGFDL
11998.820000000002,84.75,EGFDL
11999.320000000002,86.97,EGFDL
11999.820000000002,87.37,EGFDL
12000.320000000002,82.41,EGFDL
12000.820000000002,71.9,EGFDL
12001.320000000002,62.53,EGFDL
12001.820000000002,60.66,EGFDL
12002.320000000002,63.28,EGFDL
12002.820000000002,68.52,EGFDL
12003.320000000002,80.56,EGFDL
12003.820000000002,95.59,EGFDL
12004.320000000002,104.18,EGFDL
12004.820000000002,105.81,EGFDL
12005.320000000002,105.5,EGFDL
12005.820000000002,104.51,EGFDL
12006.320000000002,103.18,EGFDL
12006.820000000002,103.37,EGFDL
12007.320000000002,106.52,EGFDL
12007.820000000002,111.44,EGFDL
12008.320000000002,114.96000000000001,EGFDL
12008.820000000002,116.15,EGFDL
12009.320000000002,117.44,EGFDL
12009.820000000002,121.84,EGFDL
12010.320000000002,127.98,EGFDL
12010.820000000002,130.72,EGFDL
12011.320000000002,129.07999999999998,EGFDL
12011.820000000002,126.69,EGFDL
12012.320000000002,124.72,EGFDL
12012.820000000002,122.0,EGFDL
12013.320000000002,120.25,EGFDL
12013.820000000002,122.44,EGFDL
12014.320000000002,127.36,EGFDL
12014.820000000002,124.25,EGFDL
12015.320000000002,99.48,EGFDL
12015.820000000002,62.849999999999994,BUDA
12016.320000000002,38.53,BUDA
12016.820000000002,32.68,BUDA
12017.320000000002,33.480000000000004,BUDA
12017.820000000002,36.11,BUDA
12018.320000000002,39.01,BUDA
12018.820000000002,40.620000000000005,BUDA
12019.320000000002,41.03,BUDA
12019.820000000002,40.620000000000005,BUDA
12020.320000000002,39.739999999999995,BUDA
12020.820000000002,40.06,BUDA
12021.320000000002,42.84,BUDA
12021.820000000002,46.33,BUDA
12022.320000000002,48.790000000000006,BUDA
12022.820000000002,49.56999999999999,BUDA
12023.320000000002,47.489999999999995,BUDA
12023.820000000002,42.79,BUDA
12024.320000000002,38.92,BUDA
12024.820000000002,38.08,BUDA
12025.320000000002,38.78,BUDA
12025.820000000002,39.04,BUDA
12026.320000000002,39.01,BUDA
12026.820000000002,39.44,BUDA
12027.320000000002,39.86,BUDA
12027.820000000002,39.7,BUDA
12028.320000000002,39.67,BUDA
12028.820000000002,40.11,BUDA
12029.320000000002,40.379999999999995,BUDA
12029.820000000002,39.84,BUDA
12030.320000000002,38.56,BUDA
12030.820000000002,37.51,BUDA
12031.320000000002,38.0,BUDA
12031.820000000002,39.8,BUDA
12032.320000000002,41.26,BUDA
12032.820000000002,41.53,BUDA
12033.320000000002,42.03,BUDA
12033.820000000002,43.489999999999995,BUDA
12034.320000000002,44.67,BUDA
12034.820000000002,43.9,BUDA
12035.320000000002,40.739999999999995,BUDA
12035.820000000002,36.59,BUDA
12036.320000000002,33.79,BUDA
12036.820000000002,33.0,BUDA
12037.320000000002,32.71,BUDA
12037.820000000002,32.2,BUDA
12038.320000000002,31.98,BUDA
12038.820000000002,32.36,BUDA
12039.320000000002,32.86,BUDA
12039.820000000002,33.69,BUDA
12040.320000000002,35.230000000000004,BUDA
12040.820000000002,37.08,BUDA
12041.320000000002,39.04,BUDA
12041.820000000002,41.21,BUDA
12042.320000000002,42.849999999999994,BUDA
12042.820000000002,42.47,BUDA
12043.320000000002,40.67,BUDA
12043.820000000002,39.44,BUDA
12044.320000000002,39.75,BUDA
12044.820000000002,40.230000000000004,BUDA
12045.320000000002,39.59,BUDA
12045.820000000002,37.5,BUDA
12046.320000000002,35.07,BUDA
12046.820000000002,34.19,BUDA
12047.320000000002,35.2,BUDA
12047.820000000002,36.129999999999995,BUDA
12048.320000000002,35.68,BUDA
12048.820000000002,34.97,BUDA
12049.320000000002,34.9,BUDA
12049.820000000002,35.2,BUDA
12050.320000000002,35.47,BUDA
12050.820000000002,35.9,BUDA
12051.320000000002,36.32,BUDA
12051.820000000002,36.34,BUDA
12052.320000000002,36.34,BUDA
12052.820000000002,37.45,BUDA
12053.320000000002,39.39,BUDA
12053.820000000002,40.71,BUDA
12054.320000000002,41.19,BUDA
12054.820000000002,41.07,BUDA
12055.320000000002,40.29,BUDA
12055.820000000002,39.57,BUDA
12056.320000000002,39.8,BUDA
12056.820000000002,40.92,BUDA
12057.320000000002,42.84,BUDA
12057.820000000002,45.36,BUDA
12058.320000000002,47.39,BUDA
12058.820000000002,47.870000000000005,BUDA
12059.320000000002,46.7,BUDA
12059.820000000002,45.06,BUDA
12060.320000000002,44.44,BUDA
12060.820000000002,44.260000000000005,BUDA
12061.320000000002,43.17,BUDA
12061.820000000002,41.9,BUDA
12062.320000000002,41.39,BUDA
12062.820000000002,40.89,BUDA
12063.320000000002,40.11,BUDA
12063.820000000002,39.93,BUDA
12064.320000000002,40.730000000000004,BUDA
12064.820000000002,42.44,BUDA
12065.320000000002,44.129999999999995,BUDA
12065.820000000002,44.94,BUDA
12066.320000000002,45.260000000000005,BUDA
12066.820000000002,45.790000000000006,BUDA
