TVT,GR,Geology
10694.630000000001,138.29,ANCC
10695.130000000001,133.96,ANCC
10695.630000000001,134.44,ANCC
10696.130000000001,132.94,ANCC
10696.630000000001,127.46000000000001,ANCC
10697.130000000001,127.63000000000001,ANCC
10697.630000000001,132.59,ANCC
10698.130000000001,138.18,ANCC
10698.630000000001,138.18,ANCC
10699.130000000001,143.64999999999998,ANCC
10699.630000000001,146.16,ANCC
10700.130000000001,149.33999999999997,ANCC
10700.630000000001,148.95999999999998,ANCC
10701.130000000001,146.01999999999998,ANCC
10701.630000000001,138.75,ANCC
10702.130000000001,127.06,ANCC
10702.630000000001,125.59,ANCC
10703.130000000001,133.25,ANCC
10703.630000000001,143.92999999999998,ANCC
10704.130000000001,149.86999999999998,ANCC
10704.630000000001,150.92,ANCC
10705.130000000001,146.04,ANCC
10705.630000000001,139.78,ANCC
10706.130000000001,132.60999999999999,ANCC
10706.630000000001,126.76,ANCC
10707.130000000001,122.01,ANCC
10707.630000000001,122.53,ANCC
10708.130000000001,126.99000000000001,ANCC
10708.630000000001,132.53,ANCC
10709.130000000001,131.13,ANCC
10709.630000000001,129.91,ANCC
10710.130000000001,128.4,ANCC
10710.630000000001,130.57999999999998,ANCC
10711.130000000001,130.69,ANCC
10711.630000000001,131.97,ANCC
10712.130000000001,134.04,ANCC
10712.630000000001,145.94,ANCC
10713.130000000001,156.95999999999998,ANCC
10713.630000000001,163.67,ANCC
10714.130000000001,153.54,ANCC
10714.630000000001,146.22,ANCC
10715.130000000001,139.32,ANCC
10715.630000000001,137.7,ANCC
10716.130000000001,139.99,ANCC
10716.630000000001,138.95,ANCC
10717.130000000001,142.2,ANCC
10717.630000000001,138.99,ANCC
10718.130000000001,138.64,ANCC
10718.630000000001,137.47,ANCC
10719.130000000001,138.22,ANCC
10719.630000000001,142.04,ANCC
10720.130000000001,144.5,ANCC
10720.630000000001,148.07999999999998,ANCC
10721.130000000001,145.23,ANCC
10721.630000000001,146.51,ANCC
10722.130000000001,144.2,ANCC
10722.630000000001,144.6,ANCC
10723.130000000001,145.48999999999998,ANCC
10723.630000000001,146.01,ANCC
10724.130000000001,148.41,ANCC
10724.630000000001,143.54999999999998,ANCC
10725.130000000001,135.10999999999999,ANCC
10725.630000000001,124.21000000000001,ANCC
10726.130000000001,119.79,ANCC
10726.630000000001,121.86,ANCC
10727.130000000001,124.60000000000001,ANCC
10727.630000000001,126.05,ANCC
10728.130000000001,127.06,ANCC
10728.630000000001,126.05,ANCC
10729.130000000001,126.67,ANCC
10729.630000000001,128.68,ANCC
10730.130000000001,136.22,ANCC
10730.630000000001,136.62,ANCC
10731.130000000001,129.85999999999999,ANCC
10731.630000000001,123.61,ANCC
10732.130000000001,126.91,ANCC
10732.630000000001,133.10999999999999,ANCC
10733.130000000001,137.68,ANCC
10733.630000000001,134.38,ANCC
10734.130000000001,129.18,ANCC
10734.630000000001,124.55,ANCC
10735.130000000001,121.58,ANCC
10735.630000000001,124.32000000000001,ANCC
10736.130000000001,126.22,ANCC
10736.630000000001,129.01999999999998,ANCC
10737.130000000001,130.25,ANCC
10737.630000000001,130.25,ANCC
10738.130000000001,131.03,ANCC
10738.630000000001,131.03,ANCC
10739.130000000001,129.95,ANCC
10739.630000000001,128.22,ANCC
10740.130000000001,124.53,ANCC
10740.630000000001,123.37,ANCC
10741.130000000001,125.27,ANCC
10741.630000000001,126.06,ANCC
10742.130000000001,130.07999999999998,ANCC
10742.630000000001,132.59,ANCC
10743.130000000001,138.29999999999998,ANCC
10743.630000000001,134.26999999999998,ANCC
10744.130000000001,128.42,ANCC
10744.630000000001,125.11,ANCC
10745.130000000001,130.07999999999998,ANCC
10745.630000000001,134.7,ANCC
10746.130000000001,135.32999999999998,ANCC
10746.630000000001,134.41,ANCC
10747.130000000001,140.67,ANCC
10747.630000000001,137.71,ANCC
10748.130000000001,135.32999999999998,ANCC
10748.630000000001,125.55,ANCC
10749.130000000001,128.91,ANCC
10749.630000000001,132.15,ANCC
10750.130000000001,133.26,ANCC
10750.630000000001,131.43,ANCC
10751.130000000001,130.37,ANCC
10751.630000000001,130.04999999999998,ANCC
10752.130000000001,126.23,ANCC
10752.630000000001,122.67,ANCC
10753.130000000001,120.31,ANCC
10753.630000000001,120.53,ANCC
10754.130000000001,116.05,ANCC
10754.630000000001,119.29,ANCC
10755.130000000001,136.64,ANCC
10755.630000000001,144.01999999999998,ANCC
10756.130000000001,141.60999999999999,ASTNU
10756.630000000001,122.64,ASTNU
10757.130000000001,117.95,ASTNU
10757.630000000001,120.97,ASTNU
10758.130000000001,125.54,ASTNU
10758.630000000001,124.93,ASTNU
10759.130000000001,118.05,ASTNU
10759.630000000001,116.66,ASTNU
10760.130000000001,114.37,ASTNU
10760.630000000001,116.22,ASTNU
10761.130000000001,103.73,ASTNU
10761.630000000001,98.46000000000001,ASTNU
10762.130000000001,90.02,ASTNU
10762.630000000001,101.11,ASTNU
10763.130000000001,106.75,ASTNU
10763.630000000001,112.12,ASTNU
10764.130000000001,104.74000000000001,ASTNU
10764.630000000001,101.52,ASTNU
10765.130000000001,97.21000000000001,ASTNU
10765.630000000001,93.04,ASTNU
10766.130000000001,87.75,ASTNU
10766.630000000001,87.42,ASTNU
10767.130000000001,90.2,ASTNU
10767.630000000001,93.3,ASTNU
10768.130000000001,92.35000000000001,ASTNU
10768.630000000001,96.77,ASTNU
10769.130000000001,99.4,ASTNU
10769.630000000001,104.05,ASTNU
10770.130000000001,100.25,ASTNU
10770.630000000001,94.43,ASTNU
10771.130000000001,91.23,ASTNU
10771.630000000001,94.36,ASTNU
10772.130000000001,99.11,ASTNU
10772.630000000001,97.8,ASTNU
10773.130000000001,92.93,ASTNU
10773.630000000001,87.51,ASTNU
10774.130000000001,87.54,ASTNU
10774.630000000001,87.86,ASTNU
10775.130000000001,90.15,ASTNU
10775.630000000001,89.7,ASTNU
10776.130000000001,89.06,ASTNU
10776.630000000001,89.03,ASTNU
10777.130000000001,87.91,ASTNU
10777.630000000001,91.38000000000001,ASTNU
10778.130000000001,100.4,ASTNU
10778.630000000001,111.18,ASTNU
10779.130000000001,119.06,ASTNU
10779.630000000001,120.5,ASTNU
10780.130000000001,116.65,ASTNU
10780.630000000001,108.32000000000001,ASTNU
10781.130000000001,102.64,ASTNU
10781.630000000001,100.95,ASTNU
10782.130000000001,106.48,ASTNU
10782.630000000001,107.26,ASTNU
10783.130000000001,108.62,ASTNU
10783.630000000001,102.15,ASTNU
10784.130000000001,112.82000000000001,ASTNU
10784.630000000001,119.69,ASTNU
10785.130000000001,131.47,ASTNU
10785.630000000001,129.29999999999998,ASTNU
10786.130000000001,124.54,ASTNU
10786.630000000001,115.60000000000001,ASTNU
10787.130000000001,106.93,ASTNU
10787.630000000001,104.7,ASTNU
10788.130000000001,108.63000000000001,ASTNU
10788.630000000001,108.58,ASTNU
10789.130000000001,104.78,ASTNU
10789.630000000001,98.67,ASTNU
10790.130000000001,98.16,ASTNU
10790.630000000001,102.58,ASTNU
10791.130000000001,104.98,ASTNU
10791.630000000001,102.75,ASTNU
10792.130000000001,98.89,ASTNU
10792.630000000001,98.78,ASTNU
10793.130000000001,99.78,ASTNU
10793.630000000001,99.39,ASTNU
10794.130000000001,95.09,ASTNU
10794.630000000001,94.42,ASTNU
10795.130000000001,95.93,ASTNU
10795.630000000001,97.27,ASTNU
10796.130000000001,100.06,ASTNU
10796.630000000001,98.66,ASTNU
10797.130000000001,98.88000000000001,ASTNU
10797.630000000001,94.42,ASTNU
10798.130000000001,91.42,ASTNU
10798.630000000001,90.46000000000001,ASTNU
10799.130000000001,88.72,ASTNU
10799.630000000001,94.06,ASTNU
10800.130000000001,96.86,ASTNU
10800.630000000001,105.96000000000001,ASTNU
10801.130000000001,129.72,ASTNU
10801.630000000001,159.89999999999998,ASTNU
10802.130000000001,181.44,ASTNU
10802.630000000001,168.64,ASTNU
10803.130000000001,145.33999999999997,ASTNU
10803.630000000001,124.32000000000001,ASTNU
10804.130000000001,120.87,ASTNU
10804.630000000001,124.95,ASTNU
10805.130000000001,124.95,ASTNU
10805.630000000001,123.15,ASTNU
10806.130000000001,116.66,ASTNU
10806.630000000001,119.63000000000001,ASTNU
10807.130000000001,124.04,ASTNU
10807.630000000001,131.74,ASTNU
10808.130000000001,125.54,ASTNU
10808.630000000001,116.04,ASTNU
10809.130000000001,105.04,ASTNU
10809.630000000001,102.8,ASTNU
10810.130000000001,94.81,ASTNU
10810.630000000001,85.8,ASTNU
10811.130000000001,77.81,ASTNU
10811.630000000001,76.52,ASTNU
10812.130000000001,73.4,ASTNU
10812.630000000001,70.55,ASTNU
10813.130000000001,68.65,ASTNU
10813.630000000001,79.33,ASTNU
10814.130000000001,93.97,ASTNU
10814.630000000001,105.48,ASTNU
10815.130000000001,114.98,ASTNU
10815.630000000001,144.60999999999999,ASTNU
10816.130000000001,187.13,ASTNU
10816.630000000001,195.29,ASTNL
10817.130000000001,173.76999999999998,ASTNL
10817.630000000001,130.57999999999998,ASTNL
10818.130000000001,104.2,ASTNL
10818.630000000001,79.55,ASTNL
10819.130000000001,62.61,ASTNL
10819.630000000001,60.709999999999994,ASTNL
10820.130000000001,63.34,ASTNL
10820.630000000001,68.76,ASTNL
10821.130000000001,65.52,ASTNL
10821.630000000001,61.83,ASTNL
10822.130000000001,59.209999999999994,ASTNL
10822.630000000001,61.89,ASTNL
10823.130000000001,66.36,ASTNL
10823.630000000001,66.76,ASTNL
10824.130000000001,64.58,ASTNL
10824.630000000001,57.040000000000006,ASTNL
10825.130000000001,53.730000000000004,ASTNL
10825.630000000001,54.3,ASTNL
10826.130000000001,59.95,ASTNL
10826.630000000001,67.86,ASTNL
10827.130000000001,67.45,ASTNL
10827.630000000001,66.67,ASTNL
10828.130000000001,59.849999999999994,ASTNL
10828.630000000001,59.459999999999994,ASTNL
10829.130000000001,58.06,ASTNL
10829.630000000001,60.379999999999995,ASTNL
10830.130000000001,58.370000000000005,ASTNL
10830.630000000001,55.58,ASTNL
10831.130000000001,51.66,ASTNL
10831.630000000001,49.230000000000004,ASTNL
10832.130000000001,45.989999999999995,ASTNL
10832.630000000001,46.94,ASTNL
10833.130000000001,48.47,ASTNL
10833.630000000001,50.209999999999994,ASTNL
10834.130000000001,52.16,ASTNL
10834.630000000001,59.489999999999995,ASTNL
10835.130000000001,65.75,ASTNL
10835.630000000001,65.99,ASTNL
10836.130000000001,60.91,ASTNL
10836.630000000001,58.760000000000005,ASTNL
10837.130000000001,59.17999999999999,ASTNL
10837.630000000001,62.540000000000006,ASTNL
10838.130000000001,63.3,ASTNL
10838.630000000001,65.36,ASTNL
10839.130000000001,64.25,ASTNL
10839.630000000001,63.69,ASTNL
10840.130000000001,63.22,ASTNL
10840.630000000001,63.81999999999999,ASTNL
10841.130000000001,59.739999999999995,ASTNL
10841.630000000001,55.459999999999994,ASTNL
10842.130000000001,49.42,ASTNL
10842.630000000001,50.3,ASTNL
10843.130000000001,50.25,ASTNL
10843.630000000001,53.879999999999995,ASTNL
10844.130000000001,57.519999999999996,ASTNL
10844.630000000001,59.900000000000006,ASTNL
10845.130000000001,60.25,ASTNL
10845.630000000001,60.31999999999999,ASTNL
10846.130000000001,60.17,ASTNL
10846.630000000001,58.730000000000004,ASTNL
10847.130000000001,55.769999999999996,ASTNL
10847.630000000001,56.099999999999994,ASTNL
10848.130000000001,59.650000000000006,ASTNL
10848.630000000001,62.17,ASTNL
10849.130000000001,65.3,ASTNL
10849.630000000001,68.82,ASTNL
10850.130000000001,72.34,ASTNL
10850.630000000001,71.96,ASTNL
10851.130000000001,72.69,ASTNL
10851.630000000001,67.65,ASTNL
10852.130000000001,65.67999999999999,ASTNL
10852.630000000001,59.14,ASTNL
10853.130000000001,59.879999999999995,ASTNL
10853.630000000001,60.769999999999996,ASTNL
10854.130000000001,62.78,ASTNL
10854.630000000001,64.46,ASTNL
10855.130000000001,65.59,ASTNL
10855.630000000001,63.3,ASTNL
10856.130000000001,69.5,ASTNL
10856.630000000001,77.71000000000001,ASTNL
10857.130000000001,99.01,ASTNL
10857.630000000001,110.11,ASTNL
10858.130000000001,106.91,ASTNL
10858.630000000001,96.55,ASTNL
10859.130000000001,85.04,ASTNL
10859.630000000001,77.77,ASTNL
10860.130000000001,68.8,ASTNL
10860.630000000001,61.8,ASTNL
10861.130000000001,65.49,ASTNL
10861.630000000001,68.01,ASTNL
10862.130000000001,71.01,ASTNL
10862.630000000001,69.67,ASTNL
10863.130000000001,68.11,ASTNL
10863.630000000001,67.42,ASTNL
10864.130000000001,65.07,ASTNL
10864.630000000001,63.5,ASTNL
10865.130000000001,64.06,ASTNL
10865.630000000001,68.59,ASTNL
10866.130000000001,70.84,EGFDU
10866.630000000001,75.83,EGFDU
10867.130000000001,81.47,EGFDU
10867.630000000001,91.3,EGFDU
10868.130000000001,97.94,EGFDU
10868.630000000001,96.71000000000001,EGFDU
10869.130000000001,91.4,EGFDU
10869.630000000001,82.62,EGFDU
10870.130000000001,81.2,EGFDU
10870.630000000001,80.15,EGFDU
10871.130000000001,81.44,EGFDU
10871.630000000001,83.09,EGFDU
10872.130000000001,92.05,EGFDU
10872.630000000001,96.35000000000001,EGFDU
10873.130000000001,98.87,EGFDU
10873.630000000001,97.13000000000001,EGFDU
10874.130000000001,94.17,EGFDU
10874.630000000001,90.87,EGFDU
10875.130000000001,83.97,EGFDU
10875.630000000001,83.13000000000001,EGFDU
10876.130000000001,79.33,EGFDU
10876.630000000001,78.60000000000001,EGFDU
10877.130000000001,80.0,EGFDU
10877.630000000001,78.55,EGFDU
10878.130000000001,79.61,EGFDU
10878.630000000001,86.01,EGFDU
10879.130000000001,98.81,EGFDU
10879.630000000001,104.81,EGFDU
10880.130000000001,105.89,EGFDU
10880.630000000001,104.21000000000001,EGFDU
10881.130000000001,103.0,EGFDU
10881.630000000001,96.4,EGFDU
10882.130000000001,91.05,EGFDU
10882.630000000001,83.7,EGFDU
10883.130000000001,78.61,EGFDU
10883.630000000001,71.89,EGFDU
10884.130000000001,74.91,EGFDU
10884.630000000001,83.4,EGFDU
10885.130000000001,93.74000000000001,EGFDU
10885.630000000001,98.08,EGFDU
10886.130000000001,97.3,EGFDU
10886.630000000001,96.51,EGFDU
10887.130000000001,96.2,EGFDU
10887.630000000001,97.64,EGFDU
10888.130000000001,95.02,EGFDU
10888.630000000001,96.43,EGFDU
10889.130000000001,108.9,EGFDU
10889.630000000001,128.79999999999998,EGFDL
10890.130000000001,144.28,EGFDL
10890.630000000001,143.82,EGFDL
10891.130000000001,140.75,EGFDL
10891.630000000001,135.7,EGFDL
10892.130000000001,134.54,EGFDL
10892.630000000001,131.07999999999998,EGFDL
10893.130000000001,131.57999999999998,EGFDL
10893.630000000001,131.51,EGFDL
10894.130000000001,134.14,EGFDL
10894.630000000001,137.4,EGFDL
10895.130000000001,140.14,EGFDL
10895.630000000001,140.2,EGFDL
10896.130000000001,135.89,EGFDL
10896.630000000001,132.48,EGFDL
10897.130000000001,129.41,EGFDL
10897.630000000001,130.64,EGFDL
10898.130000000001,133.23,EGFDL
10898.630000000001,138.85,EGFDL
10899.130000000001,140.14,EGFDL
10899.630000000001,134.97,EGFDL
10900.130000000001,126.95,EGFDL
10900.630000000001,123.57000000000001,EGFDL
10901.130000000001,125.8,EGFDL
10901.630000000001,130.04999999999998,EGFDL
10902.130000000001,130.28,EGFDL
10902.630000000001,124.02,EGFDL
10903.130000000001,122.28,EGFDL
10903.630000000001,121.63000000000001,EGFDL
10904.130000000001,121.52,EGFDL
10904.630000000001,114.03,EGFDL
10905.130000000001,105.64,EGFDL
10905.630000000001,106.27,EGFDL
10906.130000000001,112.72,EGFDL
10906.630000000001,120.2,EGFDL
10907.130000000001,121.2,EGFDL
10907.62,116.59,EGFDL
10908.12,112.25,EGFDL
10908.62,106.99000000000001,EGFDL
10909.12,106.23,EGFDL
10909.62,102.82000000000001,EGFDL
10910.12,101.97,EGFDL
10910.62,97.75,EGFDL
10911.12,97.36,EGFDL
10911.62,95.64,EGFDL
10912.12,95.54,EGFDL
10912.62,96.26,EGFDL
10913.12,100.04,EGFDL
10913.62,105.69,EGFDL
10914.12,102.3,EGFDL
10914.62,97.81,EGFDL
10915.12,91.68,EGFDL
10915.62,98.37,EGFDL
10916.12,104.95,EGFDL
10916.62,109.17,EGFDL
10917.12,97.22,EGFDL
10917.62,78.69,EGFDL
10918.12,61.34,EGFDL
10918.62,63.790000000000006,EGFDL
10919.12,81.15,EGFDL
10919.62,97.27,EGFDL
10920.12,107.39,EGFDL
10920.62,106.04,EGFDL
10921.12,97.10000000000001,EGFDL
10921.62,87.54,EGFDL
10922.12,80.73,EGFDL
10922.62,89.45,EGFDL
10923.12,98.59,EGFDL
10923.62,107.48,EGFDL
10924.12,108.41,EGFDL
10924.62,100.94,EGFDL
10925.12,97.53,EGFDL
10925.62,100.96000000000001,EGFDL
10926.12,100.29,EGFDL
10926.62,96.55,EGFDL
10927.12,95.2,EGFDL
10927.62,107.4,EGFDL
10928.12,117.4,EGFDL
10928.62,119.24000000000001,EGFDL
10929.12,113.76,EGFDL
10929.62,106.24000000000001,EGFDL
10930.12,96.4,EGFDL
10930.62,97.52,EGFDL
10931.12,105.99000000000001,EGFDL
10931.62,114.15,EGFDL
10932.12,118.12,EGFDL
10932.62,112.02,EGFDL
10933.12,98.5,EGFDL
10933.62,87.7,EGFDL
10934.12,82.62,EGFDL
10934.62,92.01,EGFDL
10935.12,112.92,EGFDL
10935.62,135.69,EGFDL
10936.12,156.17,EGFDL
10936.62,145.04,EGFDL
10937.12,130.71,EGFDL
10937.62,116.91,EGFDL
10938.12,115.52,EGFDL
10938.62,116.13000000000001,EGFDL
10939.12,121.43,EGFDL
10939.62,130.32,EGFDL
10940.12,136.75,EGFDL
10940.62,127.17,EGFDL
10941.12,113.95,EGFDL
10941.62,107.86,EGFDL
10942.12,106.96000000000001,EGFDL
10942.62,113.13000000000001,EGFDL
10943.12,111.73,EGFDL
10943.62,112.01,EGFDL
10944.12,109.36,EGFDL
10944.62,106.63000000000001,EGFDL
10945.12,107.19,EGFDL
10945.62,111.64,EGFDL
10946.12,119.8,EGFDL
10946.62,122.93,EGFDL
10947.12,113.15,EGFDL
10947.62,99.78,EGFDL
10948.12,93.24000000000001,EGFDL
10948.62,94.95,EGFDL
10949.12,99.31,EGFDL
10949.62,99.48,EGFDL
10950.12,95.64,EGFDL
10950.62,97.82000000000001,EGFDL
10951.12,99.16,EGFDL
10951.62,107.39,EGFDL
10952.12,113.09,EGFDL
10952.62,119.16,EGFDL
10953.12,123.74000000000001,EGFDL
10953.62,122.96000000000001,EGFDL
10954.12,111.02,EGFDL
10954.62,98.44,EGFDL
10955.12,92.07000000000001,EGFDL
10955.62,105.88000000000001,EGFDL
10956.12,117.60000000000001,EGFDL
10956.62,120.5,EGFDL
10957.12,115.64,EGFDL
10957.62,106.77,EGFDL
10958.12,109.60000000000001,EGFDL
10958.62,113.85000000000001,EGFDL
10959.12,123.2,EGFDL
10959.62,125.63000000000001,EGFDL
10960.12,129.6,EGFDL
10960.62,135.22,EGFDL
10961.12,140.53,EGFDL
10961.62,141.31,EGFDL
10962.12,129.57,EGFDL
10962.62,116.86,EGFDL
10963.12,99.34,EGFDL
10963.62,88.15,EGFDL
10964.12,80.8,EGFDL
10964.62,79.99000000000001,EGFDL
10965.12,89.24000000000001,EGFDL
10965.62,98.12,EGFDL
10966.12,106.56,EGFDL
10966.62,110.96000000000001,EGFDL
10967.12,110.4,EGFDL
10967.62,111.75,EGFDL
10968.12,113.37,EGFDL
10968.62,117.28,EGFDL
10969.12,123.0,EGFDL
10969.62,126.69,EGFDL
10970.12,129.15,EGFDL
10970.62,120.24000000000001,EGFDL
10971.12,117.04,EGFDL
10971.62,115.64,EGFDL
10972.12,124.81,EGFDL
10972.62,128.35,EGFDL
10973.12,129.24,EGFDL
10973.62,122.5,EGFDL
10974.12,113.56,EGFDL
10974.62,116.41,EGFDL
10975.12,120.86,EGFDL
10975.62,132.74,EGFDL
10976.12,129.32999999999998,EGFDL
10976.62,118.77,EGFDL
10977.12,101.02,EGFDL
10977.62,88.89,EGFDL
10978.12,88.49000000000001,EGFDL
10978.62,89.33,EGFDL
10979.12,89.45,EGFDL
10979.62,94.25,EGFDL
10980.12,104.48,EGFDL
10980.62,114.14,EGFDL
10981.12,116.09,EGFDL
10981.62,115.09,EGFDL
10982.12,112.19,EGFDL
10982.62,112.64,EGFDL
10983.12,103.53,EGFDL
10983.62,97.12,EGFDL
10984.12,92.81,EGFDL
10984.62,104.21000000000001,EGFDL
10985.12,116.55,EGFDL
10985.62,126.34,EGFDL
10986.12,118.01,EGFDL
10986.62,111.64,EGFDL
10987.12,106.55,EGFDL
10987.62,112.36,EGFDL
10988.12,114.49000000000001,EGFDL
10988.62,112.36,EGFDL
10989.12,109.18,EGFDL
10989.62,103.34,EGFDL
10990.12,93.45,EGFDL
10990.62,86.29,EGFDL
10991.12,88.16,EGFDL
10991.62,103.03,EGFDL
10992.12,116.33,EGFDL
10992.62,123.15,EGFDL
10993.12,126.0,EGFDL
10993.62,130.37,EGFDL
10994.12,136.31,EGFDL
10994.62,141.06,EGFDL
10995.12,135.07,EGFDL
10995.62,124.15,EGFDL
10996.12,115.15,EGFDL
10996.62,104.87,EGFDL
10997.12,97.60000000000001,EGFDL
10997.62,89.57000000000001,EGFDL
10998.12,104.09,EGFDL
10998.62,119.68,EGFDL
10999.12,134.04999999999998,EGFDL
10999.62,124.84,EGFDL
11000.12,113.49000000000001,EGFDL
11000.62,98.78,EGFDL
11001.12,97.05,EGFDL
11001.62,107.59,EGFDL
11002.12,122.29,EGFDL
11002.62,134.65,EGFDL
11003.12,136.34,EGFDL
11003.62,133.60999999999999,EGFDL
11004.12,131.01,EGFDL
11004.62,128.54999999999998,EGFDL
11005.12,120.5,EGFDL
11005.62,108.05,EGFDL
11006.12,106.66,EGFDL
11006.62,117.39,EGFDL
11007.12,132.43,EGFDL
11007.62,135.28,EGFDL
11008.12,133.78,EGFDL
11008.62,128.85999999999999,EGFDL
11009.12,130.42,EGFDL
11009.62,135.10999999999999,EGFDL
11010.12,139.49,EGFDL
11010.62,138.93,EGFDL
11011.12,141.78,EGFDL
11011.62,147.78,EGFDL
11012.12,165.13,EGFDL
11012.62,181.29,EGFDL
11013.12,196.39,EGFDL
11013.62,172.56,EGFDL
11014.12,128.01,BUDA
11014.62,80.94,BUDA
11015.12,57.8,BUDA
11015.62,48.97,BUDA
11016.12,43.989999999999995,BUDA
11016.62,43.26,BUDA
11017.12,45.5,BUDA
11017.62,55.629999999999995,BUDA
11018.12,63.620000000000005,BUDA
11018.62,70.31,BUDA
11019.12,69.91,BUDA
11019.62,75.22,BUDA
11020.12,77.42,BUDA
11020.62,71.14,BUDA
11021.12,61.760000000000005,BUDA
11021.62,54.269999999999996,BUDA
11022.12,56.11,BUDA
11022.62,62.150000000000006,BUDA
11023.12,65.97,BUDA
11023.62,63.7,BUDA
11024.12,53.64,BUDA
11024.62,46.849999999999994,BUDA
11025.12,47.239999999999995,BUDA
11025.62,50.480000000000004,BUDA
11026.12,53.17,BUDA
11026.62,56.739999999999995,BUDA
11027.12,60.66,BUDA
11027.62,64.49,BUDA
11028.12,64.98,BUDA
11028.62,63.81999999999999,BUDA
11029.12,59.92999999999999,BUDA
11029.62,54.879999999999995,BUDA
11030.12,52.739999999999995,BUDA
11030.62,54.03,BUDA
11031.12,53.95,BUDA
11031.62,53.92999999999999,BUDA
11032.12,53.78,BUDA
11032.62,54.39,BUDA
11033.12,52.510000000000005,BUDA
11033.62,47.75,BUDA
11034.12,45.17999999999999,BUDA
11034.62,45.870000000000005,BUDA
11035.12,48.599999999999994,BUDA
11035.62,50.95,BUDA
11036.12,48.14,BUDA
11036.62,45.78,BUDA
11037.12,44.269999999999996,BUDA
11037.62,48.540000000000006,BUDA
11038.12,52.519999999999996,BUDA
11038.62,60.120000000000005,BUDA
11039.12,59.64,BUDA
11039.62,54.769999999999996,BUDA
11040.12,46.89,BUDA
11040.62,47.92,BUDA
11041.12,52.0,BUDA
11041.62,56.989999999999995,BUDA
11042.12,52.790000000000006,BUDA
11042.62,48.599999999999994,BUDA
11043.12,42.269999999999996,BUDA
11043.62,42.55,BUDA
11044.12,45.510000000000005,BUDA
11044.62,47.95,BUDA
11045.12,47.78,BUDA
11045.62,44.92999999999999,BUDA
11046.12,42.66,BUDA
11046.62,39.55,BUDA
11047.12,39.22,BUDA
11047.62,38.67,BUDA
11048.12,40.269999999999996,BUDA
11048.62,40.269999999999996,BUDA
11049.12,39.59,BUDA
11049.62,43.28,BUDA
11050.12,46.629999999999995,BUDA
11050.62,48.67,BUDA
11051.12,48.72,BUDA
11051.62,48.5,BUDA
11052.12,47.08,BUDA
11052.62,44.45,BUDA
11053.12,44.06,BUDA
11053.62,46.129999999999995,BUDA
11054.12,46.69,BUDA
11054.62,45.06999999999999,BUDA
11055.12,44.230000000000004,BUDA
11055.62,47.81999999999999,BUDA
11056.12,51.010000000000005,BUDA
11056.62,52.459999999999994,BUDA
11057.12,50.620000000000005,BUDA
11057.62,48.84,BUDA
11058.12,48.510000000000005,BUDA
11058.62,48.08,BUDA
11059.12,47.959999999999994,BUDA
11059.62,46.269999999999996,BUDA
11060.12,43.11,BUDA
11060.62,41.01,BUDA
11061.12,41.31,BUDA
11061.62,43.82,BUDA
11062.12,45.44,BUDA
11062.62,44.22,BUDA
11063.12,42.269999999999996,BUDA
11063.62,42.08,BUDA
11064.12,44.349999999999994,BUDA
11064.62,47.42999999999999,BUDA
11065.12,49.05,BUDA
11065.62,50.08,BUDA
11066.12,48.89,BUDA
11066.62,49.06,BUDA
11067.12,46.41,BUDA
11067.62,47.47,BUDA
11068.12,48.58,BUDA
11068.62,52.269999999999996,BUDA
11069.12,50.14,BUDA
11069.62,47.980000000000004,BUDA
11070.12,44.620000000000005,BUDA
11070.62,44.39,BUDA
11071.12,42.21,BUDA
11071.62,43.93,BUDA
11072.12,46.17,BUDA
11072.62,49.129999999999995,BUDA
11073.12,46.290000000000006,BUDA
11073.62,46.0,BUDA
11074.12,49.17999999999999,BUDA
11074.62,55.75,BUDA
11075.12,56.5,BUDA
11075.62,53.760000000000005,BUDA
11076.12,51.31999999999999,BUDA
11076.62,52.47,BUDA
11077.12,53.25,BUDA
11077.62,51.8,BUDA
11078.12,49.09,BUDA
11078.62,50.05,BUDA
11079.12,52.400000000000006,BUDA
11079.62,54.010000000000005,BUDA
11080.12,51.379999999999995,BUDA
11080.62,49.25,BUDA
11081.12,47.97,BUDA
11081.62,46.91,BUDA
11082.12,43.33,BUDA
11082.62,41.599999999999994,BUDA
11083.12,43.0,BUDA
11083.62,46.94,BUDA
11084.12,49.540000000000006,BUDA
11084.62,52.120000000000005,BUDA
11085.12,53.709999999999994,BUDA
11085.62,54.91,BUDA
11086.12,54.480000000000004,BUDA
11086.62,57.16,BUDA
11087.12,59.06,BUDA
11087.62,60.739999999999995,BUDA
11088.12,59.870000000000005,BUDA
11088.62,59.69,BUDA
11089.12,57.040000000000006,BUDA
11089.62,55.58,BUDA
11090.12,56.400000000000006,BUDA
11090.62,73.8,BUDA
11091.12,98.52,BUDA
11091.62,124.82000000000001,BUDA
11092.12,126.2,BUDA
11092.62,112.24000000000001,BUDA
11093.12,98.15,BUDA
11093.62,89.44,BUDA
11094.12,77.81,BUDA
11094.62,63.900000000000006,BUDA
11095.12,52.379999999999995,BUDA
11095.62,51.36,BUDA
11096.12,48.55,BUDA
11096.62,48.17,BUDA
11097.12,48.980000000000004,BUDA
11097.62,52.33,BUDA
11098.12,56.870000000000005,BUDA
11098.62,59.42,BUDA
11099.12,61.44,BUDA
11099.62,60.67999999999999,BUDA
11100.12,60.760000000000005,BUDA
