TVT,GR,Geology
11964.43,58.209999999999994,ASTNU
11964.68,56.95,ASTNU
11964.92,55.08,ASTNU
11965.17,53.64,ASTNU
11965.42,52.81999999999999,ASTNU
11965.67,52.44,ASTNU
11965.92,52.3,ASTNU
11966.17,52.3,ASTNU
11966.42,52.91,ASTNU
11966.67,54.67,ASTNU
11966.92,57.5,ASTNU
11967.17,61.81,ASTNU
11967.42,67.29,ASTNU
11967.67,73.46,ASTNU
11967.92,79.58,ASTNU
11968.17,84.8,ASTNU
11968.42,89.0,ASTNU
11968.67,92.36,ASTNU
11968.92,96.76,ASTNU
11969.17,103.86,ASTNU
11969.42,115.15,ASTNU
11969.67,130.76,ASTNU
11969.92,146.98,ASTNU
11970.17,157.42999999999998,ASTNU
11970.42,158.6,ASTNU
11970.67,147.91,ASTNU
11970.92,129.62,ASTNU
11971.17,108.63000000000001,ASTNU
11971.42,89.75,ASTNU
11971.67,78.24000000000001,ASTNU
11971.92,73.42999999999999,ASTNU
11972.17,73.94,ASTNU
11972.42,76.14,ASTNU
11972.67,76.68,ASTNU
11972.92,75.37,ASTNU
11973.17,73.3,ASTNU
11973.42,72.84,ASTNU
11973.67,76.09,ASTNU
11973.92,82.15,ASTNU
11974.17,90.06,ASTNU
11974.42,98.23,ASTNU
11974.67,102.15,ASTNU
11974.92,100.79,ASTNU
11975.17,94.16,ASTNU
11975.42,84.33,ASTNU
11975.67,75.57,ASTNU
11975.92,69.2,ASTNU
11976.17,65.11,ASTNU
11976.42,62.31999999999999,ASTNU
11976.67,60.56,ASTNU
11976.92,59.92,ASTNU
11977.17,60.040000000000006,ASTNU
11977.42,61.36,ASTNU
11977.67,62.86,ASTNU
11977.92,65.63,ASTNU
11978.17,68.57,ASTNU
11978.42,70.37,ASTNU
11978.67,71.0,ASTNU
11978.92,69.73,ASTNU
11979.17,68.16,ASTNU
11979.42,66.75,ASTNU
11979.67,65.41,ASTNU
11979.92,64.64,ASTNU
11980.16,63.66,ASTNU
11980.41,62.69,ASTNU
11980.66,62.230000000000004,ASTNU
11980.91,61.480000000000004,ASTNU
11981.16,60.92999999999999,ASTNU
11981.41,61.3,ASTNU
11981.66,62.64,ASTNU
11981.91,66.13,ASTNU
11982.16,70.74,ASTNU
11982.41,75.22,ASTNU
11982.66,77.21000000000001,ASTNU
11982.91,75.64,ASTNU
11983.16,70.52,ASTNU
11983.41,64.29,ASTNU
11983.66,58.92999999999999,ASTNU
11983.91,55.760000000000005,ASTNU
11984.16,55.19,ASTNU
11984.41,56.06999999999999,ASTNU
11984.66,58.28,ASTNU
11984.91,61.7,ASTNU
11985.16,66.41,ASTNU
11985.41,73.12,ASTNU
11985.66,81.60000000000001,ASTNU
11985.91,89.2,ASTNU
11986.16,94.34,ASTNU
11986.41,93.74000000000001,ASTNU
11986.66,88.33,ASTNU
11986.91,80.76,ASTNU
11987.16,74.08,ASTNU
11987.41,69.96,ASTNU
11987.66,70.71,ASTNU
11987.91,75.09,ASTNU
11988.16,81.86,ASTNU
11988.41,87.63000000000001,ASTNU
11988.66,87.48,ASTNU
11988.91,81.83,ASTNU
11989.16,71.16,ASTNU
11989.41,58.92,ASTNU
11989.66,49.08,ASTNL
11989.91,42.28,ASTNL
11990.16,38.9,ASTNL
11990.41,38.25,ASTNL
11990.66,38.7,ASTNL
11990.91,40.01,ASTNL
11991.16,41.489999999999995,ASTNL
11991.41,42.2,ASTNL
11991.66,42.66,ASTNL
11991.91,41.84,ASTNL
11992.16,40.95,ASTNL
11992.41,39.96,ASTNL
11992.66,39.79,ASTNL
11992.91,40.83,ASTNL
11993.16,43.06,ASTNL
11993.41,45.989999999999995,ASTNL
11993.66,50.010000000000005,ASTNL
11993.91,54.730000000000004,ASTNL
11994.16,60.61,ASTNL
11994.41,68.81,ASTNL
11994.66,79.03,ASTNL
11994.91,91.16,ASTNL
11995.16,103.63000000000001,ASTNL
11995.400000000001,112.72,ASTNL
11995.650000000001,116.83,ASTNL
11995.900000000001,114.93,ASTNL
11996.150000000001,106.08,ASTNL
11996.400000000001,92.48,ASTNL
11996.650000000001,76.22,ASTNL
11996.900000000001,62.120000000000005,ASTNL
11997.150000000001,52.28,ASTNL
11997.400000000001,47.31,ASTNL
11997.650000000001,45.56,ASTNL
11997.900000000001,44.91,ASTNL
11998.150000000001,44.0,ASTNL
11998.400000000001,42.379999999999995,ASTNL
11998.650000000001,40.75,ASTNL
11998.900000000001,39.67,ASTNL
11999.150000000001,39.75,ASTNL
11999.400000000001,40.26,ASTNL
11999.650000000001,40.8,ASTNL
11999.900000000001,40.379999999999995,ASTNL
12000.150000000001,39.86,ASTNL
12000.400000000001,39.53,ASTNL
12000.650000000001,39.239999999999995,ASTNL
12000.900000000001,39.620000000000005,ASTNL
12001.150000000001,40.2,ASTNL
12001.400000000001,40.95,ASTNL
12001.650000000001,41.620000000000005,ASTNL
12001.900000000001,41.53,ASTNL
12002.150000000001,41.120000000000005,ASTNL
12002.400000000001,40.769999999999996,ASTNL
12002.650000000001,40.71,ASTNL
12002.900000000001,41.41,ASTNL
12003.150000000001,42.0,ASTNL
12003.400000000001,42.11,ASTNL
12003.650000000001,42.53,ASTNL
12003.900000000001,42.14,ASTNL
12004.150000000001,41.56,ASTNL
12004.400000000001,41.47,ASTNL
12004.650000000001,40.75,ASTNL
12004.900000000001,41.03,ASTNL
12005.150000000001,41.32,ASTNL
12005.400000000001,41.67,ASTNL
12005.650000000001,43.370000000000005,ASTNL
12005.900000000001,46.709999999999994,ASTNL
12006.150000000001,52.92,ASTNL
12006.400000000001,61.91,ASTNL
12006.650000000001,71.25,ASTNL
12006.900000000001,78.01,ASTNL
12007.150000000001,79.52,ASTNL
12007.400000000001,75.02,ASTNL
12007.650000000001,66.17999999999999,ASTNL
12007.900000000001,55.730000000000004,ASTNL
12008.150000000001,47.349999999999994,ASTNL
12008.400000000001,43.4,ASTNL
12008.650000000001,43.03,ASTNL
12008.900000000001,45.629999999999995,ASTNL
12009.150000000001,47.92999999999999,ASTNL
12009.400000000001,48.629999999999995,ASTNL
12009.650000000001,46.83,ASTNL
12009.900000000001,42.519999999999996,ASTNL
12010.150000000001,38.04,ASTNL
12010.390000000001,34.4,ASTNL
12010.640000000001,32.56,ASTNL
12010.890000000001,32.31,ASTNL
12011.140000000001,32.9,ASTNL
12011.390000000001,34.16,ASTNL
12011.640000000001,35.84,ASTNL
12011.890000000001,38.4,ASTNL
12012.140000000001,40.879999999999995,ASTNL
12012.390000000001,43.0,ASTNL
12012.640000000001,43.849999999999994,ASTNL
12012.890000000001,43.96,ASTNL
12013.140000000001,43.42,ASTNL
12013.390000000001,42.769999999999996,ASTNL
12013.640000000001,43.18,ASTNL
12013.890000000001,43.64,ASTNL
12014.140000000001,45.0,ASTNL
12014.390000000001,45.19,ASTNL
12014.640000000001,43.69,ASTNL
12014.890000000001,41.39,ASTNL
12015.140000000001,37.480000000000004,ASTNL
12015.390000000001,34.26,ASTNL
12015.640000000001,32.15,ASTNL
12015.890000000001,30.96,ASTNL
12016.140000000001,31.04,ASTNL
12016.390000000001,32.11,ASTNL
12016.640000000001,34.06,ASTNL
12016.890000000001,36.56,ASTNL
12017.140000000001,38.61,ASTNL
12017.390000000001,38.71,ASTNL
12017.640000000001,37.489999999999995,ASTNL
12017.890000000001,35.34,ASTNL
12018.140000000001,33.519999999999996,ASTNL
12018.390000000001,32.870000000000005,ASTNL
12018.640000000001,32.65,ASTNL
12018.890000000001,32.7,ASTNL
12019.140000000001,32.41,ASTNL
12019.390000000001,32.019999999999996,ASTNL
12019.640000000001,31.9,ASTNL
12019.890000000001,32.47,ASTNL
12020.140000000001,34.269999999999996,ASTNL
12020.390000000001,36.739999999999995,ASTNL
12020.640000000001,39.879999999999995,ASTNL
12020.890000000001,42.3,ASTNL
12021.140000000001,42.92,ASTNL
12021.390000000001,42.34,ASTNL
12021.640000000001,41.18,ASTNL
12021.890000000001,40.989999999999995,ASTNL
12022.140000000001,44.510000000000005,ASTNL
12022.390000000001,51.34,ASTNL
12022.640000000001,60.42999999999999,ASTNL
12022.890000000001,69.56,ASTNL
12023.140000000001,73.17,ASTNL
12023.390000000001,71.0,ASTNL
12023.640000000001,62.72,ASTNL
12023.890000000001,50.900000000000006,ASTNL
12024.140000000001,40.81,ASTNL
12024.390000000001,33.82,ASTNL
12024.640000000001,30.599999999999998,ASTNL
12024.880000000001,30.05,ASTNL
12025.130000000001,30.58,ASTNL
12025.380000000001,31.46,ASTNL
12025.630000000001,32.81,ASTNL
12025.880000000001,34.29,ASTNL
12026.130000000001,35.42,ASTNL
12026.380000000001,36.29,ASTNL
12026.630000000001,36.25,ASTNL
12026.880000000001,35.75,ASTNL
12027.130000000001,34.81,ASTNL
12027.380000000001,33.76,ASTNL
12027.630000000001,33.55,ASTNL
12027.880000000001,35.18,ASTNL
12028.130000000001,38.07,ASTNL
12028.380000000001,40.91,ASTNL
12028.630000000001,42.57,ASTNL
12028.880000000001,43.16,ASTNL
12029.130000000001,43.69,ASTNL
12029.380000000001,45.92,ASTNL
12029.630000000001,49.09,ASTNL
12029.880000000001,50.959999999999994,ASTNL
12030.130000000001,50.879999999999995,ASTNL
12030.380000000001,47.400000000000006,ASTNL
12030.630000000001,42.21,ASTNL
12030.880000000001,37.019999999999996,ASTNL
12031.130000000001,32.51,ASTNL
12031.380000000001,30.099999999999998,ASTNL
12031.630000000001,28.849999999999998,ASTNL
12031.880000000001,28.55,ASTNL
12032.130000000001,28.4,ASTNL
12032.380000000001,28.66,ASTNL
12032.630000000001,29.64,ASTNL
12032.880000000001,31.24,ASTNL
12033.130000000001,33.3,ASTNL
12033.380000000001,35.39,ASTNL
12033.630000000001,37.28,ASTNL
12033.880000000001,39.05,ASTNL
12034.130000000001,40.489999999999995,ASTNL
12034.380000000001,40.43,ASTNL
12034.630000000001,39.46,ASTNL
12034.880000000001,37.489999999999995,ASTNL
12035.130000000001,35.16,ASTNL
12035.380000000001,33.349999999999994,ASTNL
12035.630000000001,32.08,ASTNL
12035.880000000001,30.83,ASTNL
12036.130000000001,30.099999999999998,ASTNL
12036.380000000001,29.95,ASTNL
12036.630000000001,30.2,ASTNL
12036.880000000001,30.65,ASTNL
12037.130000000001,30.55,ASTNL
12037.380000000001,30.41,ASTNL
12037.630000000001,30.599999999999998,ASTNL
12037.880000000001,31.47,ASTNL
12038.130000000001,32.879999999999995,ASTNL
12038.380000000001,34.66,ASTNL
12038.630000000001,37.05,ASTNL
12038.880000000001,39.28,ASTNL
12039.130000000001,41.32,ASTNL
12039.37,41.44,ASTNL
12039.62,39.43,ASTNL
12039.87,36.05,ASTNL
12040.12,32.81,ASTNL
12040.37,31.06,ASTNL
12040.62,31.02,ASTNL
12040.87,32.480000000000004,ASTNL
12041.12,34.83,ASTNL
12041.37,37.3,ASTNL
12041.62,39.54,ASTNL
12041.87,41.41,ASTNL
12042.12,42.54,ASTNL
12042.37,43.09,ASTNL
12042.62,43.18,ASTNL
12042.87,42.69,ASTNL
12043.12,41.51,ASTNL
12043.37,39.93,ASTNL
12043.62,38.06,ASTNL
12043.87,35.769999999999996,ASTNL
12044.12,34.4,ASTNL
12044.37,34.47,ASTNL
12044.62,37.019999999999996,ASTNL
12044.87,43.06,ASTNL
12045.12,52.22,ASTNL
12045.37,61.739999999999995,ASTNL
12045.62,68.92999999999999,ASTNL
12045.87,70.07,ASTNL
12046.12,66.34,ASTNL
12046.37,60.28,ASTNL
12046.62,55.239999999999995,ASTNL
12046.87,53.06999999999999,ASTNL
12047.12,50.739999999999995,ASTNL
12047.37,48.019999999999996,ASTNL
12047.62,43.379999999999995,ASTNL
12047.87,38.39,ASTNL
12048.12,34.349999999999994,ASTNL
12048.37,31.47,ASTNL
12048.62,29.79,ASTNL
12048.87,28.56,ASTNL
12049.12,27.619999999999997,ASTNL
12049.37,26.869999999999997,ASTNL
12049.62,26.38,ASTNL
12049.87,26.479999999999997,ASTNL
12050.12,26.7,ASTNL
12050.37,27.729999999999997,ASTNL
12050.62,30.38,ASTNL
12050.87,34.629999999999995,ASTNL
12051.12,40.480000000000004,ASTNL
12051.37,46.42999999999999,ASTNL
12051.62,49.879999999999995,ASTNL
12051.87,50.370000000000005,ASTNL
12052.12,48.09,ASTNL
12052.37,44.59,ASTNL
12052.62,42.39,ASTNL
12052.87,41.72,ASTNL
12053.12,42.17,ASTNL
12053.37,42.269999999999996,ASTNL
12053.61,41.730000000000004,ASTNL
12053.86,40.42,ASTNL
12054.11,39.599999999999994,ASTNL
12054.36,39.43,ASTNL
12054.61,39.53,ASTNL
12054.86,39.480000000000004,ASTNL
12055.11,39.19,ASTNL
12055.36,38.06,ASTNL
12055.61,36.68,ASTNL
12055.86,34.96,ASTNL
12056.11,33.230000000000004,ASTNL
12056.36,32.25,ASTNL
12056.61,32.0,ASTNL
12056.86,32.69,ASTNL
12057.11,34.25,ASTNL
12057.36,35.65,ASTNL
12057.61,37.45,ASTNL
12057.86,39.129999999999995,ASTNL
12058.11,40.03,ASTNL
12058.36,40.379999999999995,ASTNL
12058.61,39.31,ASTNL
12058.86,37.54,ASTNL
12059.11,35.849999999999994,ASTNL
12059.36,34.849999999999994,ASTNL
12059.61,35.66,ASTNL
12059.86,36.92,ASTNL
12060.11,37.86,ASTNL
12060.36,37.16,ASTNL
12060.61,35.01,ASTNL
12060.86,32.66,ASTNL
12061.11,30.87,ASTNL
12061.36,30.169999999999998,ASTNL
12061.61,30.59,ASTNL
12061.86,31.33,ASTNL
12062.11,32.11,ASTNL
12062.36,33.22,ASTNL
12062.61,34.17,ASTNL
12062.86,35.57,ASTNL
12063.11,37.06,ASTNL
12063.36,38.3,ASTNL
12063.61,38.66,ASTNL
12063.86,37.68,ASTNL
12064.11,36.21,ASTNL
12064.36,34.58,ASTNL
12064.61,33.96,ASTNL
12064.86,34.519999999999996,ASTNL
12065.11,35.349999999999994,ASTNL
12065.36,36.46,ASTNL
12065.61,36.989999999999995,ASTNL
12065.86,36.519999999999996,ASTNL
12066.11,35.86,ASTNL
12066.36,34.69,ASTNL
12066.61,34.19,ASTNL
12066.86,34.96,ASTNL
12067.11,36.97,ASTNL
12067.36,39.41,ASTNL
12067.61,41.42,ASTNL
12067.85,41.92,ASTNL
12068.1,41.69,ASTNL
12068.35,41.730000000000004,ASTNL
12068.6,41.31,ASTNL
12068.85,39.95,ASTNL
12069.1,37.45,ASTNL
12069.35,33.89,ASTNL
12069.6,30.82,ASTNL
12069.85,29.47,ASTNL
12070.1,29.24,ASTNL
12070.35,29.91,ASTNL
12070.6,31.09,ASTNL
12070.85,32.01,ASTNL
12071.1,33.26,ASTNL
12071.35,34.41,ASTNL
12071.6,35.29,ASTNL
12071.85,35.94,ASTNL
12072.1,35.96,ASTNL
12072.35,35.19,ASTNL
12072.6,34.05,ASTNL
12072.85,32.489999999999995,ASTNL
12073.1,31.38,ASTNL
12073.35,30.65,ASTNL
12073.6,30.169999999999998,ASTNL
12073.85,30.63,ASTNL
12074.1,32.19,ASTNL
12074.35,34.9,ASTNL
12074.6,38.06,ASTNL
12074.85,39.629999999999995,ASTNL
12075.1,38.89,ASTNL
12075.35,36.92,ASTNL
12075.6,34.91,ASTNL
12075.85,34.370000000000005,ASTNL
12076.1,35.4,ASTNL
12076.35,36.53,ASTNL
12076.6,36.83,ASTNL
12076.85,36.34,ASTNL
12077.1,34.71,ASTNL
12077.35,33.3,ASTNL
12077.6,32.16,ASTNL
12077.85,30.96,ASTNL
12078.1,30.45,ASTNL
12078.35,30.68,ASTNL
12078.6,33.46,ASTNL
12078.85,39.51,ASTNL
12079.1,49.099999999999994,ASTNL
12079.35,60.67999999999999,ASTNL
12079.6,70.08,ASTNL
12079.85,74.95,ASTNL
12080.1,74.26,ASTNL
12080.35,69.46,ASTNL
12080.6,66.87,ASTNL
12080.85,71.96,ASTNL
12081.1,86.64,ASTNL
12081.35,109.29,ASTNL
12081.59,133.87,ASTNL
12081.84,155.86999999999998,ASTNL
12082.09,168.10999999999999,ASTNL
12082.34,166.75,ASTNL
12082.59,150.81,ASTNL
12082.84,123.62,ASTNL
12083.09,97.48,ASTNL
12083.34,76.76,ASTNL
12083.59,64.52,ASTNL
12083.84,56.81,ASTNL
12084.09,49.84,ASTNL
12084.34,44.629999999999995,ASTNL
12084.59,40.75,ASTNL
12084.84,40.64,ASTNL
12085.09,42.39,ASTNL
12085.34,44.67,ASTNL
12085.59,47.03,ASTNL
12085.84,46.89,ASTNL
12086.09,45.44,ASTNL
12086.34,43.06,ASTNL
12086.59,40.53,ASTNL
12086.84,39.32,ASTNL
12087.09,39.25,ASTNL
12087.34,39.980000000000004,ASTNL
12087.59,41.54,ASTNL
12087.84,42.599999999999994,ASTNL
12088.09,43.59,ASTNL
12088.34,44.59,ASTNL
12088.59,45.81,ASTNL
12088.84,48.09,ASTNL
12089.09,50.769999999999996,ASTNL
12089.34,53.760000000000005,ASTNL
12089.59,56.7,ASTNL
12089.84,59.010000000000005,ASTNL
12090.09,60.72,ASTNL
12090.34,62.16,ASTNL
12090.59,61.56999999999999,ASTNL
12090.84,59.05,ASTNL
12091.09,54.64,ASTNL
12091.34,49.290000000000006,ASTNL
12091.59,46.019999999999996,ASTNL
12091.84,45.66,ASTNL
12092.09,48.2,ASTNL
12092.34,52.42,ASTNL
12092.59,56.36,ASTNL
12092.84,59.61,ASTNL
12093.09,61.64,ASTNL
12093.34,62.31,ASTNL
12093.59,62.41,ASTNL
12093.84,62.17,ASTNL
12094.09,62.209999999999994,ASTNL
12094.34,62.45,ASTNL
12094.59,63.34,ASTNL
12094.84,65.0,ASTNL
12095.09,67.29,ASTNL
12095.33,70.72,ASTNL
12095.58,73.24,ASTNL
12095.83,75.04,ASTNL
12096.08,76.14,ASTNL
12096.33,77.03,ASTNL
12096.58,79.04,ASTNL
12096.83,79.78,ASTNL
12097.08,78.81,ASTNL
12097.33,74.2,ASTNL
12097.58,67.21,ASTNL
12097.83,60.25,ASTNL
12098.08,55.81,ASTNL
12098.33,54.19,ASTNL
12098.58,54.790000000000006,ASTNL
12098.83,57.44,ASTNL
12099.08,61.31,ASTNL
12099.33,67.64,ASTNL
12099.58,74.1,ASTNL
12099.83,78.67,ASTNL
12100.08,80.11,ASTNL
12100.33,78.89,ASTNL
12100.58,76.97,ASTNL
12100.83,75.98,ASTNL
12101.08,76.19,ASTNL
12101.33,77.59,ASTNL
12101.58,78.27,ASTNL
12101.83,77.5,ASTNL
12102.08,74.89,ASTNL
12102.33,69.61,ASTNL
12102.58,64.38,ASTNL
12102.83,60.17999999999999,ASTNL
12103.08,59.16,ASTNL
12103.33,63.72,ASTNL
12103.58,73.97,ASTNL
12103.83,89.62,ASTNL
12104.08,107.16,ASTNL
12104.33,120.74000000000001,ASTNL
12104.58,128.42,ASTNL
12104.83,128.76,ASTNL
12105.08,121.60000000000001,ASTNL
12105.33,108.83,ASTNL
12105.58,92.02,ASTNL
12105.83,75.3,ASTNL
12106.08,62.379999999999995,ASTNL
12106.33,54.58,ASTNL
12106.58,51.400000000000006,ASTNL
12106.83,49.75,ASTNL
12107.08,48.56,ASTNL
12107.33,47.44,ASTNL
12107.58,46.129999999999995,ASTNL
12107.83,45.209999999999994,ASTNL
12108.08,44.709999999999994,ASTNL
12108.33,44.66,ASTNL
12108.58,44.55,ASTNL
12108.820000000002,44.19,ASTNL
12109.070000000002,43.64,ASTNL
12109.320000000002,43.05,ASTNL
12109.570000000002,42.25,ASTNL
12109.820000000002,41.66,ASTNL
12110.070000000002,40.56,ASTNL
12110.320000000002,39.120000000000005,ASTNL
12110.570000000002,38.349999999999994,ASTNL
12110.820000000002,37.980000000000004,ASTNL
12111.070000000002,39.07,ASTNL
12111.320000000002,41.239999999999995,ASTNL
12111.570000000002,43.78,ASTNL
12111.820000000002,45.66,ASTNL
12112.070000000002,46.61,ASTNL
12112.320000000002,46.17,ASTNL
12112.570000000002,44.56999999999999,ASTNL
12112.820000000002,42.46,ASTNL
12113.070000000002,39.8,ASTNL
12113.320000000002,37.78,ASTNL
12113.570000000002,37.45,ASTNL
12113.820000000002,39.19,ASTNL
12114.070000000002,42.66,ASTNL
12114.320000000002,46.17,ASTNL
12114.570000000002,48.67999999999999,ASTNL
12114.820000000002,49.260000000000005,ASTNL
12115.070000000002,49.45,ASTNL
12115.320000000002,52.599999999999994,ASTNL
12115.570000000002,61.84,ASTNL
12115.820000000002,78.62,ASTNL
12116.070000000002,100.15,ASTNL
12116.320000000002,120.37,ASTNL
12116.570000000002,135.31,ASTNL
12116.820000000002,143.11999999999998,ASTNL
12117.070000000002,146.70999999999998,ASTNL
12117.320000000002,147.76,ASTNL
12117.570000000002,149.08999999999997,ASTNL
12117.820000000002,151.63,ASTNL
12118.070000000002,154.63,ASTNL
12118.320000000002,156.81,ASTNL
12118.570000000002,154.95999999999998,ASTNL
12118.820000000002,144.42999999999998,ASTNL
12119.070000000002,126.17,ASTNL
12119.320000000002,101.98,ASTNL
12119.570000000002,79.04,EGFDU
12119.820000000002,63.709999999999994,EGFDU
12120.070000000002,55.11,EGFDU
12120.320000000002,53.230000000000004,EGFDU
12120.570000000002,53.709999999999994,EGFDU
12120.820000000002,54.31999999999999,EGFDU
12121.070000000002,54.900000000000006,EGFDU
12121.320000000002,54.14,EGFDU
12121.570000000002,52.58,EGFDU
12121.820000000002,51.17,EGFDU
12122.060000000001,50.78,EGFDU
12122.310000000001,51.19,EGFDU
12122.560000000001,52.260000000000005,EGFDU
12122.810000000001,52.459999999999994,EGFDU
12123.060000000001,52.06999999999999,EGFDU
12123.310000000001,51.97,EGFDU
12123.560000000001,51.58,EGFDU
12123.810000000001,51.959999999999994,EGFDU
12124.060000000001,51.849999999999994,EGFDU
12124.310000000001,52.03,EGFDU
12124.560000000001,52.459999999999994,EGFDU
12124.810000000001,53.370000000000005,EGFDU
12125.060000000001,54.45,EGFDU
12125.310000000001,55.260000000000005,EGFDU
12125.560000000001,55.95,EGFDU
12125.810000000001,55.84,EGFDU
12126.060000000001,56.08,EGFDU
12126.310000000001,56.19,EGFDU
12126.560000000001,56.19,EGFDU
12126.810000000001,55.629999999999995,EGFDU
12127.060000000001,54.900000000000006,EGFDU
12127.310000000001,54.03,EGFDU
12127.560000000001,54.17,EGFDU
12127.810000000001,54.44,EGFDU
12128.060000000001,54.89,EGFDU
12128.310000000001,54.42,EGFDU
12128.560000000001,54.269999999999996,EGFDU
12128.810000000001,54.489999999999995,EGFDU
12129.060000000001,55.08,EGFDU
12129.310000000001,56.480000000000004,EGFDU
12129.560000000001,57.25,EGFDU
12129.810000000001,59.05,EGFDU
12130.060000000001,61.129999999999995,EGFDU
12130.310000000001,63.489999999999995,EGFDU
12130.560000000001,65.37,EGFDU
12130.810000000001,66.02,EGFDU
12131.060000000001,65.92,EGFDU
12131.310000000001,65.3,EGFDU
12131.560000000001,64.38,EGFDU
12131.810000000001,63.81,EGFDU
12132.060000000001,63.44,EGFDU
12132.310000000001,63.400000000000006,EGFDU
12132.560000000001,63.370000000000005,EGFDU
12132.810000000001,62.92999999999999,EGFDU
12133.060000000001,62.16,EGFDU
12133.310000000001,60.400000000000006,EGFDU
12133.560000000001,59.16,EGFDU
12133.810000000001,57.89,EGFDU
12134.060000000001,55.7,EGFDU
12134.310000000001,53.900000000000006,EGFDU
12134.560000000001,51.010000000000005,EGFDU
12134.810000000001,49.489999999999995,EGFDU
12135.060000000001,49.61,EGFDU
12135.300000000001,49.989999999999995,EGFDU
12135.550000000001,51.17999999999999,EGFDU
12135.800000000001,51.480000000000004,EGFDU
12136.050000000001,51.989999999999995,EGFDU
12136.300000000001,52.33,EGFDU
12136.550000000001,52.5,EGFDU
12136.800000000001,52.67,EGFDU
12137.050000000001,52.53,EGFDU
12137.300000000001,53.19,EGFDU
12137.550000000001,53.94,EGFDU
12137.800000000001,54.849999999999994,EGFDU
12138.050000000001,55.379999999999995,EGFDU
12138.300000000001,55.769999999999996,EGFDU
12138.550000000001,55.3,EGFDU
12138.800000000001,54.980000000000004,EGFDU
12139.050000000001,55.260000000000005,EGFDU
12139.300000000001,56.53,EGFDU
12139.550000000001,59.709999999999994,EGFDU
12139.800000000001,63.86,EGFDU
12140.050000000001,66.37,EGFDU
12140.300000000001,67.2,EGFDU
12140.550000000001,64.16,EGFDU
12140.800000000001,59.56999999999999,EGFDU
12141.050000000001,54.53,EGFDU
12141.300000000001,49.97,EGFDU
12141.550000000001,48.56,EGFDU
12141.800000000001,50.34,EGFDU
12142.050000000001,56.019999999999996,EGFDU
12142.300000000001,63.400000000000006,EGFDU
12142.550000000001,69.49,EGFDU
12142.800000000001,72.67,EGFDU
12143.050000000001,73.57,EGFDU
12143.300000000001,72.6,EGFDU
12143.550000000001,72.2,EGFDU
12143.800000000001,72.04,EGFDU
12144.050000000001,72.3,EGFDU
12144.300000000001,73.11,EGFDU
12144.550000000001,73.27,EGFDU
12144.800000000001,73.31,EGFDU
12145.050000000001,72.48,EGFDU
12145.300000000001,71.29,EGFDU
12145.550000000001,70.59,EGFDU
12145.800000000001,70.34,EGFDU
12146.050000000001,70.36,EGFDU
12146.300000000001,69.95,EGFDU
12146.550000000001,68.79,EGFDU
12146.800000000001,67.5,EGFDU
12147.050000000001,67.05,EGFDU
12147.300000000001,66.97,EGFDU
12147.550000000001,65.92,EGFDU
12147.800000000001,62.650000000000006,EGFDU
12148.050000000001,57.58,EGFDU
12148.29,52.510000000000005,EGFDU
12148.54,49.34,EGFDU
12148.79,49.010000000000005,EGFDU
12149.04,50.33,EGFDU
12149.29,53.03,EGFDU
12149.54,55.739999999999995,EGFDU
12149.79,58.269999999999996,EGFDU
12150.04,61.09,EGFDU
12150.29,64.0,EGFDU
12150.54,66.84,EGFDU
12150.79,69.84,EGFDU
12151.04,71.56,EGFDU
12151.29,71.49,EGFDU
12151.54,70.4,EGFDU
12151.79,68.51,EGFDU
12152.04,67.31,EGFDU
12152.29,66.09,EGFDU
12152.54,64.63,EGFDU
12152.79,63.66,EGFDU
12153.04,63.59,EGFDU
12153.29,65.66,EGFDU
12153.54,68.21,EGFDU
12153.79,69.88,EGFDU
12154.04,71.21,EGFDU
12154.29,71.49,EGFDU
12154.54,72.3,EGFDU
12154.79,73.07,EGFDU
12155.04,73.52,EGFDU
12155.29,73.34,EGFDU
12155.54,72.63,EGFDU
12155.79,71.47,EGFDU
12156.04,69.72,EGFDU
12156.29,68.42999999999999,EGFDU
12156.54,67.61,EGFDU
12156.79,67.41,EGFDU
12157.04,66.48,EGFDU
12157.29,64.63,EGFDU
12157.54,61.95,EGFDU
12157.79,58.900000000000006,EGFDU
12158.04,57.05,EGFDU
12158.29,56.06,EGFDU
12158.54,55.010000000000005,EGFDU
12158.79,54.03,EGFDU
12159.04,52.459999999999994,EGFDU
12159.29,50.739999999999995,EGFDU
12159.54,50.739999999999995,EGFDU
12159.79,50.81,EGFDU
12160.04,51.129999999999995,EGFDU
12160.29,51.349999999999994,EGFDU
12160.54,50.599999999999994,EGFDU
12160.79,49.81999999999999,EGFDU
12161.04,48.370000000000005,EGFDU
12161.28,46.370000000000005,EGFDU
12161.53,44.459999999999994,EGFDU
12161.78,43.5,EGFDU
12162.03,44.2,EGFDU
12162.28,46.91,EGFDU
12162.53,51.72,EGFDU
12162.78,57.05,EGFDU
12163.03,62.3,EGFDU
12163.28,66.87,EGFDU
12163.53,70.84,EGFDU
12163.78,75.15,EGFDU
12164.03,79.81,EGFDL
12164.28,84.85000000000001,EGFDL
12164.53,90.73,EGFDL
12164.78,96.67,EGFDL
12165.03,102.54,EGFDL
12165.28,106.25,EGFDL
12165.53,107.69,EGFDL
12165.78,107.14,EGFDL
12166.03,106.37,EGFDL
12166.28,105.93,EGFDL
12166.53,104.82000000000001,EGFDL
12166.78,102.17,EGFDL
