TVT,GR,Geology
10800.77,78.97,ANCC
10801.27,77.19,ANCC
10801.77,76.56,ANCC
10802.27,74.33,ANCC
10802.77,76.85000000000001,ANCC
10803.27,77.95,ANCC
10803.77,78.31,ANCC
10804.27,77.56,ANCC
10804.77,72.94,ANCC
10805.27,72.08,ANCC
10805.77,66.87,ANCC
10806.27,75.15,ANCC
10806.77,88.39,ANCC
10807.27,107.59,ANCC
10807.77,117.08,ANCC
10808.27,115.52,ANCC
10808.77,109.12,ANCC
10809.27,102.89,ANCC
10809.77,108.53,ANCC
10810.27,121.88000000000001,ANCC
10810.77,132.87,ANCC
10811.27,137.42,ANCC
10811.77,127.62,ANCC
10812.27,122.16,ANCC
10812.77,108.23,ANCC
10813.27,112.91,ANCC
10813.77,117.71000000000001,ANCC
10814.27,130.01999999999998,ANCC
10814.77,129.7,ANCC
10815.27,125.67,ANCC
10815.77,122.4,ANCC
10816.27,123.87,ANCC
10816.77,128.76999999999998,ANCC
10817.27,131.57999999999998,ANCC
10817.77,132.14,ANCC
10818.27,129.35,ANCC
10818.77,121.23,ANCC
10819.27,109.25,ANCC
10819.77,100.74000000000001,ANCC
10820.27,98.72,ANCC
10820.77,100.7,ANCC
10821.27,99.32000000000001,ANCC
10821.77,98.22,ANCC
10822.27,98.52,ANCC
10822.77,100.93,ANCC
10823.27,101.56,ANCC
10823.77,99.91,ANCC
10824.27,99.59,ANCC
10824.77,98.9,ANCC
10825.27,99.95,ANCC
10825.77,101.27,ANCC
10826.27,105.32000000000001,ANCC
10826.77,103.01,ANCC
10827.27,96.24000000000001,ANCC
10827.77,89.19,ANCC
10828.27,86.78,ANCC
10828.77,90.59,ANCC
10829.27,96.11,ANCC
10829.77,103.58,ANCC
10830.27,111.83,ANCC
10830.77,116.4,ANCC
10831.27,115.96000000000001,ANCC
10831.77,108.25,ANCC
10832.27,100.26,ANCC
10832.77,100.23,ANCC
10833.27,99.38000000000001,ANCC
10833.77,101.25,ANCC
10834.27,97.2,ANCC
10834.77,97.36,ANCC
10835.27,96.8,ANCC
10835.77,98.85000000000001,ANCC
10836.27,98.53,ANCC
10836.77,97.46000000000001,ANCC
10837.27,95.87,ANCC
10837.77,97.97,ANCC
10838.27,105.64,ANCC
10838.77,114.67,ANCC
10839.27,124.23,ANCC
10839.77,124.33,ANCC
10840.27,121.29,ANCC
10840.77,127.52,ANCC
10841.27,138.66,ANCC
10841.77,138.35999999999999,ANCC
10842.27,127.86,ANCC
10842.77,114.08,ANCC
10843.27,113.63000000000001,ANCC
10843.77,113.87,ANCC
10844.27,119.68,ANCC
10844.77,124.56,ANCC
10845.27,123.15,ANCC
10845.77,118.12,ANCC
10846.27,116.67,ANCC
10846.77,116.43,ANCC
10847.27,119.62,ANCC
10847.77,118.95,ANCC
10848.27,120.05,ANCC
10848.77,121.67,ANCC
10849.27,122.7,ANCC
10849.77,130.32999999999998,ANCC
10850.27,129.32999999999998,ANCC
10850.77,127.41,ANCC
10851.27,122.96000000000001,ANCC
10851.77,123.9,ANCC
10852.27,124.33,ANCC
10852.77,122.59,ANCC
10853.27,117.92,ANCC
10853.77,115.36,ANCC
10854.27,109.18,ANCC
10854.77,102.58,ANCC
10855.27,97.92,ANCC
10855.77,101.49000000000001,ANCC
10856.27,111.21000000000001,ANCC
10856.77,117.99000000000001,ANCC
10857.27,122.65,ANCC
10857.77,126.21000000000001,ANCC
10858.27,121.07000000000001,ANCC
10858.77,114.46000000000001,ANCC
10859.27,111.92,ANCC
10859.77,118.33,ANCC
10860.27,126.41,ANCC
10860.77,142.42,ANCC
10861.27,138.49,ANCC
10861.77,128.68,ANCC
10862.27,106.5,ANCC
10862.77,102.08,ANCC
10863.27,98.89,ANCC
10863.77,93.96000000000001,ANCC
10864.27,90.45,ANCC
10864.77,87.94,ANCC
10865.26,89.77,ANCC
10865.76,103.26,ANCC
10866.26,117.61,ANCC
10866.76,127.72,ANCC
10867.26,125.5,ANCC
10867.76,123.47,ANCC
10868.26,124.4,ANCC
10868.76,124.18,ANCC
10869.26,122.01,ANCC
10869.76,117.96000000000001,ANCC
10870.26,116.32000000000001,ANCC
10870.76,103.21000000000001,ANCC
10871.26,92.23,ANCC
10871.76,83.22,ANCC
10872.26,91.36,ANCC
10872.76,96.88000000000001,ANCC
10873.26,106.45,ANCC
10873.76,103.74000000000001,ANCC
10874.26,103.41,ANCC
10874.76,98.27,ANCC
10875.26,102.55,ANCC
10875.76,102.71000000000001,ANCC
10876.26,100.75,ANCC
10876.76,101.61,ANCC
10877.26,97.96000000000001,ANCC
10877.76,97.66,ANCC
10878.26,99.14,ANCC
10878.76,114.78,ANCC
10879.26,126.09,ANCC
10879.76,128.19,ANCC
10880.26,120.64,ANCC
10880.76,112.82000000000001,ANCC
10881.26,112.74000000000001,ANCC
10881.76,113.64,ANCC
10882.26,119.02,ANCC
10882.76,127.43,ANCC
10883.26,150.42,ANCC
10883.76,165.76,ANCC
10884.26,165.98999999999998,ANCC
10884.76,144.81,ANCC
10885.26,130.13,ANCC
10885.76,123.28,ANCC
10886.26,127.49000000000001,ANCC
10886.76,131.03,ANCC
10887.26,134.38,ANCC
10887.76,142.88,ANCC
10888.26,156.11999999999998,ANCC
10888.76,167.17,ANCC
10889.26,164.48999999999998,ANCC
10889.76,148.56,ANCC
10890.26,133.29,ANCC
10890.76,124.34,ANCC
10891.26,124.17,ANCC
10891.76,123.56,ANCC
10892.26,121.78,ANCC
10892.76,119.84,ANCC
10893.26,123.73,ANCC
10893.76,124.84,ANCC
10894.26,129.04999999999998,ANCC
10894.76,130.45,ANCC
10895.26,131.43,ANCC
10895.76,128.85999999999999,ANCC
10896.26,124.75,ANCC
10896.76,127.72,ANCC
10897.26,128.34,ANCC
10897.76,132.44,ANCC
10898.26,129.39,ANCC
10898.76,132.66,ANCC
10899.26,135.31,ANCC
10899.76,141.63,ANCC
10900.26,147.32,ANCC
10900.76,145.82999999999998,ANCC
10901.26,143.73999999999998,ANCC
10901.76,138.64,ANCC
10902.26,138.41,ANCC
10902.76,137.62,ANCC
10903.26,136.79999999999998,ANCC
10903.76,133.06,ANCC
10904.26,137.1,ANCC
10904.76,140.29999999999998,ANCC
10905.26,145.67,ANCC
10905.76,148.39999999999998,ANCC
10906.26,150.64999999999998,ANCC
10906.76,152.73999999999998,ANCC
10907.26,145.20999999999998,ANCC
10907.76,137.74,ANCC
10908.26,133.93,ANCC
10908.76,139.13,ANCC
10909.26,149.39,ANCC
10909.76,154.10999999999999,ANCC
10910.26,152.54999999999998,ANCC
10910.76,147.66,ANCC
10911.26,143.35,ANCC
10911.76,144.35,ANCC
10912.26,143.69,ANCC
10912.76,145.36999999999998,ANCC
10913.26,144.07,ANCC
10913.76,142.61999999999998,ANCC
10914.26,143.08999999999997,ANCC
10914.76,143.42,ANCC
10915.26,148.64,ANCC
10915.76,153.47,ANCC
10916.26,155.07999999999998,ANCC
10916.75,151.76,ANCC
10917.25,145.79999999999998,ANCC
10917.75,141.91,ANCC
10918.25,145.08999999999997,ANCC
10918.75,144.88,ANCC
10919.25,149.81,ANCC
10919.75,142.17999999999998,ANCC
10920.25,146.39999999999998,ANCC
10920.75,147.38,ANCC
10921.25,150.94,ANCC
10921.75,147.98,ANCC
10922.25,148.06,ANCC
10922.75,149.32,ANCC
10923.25,151.19,ANCC
10923.75,149.70999999999998,ANCC
10924.25,150.29999999999998,ANCC
10924.75,147.89,ANCC
10925.25,142.75,ANCC
10925.75,137.1,ANCC
10926.25,137.96,ANCC
10926.75,143.76,ANCC
10927.25,149.48999999999998,ANCC
10927.75,145.35999999999999,ANCC
10928.25,144.85999999999999,ANCC
10928.75,142.33999999999997,ANCC
10929.25,142.57,ANCC
10929.75,137.82999999999998,ANCC
10930.25,134.24,ANCC
10930.75,136.41,ANCC
10931.25,135.24,ANCC
10931.75,136.13,ANCC
10932.25,135.29999999999998,ANCC
10932.75,134.60999999999999,ANCC
10933.25,137.45,ANCC
10933.75,134.09,ANCC
10934.25,135.84,ANCC
10934.75,136.15,ANCC
10935.25,142.23,ANCC
10935.75,145.64999999999998,ANCC
10936.25,152.86999999999998,ANCC
10936.75,160.57,ANCC
10937.25,163.17999999999998,ANCC
10937.75,163.01999999999998,ANCC
10938.25,153.44,ANCC
10938.75,147.26999999999998,ANCC
10939.25,142.06,ANCC
10939.75,145.57,ANCC
10940.25,151.66,ANCC
10940.75,158.2,ANCC
10941.25,156.23,ANCC
10941.75,152.57,ANCC
10942.25,147.72,ANCC
10942.75,152.66,ANCC
10943.25,155.95,ANCC
10943.75,157.7,ANCC
10944.25,155.67,ANCC
10944.75,160.60999999999999,ANCC
10945.25,160.67999999999998,ANCC
10945.75,165.07999999999998,ANCC
10946.25,170.04999999999998,ANCC
10946.75,172.45999999999998,ANCC
10947.25,165.44,ANCC
10947.75,147.91,ANCC
10948.25,140.33999999999997,ANCC
10948.75,139.26,ANCC
10949.25,140.79999999999998,ANCC
10949.75,140.44,ANCC
10950.25,139.23,ANCC
10950.75,138.34,ANCC
10951.25,134.34,ANCC
10951.75,131.28,ANCC
10952.25,132.95,ANCC
10952.75,137.23,ANCC
10953.25,143.76999999999998,ANCC
10953.75,148.53,ANCC
10954.25,147.07999999999998,ANCC
10954.75,139.66,ANCC
10955.25,127.62,ANCC
10955.75,125.72,ANCC
10956.240000000002,139.94,ANCC
10956.740000000002,147.47,ANCC
10957.240000000002,151.29,ANCC
10957.740000000002,138.35,ANCC
10958.240000000002,139.95,ANCC
10958.740000000002,138.53,ANCC
10959.240000000002,140.22,ANCC
10959.740000000002,139.88,ANCC
10960.240000000002,140.73,ANCC
10960.740000000002,142.5,ANCC
10961.240000000002,139.65,ANCC
10961.740000000002,140.82999999999998,ANCC
10962.240000000002,140.54999999999998,ANCC
10962.740000000002,143.45,ANCC
10963.240000000002,143.51999999999998,ANCC
10963.740000000002,144.42999999999998,ANCC
10964.240000000002,145.61999999999998,ANCC
10964.740000000002,147.81,ANCC
10965.240000000002,147.98,ANCC
10965.740000000002,152.28,ANCC
10966.240000000002,147.98,ANCC
10966.740000000002,143.88,ANCC
10967.240000000002,135.72,ANCC
10967.740000000002,136.23,ANCC
10968.240000000002,137.9,ANCC
10968.740000000002,142.76,ANCC
10969.240000000002,148.7,ANCC
10969.740000000002,149.53,ANCC
10970.240000000002,141.13,ANCC
10970.740000000002,130.74,ANCC
10971.240000000002,127.31,ANCC
10971.740000000002,145.98,ANCC
10972.240000000002,163.95,ANCC
10972.740000000002,174.28,ANCC
10973.240000000002,161.95,ASTNU
10973.740000000002,143.54,ASTNU
10974.240000000002,135.72,ASTNU
10974.740000000002,134.13,ASTNU
10975.240000000002,136.31,ASTNU
10975.740000000002,132.66,ASTNU
10976.240000000002,130.87,ASTNU
10976.740000000002,129.71,ASTNU
10977.240000000002,128.17,ASTNU
10977.740000000002,120.35000000000001,ASTNU
10978.240000000002,117.72,ASTNU
10978.740000000002,114.53,ASTNU
10979.240000000002,117.56,ASTNU
10979.740000000002,118.82000000000001,ASTNU
10980.240000000002,121.61,ASTNU
10980.740000000002,115.21000000000001,ASTNU
10981.240000000002,108.98,ASTNU
10981.740000000002,102.02,ASTNU
10982.240000000002,105.38000000000001,ASTNU
10982.740000000002,102.56,ASTNU
10983.240000000002,99.71000000000001,ASTNU
10983.740000000002,96.58,ASTNU
10984.240000000002,96.36,ASTNU
10984.740000000002,98.37,ASTNU
10985.240000000002,93.96000000000001,ASTNU
10985.740000000002,97.93,ASTNU
10986.240000000002,96.83,ASTNU
10986.740000000002,98.61,ASTNU
10987.240000000002,92.67,ASTNU
10987.730000000001,95.32000000000001,ASTNU
10988.230000000001,98.04,ASTNU
10988.730000000001,102.38000000000001,ASTNU
10989.230000000001,100.64,ASTNU
10989.730000000001,100.66,ASTNU
10990.230000000001,98.44,ASTNU
10990.730000000001,100.37,ASTNU
10991.230000000001,98.48,ASTNU
10991.730000000001,96.57000000000001,ASTNU
10992.230000000001,95.67,ASTNU
10992.730000000001,97.44,ASTNU
10993.230000000001,100.10000000000001,ASTNU
10993.730000000001,100.09,ASTNU
10994.230000000001,102.83,ASTNU
10994.730000000001,105.05,ASTNU
10995.230000000001,114.87,ASTNU
10995.730000000001,122.36,ASTNU
10996.230000000001,130.10999999999999,ASTNU
10996.730000000001,122.51,ASTNU
10997.230000000001,112.81,ASTNU
10997.730000000001,110.07000000000001,ASTNU
10998.230000000001,113.85000000000001,ASTNU
10998.730000000001,118.41,ASTNU
10999.230000000001,115.15,ASTNU
10999.730000000001,113.89,ASTNU
11000.230000000001,118.15,ASTNU
11000.730000000001,133.81,ASTNU
11001.230000000001,151.26999999999998,ASTNU
11001.730000000001,155.51999999999998,ASTNU
11002.230000000001,139.28,ASTNU
11002.730000000001,124.33,ASTNU
11003.230000000001,116.5,ASTNU
11003.730000000001,121.46000000000001,ASTNU
11004.230000000001,122.32000000000001,ASTNU
11004.730000000001,120.16,ASTNU
11005.230000000001,117.07000000000001,ASTNU
11005.730000000001,114.10000000000001,ASTNU
11006.230000000001,114.8,ASTNU
11006.730000000001,114.64,ASTNU
11007.230000000001,112.37,ASTNU
11007.730000000001,113.22,ASTNU
11008.230000000001,113.22,ASTNU
11008.730000000001,115.11,ASTNU
11009.230000000001,111.34,ASTNU
11009.730000000001,108.48,ASTNU
11010.230000000001,103.22,ASTNU
11010.730000000001,102.29,ASTNU
11011.230000000001,103.03,ASTNU
11011.730000000001,113.31,ASTNU
11012.230000000001,120.52,ASTNU
11012.730000000001,120.69,ASTNU
11013.230000000001,114.52,ASTNU
11013.730000000001,103.28,ASTNU
11014.230000000001,100.5,ASTNU
11014.720000000001,97.37,ASTNU
11015.220000000001,102.39,ASTNU
11015.720000000001,103.97,ASTNU
11016.220000000001,108.53,ASTNU
11016.720000000001,122.63000000000001,ASTNU
11017.220000000001,158.29999999999998,ASTNU
11017.720000000001,189.73999999999998,ASTNU
11018.220000000001,199.20999999999998,ASTNU
11018.720000000001,174.89999999999998,ASTNU
11019.220000000001,146.82999999999998,ASTNU
11019.720000000001,132.79,ASTNU
11020.220000000001,130.95,ASTNU
11020.720000000001,129.17,ASTNU
11021.220000000001,121.99000000000001,ASTNU
11021.720000000001,113.84,ASTNU
11022.220000000001,112.88000000000001,ASTNU
11022.720000000001,116.52,ASTNU
11023.220000000001,129.35999999999999,ASTNU
11023.720000000001,145.67999999999998,ASTNU
11024.220000000001,169.36999999999998,ASTNU
11024.720000000001,179.75,ASTNU
11025.220000000001,193.79,ASTNU
11025.720000000001,201.89,ASTNU
11026.220000000001,206.01999999999998,ASTNU
11026.720000000001,172.61999999999998,ASTNU
11027.220000000001,126.45,ASTNL
11027.720000000001,95.46000000000001,ASTNL
11028.220000000001,111.61,ASTNL
11028.720000000001,130.73,ASTNL
11029.220000000001,132.32,ASTNL
11029.720000000001,114.01,ASTNL
11030.220000000001,109.85000000000001,ASTNL
11030.720000000001,118.18,ASTNL
11031.220000000001,117.89,ASTNL
11031.720000000001,100.48,ASTNL
11032.220000000001,85.18,ASTNL
11032.720000000001,80.85000000000001,ASTNL
11033.220000000001,82.28,ASTNL
11033.720000000001,82.4,ASTNL
11034.220000000001,75.26,ASTNL
11034.720000000001,76.29,ASTNL
11035.220000000001,73.15,ASTNL
11035.720000000001,85.02,ASTNL
11036.220000000001,101.17,ASTNL
11036.720000000001,113.68,ASTNL
11037.220000000001,146.51,ASTNL
11037.720000000001,192.16,ASTNL
11038.210000000001,226.89999999999998,ASTNL
11038.710000000001,198.75,ASTNL
11039.210000000001,150.41,ASTNL
11039.710000000001,112.81,ASTNL
11040.210000000001,102.31,ASTNL
11040.710000000001,86.56,ASTNL
11041.210000000001,76.35000000000001,ASTNL
11041.710000000001,71.1,ASTNL
11042.210000000001,70.82,ASTNL
11042.710000000001,70.3,ASTNL
11043.210000000001,72.64,ASTNL
11043.710000000001,70.98,ASTNL
11044.210000000001,68.17999999999999,ASTNL
11044.710000000001,61.480000000000004,ASTNL
11045.210000000001,57.31999999999999,ASTNL
11045.710000000001,55.5,ASTNL
11046.210000000001,54.959999999999994,ASTNL
11046.710000000001,55.290000000000006,ASTNL
11047.210000000001,57.8,ASTNL
11047.710000000001,64.7,ASTNL
11048.210000000001,71.9,ASTNL
11048.710000000001,78.68,ASTNL
11049.210000000001,78.74000000000001,ASTNL
11049.710000000001,74.01,ASTNL
11050.210000000001,68.82,ASTNL
11050.710000000001,65.74,ASTNL
11051.210000000001,70.09,ASTNL
11051.710000000001,71.13,ASTNL
11052.210000000001,70.22,ASTNL
11052.710000000001,65.27,ASTNL
11053.210000000001,68.39,ASTNL
11053.710000000001,71.23,ASTNL
11054.210000000001,69.95,ASTNL
11054.710000000001,61.55,ASTNL
11055.210000000001,56.230000000000004,ASTNL
11055.710000000001,56.17,ASTNL
11056.210000000001,56.45,ASTNL
11056.710000000001,59.260000000000005,ASTNL
11057.210000000001,62.290000000000006,ASTNL
11057.710000000001,65.33,ASTNL
11058.210000000001,65.67999999999999,ASTNL
11058.710000000001,66.25,ASTNL
11059.2,66.25,ASTNL
11059.7,65.14,ASTNL
11060.2,62.05,ASTNL
11060.7,58.44,ASTNL
11061.2,55.099999999999994,ASTNL
11061.7,54.3,ASTNL
11062.2,56.42999999999999,ASTNL
11062.7,61.519999999999996,ASTNL
11063.2,64.56,ASTNL
11063.7,66.67,ASTNL
11064.2,68.95,ASTNL
11064.7,72.24,ASTNL
11065.2,73.3,ASTNL
11065.7,76.43,ASTNL
11066.2,87.28,ASTNL
11066.7,94.44,ASTNL
11067.2,129.65,ASTNL
11067.7,153.56,ASTNL
11068.2,170.04999999999998,ASTNL
11068.7,135.35999999999999,ASTNL
11069.2,97.22,ASTNL
11069.7,72.4,ASTNL
11070.2,66.42,ASTNL
11070.7,72.64,ASTNL
11071.2,78.69,ASTNL
11071.7,84.39,ASTNL
11072.2,82.52,ASTNL
11072.7,81.38000000000001,ASTNL
11073.2,78.47,ASTNL
11073.7,78.4,ASTNL
11074.2,77.2,ASTNL
11074.7,78.79,ASTNL
11075.2,78.05,ASTNL
11075.7,82.22,ASTNL
11076.2,84.76,ASTNL
11076.7,85.46000000000001,ASTNL
11077.2,80.5,ASTNL
11077.7,83.55,ASTNL
11078.19,98.26,ASTNL
11078.69,117.43,ASTNL
11079.19,132.51,EGFDU
11079.69,131.64,EGFDU
11080.19,124.51,EGFDU
11080.69,112.74000000000001,EGFDU
11081.19,103.33,EGFDU
11081.69,101.06,EGFDU
11082.19,99.86,EGFDU
11082.69,106.19,EGFDU
11083.19,107.63000000000001,EGFDU
11083.69,108.31,EGFDU
11084.19,105.75,EGFDU
11084.69,102.61,EGFDU
11085.19,98.57000000000001,EGFDU
11085.69,97.13000000000001,EGFDU
11086.19,96.2,EGFDU
11086.69,97.98,EGFDU
11087.19,98.93,EGFDU
11087.69,95.57000000000001,EGFDU
11088.19,91.63000000000001,EGFDU
11088.69,87.71000000000001,EGFDU
11089.19,90.0,EGFDU
11089.69,88.97,EGFDU
11090.19,88.92,EGFDU
11090.69,90.45,EGFDU
11091.19,102.93,EGFDU
11091.69,110.72,EGFDU
11092.19,119.86,EGFDU
11092.69,119.24000000000001,EGFDU
11093.19,115.16,EGFDU
11093.69,107.16,EGFDU
11094.19,101.63000000000001,EGFDU
11094.69,103.4,EGFDU
11095.19,101.57000000000001,EGFDU
11095.68,105.39,EGFDU
11096.18,106.76,EGFDU
11096.68,111.9,EGFDU
11097.18,112.81,EGFDU
11097.68,112.07000000000001,EGFDU
11098.18,110.3,EGFDU
11098.68,102.36,EGFDU
11099.18,100.94,EGFDU
11099.68,97.52,EGFDU
11100.18,96.21000000000001,EGFDU
11100.68,98.32000000000001,EGFDU
11101.18,100.78,EGFDU
11101.68,105.14,EGFDU
11102.18,102.45,EGFDU
11102.68,98.11,EGFDU
11103.18,94.03,EGFDU
11103.68,92.67,EGFDU
11104.18,94.73,EGFDU
11104.68,95.99000000000001,EGFDU
11105.18,92.24000000000001,EGFDU
11105.68,88.35000000000001,EGFDU
11106.18,86.58,EGFDU
11106.68,90.04,EGFDU
11107.18,95.01,EGFDU
11107.68,106.04,EGFDU
11108.18,113.09,EGFDU
11108.68,119.3,EGFDU
11109.18,112.57000000000001,EGFDU
11109.68,100.83,EGFDU
11110.18,84.13000000000001,EGFDU
11110.68,82.28,EGFDU
11111.18,89.64,EGFDU
11111.68,102.76,EGFDU
11112.17,103.96000000000001,EGFDU
11112.67,96.88000000000001,EGFDU
11113.17,82.79,EGFDU
11113.67,71.04,EGFDU
11114.17,76.98,EGFDU
11114.67,93.81,EGFDU
11115.17,108.14,EGFDU
11115.67,112.65,EGFDU
11116.17,110.83,EGFDU
11116.67,114.85000000000001,EGFDU
11117.17,111.88000000000001,EGFDU
11117.67,109.72,EGFDU
11118.17,107.45,EGFDU
11118.67,106.03,EGFDU
11119.17,106.13000000000001,EGFDU
11119.67,100.31,EGFDU
11120.17,101.17,EGFDU
11120.67,101.4,EGFDU
11121.17,105.35000000000001,EGFDU
11121.67,105.74000000000001,EGFDU
11122.17,105.17,EGFDU
11122.67,102.88000000000001,EGFDU
11123.17,104.24000000000001,EGFDU
11123.67,106.42,EGFDU
11124.17,123.02,EGFDU
11124.67,136.43,EGFDU
11125.17,151.04,EGFDL
11125.67,152.7,EGFDL
11126.17,152.36999999999998,EGFDL
11126.67,145.47,EGFDL
11127.17,138.84,EGFDL
11127.66,136.67,EGFDL
11128.16,139.93,EGFDL
11128.66,141.76,EGFDL
11129.16,137.53,EGFDL
11129.66,132.22,EGFDL
11130.16,127.42,EGFDL
11130.66,131.01999999999998,EGFDL
11131.16,134.22,EGFDL
11131.66,135.99,EGFDL
11132.16,134.57,EGFDL
11132.66,133.99,EGFDL
11133.16,133.19,EGFDL
11133.66,130.4,EGFDL
11134.16,125.74000000000001,EGFDL
11134.66,125.84,EGFDL
11135.16,118.54,EGFDL
11135.66,108.31,EGFDL
11136.16,105.52,EGFDL
11136.66,112.65,EGFDL
11137.16,127.25,EGFDL
11137.66,130.85,EGFDL
11138.16,133.71,EGFDL
11138.66,132.1,EGFDL
11139.16,123.88000000000001,EGFDL
11139.66,115.42,EGFDL
11140.16,113.55,EGFDL
11140.66,115.15,EGFDL
11141.16,118.63000000000001,EGFDL
11141.650000000001,115.02,EGFDL
11142.150000000001,119.07000000000001,EGFDL
11142.650000000001,116.28,EGFDL
11143.150000000001,110.13000000000001,EGFDL
11143.650000000001,99.0,EGFDL
11144.150000000001,106.93,EGFDL
11144.650000000001,124.29,EGFDL
11145.150000000001,142.78,EGFDL
11145.650000000001,145.17999999999998,EGFDL
11146.150000000001,133.79999999999998,EGFDL
11146.650000000001,118.96000000000001,EGFDL
11147.150000000001,102.18,EGFDL
11147.650000000001,100.09,EGFDL
11148.150000000001,106.36,EGFDL
11148.650000000001,117.66,EGFDL
11149.150000000001,124.91,EGFDL
11149.650000000001,120.66,EGFDL
11150.150000000001,106.0,EGFDL
11150.650000000001,97.07000000000001,EGFDL
11151.150000000001,95.95,EGFDL
11151.650000000001,112.67,EGFDL
11152.150000000001,123.82000000000001,EGFDL
11152.650000000001,136.95,EGFDL
11153.150000000001,132.44,EGFDL
11153.650000000001,131.14,EGFDL
11154.150000000001,130.68,EGFDL
11154.650000000001,140.32999999999998,EGFDL
11155.150000000001,139.39,EGFDL
11155.640000000001,129.12,EGFDL
11156.140000000001,115.87,EGFDL
11156.640000000001,108.02,EGFDL
11157.140000000001,109.92,EGFDL
11157.640000000001,109.58,EGFDL
11158.140000000001,108.05,EGFDL
11158.640000000001,109.45,EGFDL
11159.140000000001,115.91,EGFDL
11159.640000000001,121.69,EGFDL
11160.140000000001,133.16,EGFDL
11160.640000000001,141.25,EGFDL
11161.140000000001,149.10999999999999,EGFDL
11161.640000000001,137.53,EGFDL
11162.140000000001,121.19,EGFDL
11162.640000000001,108.4,EGFDL
11163.140000000001,110.38000000000001,EGFDL
11163.640000000001,120.65,EGFDL
11164.140000000001,131.66,EGFDL
11164.640000000001,139.26,EGFDL
11165.140000000001,138.32,EGFDL
11165.640000000001,128.26999999999998,EGFDL
11166.140000000001,110.3,EGFDL
11166.640000000001,121.83,EGFDL
11167.140000000001,154.85,EGFDL
11167.640000000001,188.92,EGFDL
11168.140000000001,182.75,EGFDL
11168.630000000001,150.03,EGFDL
11169.130000000001,121.53,EGFDL
11169.630000000001,114.5,EGFDL
11170.130000000001,115.95,EGFDL
11170.630000000001,123.45,EGFDL
11171.130000000001,126.53,EGFDL
11171.630000000001,131.42,EGFDL
11172.130000000001,119.37,EGFDL
11172.630000000001,102.09,EGFDL
11173.130000000001,90.62,EGFDL
11173.630000000001,98.61,EGFDL
11174.130000000001,115.89,EGFDL
11174.630000000001,127.99000000000001,EGFDL
11175.130000000001,125.72,EGFDL
11175.630000000001,116.82000000000001,EGFDL
11176.130000000001,103.52,EGFDL
11176.630000000001,93.78,EGFDL
11177.130000000001,87.57000000000001,EGFDL
11177.630000000001,104.71000000000001,EGFDL
11178.130000000001,125.36,EGFDL
11178.630000000001,145.07,EGFDL
11179.130000000001,147.39,EGFDL
11179.630000000001,147.53,EGFDL
11180.130000000001,131.0,EGFDL
11180.62,113.02,EGFDL
11181.12,97.46000000000001,EGFDL
11181.62,106.32000000000001,EGFDL
11182.12,124.13000000000001,EGFDL
11182.62,138.51,EGFDL
11183.12,135.84,EGFDL
11183.62,124.59,EGFDL
11184.12,111.75,EGFDL
11184.62,110.7,EGFDL
11185.12,120.74000000000001,EGFDL
11185.62,139.91,EGFDL
11186.12,156.97,EGFDL
11186.62,164.79999999999998,EGFDL
11187.12,162.22,EGFDL
11187.62,157.98999999999998,EGFDL
11188.12,151.70999999999998,EGFDL
11188.62,145.44,EGFDL
11189.12,134.16,EGFDL
11189.62,115.27,EGFDL
11190.12,96.04,EGFDL
11190.62,81.42,EGFDL
11191.12,79.66,EGFDL
11191.62,90.5,EGFDL
11192.12,106.25,EGFDL
11192.61,125.60000000000001,EGFDL
11193.11,129.76999999999998,EGFDL
11193.61,133.35999999999999,EGFDL
11194.11,127.3,EGFDL
11194.61,128.4,EGFDL
11195.11,125.83,EGFDL
11195.61,126.81,EGFDL
11196.11,130.68,EGFDL
11196.61,124.75,EGFDL
11197.11,121.83,EGFDL
11197.61,113.73,EGFDL
11198.11,108.98,EGFDL
11198.61,113.88000000000001,EGFDL
11199.11,119.26,EGFDL
11199.61,134.62,EGFDL
11200.11,136.78,EGFDL
11200.61,137.25,EGFDL
11201.11,136.04999999999998,EGFDL
11201.61,133.16,EGFDL
11202.11,132.45,EGFDL
11202.61,131.59,EGFDL
11203.11,133.69,EGFDL
11203.61,136.49,EGFDL
11204.1,135.01,EGFDL
11204.6,127.42,EGFDL
11205.1,111.16,EGFDL
11205.6,104.37,EGFDL
11206.1,102.94,EGFDL
11206.6,108.19,EGFDL
11207.1,102.37,EGFDL
11207.6,92.84,EGFDL
11208.1,84.74000000000001,EGFDL
11208.6,89.82000000000001,EGFDL
11209.1,103.34,EGFDL
11209.6,117.5,EGFDL
11210.1,126.0,EGFDL
11210.6,128.68,EGFDL
11211.1,128.16,EGFDL
11211.6,121.57000000000001,EGFDL
11212.1,116.93,EGFDL
11212.6,113.42,EGFDL
11213.1,110.25,EGFDL
11213.6,113.01,EGFDL
11214.1,117.66,EGFDL
11214.6,128.45,EGFDL
11215.09,124.57000000000001,EGFDL
11215.59,121.61,EGFDL
11216.09,116.47,EGFDL
11216.59,118.01,EGFDL
11217.09,118.86,EGFDL
11217.59,119.81,EGFDL
11218.09,123.86,EGFDL
11218.59,117.59,EGFDL
11219.09,110.87,EGFDL
11219.59,101.0,EGFDL
11220.09,105.46000000000001,EGFDL
11220.59,105.62,EGFDL
11221.09,104.92,EGFDL
11221.59,99.5,EGFDL
11222.09,104.93,EGFDL
