TVT,GR,Geology
12692.45,66.04,EGFDU
12692.95,63.480000000000004,EGFDU
12693.45,59.480000000000004,EGFDU
12693.95,55.379999999999995,EGFDU
12694.45,53.06999999999999,EGFDU
12694.95,51.849999999999994,EGFDU
12695.45,50.230000000000004,EGFDU
12695.95,49.14,EGFDU
12696.45,48.97,EGFDU
12696.95,48.959999999999994,EGFDU
12697.45,48.84,EGFDU
12697.95,48.760000000000005,EGFDU
12698.45,48.510000000000005,EGFDU
12698.95,48.730000000000004,EGFDU
12699.45,49.81,EGFDU
12699.95,50.95,EGFDU
12700.45,50.980000000000004,EGFDU
12700.95,50.150000000000006,EGFDU
12701.45,49.290000000000006,EGFDU
12701.95,48.7,EGFDU
12702.45,47.290000000000006,EGFDU
12702.95,44.980000000000004,EGFDU
12703.45,42.93,EGFDU
12703.95,41.879999999999995,EGFDU
12704.45,43.4,EGFDU
12704.95,49.769999999999996,EGFDU
12705.45,58.92999999999999,EGFDU
12705.95,65.31,EGFDU
12706.45,66.32,EGFDU
12706.95,63.56,EGFDU
12707.45,60.33,EGFDU
12707.95,60.03,EGFDU
12708.45,66.09,EGFDU
12708.95,78.74000000000001,EGFDU
12709.45,90.77,EGFDU
12709.95,94.96000000000001,EGFDL
12710.45,93.87,EGFDL
12710.95,92.24000000000001,EGFDL
12711.45,90.25,EGFDL
12711.95,89.61,EGFDL
12712.45,90.68,EGFDL
12712.95,88.99000000000001,EGFDL
12713.45,82.74000000000001,EGFDL
12713.95,77.07000000000001,EGFDL
12714.45,75.57,EGFDL
12714.95,78.19,EGFDL
12715.45,82.08,EGFDL
12715.95,83.82000000000001,EGFDL
12716.45,83.45,EGFDL
12716.95,83.7,EGFDL
12717.45,85.15,EGFDL
12717.95,87.06,EGFDL
12718.45,89.21000000000001,EGFDL
12718.95,88.5,EGFDL
12719.45,82.65,EGFDL
12719.95,75.51,EGFDL
12720.45,72.42999999999999,EGFDL
12720.95,71.72,EGFDL
12721.45,68.96,EGFDL
12721.95,66.95,EGFDL
12722.45,70.44,EGFDL
12722.95,77.88000000000001,EGFDL
12723.45,82.95,EGFDL
12723.95,82.46000000000001,EGFDL
12724.45,79.26,EGFDL
12724.95,80.19,EGFDL
12725.45,87.82000000000001,EGFDL
12725.95,97.05,EGFDL
12726.45,101.83,EGFDL
12726.95,99.93,EGFDL
12727.45,91.76,EGFDL
12727.95,79.29,EGFDL
12728.45,66.52,EGFDL
12728.95,58.599999999999994,EGFDL
12729.45,59.879999999999995,EGFDL
12729.95,69.77,EGFDL
12730.45,82.34,EGFDL
12730.95,89.22,EGFDL
12731.45,86.5,EGFDL
12731.95,79.99000000000001,EGFDL
12732.45,78.84,EGFDL
12732.95,83.37,EGFDL
12733.45,86.98,EGFDL
12733.95,87.07000000000001,EGFDL
12734.45,87.46000000000001,EGFDL
12734.95,91.3,EGFDL
12735.45,96.64,EGFDL
12735.95,97.47,EGFDL
12736.45,90.73,EGFDL
12736.95,82.5,EGFDL
12737.45,82.78,EGFDL
12737.95,90.95,EGFDL
12738.45,95.19,EGFDL
12738.95,89.88000000000001,EGFDL
12739.45,81.64,EGFDL
12739.95,78.99000000000001,EGFDL
12740.45,83.60000000000001,EGFDL
12740.95,91.95,EGFDL
12741.45,99.02,EGFDL
12741.95,99.75,EGFDL
12742.45,91.35000000000001,EGFDL
12742.95,77.85000000000001,EGFDL
12743.45,70.16,EGFDL
12743.95,74.36,EGFDL
12744.45,82.04,EGFDL
12744.95,83.07000000000001,EGFDL
12745.45,81.35000000000001,EGFDL
12745.95,84.93,EGFDL
12746.45,90.96000000000001,EGFDL
12746.95,92.85000000000001,EGFDL
12747.45,92.35000000000001,EGFDL
12747.95,94.42,EGFDL
12748.45,97.89,EGFDL
12748.95,96.67,EGFDL
12749.45,87.95,EGFDL
12749.95,77.02,EGFDL
12750.45,72.37,EGFDL
12750.95,76.7,EGFDL
12751.45,85.43,EGFDL
12751.95,94.35000000000001,EGFDL
12752.45,100.81,EGFDL
12752.95,100.22,EGFDL
12753.45,89.35000000000001,EGFDL
12753.95,75.34,EGFDL
12754.45,69.65,EGFDL
12754.95,75.03,EGFDL
12755.45,85.77,EGFDL
12755.95,95.47,EGFDL
12756.45,100.56,EGFDL
12756.95,99.97,EGFDL
12757.45,94.39,EGFDL
12757.95,85.51,EGFDL
12758.45,76.06,EGFDL
12758.95,67.64,EGFDL
12759.45,62.459999999999994,EGFDL
12759.95,61.06999999999999,EGFDL
12760.45,60.120000000000005,EGFDL
12760.95,58.39,EGFDL
12761.45,57.599999999999994,EGFDL
12761.95,57.760000000000005,EGFDL
12762.45,58.05,EGFDL
12762.95,59.349999999999994,EGFDL
12763.45,61.59,EGFDL
12763.95,64.28,EGFDL
12764.45,65.67999999999999,EGFDL
12764.95,66.75,EGFDL
12765.45,70.48,EGFDL
12765.95,75.72,EGFDL
12766.45,78.66,EGFDL
12766.95,80.72,EGFDL
12767.45,85.06,EGFDL
12767.95,89.54,EGFDL
12768.45,89.98,EGFDL
12768.95,86.07000000000001,EGFDL
12769.45,81.55,EGFDL
12769.95,78.13000000000001,EGFDL
12770.45,74.9,EGFDL
12770.95,73.89,EGFDL
12771.45,79.34,EGFDL
12771.95,89.28,EGFDL
12772.45,96.01,EGFDL
12772.95,95.65,EGFDL
12773.45,89.81,EGFDL
12773.95,81.38000000000001,EGFDL
12774.45,73.91,EGFDL
12774.95,70.92,EGFDL
12775.45,72.41,EGFDL
12775.95,73.67,EGFDL
12776.45,68.96,EGFDL
12776.95,59.64,EGFDL
12777.45,55.33,EGFDL
12777.95,61.66,EGFDL
12778.45,72.9,EGFDL
12778.95,80.02,EGFDL
12779.45,81.65,EGFDL
12779.95,85.3,EGFDL
12780.45,96.64,EGFDL
12780.95,108.29,EGFDL
12781.45,109.66,EGFDL
12781.95,101.26,EGFDL
12782.45,89.17,EGFDL
12782.95,77.57000000000001,EGFDL
12783.45,73.09,EGFDL
12783.95,77.69,EGFDL
12784.45,82.22,EGFDL
12784.95,78.92,EGFDL
12785.45,71.74,EGFDL
12785.95,68.96,EGFDL
12786.45,73.88,EGFDL
12786.95,81.96000000000001,EGFDL
12787.45,86.02,EGFDL
12787.95,84.31,EGFDL
12788.45,81.85000000000001,EGFDL
12788.95,84.18,EGFDL
12789.45,90.08,EGFDL
12789.95,92.78,EGFDL
12790.45,87.28,EGFDL
12790.95,75.54,EGFDL
12791.45,65.44,EGFDL
12791.95,62.84,EGFDL
12792.45,66.67999999999999,EGFDL
12792.95,72.22,EGFDL
12793.45,76.21000000000001,EGFDL
12793.95,78.14,EGFDL
12794.45,79.37,EGFDL
12794.95,79.9,EGFDL
12795.45,79.43,EGFDL
12795.95,79.45,EGFDL
12796.45,81.13000000000001,EGFDL
12796.95,84.21000000000001,EGFDL
12797.45,88.01,EGFDL
12797.95,90.36,EGFDL
12798.45,89.78,EGFDL
12798.95,88.97,EGFDL
12799.45,89.64,EGFDL
12799.95,89.02,EGFDL
12800.45,85.85000000000001,EGFDL
12800.95,83.24000000000001,EGFDL
12801.45,82.36,EGFDL
12801.95,78.08,EGFDL
12802.45,68.88,EGFDL
12802.95,67.12,EGFDL
12803.45,81.09,EGFDL
12803.95,98.77,EGFDL
12804.45,106.86,EGFDL
12804.95,109.12,EGFDL
12805.45,111.11,EGFDL
12805.95,109.32000000000001,EGFDL
12806.45,101.9,EGFDL
12806.95,95.42,EGFDL
12807.45,97.29,EGFDL
12807.95,106.04,EGFDL
12808.45,109.54,EGFDL
12808.95,97.33,EGFDL
12809.45,75.42999999999999,EGFDL
12809.95,60.650000000000006,EGFDL
12810.45,61.209999999999994,EGFDL
12810.95,71.02,EGFDL
12811.45,80.19,EGFDL
12811.95,83.05,EGFDL
12812.45,79.74000000000001,EGFDL
12812.95,73.88,EGFDL
12813.45,70.53,EGFDL
12813.95,69.53,EGFDL
12814.45,66.65,EGFDL
12814.95,60.28,EGFDL
12815.45,52.31999999999999,EGFDL
12815.95,46.17,EGFDL
12816.45,45.8,EGFDL
12816.95,52.3,EGFDL
12817.45,61.769999999999996,EGFDL
12817.95,68.78,EGFDL
12818.45,70.37,EGFDL
12818.95,69.56,EGFDL
12819.45,71.33,EGFDL
12819.95,75.67,EGFDL
12820.45,78.72,EGFDL
12820.95,78.14,EGFDL
12821.45,74.07,EGFDL
12821.95,69.79,EGFDL
12822.45,70.38,EGFDL
12822.95,75.96,EGFDL
12823.45,82.52,EGFDL
12823.95,88.52,EGFDL
12824.45,93.8,EGFDL
12824.95,96.69,EGFDL
12825.45,96.63000000000001,EGFDL
12825.95,94.97,EGFDL
12826.45,92.68,EGFDL
12826.95,89.48,EGFDL
12827.45,84.15,EGFDL
12827.95,75.54,EGFDL
12828.45,63.7,EGFDL
12828.95,51.900000000000006,EGFDL
12829.45,45.730000000000004,EGFDL
12829.95,46.599999999999994,EGFDL
12830.45,50.19,EGFDL
12830.95,52.92999999999999,EGFDL
12831.45,56.209999999999994,EGFDL
12831.95,63.33,EGFDL
12832.45,73.73,EGFDL
12832.95,81.25,EGFDL
12833.45,82.10000000000001,EGFDL
12833.95,80.04,EGFDL
12834.45,79.37,EGFDL
12834.95,79.86,EGFDL
12835.45,79.35000000000001,EGFDL
12835.95,78.31,EGFDL
12836.45,79.25,EGFDL
12836.95,82.65,EGFDL
12837.45,84.94,EGFDL
12837.95,84.16,EGFDL
12838.45,81.89,EGFDL
12838.95,79.84,EGFDL
12839.45,78.98,EGFDL
12839.95,80.5,EGFDL
12840.45,83.47,EGFDL
12840.95,85.59,EGFDL
12841.45,86.69,EGFDL
12841.95,87.5,EGFDL
12842.45,87.7,EGFDL
12842.95,87.17,EGFDL
12843.45,85.65,EGFDL
12843.95,83.37,EGFDL
12844.45,82.5,EGFDL
12844.95,83.89,EGFDL
12845.45,83.44,EGFDL
12845.95,76.85000000000001,EGFDL
12846.45,65.42,EGFDL
12846.95,55.69,EGFDL
12847.45,54.75,EGFDL
12847.95,63.379999999999995,EGFDL
12848.45,74.4,EGFDL
12848.95,79.04,EGFDL
12849.45,78.64,EGFDL
12849.95,84.48,EGFDL
12850.45,96.69,EGFDL
12850.95,100.4,EGFDL
12851.45,88.99000000000001,EGFDL
12851.95,72.74,EGFDL
12852.45,61.260000000000005,EGFDL
12852.95,57.83,EGFDL
12853.45,62.129999999999995,EGFDL
12853.95,67.83,EGFDL
12854.45,69.92,EGFDL
12854.95,70.67999999999999,EGFDL
12855.45,73.07,EGFDL
12855.95,75.59,EGFDL
12856.45,77.22,EGFDL
12856.95,79.18,EGFDL
12857.45,82.06,EGFDL
12857.95,84.19,EGFDL
12858.45,81.53,EGFDL
12858.95,72.03,EGFDL
12859.45,60.86,EGFDL
12859.95,56.17,EGFDL
12860.45,59.83,EGFDL
12860.95,65.71,EGFDL
12861.45,68.37,EGFDL
12861.95,68.59,EGFDL
12862.45,70.58,EGFDL
12862.95,74.36,EGFDL
12863.45,76.60000000000001,EGFDL
12863.95,76.88000000000001,EGFDL
12864.45,78.26,EGFDL
12864.95,80.99000000000001,EGFDL
12865.45,83.43,EGFDL
12865.95,85.16,EGFDL
12866.45,85.76,EGFDL
12866.95,84.69,EGFDL
12867.45,83.55,EGFDL
12867.95,83.89,EGFDL
12868.45,83.78,EGFDL
12868.95,80.57000000000001,EGFDL
12869.45,75.61,EGFDL
12869.95,72.56,EGFDL
12870.45,72.44,EGFDL
12870.95,73.15,EGFDL
12871.45,73.35,EGFDL
12871.95,74.04,EGFDL
12872.45,76.47,EGFDL
12872.95,79.11,EGFDL
12873.45,79.62,EGFDL
12873.95,77.79,EGFDL
12874.45,75.54,EGFDL
12874.95,74.76,EGFDL
12875.45,75.99,EGFDL
12875.95,79.38000000000001,EGFDL
12876.45,85.26,EGFDL
12876.95,92.29,EGFDL
12877.45,96.95,EGFDL
12877.95,98.38000000000001,EGFDL
12878.45,100.61,EGFDL
12878.95,105.79,EGFDL
12879.45,111.01,EGFDL
12879.95,114.07000000000001,EGFDL
12880.45,116.65,EGFDL
12880.95,115.04,EGFDL
12881.45,100.07000000000001,EGFDL
12881.95,73.03,BUDA
12882.45,49.2,BUDA
12882.95,38.03,BUDA
12883.45,35.269999999999996,BUDA
12883.95,34.7,BUDA
12884.45,34.94,BUDA
12884.95,36.21,BUDA
12885.45,37.14,BUDA
12885.95,37.26,BUDA
12886.45,37.54,BUDA
12886.95,38.19,BUDA
12887.45,38.730000000000004,BUDA
12887.95,39.34,BUDA
12888.45,39.91,BUDA
12888.95,40.36,BUDA
12889.45,40.94,BUDA
12889.95,41.129999999999995,BUDA
12890.45,40.41,BUDA
12890.95,39.7,BUDA
12891.45,39.04,BUDA
12891.95,37.44,BUDA
12892.45,35.54,BUDA
12892.95,34.739999999999995,BUDA
12893.45,34.5,BUDA
12893.95,33.79,BUDA
12894.45,32.65,BUDA
12894.95,31.61,BUDA
12895.45,31.509999999999998,BUDA
12895.95,32.42,BUDA
12896.45,33.31,BUDA
12896.95,33.43,BUDA
12897.45,33.18,BUDA
12897.95,32.94,BUDA
12898.45,32.269999999999996,BUDA
12898.95,31.47,BUDA
12899.45,32.46,BUDA
12899.95,36.11,BUDA
12900.45,40.51,BUDA
12900.95,42.64,BUDA
12901.45,40.980000000000004,BUDA
12901.95,36.980000000000004,BUDA
12902.45,33.34,BUDA
12902.95,31.47,BUDA
12903.45,30.62,BUDA
12903.95,29.52,BUDA
12904.45,28.29,BUDA
12904.95,28.29,BUDA
12905.45,29.31,BUDA
12905.95,29.74,BUDA
12906.45,29.49,BUDA
12906.95,29.779999999999998,BUDA
12907.45,31.349999999999998,BUDA
12907.95,34.489999999999995,BUDA
12908.45,38.370000000000005,BUDA
12908.95,39.97,BUDA
12909.45,37.92,BUDA
12909.95,34.43,BUDA
12910.45,32.0,BUDA
12910.95,31.52,BUDA
12911.45,33.769999999999996,BUDA
12911.95,38.01,BUDA
12912.45,41.019999999999996,BUDA
12912.95,40.54,BUDA
12913.45,37.5,BUDA
12913.95,34.519999999999996,BUDA
12914.45,33.7,BUDA
12914.95,34.75,BUDA
12915.45,35.849999999999994,BUDA
12915.95,36.03,BUDA
12916.45,35.43,BUDA
12916.95,34.239999999999995,BUDA
12917.45,33.16,BUDA
12917.95,32.81,BUDA
12918.45,33.17,BUDA
12918.95,34.36,BUDA
12919.45,35.58,BUDA
12919.95,35.849999999999994,BUDA
12920.45,35.09,BUDA
12920.95,33.84,BUDA
12921.45,32.69,BUDA
12921.95,32.41,BUDA
12922.45,33.379999999999995,BUDA
12922.95,34.980000000000004,BUDA
12923.45,35.96,BUDA
12923.95,35.81,BUDA
12924.45,35.849999999999994,BUDA
12924.95,37.45,BUDA
12925.45,40.93,BUDA
12925.95,44.95,BUDA
12926.45,47.92999999999999,BUDA
12926.95,48.959999999999994,BUDA
12927.45,48.019999999999996,BUDA
12927.95,46.22,BUDA
12928.45,44.459999999999994,BUDA
12928.95,42.79,BUDA
12929.45,41.9,BUDA
12929.95,42.54,BUDA
12930.45,42.739999999999995,BUDA
12930.95,40.75,BUDA
12931.45,38.730000000000004,BUDA
12931.95,40.519999999999996,BUDA
12932.45,47.760000000000005,BUDA
12932.95,58.75,BUDA
12933.45,68.36,BUDA
12933.95,69.46,BUDA
12934.45,60.7,BUDA
12934.95,50.47,BUDA
12935.45,47.3,BUDA
12935.95,50.08,BUDA
12936.45,52.8,BUDA
12936.95,54.09,BUDA
12937.45,55.209999999999994,BUDA
12937.95,56.09,BUDA
12938.45,57.55,BUDA
12938.95,61.81999999999999,BUDA
12939.45,66.39,BUDA
12939.95,65.67,BUDA
12940.45,60.739999999999995,BUDA
12940.95,58.67999999999999,BUDA
12941.45,62.739999999999995,BUDA
12941.95,66.88,BUDA
12942.45,65.85,BUDA
12942.95,59.67,BUDA
12943.45,51.599999999999994,BUDA
12943.95,44.980000000000004,BUDA
12944.45,41.33,BUDA
12944.95,39.31,BUDA
12945.45,38.11,BUDA
12945.95,37.53,BUDA
12946.45,36.47,BUDA
12946.95,34.489999999999995,BUDA
12947.45,33.370000000000005,BUDA
12947.95,34.36,BUDA
12948.45,36.16,BUDA
12948.95,36.56,BUDA
12949.45,35.26,BUDA
12949.95,33.489999999999995,BUDA
12950.45,32.47,BUDA
12950.95,32.480000000000004,BUDA
12951.45,32.58,BUDA
12951.95,32.41,BUDA
12952.45,32.96,BUDA
12952.95,34.17,BUDA
12953.45,35.28,BUDA
12953.95,36.33,BUDA
12954.45,37.099999999999994,BUDA
12954.95,36.69,BUDA
12955.45,35.629999999999995,BUDA
12955.95,34.9,BUDA
12956.45,35.120000000000005,BUDA
12956.95,36.69,BUDA
12957.45,38.61,BUDA
12957.95,39.39,BUDA
12958.45,39.7,BUDA
12958.95,41.3,BUDA
12959.45,43.64,BUDA
12959.95,44.34,BUDA
12960.45,43.15,BUDA
12960.95,42.28,BUDA
12961.45,42.04,BUDA
12961.95,41.03,BUDA
12962.45,39.47,BUDA
12962.95,38.489999999999995,BUDA
12963.45,37.96,BUDA
12963.95,38.07,BUDA
12964.45,39.57,BUDA
12964.95,42.099999999999994,BUDA
12965.45,43.75,BUDA
12965.95,43.019999999999996,BUDA
12966.45,41.489999999999995,BUDA
12966.95,41.480000000000004,BUDA
12967.45,42.94,BUDA
12967.95,43.82,BUDA
12968.45,42.56,BUDA
12968.95,39.95,BUDA
12969.45,38.16,BUDA
12969.95,37.97,BUDA
12970.45,37.31,BUDA
12970.95,35.370000000000005,BUDA
12971.45,33.980000000000004,BUDA
12971.95,34.67,BUDA
12972.45,36.59,BUDA
12972.95,37.93,BUDA
12973.45,38.239999999999995,BUDA
12973.95,37.55,BUDA
12974.45,36.51,BUDA
12974.95,35.5,BUDA
12975.45,35.09,BUDA
12975.95,35.28,BUDA
12976.45,35.58,BUDA
12976.95,35.5,BUDA
12977.45,35.33,BUDA
12977.95,35.59,BUDA
12978.45,35.82,BUDA
12978.95,35.739999999999995,BUDA
12979.45,35.75,BUDA
12979.95,35.879999999999995,BUDA
12980.45,35.980000000000004,BUDA
12980.95,35.93,BUDA
12981.45,35.89,BUDA
12981.95,36.04,BUDA
